"gridg0","group.id","month","timegroups"
"340170","S151987563",10,"2023"
"339518","G11035641",10,"2023"
"339518","G10938197",10,"2023"
"339518","S152891519",10,"2023"
"339518","G11681156",10,"2023"
"339518","G10953300",10,"2023"
"339518","G10938198",10,"2023"
"340170","S151924400",10,"2023"
"339518","G11030979",10,"2023"
"342114","S166513857",10,"2023"
"339518","G11002568",10,"2023"
"339518","S153136653",10,"2023"
"339518","S151773748",10,"2023"
"340167","S151376988",10,"2023"
"339518","S152585191",10,"2023"
"342111","S153296666",10,"2023"
"342114","S166510428",10,"2023"
"339518","S153080707",10,"2023"
"340818","G11404373",10,"2023"
"339518","S151449054",10,"2023"
"339518","S152058184",10,"2023"
"340818","S153132248",10,"2023"
"340170","S152514867",10,"2023"
"339518","G11733118",10,"2023"
"340818","S153073986",10,"2023"
"339518","S152801593",10,"2023"
"339518","S153223511",10,"2023"
"340820","S151328682",10,"2023"
"339518","S152127073",10,"2023"
"340818","S153531050",10,"2023"
"339518","S152450390",10,"2023"
"339518","S152058808",10,"2023"
"339518","S152130280",10,"2023"
"340818","S153076057",10,"2023"
"339518","G11067894",10,"2023"
"339518","S153380175",10,"2023"
"340170","S153074597",10,"2023"
"339518","S151264499",10,"2023"
"339518","S152885148",10,"2023"
"339518","S152444147",10,"2023"
"340168","S152603054",10,"2023"
"339518","S152058804",10,"2023"
"339518","S152517944",10,"2023"
"342120","S151324045",10,"2023"
"339518","S153380170",10,"2023"
"340169","S152126746",10,"2023"
"339518","S151931856",10,"2023"
"339518","S153454244",10,"2023"
"340821","G12875701",10,"2023"
"342111","G11019499",10,"2023"
"339518","G11019453",10,"2023"
"336923","S152057901",10,"2023"
"342114","S152792428",10,"2023"
"339518","S152711090",10,"2023"
"340818","S151866001",10,"2023"
"340171","S152121472",10,"2023"
"339518","S152517120",10,"2023"
"340169","S152646867",10,"2023"
"340170","S153374928",10,"2023"
"339518","S153299284",10,"2023"
"340818","S151375784",10,"2023"
"340169","G11404377",10,"2023"
"339518","S151328336",10,"2023"
"340819","S152136855",10,"2023"
"340168","S152136890",10,"2023"
"340170","S153085985",10,"2023"
"339518","S151601778",10,"2023"
"339518","S151517803",10,"2023"
"339518","G10947445",10,"2023"
"340819","G11649257",10,"2023"
"339518","S153452940",10,"2023"
"342111","S172794648",10,"2023"
"339518","S153627281",10,"2023"
"339518","S153312500",10,"2023"
"340168","S152879883",10,"2023"
"339518","S151450651",10,"2023"
"340168","S152368659",10,"2023"
"340818","G11404372",10,"2023"
"340170","S152120392",10,"2023"
"340168","S153532063",10,"2023"
"340819","S152956647",10,"2023"
"339518","S152889404",10,"2023"
"340170","S153134349",10,"2023"
"340819","S153014105",10,"2023"
"340169","S153213875",10,"2023"
"339518","S151926186",10,"2023"
"340171","S152128804",10,"2023"
"340168","S152264338",10,"2023"
"339518","S152127084",10,"2023"
"339518","G10933979",10,"2023"
"340168","S151988326",10,"2023"
"340169","S153134019",10,"2023"
"340169","S152581965",10,"2023"
"340170","S152130800",10,"2023"
"339518","S153017697",10,"2023"
"339518","S153380179",10,"2023"
"339518","S153134464",10,"2023"
"339518","S153077939",10,"2023"
"339518","S151136318",10,"2023"
"340167","S153023603",10,"2023"
"339518","S151771560",10,"2023"
"336273","S152523611",10,"2023"
"340168","S151519900",10,"2023"
"340820","S151417582",10,"2023"
"339518","S153083007",10,"2023"
"339518","S151544540",10,"2023"
"339518","S152267772",10,"2023"
"339518","G11681157",10,"2023"
"339518","S151673109",10,"2023"
"340821","S151229200",10,"2023"
"339518","G11733119",10,"2023"
"339518","S152131686",10,"2023"
"339518","S152370583",10,"2023"
"340169","S151233077",10,"2023"
"339518","S151856182",10,"2023"
"339518","S152057296",10,"2023"
"340819","S152958396",10,"2023"
"340170","S153463413",10,"2023"
"340169","S153074522",10,"2023"
"340171","S152122458",10,"2023"
"340167","S151943194",10,"2023"
"340168","S151530646",10,"2023"
"340168","S151446360",10,"2023"
"336923","S152057922",10,"2023"
"339518","S155575349",10,"2023"
"339518","S153017695",10,"2023"
"340168","S152280644",10,"2023"
"339518","S153452831",10,"2023"
"340170","S152053838",10,"2023"
"339518","S153450071",10,"2023"
"342111","S152609354",10,"2023"
"342111","S152612984",10,"2023"
"339518","G10976099",10,"2023"
"339518","S153077941",10,"2023"
"339518","S153223562",10,"2023"
"342120","S151446587",10,"2023"
"342770","S152513544",10,"2023"
"339518","S152523102",10,"2023"
"339518","S151691770",10,"2023"
"341471","S153554536",10,"2023"
"342121","S152908149",10,"2023"
"342119","S153636986",10,"2023"
"342121","S152883899",10,"2023"
"339518","S151523333",10,"2023"
"339518","S153223550",10,"2023"
"339518","G10915241",10,"2023"
"334973","S153625975",10,"2023"
"339517","G10971197",10,"2023"
"339518","S153476823",10,"2023"
"339518","S153380184",10,"2023"
"339518","G10971193",10,"2023"
"339518","S153223544",10,"2023"
"339518","S151850204",10,"2023"
"339518","S152648570",10,"2023"
"339518","S151454642",10,"2023"
"339518","S152648568",10,"2023"
"342120","S151770179",10,"2023"
"340171","S151232551",10,"2023"
"342119","S152363491",10,"2023"
"342120","S151685157",10,"2023"
"340822","G11053762",10,"2023"
"340822","S152514689",10,"2023"
"340822","S152124729",10,"2023"
"339518","S152128981",10,"2023"
"342121","S153046384",10,"2023"
"340170","S153446121",10,"2023"
"340822","G10971187",10,"2023"
"341469","S153156560",10,"2023"
"334973","G11067961",10,"2023"
"340818","S152136873",10,"2023"
"340822","S151667345",10,"2023"
"342120","S151523443",10,"2023"
"340819","S151245859",10,"2023"
"340822","G10971188",10,"2023"
"342770","S152053116",10,"2023"
"340168","S151938507",10,"2023"
"339518","S151135171",10,"2023"
"340169","S151925075",10,"2023"
"339518","G10933980",10,"2023"
"340819","S151233822",10,"2023"
"340822","S151229995",10,"2023"
"342120","S151386918",10,"2023"
"340172","S152518832",10,"2023"
"340167","S152149574",10,"2023"
"339518","S151676862",10,"2023"
"340168","S152883881",10,"2023"
"336274","S152535407",10,"2023"
"342111","S153297067",10,"2023"
"339518","G10971196",10,"2023"
"339518","S151677901",10,"2023"
"339518","S152517971",10,"2023"
"339518","S152445099",10,"2023"
"339518","G10971195",10,"2023"
"339518","G10976102",10,"2023"
"340818","S152886160",10,"2023"
"339518","S153298947",10,"2023"
"342121","S152800168",10,"2023"
"342120","S157479836",10,"2023"
"339518","G10923067",10,"2023"
"339518","G11024494",10,"2023"
"340818","S151672503",10,"2023"
"341469","S153144688",10,"2023"
"341469","S152322125",10,"2023"
"334973","S153133780",10,"2023"
"340168","S153531841",10,"2023"
"340168","S151527404",10,"2023"
"340169","S152367214",10,"2023"
"340170","S152881780",10,"2023"
"340170","S151449108",10,"2023"
"340170","S152648852",10,"2023"
"340170","S151372299",10,"2023"
"340170","S152393501",10,"2023"
"340170","S152583635",10,"2023"
"340170","S152372692",10,"2023"
"342120","S151518771",10,"2023"
"340168","S152280586",10,"2023"
"340169","S151770842",10,"2023"
"340168","S152136882",10,"2023"
"341464","S152140187",10,"2023"
"342120","S152438125",10,"2023"
"346015","S153377637",10,"2023"
"342120","S152453077",10,"2023"
"342111","S153336988",10,"2023"
"339518","S152131603",10,"2023"
"340818","S151244626",10,"2023"
"342120","S151236839",10,"2023"
"340821","S151231355",10,"2023"
"339518","S151234023",10,"2023"
"340816","G10926647",10,"2023"
"338223","S152171962",10,"2023"
"340818","S151326469",10,"2023"
"339518","S151450288",10,"2023"
"339518","S152156660",10,"2023"
"344717","S153450167",10,"2023"
"339523","S152264295",10,"2023"
"336925","S153146053",10,"2023"
"340167","S152158650",10,"2023"
"340168","S152908609",10,"2023"
"340168","S152156315",10,"2023"
"342120","S151446604",10,"2023"
"339518","G10971194",10,"2023"
"332374","S151383978",10,"2023"
"336267","S151312962",10,"2023"
"333023","G11007340",10,"2023"
"335618","S152711238",10,"2023"
"333023","G11353693",10,"2023"
"332374","G10971152",10,"2023"
"333023","G11353692",10,"2023"
"336267","S151313613",10,"2023"
"332374","S152800151",10,"2023"
"333024","S158552802",10,"2023"
"333023","S159178972",10,"2023"
"332374","S151787210",10,"2023"
"333676","S161365720",10,"2023"
"332374","S152800035",10,"2023"
"332373","G10927874",10,"2023"
"336267","S154112525",10,"2023"
"332374","S152665159",10,"2023"
"336917","S151850108",10,"2023"
"333673","S152797946",10,"2023"
"333023","S159177981",10,"2023"
"335618","S152795249",10,"2023"
"332374","S151384051",10,"2023"
"336267","S152128062",10,"2023"
"332373","G11353691",10,"2023"
"336267","S151313608",10,"2023"
"332374","S151476641",10,"2023"
"332374","S152460795",10,"2023"
"333023","S152887753",10,"2023"
"336267","S154113010",10,"2023"
"333023","S152523092",10,"2023"
"332374","S152460543",10,"2023"
"336267","S152056126",10,"2023"
"336267","S152647981",10,"2023"
"336267","S151849970",10,"2023"
"333024","S153225106",10,"2023"
"332374","G10923483",10,"2023"
"332374","S151312253",10,"2023"
"335620","S152452086",10,"2023"
"332373","S152378156",10,"2023"
"332374","S151476519",10,"2023"
"332373","S152462632",10,"2023"
"332374","G10934638",10,"2023"
"333023","S159178973",10,"2023"
"334973","S153074150",10,"2023"
"332375","S152460654",10,"2023"
"332374","S151229606",10,"2023"
"332374","S151377786",10,"2023"
"332374","S151850502",10,"2023"
"332374","S153377143",10,"2023"
"332373","G10967720",10,"2023"
"332374","S152643943",10,"2023"
"334972","S152707663",10,"2023"
"334972","S152141092",10,"2023"
"333673","S152825690",10,"2023"
"334973","G11404361",10,"2023"
"334973","S152290350",10,"2023"
"333024","S152797904",10,"2023"
"334970","S152805648",10,"2023"
"332374","S158552927",10,"2023"
"333024","S152818653",10,"2023"
"333024","S152825557",10,"2023"
"333024","S152717795",10,"2023"
"333024","S153224327",10,"2023"
"333666","S151134394",10,"2023"
"333666","S153086628",10,"2023"
"336267","S151381223",10,"2023"
"332374","S152582126",10,"2023"
"336267","S153509766",10,"2023"
"334973","S153133849",10,"2023"
"336267","S152128077",10,"2023"
"336267","S152647965",10,"2023"
"333016","S159742549",10,"2023"
"336267","S152647960",10,"2023"
"334972","S153629480",10,"2023"
"334324","S153779109",10,"2023"
"336267","S154112447",10,"2023"
"336267","S152647958",10,"2023"
"333673","S152289047",10,"2023"
"336267","S154112852",10,"2023"
"336267","S154114674",10,"2023"
"333024","S152472094",10,"2023"
"333676","S161365729",10,"2023"
"336267","S154112781",10,"2023"
"336267","S152262723",10,"2023"
"336267","S151849954",10,"2023"
"336267","S154112926",10,"2023"
"336267","S151849965",10,"2023"
"332375","S152460680",10,"2023"
"336267","S151850191",10,"2023"
"336267","S152257846",10,"2023"
"336267","S152056108",10,"2023"
"336267","S154114089",10,"2023"
"334972","S153294810",10,"2023"
"332374","S151850209",10,"2023"
"336267","S151850537",10,"2023"
"332374","S153938335",10,"2023"
"332374","S151850431",10,"2023"
"333024","S152472060",10,"2023"
"332375","S152460717",10,"2023"
"334972","S153133869",10,"2023"
"336267","S151851482",10,"2023"
"335618","S152877890",10,"2023"
"333666","S153770192",10,"2023"
"334972","S153133886",10,"2023"
"328494","G11064866",10,"2023"
"325248","G11043366",10,"2023"
"325898","G11025894",10,"2023"
"325248","S153252530",10,"2023"
"326543","S151463704",10,"2023"
"325898","G11032206",10,"2023"
"327198","S151863524",10,"2023"
"325903","G10971561",10,"2023"
"325248","S152054718",10,"2023"
"325248","S152150665",10,"2023"
"325903","S152887885",10,"2023"
"326553","S152794055",10,"2023"
"326552","S153141815",10,"2023"
"325248","S151851658",10,"2023"
"325903","S153461112",10,"2023"
"326553","S153221509",10,"2023"
"325901","S152607904",10,"2023"
"327849","G11081721",10,"2023"
"325248","G13181016",10,"2023"
"326553","S152886946",10,"2023"
"325248","S151680061",10,"2023"
"326554","G10975039",10,"2023"
"325248","S151786942",10,"2023"
"326553","S152958008",10,"2023"
"325903","S151796967",10,"2023"
"326553","S153871218",10,"2023"
"326553","S152368894",10,"2023"
"325901","S153018809",10,"2023"
"327198","G11068975",10,"2023"
"326553","S152584420",10,"2023"
"326553","S152648457",10,"2023"
"325253","G10967956",10,"2023"
"325903","G10967964",10,"2023"
"325253","S151235156",10,"2023"
"326553","S151850696",10,"2023"
"326553","G10990028",10,"2023"
"326553","S152584750",10,"2023"
"327203","S153454179",10,"2023"
"327192","S151452811",10,"2023"
"327191","G10949237",10,"2023"
"327191","G11035805",10,"2023"
"327191","S153448204",10,"2023"
"325247","S151991901",10,"2023"
"327200","S159324393",10,"2023"
"327191","G10937102",10,"2023"
"327191","G11035814",10,"2023"
"327191","G10966271",10,"2023"
"327201","S154105102",10,"2023"
"326553","S153142354",10,"2023"
"327200","S152284783",10,"2023"
"325899","G11068974",10,"2023"
"327191","S152882705",10,"2023"
"327191","G10954044",10,"2023"
"326554","S152961356",10,"2023"
"325902","S152465815",10,"2023"
"327190","S153467865",10,"2023"
"326553","S265547930",10,"2023"
"326552","G10986380",10,"2023"
"327203","S151147431",10,"2023"
"326540","S153456036",10,"2023"
"327191","G10915236",10,"2023"
"327190","S152714887",10,"2023"
"325898","G11053071",10,"2023"
"326553","S151133137",10,"2023"
"327191","G10955867",10,"2023"
"326553","S152708292",10,"2023"
"327191","S151420309",10,"2023"
"327191","S151988958",10,"2023"
"326540","S153507511",10,"2023"
"327190","S152715034",10,"2023"
"326553","S153131896",10,"2023"
"327191","G10955863",10,"2023"
"327191","S152793215",10,"2023"
"327200","G10990023",10,"2023"
"325896","S153576515",10,"2023"
"327191","S154062401",10,"2023"
"326553","S151850953",10,"2023"
"327191","S152067429",10,"2023"
"326553","G10967962",10,"2023"
"327191","S151420287",10,"2023"
"326553","S265546880",10,"2023"
"325898","G10949228",10,"2023"
"327191","S151704608",10,"2023"
"327191","G10966558",10,"2023"
"325902","S152650699",10,"2023"
"326540","S151456209",10,"2023"
"327843","S153021916",10,"2023"
"326540","S153455112",10,"2023"
"327849","G10990021",10,"2023"
"327191","S154062379",10,"2023"
"327201","S152885836",10,"2023"
"327191","S152595080",10,"2023"
"326553","S152952200",10,"2023"
"327191","S151704668",10,"2023"
"326553","S153141515",10,"2023"
"327200","G17371928",10,"2023"
"326553","G10967957",10,"2023"
"325247","S152065667",10,"2023"
"326553","S152881437",10,"2023"
"327191","S151387512",10,"2023"
"327191","G10938741",10,"2023"
"326545","G11900228",10,"2023"
"326543","S152884450",10,"2023"
"326545","G11900227",10,"2023"
"327190","S153467794",10,"2023"
"327844","S152885693",10,"2023"
"327844","S152393090",10,"2023"
"327190","S152130185",10,"2023"
"325248","S151518113",10,"2023"
"327194","S153137078",10,"2023"
"327191","S151660867",10,"2023"
"327840","S153922468",10,"2023"
"329144","G11900312",10,"2023"
"327191","S151851154",10,"2023"
"326545","G11900310",10,"2023"
"325890","S151510131",10,"2023"
"325890","S151456196",10,"2023"
"325248","G11039782",10,"2023"
"325247","S152130229",10,"2023"
"327191","S151522573",10,"2023"
"327191","S152959955",10,"2023"
"327200","G10990025",10,"2023"
"327200","G10990026",10,"2023"
"326545","S152813795",10,"2023"
"327190","S153467688",10,"2023"
"328494","G11900226",10,"2023"
"327190","S153451486",10,"2023"
"325890","G10937095",10,"2023"
"327840","S152714904",10,"2023"
"325248","S152142016",10,"2023"
"326553","S151676428",10,"2023"
"327201","S153018819",10,"2023"
"327201","G11019561",10,"2023"
"327850","S152455795",10,"2023"
"327200","G11019568",10,"2023"
"327201","S152188658",10,"2023"
"326553","S152307410",10,"2023"
"325902","S152653228",10,"2023"
"327201","G11002679",10,"2023"
"328505","S151253916",10,"2023"
"326553","S153084408",10,"2023"
"326553","S152892639",10,"2023"
"326553","S152884312",10,"2023"
"325248","S151855608",10,"2023"
"325901","S152650717",10,"2023"
"327842","S153397400",10,"2023"
"327190","G10930968",10,"2023"
"326553","S152307762",10,"2023"
"327191","S152902140",10,"2023"
"327840","S153467731",10,"2023"
"327190","G10962510",10,"2023"
"327191","S153138952",10,"2023"
"327198","S152591785",10,"2023"
"328494","S153138330",10,"2023"
"327844","S153136745",10,"2023"
"326545","S152582323",10,"2023"
"327191","S151683306",10,"2023"
"326553","S152890015",10,"2023"
"327191","S152279800",10,"2023"
"327843","S153376860",10,"2023"
"327190","S153256444",10,"2023"
"327190","S151851250",10,"2023"
"327190","S152714998",10,"2023"
"327190","S152518478",10,"2023"
"327844","S152268368",10,"2023"
"327843","S152748371",10,"2023"
"327191","G10938740",10,"2023"
"327194","S153077806",10,"2023"
"327843","S153020335",10,"2023"
"327190","S153256570",10,"2023"
"327843","S152883134",10,"2023"
"327844","S153333956",10,"2023"
"327843","S152712075",10,"2023"
"325248","G10955862",10,"2023"
"325248","S151687243",10,"2023"
"327194","S153312187",10,"2023"
"325248","S151678371",10,"2023"
"327839","S152649759",10,"2023"
"327191","S151704222",10,"2023"
"327840","S153256741",10,"2023"
"325249","S155352466",10,"2023"
"326540","S151456227",10,"2023"
"327194","S153217536",10,"2023"
"327194","S152193302",10,"2023"
"327194","S153094315",10,"2023"
"327194","S151310039",10,"2023"
"326553","S153132181",10,"2023"
"325902","S152519993",10,"2023"
"325902","S152808285",10,"2023"
"325901","S152651132",10,"2023"
"325903","G10971569",10,"2023"
"326552","G11057537",10,"2023"
"326553","S152891176",10,"2023"
"327853","S152018741",10,"2023"
"326553","G11019559",10,"2023"
"327202","S152881140",10,"2023"
"325904","S152708492",10,"2023"
"326553","S152793666",10,"2023"
"328505","S151323827",10,"2023"
"325902","S152950874",10,"2023"
"326552","S159180685",10,"2023"
"326553","S152950525",10,"2023"
"327844","S153371699",10,"2023"
"325248","S151517848",10,"2023"
"327191","S153078268",10,"2023"
"325248","S155925696",10,"2023"
"325248","S155925664",10,"2023"
"325248","S151518101",10,"2023"
"327842","S152648824",10,"2023"
"327191","S151844053",10,"2023"
"327191","S151851165",10,"2023"
"327191","S152279661",10,"2023"
"326553","S152864376",10,"2023"
"327200","G10967965",10,"2023"
"327200","G10979564",10,"2023"
"327200","G10990022",10,"2023"
"327200","G10979558",10,"2023"
"327200","G17371931",10,"2023"
"326553","S169590924",10,"2023"
"327844","G10929861",10,"2023"
"326544","G10955861",10,"2023"
"326542","S151456255",10,"2023"
"326554","G11052321",10,"2023"
"325248","G11039783",10,"2023"
"327844","S151376920",10,"2023"
"327844","S153227102",10,"2023"
"326542","S151456184",10,"2023"
"327842","S152818965",10,"2023"
"327201","S151700710",10,"2023"
"326542","S151456242",10,"2023"
"325894","S151590454",10,"2023"
"326551","S153236485",10,"2023"
"325898","S151590361",10,"2023"
"327844","S157996631",10,"2023"
"327190","S152714928",10,"2023"
"327191","S151327658",10,"2023"
"325898","G11068226",10,"2023"
"327850","G11019567",10,"2023"
"325903","S153028933",10,"2023"
"325903","S153383372",10,"2023"
"328494","S153077597",10,"2023"
"327200","G17371924",10,"2023"
"327200","G11019566",10,"2023"
"326553","S153021577",10,"2023"
"325903","S153024664",10,"2023"
"325903","S153153581",10,"2023"
"325903","S153108891",10,"2023"
"327198","S152593505",10,"2023"
"325898","S153455159",10,"2023"
"327197","G11068225",10,"2023"
"326545","S160909709",10,"2023"
"325248","S152438313",10,"2023"
"325898","G10949225",10,"2023"
"325248","S152643601",10,"2023"
"326550","S153254122",10,"2023"
"327203","G11058379",10,"2023"
"327850","G10996525",10,"2023"
"326553","G11057313",10,"2023"
"327201","S153447417",10,"2023"
"325903","S163061396",10,"2023"
"326553","S153078127",10,"2023"
"327201","S153018667",10,"2023"
"326555","S153075279",10,"2023"
"326553","S153134817",10,"2023"
"327206","S153447334",10,"2023"
"325903","S163061623",10,"2023"
"326553","S151248091",10,"2023"
"327200","G11019562",10,"2023"
"326551","S152516941",10,"2023"
"326553","S151780985",10,"2023"
"325902","S153862130",10,"2023"
"327200","S153020347",10,"2023"
"326551","S152020299",10,"2023"
"327850","S153020069",10,"2023"
"326553","S153085762",10,"2023"
"327850","S152970575",10,"2023"
"326553","S169581554",10,"2023"
"327855","S208228702",10,"2023"
"327191","S152368651",10,"2023"
"327844","S153378253",10,"2023"
"327190","S153256880",10,"2023"
"325898","G10997997",10,"2023"
"327840","S152714861",10,"2023"
"328501","S153294981",10,"2023"
"326553","S152886269",10,"2023"
"326553","G10975037",10,"2023"
"326553","S152723954",10,"2023"
"326554","S152899568",10,"2023"
"326553","S151140235",10,"2023"
"327850","S153448717",10,"2023"
"327843","S159127259",10,"2023"
"326553","S151149783",10,"2023"
"326553","G10996671",10,"2023"
"326554","S169585790",10,"2023"
"326553","S152794047",10,"2023"
"326553","G10967959",10,"2023"
"325898","S153256405",10,"2023"
"327201","S156783204",10,"2023"
"326554","G10967960",10,"2023"
"327851","S153215241",10,"2023"
"327844","S153269533",10,"2023"
"326554","G11063289",10,"2023"
"326551","S183674771",10,"2023"
"327203","S153018450",10,"2023"
"325903","G11002275",10,"2023"
"326552","S153142781",10,"2023"
"328494","S152883147",10,"2023"
"326551","S152023224",10,"2023"
"326553","S163061963",10,"2023"
"327194","S157998100",10,"2023"
"326554","S265772772",10,"2023"
"327203","S153141931",10,"2023"
"326554","S266494333",10,"2023"
"328496","S153395921",10,"2023"
"327842","S153216879",10,"2023"
"326553","G10967958",10,"2023"
"326551","S151701604",10,"2023"
"328493","S154600977",10,"2023"
"327194","S152949301",10,"2023"
"328495","S153303963",10,"2023"
"327203","S153142588",10,"2023"
"326553","S151137206",10,"2023"
"326553","S169591411",10,"2023"
"327191","S152966497",10,"2023"
"327190","S152704956",10,"2023"
"327190","S153257199",10,"2023"
"326552","S152284847",10,"2023"
"326553","S151998235",10,"2023"
"327842","S152587203",10,"2023"
"325248","S152950919",10,"2023"
"327191","S151327451",10,"2023"
"327844","S153214986",10,"2023"
"327203","S152958113",10,"2023"
"327200","G10979560",10,"2023"
"327191","S152151872",10,"2023"
"325248","S151993104",10,"2023"
"327191","S151241591",10,"2023"
"327191","S151851395",10,"2023"
"327191","S151241576",10,"2023"
"327191","G10966279",10,"2023"
"328494","S152158630",10,"2023"
"327201","S157305313",10,"2023"
"325903","G10971554",10,"2023"
"325899","S153253415",10,"2023"
"327842","S152819522",10,"2023"
"326552","S159038729",10,"2023"
"326551","S153474842",10,"2023"
"327191","G10915234",10,"2023"
"327191","S151183274",10,"2023"
"327201","S153018629",10,"2023"
"327190","S153467836",10,"2023"
"327191","S152525608",10,"2023"
"327844","S157997565",10,"2023"
"328494","S152796592",10,"2023"
"327844","S153299007",10,"2023"
"327844","S153085974",10,"2023"
"326554","S152964684",10,"2023"
"327191","S152715041",10,"2023"
"327194","S153448304",10,"2023"
"327840","S152715020",10,"2023"
"326545","S152053396",10,"2023"
"327191","G10955864",10,"2023"
"327190","S153257100",10,"2023"
"325248","S151517875",10,"2023"
"327190","S152649755",10,"2023"
"327190","S152714960",10,"2023"
"327844","S151444866",10,"2023"
"327842","S153566344",10,"2023"
"327191","G10921473",10,"2023"
"327191","G10966273",10,"2023"
"327844","S153380245",10,"2023"
"329142","S153449892",10,"2023"
"328494","G11047186",10,"2023"
"327844","S157997246",10,"2023"
"328495","S153303955",10,"2023"
"326554","G10967961",10,"2023"
"327191","S153467659",10,"2023"
"327191","S153082722",10,"2023"
"327844","S152903612",10,"2023"
"327191","S153256206",10,"2023"
"327191","S152443081",10,"2023"
"327191","S153256292",10,"2023"
"327191","S151327584",10,"2023"
"327190","S152714968",10,"2023"
"325248","S152582334",10,"2023"
"327191","S152959968",10,"2023"
"326550","G11030899",10,"2023"
"326551","S157228731",10,"2023"
"327190","S153256971",10,"2023"
"326540","S152189740",10,"2023"
"327843","S152953061",10,"2023"
"327843","S153257679",10,"2023"
"327840","S153256692",10,"2023"
"327843","S153257521",10,"2023"
"327850","S153449327",10,"2023"
"328496","S153300522",10,"2023"
"325248","S151517859",10,"2023"
"327844","S153077509",10,"2023"
"327846","S153300532",10,"2023"
"326553","S153078095",10,"2023"
"327190","S153256842",10,"2023"
"327839","S153256165",10,"2023"
"327840","S153257285",10,"2023"
"327840","S153467758",10,"2023"
"327190","S153256531",10,"2023"
"327191","G10959343",10,"2023"
"327191","S151988946",10,"2023"
"327844","S153072476",10,"2023"
"325248","S153256364",10,"2023"
"327840","S152715009",10,"2023"
"326552","S154112342",10,"2023"
"328495","S153395959",10,"2023"
"327190","S153257352",10,"2023"
"327191","S152128639",10,"2023"
"332378","S152582093",10,"2023"
"332382","S152277026",10,"2023"
"332380","S151480555",10,"2023"
"331732","S151593553",10,"2023"
"337577","S152130959",10,"2023"
"331080","S151558069",10,"2023"
"332381","S151517950",10,"2023"
"331080","S151517893",10,"2023"
"327839","S152649763",10,"2023"
"338886","S151672268",10,"2023"
"332381","S151451332",10,"2023"
"331080","S151517690",10,"2023"
"336274","S153313316",10,"2023"
"332381","S152267776",10,"2023"
"331729","S151380445",10,"2023"
"338887","S151687791",10,"2023"
"331730","S151382834",10,"2023"
"333684","S171632857",10,"2023"
"327838","S153397432",10,"2023"
"331735","S151992728",10,"2023"
"332380","S153074555",10,"2023"
"332380","S153134332",10,"2023"
"336275","S153310863",10,"2023"
"332380","S153014441",10,"2023"
"327839","S153395604",10,"2023"
"336275","S153074236",10,"2023"
"332380","S158511859",10,"2023"
"338887","S151685910",10,"2023"
"337575","S153405142",10,"2023"
"336926","S152590196",10,"2023"
"335624","S151238281",10,"2023"
"332381","S152131091",10,"2023"
"337575","S152793992",10,"2023"
"335626","S152281909",10,"2023"
"333034","S153629429",10,"2023"
"335624","S153074230",10,"2023"
"337576","S152813249",10,"2023"
"327838","S153395685",10,"2023"
"327838","S152882569",10,"2023"
"327838","S153395665",10,"2023"
"327839","S152189440",10,"2023"
"333033","S209348342",10,"2023"
"327839","S152649776",10,"2023"
"327838","S152882645",10,"2023"
"327838","S152649773",10,"2023"
"336274","S151531214",10,"2023"
"329136","S151629963",10,"2023"
"327839","S152882678",10,"2023"
"336275","S153074129",10,"2023"
"337577","S169150139",10,"2023"
"329136","S151626263",10,"2023"
"327839","S153395857",10,"2023"
"337575","S153215831",10,"2023"
"336968","S152951261",10,"2023"
"336968","S153133911",10,"2023"
"336968","S152645870",10,"2023"
"336968","S152053424",10,"2023"
"336968","S151311671",10,"2023"
"336321","S152888045",10,"2023"
"336968","S151375639",10,"2023"
"336968","S151447435",10,"2023"
"336968","S151585383",10,"2023"
"336968","S153374529",10,"2023"
"336968","S152791866",10,"2023"
"336968","S151378757",10,"2023"
"336968","S151149304",10,"2023"
"336969","S151684185",10,"2023"
"338932","G11191622",10,"2023"
"336968","S152710219",10,"2023"
"336968","S151770254",10,"2023"
"336318","S151669194",10,"2023"
"336321","S152792170",10,"2023"
"336318","S151671688",10,"2023"
"336968","G11089879",10,"2023"
"336968","S152125377",10,"2023"
"333714","S208229929",10,"2023"
"336968","S151444414",10,"2023"
"336968","S151987332",10,"2023"
"336968","S153308454",10,"2023"
"336968","S153077286",10,"2023"
"336968","S152373203",10,"2023"
"336968","S152542414",10,"2023"
"336968","S152519353",10,"2023"
"336968","S151451837",10,"2023"
"336968","S151848401",10,"2023"
"336968","S152055105",10,"2023"
"336968","S151923688",10,"2023"
"336968","S153076946",10,"2023"
"336968","S153376067",10,"2023"
"336968","S153378227",10,"2023"
"336968","S153224600",10,"2023"
"336968","S151249400",10,"2023"
"336968","S152881150",10,"2023"
"336968","S151855502",10,"2023"
"329168","S151936824",10,"2023"
"336968","S153456724",10,"2023"
"336968","S152261159",10,"2023"
"336968","S152441798",10,"2023"
"336968","S153378970",10,"2023"
"336968","S151515829",10,"2023"
"336968","S152365733",10,"2023"
"336968","S208230177",10,"2023"
"338282","S157476150",10,"2023"
"330469","G11097141",10,"2023"
"342795","S151259724",10,"2023"
"342796","S155102183",10,"2023"
"342796","G11086594",10,"2023"
"342796","S151260767",10,"2023"
"342796","S153476842",10,"2023"
"342793","S151260983",10,"2023"
"342795","S151373556",10,"2023"
"342795","S155100123",10,"2023"
"342794","S154977165",10,"2023"
"340842","S151789046",10,"2023"
