"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Gray Francolin","2016",-1.44609307245246,0.0506706346488348,0.192025645831005,0.209815273464805,0.229007564203625,113.693246987453,135.3969521396,161.280578578287,110.954088549705,127.310173970681,145.153094363343,NA,NA,NA,110.954088549705,127.310173970681,145.153094363343
2017,"Gray Francolin","2017",-1.44750043283734,0.0433904109503618,0.194252730320883,0.209553533487447,0.225882330638807,115.463796974131,135.228047394955,158.76276847345,112.637318554796,127.15135730542,143.914106679107,NA,NA,NA,112.637318554796,127.15135730542,143.914106679107
2018,"Gray Francolin","2018",-1.45909656551672,0.0457899342173862,0.191434263547569,0.207407594313046,0.224519635470988,113.030956469124,133.843240565152,157.632168992057,111.549920150551,125.84926006001,142.919533215807,NA,NA,NA,111.549920150551,125.84926006001,142.919533215807
2019,"Gray Francolin","2019",-1.34270761220042,0.0418295929568168,0.213829951160727,0.229825103030034,0.246818777457456,127.212791507256,148.309596158432,173.70883763082,124.144261902859,139.451591709273,157.527876239361,NA,NA,NA,124.144261902859,139.451591709273,157.527876239361
2020,"Gray Francolin","2020",-1.30265714597507,0.0445461912931458,0.220485005522186,0.237999904159529,0.256664054553342,129.393055843989,153.584918297774,182.695419667756,127.788704854782,144.411837628387,162.457682726747,NA,NA,NA,127.788704854782,144.411837628387,162.457682726747
2021,"Gray Francolin","2021",-1.34553068046102,0.0438817330438094,0.212538610276398,0.229257914785063,0.247074887460837,126.619317409921,147.943581051952,173.621042133618,124.086010073221,139.107437382712,157.323162400426,NA,NA,NA,124.086010073221,139.107437382712,157.323162400426
2022,"Gray Francolin","2022",-1.31254078770118,0.0422164833290758,0.219454613733625,0.235960180257654,0.253494333302399,130.158177668621,152.26865378109,179.534892577837,126.059473506858,143.174188907626,162.487522994298,NA,NA,NA,126.059473506858,143.174188907626,162.487522994298
2023,"Gray Francolin","2023",-1.29637302318107,0.0417719671332447,0.222770953730848,0.239304440415515,0.256850777057397,131.793135955043,154.426755167414,182.681927508887,127.622614779648,145.203394577308,163.756405652532,NA,NA,NA,127.622614779648,145.203394577308,163.756405652532
2024,"Gray Francolin","2024",-1.20447663148743,0.0414697728477157,0.241521731785541,0.259069825760305,0.277645099631502,142.375751203581,167.181655653713,198.288638428622,139.977419465562,157.196490243267,179.095124331188,NA,NA,NA,139.977419465562,157.196490243267,179.095124331188
2025,"Gray Francolin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.611766142145,164.248787938748,181.595119247129,148.611766142145,164.248787938748,181.595119247129
2026,"Gray Francolin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.896298738452,170.334187344413,191.098463051829,151.896298738452,170.334187344413,191.098463051829
2027,"Gray Francolin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.198906050022,176.648640372031,201.181649601641,155.198906050022,176.648640372031,201.181649601641
2028,"Gray Francolin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.536110254893,183.20090426333,211.859087820661,158.536110254893,183.20090426333,211.859087820661
2029,"Gray Francolin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.91906558554,190.000076296288,223.152239217544,161.91906558554,190.000076296288,223.152239217544
2030,"Gray Francolin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.35574089472,197.055607193567,235.087529755487,165.35574089472,197.055607193567,235.087529755487
2031,"Gray Francolin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.852147670754,204.377315067868,247.695221669357,168.852147670754,204.377315067868,247.695221669357
1986,"Ashy Wood-Pigeon","before 2000",-22.6593627953942,18831.7605928089,0,1.44265928253775e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Ashy Wood-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ashy Wood-Pigeon","2007-2010",-25.5371623037575,11713.4919159228,0,8.11617360474756e-12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ashy Wood-Pigeon","2011-2012",-22.4093146021584,22122.7867196955,0,1.85250046220123e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Wood-Pigeon","2013",-22.9022672361377,20450.4985102202,0,1.13154470379439e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Wood-Pigeon","2014",-23.1765924713411,12439.4405879049,0,8.60069962375856e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Wood-Pigeon","2015",-3.01496265727368,2.02579117867013,0.000924760358500467,0.0478642568628367,0.925741214728941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
