"gridg0","group.id","month","timegroups"
"286803","S119546127",9,"2022"
"286803","S118597672",9,"2022"
"286803","S118496030",9,"2022"
"303689","G9239029",11,"2022"
"279647","S116190169",8,"2022"
"303689","S124955265",12,"2022"
"266020","S116302688",8,"2022"
"292021","S121376588",10,"2022"
"294657","S123893191",9,"2022"
"303665","S121621585",10,"2022"
"305595","S124081784",12,"2022"
"288166","S124244714",12,"2022"
"307561","G9412027",12,"2022"
"301777","S123196764",11,"2022"
"289953","S123660687",12,"2022"
"265318","S123708546",12,"2022"
"254274","S123773379",12,"2022"
"257578","S134252419",12,"2022"
"286803","S119740498",10,"2022"
"286052","S119943999",10,"2022"
"261405","S121864420",11,"2022"
"278383","S123618348",12,"2022"
"291261","S124291412",12,"2022"
"286143","S152650309",8,"2022"
"277666","S115027685",7,"2022"
"257532","S104183322",3,"2021"
"297233","S100197326",1,"2021"
"293894","G10028320",12,"2022"
"290695","S193651288",10,"2022"
"284843","S101767507",1,"2021"
"303690","S121079886",10,"2022"
"264662","S113323208",6,"2022"
"264662","S113892971",6,"2022"
"264662","S119882831",10,"2022"
"264662","S112843764",6,"2022"
"264661","S104648213",3,"2021"
"295308","G9001394",10,"2022"
"282207","S103802443",2,"2021"
"290608","S123995785",12,"2022"
"286210","S217263038",11,"2022"
"264662","S113457704",6,"2022"
"264662","S107789363",4,"2021"
"264662","S106919488",4,"2021"
"303690","S121545106",10,"2022"
"278382","S113936629",6,"2022"
"295308","S120112735",10,"2022"
"295308","S120112472",10,"2022"
"264662","S107869592",4,"2021"
"264662","S107070680",4,"2021"
"264662","S111462921",5,"2021"
"264662","S121155370",10,"2022"
"295308","S124168772",12,"2022"
"295308","S120112520",10,"2022"
"263421","S109992541",5,"2021"
"282207","S103798958",2,"2021"
"269916","S101819455",2,"2021"
"258173","S104406957",3,"2021"
"264662","S116764379",8,"2022"
"290071","S121424151",10,"2022"
"294658","S120168214",10,"2022"
"294658","S120178037",10,"2022"
"293894","S124454805",2,"2021"
"292021","S112028150",6,"2022"
"278384","S123993001",12,"2022"
"291371","S117191666",8,"2022"
"282208","S103142897",2,"2021"
"291370","S112673902",6,"2022"
"294658","G9004581",10,"2022"
"258173","S124290548",12,"2022"
"290070","S119548896",9,"2022"
"258154","S112371203",6,"2022"
"258173","S100635117",1,"2021"
"278384","S124035129",12,"2022"
"291371","S106583612",4,"2021"
"289953","S116302094",8,"2022"
"297238","S122910670",11,"2022"
"297882","S105399664",3,"2021"
"282207","S103805457",2,"2021"
"263360","S103156176",2,"2021"
"297204","S119628159",9,"2022"
"266003","S102721609",2,"2021"
"286803","S118561209",9,"2022"
"264701","S103475003",2,"2021"
"266654","S102955254",2,"2021"
"273135","G7942595",2,"2021"
"273136","G7942558",2,"2021"
"286803","S114775568",7,"2022"
"297882","S122751235",11,"2022"
"299047","S101569126",1,"2021"
"291368","S106228459",4,"2021"
"264662","S114786540",7,"2022"
"267957","S102716163",2,"2021"
"254288","S102961091",2,"2021"
"293857","S102986994",2,"2021"
"264038","S103123882",2,"2021"
"287354","S103322837",2,"2021"
"278383","S107941119",4,"2021"
"264662","S114785553",7,"2022"
"266655","S102668674",2,"2021"
"266655","S102670027",2,"2021"
"290704","S107864008",4,"2021"
"267959","G7959577",2,"2021"
"265351","G7955475",2,"2021"
"295308","S103610613",2,"2021"
"282954","G7930759",2,"2021"
"285563","G7930742",2,"2021"
"282207","S103800819",2,"2021"
"306915","S104537490",3,"2021"
"263985","S106915132",4,"2021"
"300488","S112965593",6,"2022"
"286803","S120365371",10,"2022"
"291368","S119119495",9,"2022"
"297211","S114508141",7,"2022"
"286829","S116059180",7,"2022"
"329687","S121719676",11,"2022"
"264067","S101120062",1,"2021"
"280259","S111791396",5,"2021"
"303689","S122449595",11,"2022"
"257522","S122449682",11,"2022"
"289304","S101886591",2,"2021"
"284232","S119879841",10,"2022"
"265299","S123204971",11,"2022"
"257521","S112666476",6,"2022"
"294658","S123893220",9,"2022"
"264052","S103323669",2,"2021"
"266004","G7955458",2,"2021"
"263401","G7950150",2,"2021"
"273784","G7942624",2,"2021"
"282303","G7930765",2,"2021"
"274438","G7942613",2,"2021"
"304395","S104015605",3,"2021"
"295308","S120167578",10,"2022"
"306915","S105294594",3,"2021"
"261477","S122696903",11,"2022"
"278385","S102108374",2,"2021"
"278385","S101933428",2,"2021"
"284253","S124555654",12,"2022"
"257501","G9363702",12,"2022"
"291370","S124883952",12,"2022"
"277732","S111990477",6,"2022"
"308851","S124075005",12,"2022"
"295308","S124806236",12,"2022"
"290720","S114441882",7,"2022"
"288121","S123162316",11,"2022"
"291369","S115649231",7,"2022"
"266656","S116197564",8,"2022"
"258177","S124009318",12,"2022"
"288122","S101875701",2,"2021"
"257501","S122543598",11,"2022"
"303039","S120846821",10,"2022"
"264662","S107380609",4,"2021"
"264662","S116306337",8,"2022"
"264662","S106526547",4,"2021"
"295308","G9001397",10,"2022"
"257523","S104131925",3,"2021"
"264662","S123529171",12,"2022"
"264662","S113592936",6,"2022"
"264662","S118834537",9,"2022"
"264662","S118776787",9,"2022"
"264662","S121944114",11,"2022"
"258173","S109197653",5,"2021"
"291370","S106060294",4,"2021"
"279034","S99793205",1,"2021"
"257501","S101985183",2,"2021"
"264662","S110454291",5,"2021"
"264662","S110805849",5,"2021"
"264662","S118769973",9,"2022"
"258154","S113267779",6,"2022"
"258173","S123081616",11,"2022"
"266658","S102948407",2,"2021"
"258154","S119896593",10,"2022"
"258173","S106689981",4,"2021"
"258173","S114645443",7,"2022"
"297238","S116122739",8,"2022"
"295307","S104027252",2,"2021"
"281624","S106442621",4,"2021"
"297204","S117257724",8,"2022"
"297882","S115288595",7,"2022"
"264661","S114697792",7,"2022"
"286803","S114365765",7,"2022"
"289420","S100480800",1,"2021"
"297238","S100816337",1,"2021"
"297853","S99794362",1,"2021"
"288120","S99903545",1,"2021"
"288655","S101709474",1,"2021"
"285494","S101884086",2,"2021"
"266655","S102670021",2,"2021"
"266655","S102670036",2,"2021"
"266655","S102670066",2,"2021"
"266003","G7955219",2,"2021"
"265354","G7955189",2,"2021"
"264701","S102950383",2,"2021"
"267310","G7959445",2,"2021"
"267305","G7955379",2,"2021"
"249096","S103888947",2,"2021"
"266657","S104143047",2,"2021"
"291260","S105414148",3,"2021"
"286830","S106064281",4,"2021"
"264662","S116002515",7,"2022"
"266655","S102670017",2,"2021"
"266002","G7955152",2,"2021"
"278383","S103481340",2,"2021"
"272485","G7942777",2,"2021"
"263402","S103142770",2,"2021"
"267953","S102964117",2,"2021"
"263402","S103339267",2,"2021"
"278383","S106373991",4,"2021"
"286803","S123240353",11,"2022"
"296588","S114559414",7,"2022"
"290611","S119808839",10,"2022"
"295308","S120167453",10,"2022"
"312120","S115882067",7,"2022"
"307561","G9337712",12,"2022"
"258152","S124454837",2,"2021"
"246474","S104261795",3,"2021"
"295308","S101330698",1,"2021"
"295308","S120043426",10,"2022"
"289952","S102826927",2,"2021"
"292021","S118939991",9,"2022"
"279035","S123996638",12,"2022"
"258152","S116720103",8,"2022"
"272535","S103621888",2,"2021"
"287354","S104210073",2,"2021"
"297855","S117246836",8,"2022"
"257530","S117371772",8,"2022"
"308851","S124081577",12,"2022"
"278383","S106147421",4,"2021"
"278383","S106441663",4,"2021"
"265368","S118824785",9,"2022"
"294658","S120171494",10,"2022"
"254272","S108558088",5,"2021"
"284194","G9185998",11,"2022"
"278385","S102108366",2,"2021"
"291372","S124237111",12,"2022"
"256928","S124682999",9,"2022"
"290719","S114213954",7,"2022"
"312122","S115881734",7,"2022"
"291254","S118820465",9,"2022"
"290720","S163785107",12,"2022"
"294657","G9294009",12,"2022"
"264662","S114016934",6,"2022"
"264662","S107668968",4,"2021"
"286210","S217272349",11,"2022"
"264662","S114629378",7,"2022"
"290720","S124158487",12,"2022"
"290071","S106004710",4,"2021"
"295308","G9001353",10,"2022"
"291369","S122634931",11,"2022"
"295308","S120112351",10,"2022"
"277735","S102195348",2,"2021"
"264662","S119827845",10,"2022"
"264662","S106842455",4,"2021"
"295308","S120112341",10,"2022"
"290720","S122965269",11,"2022"
"258824","S119988373",10,"2022"
"306266","S122510267",11,"2022"
"306266","S122344881",11,"2022"
"306266","S122049374",11,"2022"
"297238","S113931574",6,"2022"
"286803","S105350126",3,"2021"
"263360","S109660743",5,"2021"
"297238","S112441349",6,"2022"
"284232","S122152476",11,"2022"
"257522","S102360281",2,"2021"
"287354","S102570928",2,"2021"
"260143","S103303178",2,"2021"
"284842","S103609988",2,"2021"
"264662","S119827707",10,"2022"
"267954","G7955185",2,"2021"
"264704","S103130237",2,"2021"
"273136","G7942729",2,"2021"
"284160","S103902671",1,"2021"
"264011","S111381894",5,"2021"
"284194","S104352810",3,"2021"
"286830","S104529243",3,"2021"
"266655","S102670018",2,"2021"
"266655","S102670016",2,"2021"
"266653","G7955213",2,"2021"
"287354","S103322994",2,"2021"
"263402","S103330286",2,"2021"
"297882","S120671577",10,"2022"
"294658","S120173584",10,"2022"
"265368","S121478329",10,"2022"
"265370","S122109142",11,"2022"
"303690","S122273867",11,"2022"
"282859","S110913640",5,"2021"
"258152","G9297596",11,"2022"
"291262","S124081957",12,"2022"
"262060","S112010278",6,"2022"
"265320","S124608913",12,"2022"
"294658","S120170799",10,"2022"
"263401","G7955222",2,"2021"
"257501","S124554770",12,"2022"
"280908","S124811534",12,"2022"
"292021","S122812537",11,"2022"
"264662","S118558152",9,"2022"
"303689","S122972065",11,"2022"
"291371","S116831166",8,"2022"
"291369","S120043812",10,"2022"
"294658","S124873820",12,"2022"
"264662","S108266306",4,"2021"
"295308","G9001403",10,"2022"
"264662","S111225843",5,"2021"
"264662","S107281983",4,"2021"
"264662","S123142546",11,"2022"
"266654","S110927644",5,"2021"
"264662","S114073059",6,"2022"
"264662","S117433909",8,"2022"
"269916","S111404944",5,"2021"
"295308","S120112512",10,"2022"
"294658","G8933693",9,"2022"
"264662","S118716932",9,"2022"
"264662","S108818924",5,"2021"
"294658","S120170782",10,"2022"
"291370","S118939913",9,"2022"
"294658","S103838047",1,"2021"
"258154","S122059402",11,"2022"
"306266","S103885991",2,"2021"
"282275","S101820835",2,"2021"
"290720","S121330120",10,"2022"
"292014","S109288366",5,"2021"
"278383","S120176735",10,"2022"
"288655","S101709516",1,"2021"
"263416","S102471296",2,"2021"
"289952","S102823758",2,"2021"
"264662","S118716978",9,"2022"
"258153","S108177761",4,"2021"
"284843","S121387144",10,"2022"
"286803","S119178311",9,"2022"
"290071","S103946630",3,"2021"
"286149","S105753023",3,"2021"
"278383","S106072467",4,"2021"
"300455","S100974181",1,"2021"
"290720","S117896622",9,"2022"
"286803","S121620269",10,"2022"
"263402","S103321035",2,"2021"
"268594","S116312026",8,"2022"
"268594","S116908911",8,"2022"
"286803","S122008420",11,"2022"
"277083","S120685053",10,"2022"
"267954","S103323048",2,"2021"
"305030","S114291825",7,"2022"
"257531","S124009188",12,"2022"
"298429","S124081883",12,"2022"
"284842","S104160670",3,"2021"
"290720","S124756843",12,"2022"
"281558","S116157500",7,"2022"
"291369","S105950184",3,"2021"
"290720","S120221325",5,"2021"
"277734","S139054582",5,"2021"
"284844","S124009402",12,"2022"
"265299","S124454827",2,"2021"
"306915","S121615733",10,"2022"
"319934","G9411886",12,"2022"
"264662","S113458183",6,"2022"
"264662","S119706385",9,"2022"
"295308","G9001336",10,"2022"
"294658","S102468014",2,"2021"
"294658","S120167852",10,"2022"
"282858","S117440365",8,"2022"
"286803","S106151164",4,"2021"
"278383","S106457407",4,"2021"
"279034","S100074986",1,"2021"
"281624","S106003826",4,"2021"
"297752","S113715919",6,"2022"
"287354","S102571182",2,"2021"
"289952","S102826201",2,"2021"
"263402","S103129310",2,"2021"
"263402","S103317677",2,"2021"
"264053","S103320432",2,"2021"
"265351","S103482550",2,"2021"
"256865","S103950215",2,"2021"
"291368","S105936938",3,"2021"
"291368","S105933417",3,"2021"
"278383","S103482037",2,"2021"
"286803","S118492490",9,"2022"
"262114","S104273351",3,"2021"
"295957","S116241694",8,"2022"
"298429","S124081862",12,"2022"
"286803","S106055242",4,"2021"
"268594","S117435571",8,"2022"
"260827","S120924168",10,"2022"
"291915","S124081897",12,"2022"
"287354","S103323227",2,"2021"
"267957","G7955424",2,"2021"
"288004","S103804093",2,"2021"
"266671","S115717042",5,"2021"
"295308","S116052172",7,"2022"
"264662","S116092186",7,"2022"
"265369","S117630988",8,"2022"
"286803","S122499872",11,"2022"
"291251","S119812026",10,"2022"
"280928","S120751145",10,"2022"
"315352","S121426192",10,"2022"
"278382","S108334778",4,"2021"
"288004","S105494275",3,"2021"
"258173","S101877276",2,"2021"
"264662","S107517793",4,"2021"
"291370","S106378150",4,"2021"
"258173","S104004096",3,"2021"
"286803","S118491171",9,"2022"
"264661","S124606767",12,"2022"
"266005","S102825593",2,"2021"
"263361","S124511510",12,"2022"
"286181","S106685459",4,"2021"
"267954","S102965628",2,"2021"
"265311","S111862129",5,"2021"
"290075","S102773557",2,"2021"
"306915","S104978028",3,"2021"
"278383","S122053929",11,"2022"
"297233","S117052943",8,"2022"
"277733","S124455080",10,"2022"
"297238","S109058456",5,"2021"
"282260","S103326890",2,"2021"
"290071","S116963961",7,"2022"
"303046","S120196879",10,"2022"
"284842","S124008788",12,"2022"
"295307","S124449829",12,"2022"
"277083","S124452742",10,"2022"
"257522","S112010445",6,"2022"
"306915","S115885968",7,"2022"
"290605","S124081910",12,"2022"
"264706","S121385206",10,"2022"
"264729","S124404800",12,"2022"
"303690","S121028106",10,"2022"
"264662","S122923198",11,"2022"
"290070","S155641819",2,"2021"
"295308","S120112564",10,"2022"
"266658","S102775365",2,"2021"
"291370","S118939902",9,"2022"
"264662","S122554045",11,"2022"
"290070","S163788936",12,"2022"
"275787","S150572878",4,"2021"
"291370","S118939900",9,"2022"
"289306","S123372307",12,"2022"
"266003","S102946961",2,"2021"
"291369","S103231105",2,"2021"
"287354","S103323171",2,"2021"
"287354","S101254640",1,"2021"
"289304","S101403430",1,"2021"
"261434","S103148877",2,"2021"
"267297","S103553968",2,"2021"
"290105","S120289008",10,"2022"
"286803","S119744636",10,"2022"
"286803","S118610787",9,"2022"
"265369","S120434062",10,"2022"
"257524","S123716946",12,"2022"
"294658","S123720947",12,"2022"
"265370","S124605256",12,"2022"
"297854","S100754440",1,"2021"
"290717","S106444129",4,"2021"
"287354","S102320210",2,"2021"
"284842","S104185321",3,"2021"
"308230","S113248308",6,"2022"
"296451","G12085168",12,"2022"
"276412","S126098615",6,"2022"
"290065","S116910514",8,"2022"
"265379","S109302257",5,"2021"
"284842","S120914550",8,"2022"
"290608","S124081939",12,"2022"
"264662","S108982058",5,"2021"
"314074","G7810018",1,"2021"
"295308","S120112536",10,"2022"
"264662","S112196583",6,"2022"
"294658","S123893231",9,"2022"
"294658","S120168347",10,"2022"
"264662","S122923351",11,"2022"
"264662","S113095180",6,"2022"
"295308","S120633100",10,"2022"
"297882","S103542062",2,"2021"
"293208","S105407524",3,"2021"
"288655","S101032974",1,"2021"
"284890","S124088295",12,"2022"
"278383","S106318213",4,"2021"
"281558","S116088553",7,"2022"
"303689","S100067480",1,"2021"
"291371","S114913937",7,"2022"
"282207","S103798277",2,"2021"
"303690","S122110381",11,"2022"
"291370","S103611457",2,"2021"
"264662","S114202895",7,"2022"
"264662","S113946317",6,"2022"
"295308","S120112508",10,"2022"
"290720","S109635465",5,"2021"
"295308","S120112596",10,"2022"
"280949","S117821678",8,"2022"
"266658","S102965643",2,"2021"
"278383","S106318149",4,"2021"
"290706","S107860124",4,"2021"
"278383","S123945012",12,"2022"
"278383","S106071656",4,"2021"
"278382","S106009282",4,"2021"
"295308","S120166757",10,"2022"
"257523","S124082012",12,"2022"
"290719","S118939887",9,"2022"
"264662","S107013482",4,"2021"
"295308","S120039884",10,"2022"
"303689","S122114587",11,"2022"
"308852","S124005901",12,"2022"
"289304","S124682108",12,"2022"
"278384","S111998174",5,"2021"
"263402","S103147818",2,"2021"
"263402","S102833400",2,"2021"
"295308","S120168721",10,"2022"
"295308","G9003977",10,"2022"
"306915","S109524532",5,"2021"
"282207","S103798278",2,"2021"
"278383","S121826846",11,"2022"
"305609","S117839179",8,"2022"
"287354","S102798362",2,"2021"
"287354","S103322915",2,"2021"
"306915","S121616477",10,"2022"
"282208","S119983030",10,"2022"
"282205","S117854466",8,"2022"
"266655","S102670019",2,"2021"
"291369","S122274179",11,"2022"
"257501","S141987282",6,"2022"
"282208","S117307578",8,"2022"
"257521","S112668086",6,"2022"
"295308","S120112939",10,"2022"
"287354","S103323128",2,"2021"
"297854","S100746349",1,"2021"
"266003","S102950375",2,"2021"
"266003","S102951394",2,"2021"
"263360","S117614179",8,"2022"
"290706","S108447417",4,"2021"
"290720","S112766612",6,"2022"
"289952","S122006437",11,"2022"
"264662","S106672172",4,"2021"
"272493","S123775972",12,"2022"
"295308","S120112348",10,"2022"
"294658","S120179165",10,"2022"
"258154","S101408585",1,"2021"
"289302","S102614830",2,"2021"
"286803","S119744115",10,"2022"
"289302","S122017714",11,"2022"
"279035","S124455117",6,"2022"
"303689","S102660170",2,"2021"
"266655","S102670044",2,"2021"
"306915","S104187330",3,"2021"
"295308","S120039879",10,"2022"
"264662","S115942026",7,"2022"
"295308","G9001374",10,"2022"
"288004","S120199670",10,"2022"
"261476","S123363034",12,"2022"
"287354","S102489323",2,"2021"
"258822","S121225619",10,"2022"
"266655","S102670020",2,"2021"
"287354","S104210551",2,"2021"
"267302","S103610896",2,"2021"
"265299","S124454814",2,"2021"
"257523","S125454574",12,"2022"
"329687","S121546051",10,"2022"
"306913","S103344126",2,"2021"
"264662","S106842955",4,"2021"
"261444","S107773902",4,"2021"
"266004","S102775367",2,"2021"
"278383","S106382308",4,"2021"
"278384","S122008597",11,"2022"
"295308","S120045668",10,"2022"
"290064","S117095114",8,"2022"
"267302","S103610852",2,"2021"
"266020","S114708240",7,"2022"
"294623","S102670022",2,"2021"
"264662","S112768825",6,"2022"
"291369","S119694979",9,"2022"
"296451","S124454781",2,"2021"
"264662","S121722304",10,"2022"
"295308","G10629499",12,"2022"
"295308","S120120317",10,"2022"
"282858","S120035583",10,"2022"
"282208","S119745482",10,"2022"
"306266","S114764412",7,"2022"
"286803","S104716554",3,"2021"
"307549","S124081188",12,"2022"
"265311","S112770195",6,"2022"
"257523","S129074493",10,"2022"
"289952","S102947630",2,"2021"
"266003","S103137986",2,"2021"
"289952","S102825321",2,"2021"
"297854","S100644347",1,"2021"
"265310","S104980964",3,"2021"
"291910","S104647256",3,"2021"
"280949","S117821707",8,"2022"
"295307","S111051572",5,"2021"
"264662","S119221915",9,"2022"
"299155","S99962472",1,"2021"
"290719","S125158912",11,"2022"
"291354","S104413857",3,"2021"
"257523","S112018593",6,"2022"
"295307","S113965234",6,"2022"
"276394","S119174561",9,"2022"
"286861","S110917846",3,"2021"
"258152","S115955659",7,"2022"
"282205","S121507620",10,"2022"
"262726","S100405965",1,"2021"
"295308","S120112479",10,"2022"
"281599","S120914564",8,"2022"
"295308","S120112810",10,"2022"
"279646","S117012633",8,"2022"
"286803","S121827549",11,"2022"
"306897","S124081771",12,"2022"
"294658","S120169276",10,"2022"
"286803","S121827539",11,"2022"
"267954","S103148558",2,"2021"
"267954","S103136968",2,"2021"
"267954","S103334140",2,"2021"
"266655","S102670028",2,"2021"
"267971","S105679127",3,"2021"
"295308","S120112990",10,"2022"
"267954","S102964482",2,"2021"
"290718","S119694928",9,"2022"
"289306","S124452700",12,"2022"
"274480","S122587331",11,"2022"
"295308","S119943040",10,"2022"
"292019","S109068063",5,"2021"
"292687","S104478650",3,"2021"
"289420","G9674623",2,"2022"
"292669","S131939060",3,"2022"
"262102","S152152322",10,"2023"
"289306","G9740257",2,"2022"
"291370","G9751867",3,"2022"
"288020","S128845210",2,"2022"
"263402","S152121156",10,"2023"
"263402","S128226505",2,"2022"
"263402","G9842958",2,"2022"
"263402","S132580771",4,"2022"
"263402","G9700523",2,"2022"
"297854","S156844304",12,"2023"
"297854","S157454727",12,"2023"
"289420","G9680278",2,"2022"
"289420","S141898747",6,"2023"
"289420","S142224834",6,"2023"
"292669","S131865265",3,"2022"
"292669","S130516020",3,"2022"
"262102","G9719415",2,"2022"
"295308","S128161763",2,"2022"
"295308","S128161198",2,"2022"
"263399","S125458827",1,"2022"
"288165","S129751752",2,"2022"
"278383","G11396228",12,"2023"
"278383","G11290048",12,"2023"
"291370","S130762066",3,"2022"
"291370","S127484170",1,"2022"
"290070","S152715891",10,"2023"
"291354","S243717580",12,"2023"
"258824","G10052729",4,"2022"
"258824","G9771070",3,"2022"
"291354","S147230454",1,"2022"
"306266","G11146537",11,"2023"
"306266","S155410996",11,"2023"
"306266","G9593013",2,"2022"
"306266","S128821750",2,"2022"
"306266","G9488148",1,"2022"
"306266","G11098934",11,"2023"
"306266","G11255452",11,"2023"
"306266","S130491525",3,"2022"
"306266","S127801274",2,"2022"
"306266","G9543661",1,"2022"
"306266","G9867692",3,"2022"
"306266","G9515473",1,"2022"
"306266","G9733279",2,"2022"
"306266","S126471581",1,"2022"
"306266","G9456891",1,"2022"
"306266","S151062483",9,"2023"
"306266","S130563612",3,"2022"
"306266","S125838016",1,"2022"
"266619","S129080221",2,"2022"
"286803","G10738404",8,"2023"
"288020","S131350624",3,"2022"
"290610","G9673741",2,"2022"
"306265","S137179660",3,"2022"
"263397","S135661573",5,"2022"
"252979","S126594514",1,"2022"
"263402","G9719413",2,"2022"
"288020","S153253199",10,"2023"
"282208","S150994511",9,"2023"
"258186","S129897985",2,"2022"
"278383","G11295019",12,"2023"
"278383","S156339272",12,"2023"
"258824","S128497487",2,"2022"
"258824","S134677028",4,"2022"
"263404","G9719414",2,"2022"
"306266","S128146656",2,"2022"
"306266","S128318833",2,"2022"
"306266","S126759048",1,"2022"
"306266","G11186071",11,"2023"
"306266","S126271261",1,"2022"
"306266","G11098045",11,"2023"
"306266","S131582696",1,"2022"
"306266","G11097669",11,"2023"
"306266","S151142493",10,"2023"
"306266","S128250127",2,"2022"
"306266","S127644791",2,"2022"
"306266","G9759839",2,"2022"
"306266","S128865632",2,"2022"
"306266","G11348683",12,"2023"
"306266","G11215123",11,"2023"
"306266","S126176876",1,"2022"
"306266","S142622413",6,"2023"
"306266","S161542273",12,"2023"
"306266","S156789688",12,"2023"
"306266","S126767396",1,"2022"
"286803","S147827754",8,"2023"
"279032","G11036735",10,"2023"
"279032","G10033219",4,"2022"
"279032","G11300190",12,"2023"
"279032","S156203856",11,"2023"
"286803","S152089697",9,"2023"
"281558","S152006445",10,"2023"
"279610","G9589621",1,"2022"
"279610","G9707461",2,"2022"
"279610","S156613473",12,"2023"
"279610","S154113720",10,"2023"
"258186","S128633569",2,"2022"
"298536","S128424133",2,"2022"
"295308","S129665718",2,"2022"
"295308","G11343389",12,"2023"
"295308","G9855441",3,"2022"
"295308","S129441314",2,"2022"
"284842","S155718655",12,"2023"
"279032","G9899193",3,"2022"
"279032","G11031665",10,"2023"
"279032","S156729701",12,"2023"
"279032","G10967969",10,"2023"
"263402","G9700525",2,"2022"
"295308","S129605676",2,"2022"
"295308","S156365062",11,"2023"
"295308","S130247833",2,"2022"
"300455","S154540440",11,"2023"
"300455","S146462551",8,"2023"
"263403","G9842951",2,"2022"
"295308","S126955554",1,"2022"
"295308","S180511353",10,"2023"
"297854","S156782289",12,"2023"
"295259","S130095441",3,"2022"
"301761","S132022604",3,"2022"
"301761","S128147437",2,"2022"
"301761","S135546860",4,"2022"
"284842","S155778423",12,"2023"
"287513","G11327362",12,"2023"
"286823","S136721804",5,"2022"
"265320","S138206069",5,"2022"
"262752","G9842949",2,"2022"
"294658","S127314691",1,"2022"
"262751","S128492057",2,"2022"
"292001","G11759876",1,"2022"
"295308","G10979566",10,"2023"
"295308","G11036732",10,"2023"
"287472","G10426797",6,"2023"
"287472","G10988768",10,"2023"
"287472","G11240294",12,"2023"
"295308","G11036733",10,"2023"
"260174","S157576367",12,"2023"
"297855","S155574548",12,"2023"
"299157","S151519800",10,"2023"
"299157","S130433856",3,"2022"
"299157","S154734760",11,"2023"
"299157","S146335032",8,"2023"
"299157","S154055754",11,"2023"
"299157","S148840883",9,"2023"
"299157","S127977932",2,"2022"
"299157","S126887994",1,"2022"
"299157","S127863964",2,"2022"
"299157","S144570933",7,"2023"
"299157","S149843507",9,"2023"
"290720","S148839484",8,"2023"
"294008","G10927713",10,"2023"
"300455","S142416577",6,"2023"
"297854","S156844889",12,"2023"
"295259","S156410286",12,"2023"
"301761","S132025664",3,"2022"
"301761","S140554910",6,"2023"
"298506","S156283670",12,"2023"
"301761","S135042218",4,"2022"
"300455","S146462615",8,"2023"
"297854","S157059293",12,"2023"
"295307","S150404391",9,"2023"
"295307","G9656932",2,"2022"
"295307","S136000816",1,"2022"
"295307","S133606837",4,"2022"
"295307","G9910318",3,"2022"
"297854","S132177688",3,"2022"
"290070","S129076711",2,"2022"
"284844","G11240350",12,"2023"
"295308","S152124468",10,"2023"
"295307","S153453340",10,"2023"
"298506","S141905945",6,"2023"
"288020","S131351283",3,"2022"
"288020","S126092485",1,"2022"
"286830","S139295531",5,"2022"
"287472","G11240293",12,"2023"
"287472","S164793861",8,"2023"
"295308","S180508568",10,"2023"
"299157","S153450286",10,"2023"
"299157","S148738283",9,"2023"
"299157","S155569798",12,"2023"
"299157","S151379615",10,"2023"
"299157","S155351538",11,"2023"
"299157","S151671721",10,"2023"
"299157","S126827629",1,"2022"
"299157","S125821463",1,"2022"
"299157","S141791885",6,"2023"
"299157","S153507615",11,"2023"
"295308","S153038863",10,"2023"
"299157","S144481275",7,"2023"
"299157","S151314511",10,"2023"
"299157","S156840291",12,"2023"
"299157","S149837954",9,"2023"
"299157","S127740889",2,"2022"
"299157","S129247129",2,"2022"
"295308","S127431934",2,"2022"
"295307","S128513193",2,"2022"
"295307","G11187754",11,"2023"
"295307","S156597864",12,"2023"
"295307","S155302465",11,"2023"
"263405","G9842959",2,"2022"
"295308","S155297286",11,"2023"
"295308","S126682123",1,"2022"
"295307","S127150795",1,"2022"
"295307","S144704931",7,"2023"
"295307","S126040585",1,"2022"
"263405","S155463637",11,"2023"
"263405","G9700527",2,"2022"
"263405","S155463641",11,"2023"
"295308","S151989964",10,"2023"
"295307","S147019133",8,"2023"
"288122","G11159238",11,"2023"
"290721","S130558733",3,"2022"
"286181","S125829105",1,"2022"
"299156","S126888602",1,"2022"
"278383","S130296243",1,"2022"
"288020","S128847017",2,"2022"
"288653","G9522888",1,"2022"
"288653","G9680754",2,"2022"
"288653","S157915199",12,"2023"
"288653","G9691409",2,"2022"
"288653","G11366959",12,"2023"
"298506","S157568238",12,"2023"
"297854","S156991401",12,"2023"
"264054","G9719417",2,"2022"
"278383","S151692890",10,"2023"
"288653","G11479301",11,"2023"
"278383","S154824170",11,"2023"
"288653","S153307836",10,"2023"
"288653","S157307732",12,"2023"
"288653","G9691368",2,"2022"
"288653","G9522890",1,"2022"
"297206","S155512240",12,"2023"
"297854","S131727301",3,"2022"
"297854","S156786279",12,"2023"
"278383","S127314259",1,"2022"
"294658","G9461397",1,"2022"
"293213","G14154236",3,"2022"
"288653","S157840544",12,"2023"
"288653","S125924095",1,"2022"
"295909","S154888703",11,"2023"
"295909","S155454238",11,"2023"
"297854","S156729486",12,"2023"
"299807","S134985806",4,"2022"
"301104","S169115826",10,"2023"
"264722","S127318165",1,"2022"
"296584","S134343606",4,"2022"
"266667","S128923927",2,"2022"
"264729","S152887009",10,"2023"
"297854","S132758816",4,"2022"
"286803","G11189662",10,"2023"
"286803","G11085042",11,"2023"
"286803","S130717414",3,"2022"
"286803","G10996457",9,"2023"
"286803","G9537362",1,"2022"
"286803","G11229325",12,"2023"
"286803","S126774568",1,"2022"
