"LOCALITY.ID","group.id","month","timegroups"
"L922040","S20859013",12,"2014"
"L946706","S20873367",2,"before 2000"
"L2528905","S20873573",2,"before 2000"
"L3228630","S20973059",12,"2014"
"L3016268","S20983324",12,"2014"
"L3234832","S21005629",12,"2014"
"L946706","S21006368",12,"2014"
"L3235106","S21007733",12,"2014"
"L3235136","S21007985",12,"2014"
"L3235936","S21013030",12,"2014"
"L3241133","S21042137",12,"2014"
"L3241067","S21051452",12,"2014"
"L942602","S21063376",12,"2014"
"L3244993","S21063625",12,"2014"
"L3245043","S21063921",12,"2014"
"L3245043","S21064279",12,"2014"
"L942602","S21067572",12,"2014"
"L2585018","S21067652",12,"2014"
"L3243212","S21068038",12,"2014"
"L942602","S21068387",12,"2014"
"L942602","S21068461",12,"2014"
"L942602","S21068520",12,"2014"
"L942602","S21068619",12,"2014"
"L3246117","S21071109",12,"2014"
"L2529153","S21071560",12,"2014"
"L922095","S21072007",12,"2014"
"L3246319","S21072667",12,"2014"
"L3246546","S21074629",12,"2014"
"L3247198","S21078621",12,"2014"
"L3246546","S21090149",12,"2014"
"L3249182","S21090776",12,"2014"
"L946706","S21092672",12,"2014"
"L3244993","S21093461",12,"2014"
"L3249699","S21093468",12,"2014"
"L3249704","S21093498",12,"2014"
"L3249738","S21093707",12,"2014"
"L3249738","S21093732",12,"2014"
"L922040","S21156092",12,"2014"
"L922040","S21156130",12,"2014"
"L922040","S21156283",12,"2014"
"L922040","S21156312",12,"2014"
"L922040","S21178785",12,"2014"
"L922040","S21179128",12,"2014"
"L922040","S21180426",12,"2014"
"L922040","S21180459",12,"2014"
"L922040","S21180468",12,"2014"
"L922040","S21180481",12,"2014"
"L946706","S21201378",12,"2014"
"L3270220","S21218786",1,"2014"
"L3270973","S21223233",10,"2011-2012"
"L946706","S21430211",3,"2011-2012"
"L2104315","S21430426",3,"2011-2012"
"L3316866","S21534808",2,"2013"
"L946706","S21547678",1,"2014"
"L2520889","S21575298",1,"2014"
"L2520889","S21575330",1,"2014"
"L3323687","S21577550",11,"2011-2012"
"L3323687","S21577785",11,"2011-2012"
"L946706","S21578198",11,"2014"
"L3323847","S21578722",11,"2011-2012"
"L946706","S21579019",11,"2014"
"L946706","S21579216",11,"2014"
"L3326360","S21596177",1,"2014"
"L3326443","S21596607",1,"2014"
"L942602","S21596758",1,"2014"
"L942602","S21596825",1,"2014"
"L3326499","S21596878",1,"2014"
"L2743801","S21596953",1,"2014"
"L946706","S21597102",1,"2014"
"L946706","S21597332",1,"2014"
"L2584519","S21598175",1,"2014"
"L2987300","S21598690",1,"2014"
"L2529173","S21612095",1,"2014"
"L2529173","S21612166",1,"2014"
"L3329725","S21618299",1,"2014"
"L3329725","S21618455",1,"2014"
"L3329725","S21618664",1,"2014"
"L1115342","S21619040",1,"2014"
"L3329725","S21619122",1,"2014"
"L3330755","S21624800",2,"2014"
"L922040","S21640534",1,"2014"
"L922040","S21640658",1,"2014"
"L922040","S21641528",1,"2014"
"L946706","S21662667",3,"before 2000"
"L946706","S21663790",3,"before 2000"
"L922040","S21667891",1,"2014"
"L922040","S21669080",1,"2014"
"L922040","S21669085",1,"2014"
"L922040","S21669129",1,"2014"
"L922040","S21669153",1,"2014"
"L922040","S21669193",1,"2014"
"L922040","S21669223",1,"2014"
"L922040","S21669247",1,"2014"
"L922040","S21669387",1,"2014"
"L922040","S21670139",1,"2014"
"L946706","S21671331",3,"before 2000"
"L922040","S21671453",1,"2014"
"L922040","S21671525",1,"2014"
"L922040","S21671679",1,"2014"
"L922040","S21671860",1,"2014"
"L946706","S21673273",3,"before 2000"
"L946706","S21673405",4,"before 2000"
"L946706","S21673733",4,"before 2000"
"L946706","S21675230",5,"before 2000"
"L946706","S21676986",5,"before 2000"
"L3339273","S21681539",2,"2014"
"L3339273","S21681540",2,"2014"
"L2628665","S21681643",2,"2014"
"L946706","S21686884",5,"before 2000"
"L946706","S21687953",5,"before 2000"
"L946706","S21688166",5,"before 2000"
"L946706","S21688379",6,"before 2000"
"L3341388","S21694086",2,"2014"
"L3341461","S21694195",2,"2014"
"L946706","S21696241",2,"2014"
"L946706","S21698761",6,"before 2000"
"L946706","S21701030",6,"before 2000"
"L946706","S21705754",7,"before 2000"
"L946706","S21707712",2,"2014"
"L946706","S21709551",7,"before 2000"
"L946706","S21709878",7,"before 2000"
"L946706","S21710364",9,"before 2000"
"L946706","S21714832",2,"2014"
"L946706","S21718529",9,"before 2000"
"L946706","S21718752",9,"before 2000"
"L3345693","S21720863",2,"2014"
"L946706","S21742505",10,"before 2000"
"L3358885","S21796021",10,"2013"
"L922095","S21796178",10,"2013"
"L2528936","S21796369",10,"2013"
"L3359156","S21796837",10,"2013"
"L2528905","S21796964",10,"2013"
"L946706","S21797387",10,"2013"
"L946706","S21808165",2,"2014"
"L2585612","S21814960",2,"2014"
"L946706","S21815772",2,"2014"
"L3365056","S21815774",2,"2014"
"L2585612","S21824118",2,"2014"
"L1968093","S21824515",2,"2014"
"L3373164","S21845942",2,"2014"
"L3373165","S21845957",2,"2014"
"L3373166","S21845961",2,"2014"
"L3390894","S21927238",12,"2014"
"L946706","S21927812",10,"2014"
"L946706","S21930405",2,"2014"
"L946706","S21934437",2,"2014"
"L946706","S21934890",2,"2014"
"L946706","S21946515",10,"before 2000"
"L946706","S21953735",2,"2014"
"L2585612","S21953745",2,"2014"
"L1968093","S21953756",2,"2014"
"L3396616","S21957937",2,"2014"
"L946706","S21957948",10,"before 2000"
"L3396668","S21958185",2,"2014"
"L946706","S21978727",10,"before 2000"
"L946706","S21985399",2,"2014"
"L946706","S21985404",2,"2014"
"L3401851","S22037100",2,"2014"
"L2520889","S22061587",12,"2007-2010"
"L2520889","S22061770",12,"2007-2010"
"L946706","S22063691",2,"2014"
"L3404275","S22063931",2,"2014"
"L922040","S22087091",2,"2014"
"L922040","S22087161",2,"2014"
"L922040","S22087313",2,"2014"
"L922040","S22087360",2,"2014"
"L3442635","S22089290",2,"2014"
"L3442635","S22089318",2,"2014"
"L3442672","S22089467",2,"2014"
"L3442682","S22089533",2,"2014"
"L3442754","S22090015",2,"2014"
"L3444524","S22101956",2,"2014"
"L922040","S22154184",2,"2014"
"L922040","S22154229",2,"2014"
"L922040","S22154333",2,"2014"
"L922040","S22154352",2,"2014"
"L922040","S22154456",2,"2014"
"L946706","S22197393",11,"before 2000"
"L946706","S22251345",3,"2014"
"L3468699","S22252263",3,"2014"
"L3468741","S22252379",1,"2000-2006"
"L3468760","S22252380",12,"2000-2006"
"L3468761","S22252381",12,"2000-2006"
"L3468760","S22252382",1,"2000-2006"
"L3468759","S22252383",1,"2000-2006"
"L3468770","S22252384",1,"2000-2006"
"L3468741","S22252385",3,"2000-2006"
"L3468750","S22252386",3,"2000-2006"
"L3468742","S22252387",3,"2000-2006"
"L3468759","S22252388",4,"2000-2006"
"L3468759","S22252389",5,"2000-2006"
"L3468758","S22252390",5,"2000-2006"
"L3468742","S22252469",11,"2000-2006"
"L3468743","S22252470",11,"2000-2006"
"L3468744","S22252471",11,"2000-2006"
"L3468745","S22252472",11,"2000-2006"
"L3468746","S22252473",12,"2000-2006"
"L3468747","S22252474",12,"2000-2006"
"L3468741","S22252475",12,"2000-2006"
"L3468748","S22252476",12,"2000-2006"
"L3468749","S22252477",12,"2000-2006"
"L3468750","S22252478",12,"2000-2006"
"L3468751","S22252479",12,"2000-2006"
"L3468752","S22252480",12,"2000-2006"
"L3468753","S22252481",12,"2000-2006"
"L3468754","S22252482",12,"2000-2006"
"L3468755","S22252483",12,"2000-2006"
"L3468756","S22252484",12,"2000-2006"
"L3468757","S22252485",12,"2000-2006"
"L3468758","S22252486",12,"2000-2006"
"L3468759","S22252487",12,"2000-2006"
"L3468762","S22252488",12,"2000-2006"
"L3468763","S22252489",12,"2000-2006"
"L3468764","S22252490",12,"2000-2006"
"L3468765","S22252491",12,"2000-2006"
"L3468766","S22252492",12,"2000-2006"
"L3468767","S22252493",12,"2000-2006"
"L3468768","S22252494",12,"2000-2006"
"L3468769","S22252495",12,"2000-2006"
"L3468770","S22252496",12,"2000-2006"
"L3468743","S22252497",1,"2000-2006"
"L3468742","S22252498",1,"2000-2006"
"L3468744","S22252499",1,"2000-2006"
"L3468745","S22252500",1,"2000-2006"
"L3468747","S22252501",1,"2000-2006"
"L3468746","S22252502",1,"2000-2006"
"L3468748","S22252503",1,"2000-2006"
"L3468756","S22252504",1,"2000-2006"
"L3468766","S22252505",1,"2000-2006"
"L3468761","S22252506",1,"2000-2006"
"L3468757","S22252507",1,"2000-2006"
"L3468758","S22252508",1,"2000-2006"
"L3468762","S22252509",1,"2000-2006"
"L3468763","S22252510",1,"2000-2006"
"L3468768","S22252511",1,"2000-2006"
"L3468767","S22252512",1,"2000-2006"
"L3468765","S22252513",1,"2000-2006"
"L3468764","S22252514",1,"2000-2006"
"L3468769","S22252515",1,"2000-2006"
"L3468742","S22252516",2,"2000-2006"
"L3468743","S22252517",2,"2000-2006"
"L3468745","S22252518",2,"2000-2006"
"L3468744","S22252519",2,"2000-2006"
"L3468748","S22252520",2,"2000-2006"
"L3468741","S22252521",2,"2000-2006"
"L3468746","S22252522",2,"2000-2006"
"L3468747","S22252523",2,"2000-2006"
"L3468750","S22252524",2,"2000-2006"
"L3468749","S22252525",2,"2000-2006"
"L3468752","S22252526",2,"2000-2006"
"L3468751","S22252527",2,"2000-2006"
"L3468753","S22252528",2,"2000-2006"
"L3468754","S22252529",2,"2000-2006"
"L3468749","S22252530",1,"2000-2006"
"L3468750","S22252531",1,"2000-2006"
"L3468752","S22252532",1,"2000-2006"
"L3468751","S22252533",1,"2000-2006"
"L3468753","S22252534",1,"2000-2006"
"L3468754","S22252535",1,"2000-2006"
"L3468755","S22252536",1,"2000-2006"
"L3468756","S22252537",2,"2000-2006"
"L3468755","S22252538",2,"2000-2006"
"L3468758","S22252539",2,"2000-2006"
"L3468757","S22252540",2,"2000-2006"
"L3468760","S22252541",2,"2000-2006"
"L3468761","S22252542",2,"2000-2006"
"L3468762","S22252543",2,"2000-2006"
"L3468763","S22252544",2,"2000-2006"
"L3468759","S22252545",2,"2000-2006"
"L3468768","S22252546",2,"2000-2006"
"L3468764","S22252547",2,"2000-2006"
"L3468765","S22252548",2,"2000-2006"
"L3468767","S22252549",2,"2000-2006"
"L3468766","S22252550",2,"2000-2006"
"L3468770","S22252551",2,"2000-2006"
"L3468769","S22252552",2,"2000-2006"
"L3468743","S22252553",3,"2000-2006"
"L3468745","S22252554",3,"2000-2006"
"L3468759","S22252555",3,"2000-2006"
"L3468748","S22252556",3,"2000-2006"
"L3468744","S22252557",3,"2000-2006"
"L3468742","S22252558",3,"2000-2006"
"L3468746","S22252559",3,"2000-2006"
"L3468747","S22252560",3,"2000-2006"
"L3468755","S22252561",3,"2000-2006"
"L3468756","S22252562",3,"2000-2006"
"L3468765","S22252563",3,"2000-2006"
"L3468752","S22252564",3,"2000-2006"
"L3468749","S22252565",3,"2000-2006"
"L3468750","S22252566",3,"2000-2006"
"L3468770","S22252567",3,"2000-2006"
"L3468769","S22252568",3,"2000-2006"
"L3468751","S22252569",3,"2000-2006"
"L3468762","S22252570",3,"2000-2006"
"L3468760","S22252571",3,"2000-2006"
"L3468761","S22252572",3,"2000-2006"
"L3468758","S22252573",3,"2000-2006"
"L3468757","S22252574",3,"2000-2006"
"L3468767","S22252575",3,"2000-2006"
"L3468766","S22252576",3,"2000-2006"
"L3468754","S22252577",3,"2000-2006"
"L3468753","S22252578",3,"2000-2006"
"L3468768","S22252579",3,"2000-2006"
"L3468763","S22252580",3,"2000-2006"
"L3468764","S22252581",3,"2000-2006"
"L3468745","S22252582",3,"2000-2006"
"L3468743","S22252583",3,"2000-2006"
"L3468748","S22252584",3,"2000-2006"
"L3468746","S22252585",3,"2000-2006"
"L3468747","S22252586",3,"2000-2006"
"L3468759","S22252587",3,"2000-2006"
"L3468767","S22252588",3,"2000-2006"
"L3468744","S22252589",3,"2000-2006"
"L3468756","S22252590",3,"2000-2006"
"L3468755","S22252591",3,"2000-2006"
"L3468752","S22252592",3,"2000-2006"
"L3468765","S22252593",3,"2000-2006"
"L3468751","S22252594",4,"2000-2006"
"L3468762","S22252595",4,"2000-2006"
"L3468763","S22252596",4,"2000-2006"
"L3468761","S22252597",4,"2000-2006"
"L3468760","S22252598",4,"2000-2006"
"L3468766","S22252599",4,"2000-2006"
"L3468753","S22252600",4,"2000-2006"
"L3468754","S22252601",4,"2000-2006"
"L3468768","S22252602",4,"2000-2006"
"L3468758","S22252603",4,"2000-2006"
"L3468757","S22252604",4,"2000-2006"
"L3468769","S22252605",4,"2000-2006"
"L3468770","S22252606",4,"2000-2006"
"L3468749","S22252607",4,"2000-2006"
"L3468764","S22252608",4,"2000-2006"
"L3468748","S22252609",4,"2000-2006"
"L3468741","S22252610",4,"2000-2006"
"L3468747","S22252611",4,"2000-2006"
"L3468746","S22252612",4,"2000-2006"
"L3468750","S22252613",4,"2000-2006"
"L3468742","S22252614",4,"2000-2006"
"L3468744","S22252615",4,"2000-2006"
"L3468751","S22252616",4,"2000-2006"
"L3468762","S22252617",4,"2000-2006"
"L3468763","S22252618",4,"2000-2006"
"L3468761","S22252619",4,"2000-2006"
"L3468760","S22252620",4,"2000-2006"
"L3468755","S22252621",4,"2000-2006"
"L3468756","S22252622",4,"2000-2006"
"L3468765","S22252623",4,"2000-2006"
"L3468752","S22252624",4,"2000-2006"
"L3468770","S22252625",4,"2000-2006"
"L3468769","S22252626",4,"2000-2006"
"L3468754","S22252627",4,"2000-2006"
"L3468753","S22252628",4,"2000-2006"
"L3468768","S22252629",4,"2000-2006"
"L3468757","S22252630",4,"2000-2006"
"L3468758","S22252631",4,"2000-2006"
"L3468749","S22252632",4,"2000-2006"
"L3468764","S22252633",4,"2000-2006"
"L3468743","S22252634",5,"2000-2006"
"L3468745","S22252635",5,"2000-2006"
"L3468767","S22252636",5,"2000-2006"
"L3468766","S22252637",5,"2000-2006"
"L3468741","S22252638",5,"2000-2006"
"L3468748","S22252639",5,"2000-2006"
"L3468750","S22252640",5,"2000-2006"
"L3468746","S22252641",5,"2000-2006"
"L3468747","S22252642",5,"2000-2006"
"L3468744","S22252643",5,"2000-2006"
"L3468742","S22252644",5,"2000-2006"
"L3468760","S22252645",5,"2000-2006"
"L3468761","S22252646",5,"2000-2006"
"L3468763","S22252647",5,"2000-2006"
"L3468762","S22252648",5,"2000-2006"
"L3468751","S22252649",5,"2000-2006"
"L3468769","S22252650",5,"2000-2006"
"L3468770","S22252651",5,"2000-2006"
"L3468768","S22252652",5,"2000-2006"
"L3468753","S22252653",5,"2000-2006"
"L3468754","S22252654",5,"2000-2006"
"L3468757","S22252655",5,"2000-2006"
"L3468752","S22252656",5,"2000-2006"
"L3468765","S22252657",5,"2000-2006"
"L3468764","S22252658",5,"2000-2006"
"L3468749","S22252659",5,"2000-2006"
"L3468743","S22252660",5,"2000-2006"
"L3468745","S22252661",5,"2000-2006"
"L3468756","S22252662",5,"2000-2006"
"L3468755","S22252663",5,"2000-2006"
"L3468766","S22252664",5,"2000-2006"
"L3468767","S22252665",5,"2000-2006"
"L3468786","S22252809",3,"2014"
"L3468807","S22252875",3,"2014"
"L2616278","S22252958",3,"2014"
"L946706","S22285034",11,"before 2000"
"L946706","S22285556",11,"before 2000"
"L946706","S22289845",11,"before 2000"
"L922040","S22293615",2,"2014"
"L922040","S22293701",2,"2014"
"L922040","S22293787",2,"2014"
"L922040","S22293895",2,"2014"
"L922040","S22293964",2,"2014"
"L922040","S22294037",2,"2014"
"L946706","S22296085",12,"before 2000"
"L946706","S22297217",12,"before 2000"
"L946706","S22299343",12,"before 2000"
"L946706","S22299623",1,"before 2000"
"L2615788","S22309782",3,"2014"
"L10773075","S22309882",3,"2014"
"L3486897","S22342904",3,"2014"
"L3486993","S22343263",3,"2014"
"L3487037","S22343450",3,"2014"
"L946220","S22343653",3,"2014"
"L3487317","S22345190",3,"2014"
"L946220","S22345362",3,"2014"
"L2528905","S22345595",3,"2014"
"L3487413","S22345686",3,"2014"
"L3487664","S22347609",2,"2014"
"L3487684","S22348380",2,"2014"
"L946706","S22358420",2,"2014"
"L3492308","S22378336",3,"2014"
"L3492310","S22378346",3,"2014"
"L2529153","S22378425",3,"2014"
"L922095","S22378455",3,"2014"
"L3492343","S22378521",3,"2014"
"L3492349","S22378534",3,"2014"
"L946706","S22378573",3,"2014"
"L946706","S22379186",1,"before 2000"
"L946706","S22385242",1,"before 2000"
"L922040","S22390585",3,"2014"
"L922040","S22390648",3,"2014"
"L922040","S22390702",3,"2014"
"L922040","S22390766",3,"2014"
"L922040","S22390958",3,"2014"
"L922040","S22390967",3,"2014"
"L922040","S22390990",3,"2014"
"L922040","S22391017",3,"2014"
"L922040","S22391072",3,"2014"
"L946706","S22391249",3,"2014"
"L922040","S22391346",3,"2014"
"L922040","S22391360",3,"2014"
"L922040","S22391366",3,"2014"
"L946706","S22393944",1,"before 2000"
"L946706","S22394178",2,"before 2000"
"L946706","S22394319",3,"before 2000"
"L946706","S22396018",4,"before 2000"
"L1968093","S22405272",2,"2014"
"L3496314","S22405472",2,"2014"
"L2743801","S22405555",2,"2014"
"L3498112","S22417820",3,"2014"
"L3498115","S22417830",3,"2014"
"L922040","S22432018",3,"2014"
"L3510559","S22494149",3,"2014"
"L3510559","S22494242",3,"2014"
"L2529153","S22495009",3,"2014"
"L922095","S22495058",3,"2014"
"L3510731","S22495237",3,"2014"
"L922095","S22495330",3,"2014"
"L3510789","S22495556",3,"2014"
"L3510820","S22495671",3,"2014"
"L3510843","S22495749",3,"2014"
"L3510926","S22496239",3,"2014"
"L3510926","S22496279",3,"2014"
"L3510941","S22496314",3,"2014"
"L2528905","S22496479",3,"2014"
"L3511017","S22496495",3,"2014"
"L2528905","S22496505",3,"2014"
"L3511023","S22496525",3,"2014"
"L3511023","S22496550",3,"2014"
"L946706","S22504637",3,"2014"
"L922040","S22509339",3,"2014"
"L922040","S22509405",3,"2014"
"L922040","S22509726",3,"2014"
"L922040","S22509742",3,"2014"
"L922040","S22509752",3,"2014"
"L922040","S22509755",3,"2014"
"L922040","S22509757",3,"2014"
"L922040","S22523814",3,"2014"
"L922040","S22523987",3,"2014"
"L922040","S22524011",3,"2014"
"L3522532","S22570907",12,"2014"
"L3522532","S22571055",12,"2014"
"L3522532","S22571143",12,"2014"
"L922040","S22606754",3,"2014"
"L922040","S22607071",3,"2014"
"L922040","S22607100",3,"2014"
"L922040","S22607118",3,"2014"
"L922040","S22607196",3,"2014"
"L922040","S22607223",3,"2014"
"L946706","S22622818",3,"2014"
"L946706","S22622834",3,"2014"
"L922040","S22626249",3,"2014"
"L922040","S22626580",3,"2014"
"L946706","S22631086",2,"before 2000"
"L946706","S22631274",3,"before 2000"
"L922040","S22638315",3,"2014"
"L922040","S22638327",3,"2014"
"L922040","S22638640",3,"2014"
"L922040","S22639100",3,"2014"
"L946706","S22646497",3,"before 2000"
"L922040","S22654399",3,"2014"
"L922040","S22654417",3,"2014"
"L922040","S22654436",3,"2014"
"L922040","S22654498",3,"2014"
"L922040","S22654563",3,"2014"
"L946706","S22655745",3,"before 2000"
"L946706","S22657181",3,"before 2000"
"L3534743","S22659634",3,"2014"
"L946706","S22715036",4,"before 2000"
"L946706","S22715285",4,"before 2000"
"L946706","S22715775",4,"before 2000"
"L946706","S22719892",5,"before 2000"
"L946706","S22720497",5,"before 2000"
"L946706","S22721006",5,"before 2000"
"L946706","S22723221",5,"before 2000"
"L946706","S22724667",6,"before 2000"
"L946706","S22735303",6,"before 2000"
"L946706","S22735683",6,"before 2000"
"L946706","S22755927",6,"before 2000"
"L946706","S22756002",7,"before 2000"
"L3548734","S22756176",7,"before 2000"
"L946706","S22756284",7,"before 2000"
"L946706","S22756348",7,"before 2000"
"L946706","S22756426",9,"before 2000"
"L946706","S22767289",9,"before 2000"
"L946706","S22767510",9,"before 2000"
"L946706","S22769200",9,"before 2000"
"L946706","S22770240",10,"before 2000"
"L958698","S22782684",3,"2014"
"L946706","S22784617",11,"before 2000"
"L946706","S22784773",10,"before 2000"
"L946706","S22797438",10,"before 2000"
"L946706","S22797831",10,"before 2000"
"L946706","S22817021",3,"2014"
"L946706","S22838954",10,"before 2000"
"L946706","S22839165",11,"before 2000"
"L946706","S22840444",11,"before 2000"
"L946706","S22844373",11,"before 2000"
"L946706","S22845272",12,"before 2000"
"L946706","S22858035",12,"before 2000"
"L946706","S22858121",12,"before 2000"
"L3566169","S22880625",12,"before 2000"
"L946706","S22889606",12,"before 2000"
"L946706","S22892174",1,"before 2000"
"L946706","S22904019",1,"before 2000"
"L946706","S22962389",1,"before 2000"
"L946706","S22967103",1,"before 2000"
"L946706","S22981250",2,"before 2000"
"L946706","S22982038",3,"before 2000"
"L946706","S22982600",4,"before 2000"
"L946706","S22984904",4,"before 2000"
"L946706","S22985121",6,"before 2000"
"L946706","S22985197",6,"before 2000"
"L946706","S22995904",5,"before 2000"
"L946706","S22997048",6,"before 2000"
"L946706","S22997089",6,"before 2000"
"L3583152","S23003164",1,"2014"
"L3583210","S23003698",1,"2014"
"L3583210","S23003912",1,"2014"
"L3583269","S23004111",1,"2014"
"L3583285","S23004177",2,"2014"
"L3583357","S23004792",2,"2014"
"L3583357","S23004833",2,"2014"
"L946706","S23181542",4,"2007-2010"
"L922040","S23192329",4,"2014"
"L946706","S23297655",2,"before 2000"
"L946706","S23301406",2,"before 2000"
"L2987300","S23325676",5,"2014"
"L2987300","S23326100",5,"2014"
"L2987300","S23326396",5,"2014"
"L2987300","S23326643",5,"2014"
"L3635160","S23386489",5,"2014"
"L946706","S23500378",2,"2014"
"L3659572","S23550306",3,"2014"
"L3663125","S23574188",9,"2011-2012"
"L946706","S23605305",1,"2014"
"L942602","S23663569",3,"2014"
"L946706","S23778074",7,"before 2000"
"L946706","S23797251",1,"before 2000"
"L946706","S23797415",1,"before 2000"
"L946706","S23797846",1,"before 2000"
"L946706","S23802624",1,"before 2000"
"L946706","S23802746",1,"before 2000"
"L946706","S23810235",6,"2015"
"L2104315","S23842390",3,"2000-2006"
"L10773075","S23850485",1,"2014"
"L946706","S23876030",3,"2000-2006"
"L3715365","S23876114",11,"2014"
"L946220","S23931832",11,"2011-2012"
"L3741156","S24002600",6,"2015"
"L3522532","S24017400",6,"2015"
"L3751720","S24059240",12,"2011-2012"
"L3753559","S24068912",11,"2014"
"L946706","S24077365",7,"2007-2010"
"L2615788","S24077680",10,"2007-2010"
"L3548734","S24199831",9,"before 2000"
"L946706","S24203125",1,"before 2000"
"L946706","S24239543",2,"before 2000"
"L922040","S24246143",4,"2014"
"L922040","S24246231",4,"2014"
"L922040","S24246277",4,"2014"
"L922040","S24247581",7,"2015"
"L946706","S24254683",2,"before 2000"
"L946706","S24254723",2,"before 2000"
"L922040","S24284000",7,"2015"
"L3807466","S24352716",7,"2015"
"L922040","S24353633",7,"2015"
"L922040","S24353690",7,"2015"
"L922040","S24354550",7,"2015"
"L922040","S24383508",7,"2015"
"L922040","S24383521",7,"2015"
"L922040","S24383704",7,"2015"
"L946706","S24387324",4,"before 2000"
"L2529666","S24388876",4,"before 2000"
"L946220","S24389110",4,"before 2000"
"L3816807","S24407191",12,"2011-2012"
"L3822051","S24440684",1,"2011-2012"
"L3016268","S24452201",1,"before 2000"
"L3827726","S24481118",12,"2007-2010"
"L3834355","S24523672",8,"2015"
"L946706","S24531276",4,"before 2000"
"L3825365","S24586855",1,"2000-2006"
"L946706","S24605501",5,"before 2000"
"L946706","S24658194",1,"2013"
"L2529173","S24658453",3,"before 2000"
"L946706","S24658475",11,"before 2000"
"L946220","S24660017",3,"before 2000"
"L922057","S24660158",3,"before 2000"
"L946706","S24735988",6,"before 2000"
"L946706","S24736810",6,"before 2000"
"L946706","S24741142",11,"before 2000"
"L946706","S24754617",1,"2011-2012"
"L946706","S24768611",11,"before 2000"
"L946706","S24768754",12,"before 2000"
"L946706","S24769760",12,"before 2000"
"L965463","S24774457",8,"2015"
"L946706","S24775245",12,"before 2000"
"L946706","S24787877",6,"before 2000"
"L946706","S24787930",6,"before 2000"
"L3879917","S24834217",7,"2015"
"L2585612","S24838453",3,"2014"
"L942602","S24839651",3,"2014"
"L1116024","S24839804",3,"2014"
"L10773075","S24840119",3,"2014"
"L946706","S24840470",3,"2014"
"L3881313","S24844858",7,"2015"
"L946706","S24882333",11,"2007-2010"
"L946706","S24906374",12,"2014"
"L946706","S24958148",1,"before 2000"
"L946706","S24990890",12,"2007-2010"
"L3751720","S25077391",1,"2013"
"L3918832","S25103407",11,"2014"
"L3918832","S25103408",11,"2014"
"L3918832","S25103409",11,"2014"
"L3920196","S25115398",9,"2015"
"L3930401","S25200759",9,"2015"
"L3930401","S25200947",9,"2015"
"L3930401","S25201379",9,"2015"
"L3930746","S25203306",9,"2015"
"L3930866","S25204598",9,"2015"
"L3930873","S25204647",9,"2015"
"L946706","S25211925",11,"before 2000"
"L946706","S25212110",11,"before 2000"
"L946706","S25213587",1,"before 2000"
"L946706","S25214984",1,"before 2000"
"L946220","S25267831",2,"2014"
"L3938387","S25267867",2,"2014"
"L3938392","S25267919",2,"2014"
"L946220","S25280372",2,"2014"
"L3938387","S25280450",2,"2014"
"L3938387","S25280527",2,"2014"
"L3939524","S25280783",2,"2014"
"L3939559","S25280934",2,"2014"
"L922057","S25304240",10,"2015"
"L922057","S25304360",10,"2015"
"L958698","S25310019",2,"2014"
"L3942890","S25310142",2,"2014"
"L946706","S25310296",1,"2014"
"L3942920","S25310655",1,"2014"
"L946706","S25327383",10,"2015"
"L946706","S25328483",12,"before 2000"
"L3955212","S25400669",9,"2015"
"L3955213","S25400672",9,"2015"
"L3955215","S25400673",9,"2015"
"L946220","S25459821",10,"2015"
"L946706","S25514868",10,"2015"
"L2615788","S25554519",10,"2015"
"L2615788","S25554653",10,"2015"
"L3522532","S25613192",10,"2015"
"L3741156","S25613761",10,"2015"
"L2615788","S25621183",12,"before 2000"
"L3522532","S25624284",10,"2015"
"L3522532","S25624347",10,"2015"
"L3981938","S25638815",10,"2015"
"L3339273","S25639186",10,"2015"
"L946706","S25643606",10,"2015"
"L2528905","S25652780",10,"2015"
"L3983819","S25652911",10,"2015"
"L2528936","S25652936",10,"2015"
"L2615788","S25675130",10,"2013"
"L3339273","S25682029",10,"2015"
"L2628665","S25682049",10,"2015"
"L3987679","S25683325",11,"2015"
"L3988999","S25697220",11,"2015"
"L3989020","S25697327",11,"2015"
"L922040","S25707733",10,"2015"
"L922040","S25707769",10,"2015"
"L922040","S25707821",10,"2015"
"L922040","S25707911",10,"2015"
"L922040","S25708250",10,"2015"
"L922040","S25708469",10,"2015"
"L3989020","S25708609",11,"2015"
"L922040","S25709263",10,"2015"
"L922040","S25709294",10,"2015"
"L922040","S25709314",10,"2015"
"L922040","S25709437",10,"2015"
"L922040","S25709475",10,"2015"
"L946220","S25713975",12,"2014"
"L922040","S25719427",10,"2015"
"L946706","S25721068",11,"2015"
"L946706","S25731236",11,"2015"
"L2529666","S25746004",11,"2015"
"L922040","S25746083",11,"2015"
"L922040","S25746102",11,"2015"
"L922040","S25746123",11,"2015"
"L922040","S25746145",11,"2015"
"L946706","S25774247",11,"2011-2012"
"L4003105","S25800598",3,"2013"
"L922040","S25810761",11,"2015"
"L922040","S25810767",11,"2015"
"L2615788","S25820886",11,"2015"
"L2615788","S25820890",11,"2015"
"L2615788","S25820892",11,"2015"
"L922040","S25821083",11,"2015"
"L922040","S25821208",11,"2015"
"L922040","S25836084",11,"2015"
"L2528905","S25837037",11,"2015"
"L946706","S25839996",12,"2000-2006"
"L946706","S25888549",11,"before 2000"
"L9087264","S25888550",11,"before 2000"
"L946706","S25888551",11,"before 2000"
"L958698","S25888552",11,"before 2000"
