"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2024,"Little Cormorant","2024",-1.65432295011108,0.0271264771608937,0.165831770295856,0.174050362086011,0.182630033351074,163.935478016027,178.211068017071,193.545981859475,92.625476037044,99.5048666493706,106.468246881777,NA,NA,NA,92.625476037044,99.5048666493706,106.468246881777
2025,"Little Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.8485726802437,101.452053021537,107.39456157602,95.8485726802437,101.452053021537,107.39456157602
2026,"Little Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.5963674263898,102.02291920055,108.896714072986,95.5963674263898,102.02291920055,108.896714072986
2027,"Little Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.3254381249487,102.597809282595,110.444693093724,95.3254381249487,102.597809282595,110.444693093724
2028,"Little Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0422366446606,103.176754882558,112.032436779361,95.0422366446606,103.176754882558,112.032436779361
2029,"Little Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.7508618241246,103.759787886823,113.65624326431,94.7508618241246,103.759787886823,113.65624326431
2030,"Little Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.4540178381186,104.346940455764,115.313812427924,94.4540178381186,104.346940455764,115.313812427924
2031,"Little Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.1535491589875,104.938245026258,117.003711053221,94.1535491589875,104.938245026258,117.003711053221
2032,"Little Cormorant","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.8507508162932,105.533734314233,118.72506268954,93.8507508162932,105.533734314233,118.72506268954
1992,"Great Cormorant","before 2000",-3.84113871453017,0.0547584673144574,0.0190995223402692,0.021240318667618,0.023618166681913,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great Cormorant","2000-2006",-3.53010706819721,0.0526572456848331,0.02608224724726,0.028876643820868,0.0319654816501791,116.501657053149,135.952027240024,158.04536908758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Cormorant","2007-2010",-3.53854522642998,0.0501368679844831,0.0259923593944766,0.0286375113918283,0.0315474646549532,116.707174203326,134.826185237454,154.752430651342,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Cormorant","2011-2012",-3.44836846544154,0.0501747247976302,0.0284079581549479,0.0312972490876689,0.0344751521865078,127.774528153232,147.348302901798,169.847988264925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Cormorant","2013",-3.49242662041774,0.0490825790889884,0.027257821912762,0.0299687076606955,0.0329446052485466,123.152213202703,141.093493603673,161.89723264852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Cormorant","2014",-3.49389823076248,0.0446527950629971,0.0274523493818726,0.029925303919437,0.0326172670192359,124.004244657251,140.889147605208,161.119654498302,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Cormorant","2015",-3.53814257127188,0.0422063449573046,0.0264046036263478,0.0286488779460149,0.0310808424905863,119.452434664125,134.879699284793,153.597932580446,100,100,100,NA,NA,NA,100,100,100
2016,"Great Cormorant","2016",-3.61054578405797,0.0416625994262804,0.0246091460075253,0.0266748562978566,0.0289113796695479,109.962222669074,125.585951488213,144.035767499388,83.5329729606851,93.1096022263837,103.550793168967,NA,NA,NA,83.5329729606851,93.1096022263837,103.550793168967
2017,"Great Cormorant","2017",-3.54322846457152,0.0408481727573704,0.0263415290783332,0.0285056341581744,0.0308446996990038,117.67751905396,134.205303622081,152.292471764983,88.3344572599532,99.5000021009184,111.69858273655,NA,NA,NA,88.3344572599532,99.5000021009184,111.69858273655
2018,"Great Cormorant","2018",-3.5924935223089,0.0406799553970498,0.0250994531579583,0.0271541132332644,0.0293744210209055,112.219637776047,127.842306220491,146.982311035859,84.8161267807265,94.7824668192339,105.698598238275,NA,NA,NA,84.8161267807265,94.7824668192339,105.698598238275
2019,"Great Cormorant","2019",-3.55540377786822,0.0399204836861439,0.0260736863606146,0.0281655779514964,0.0304226653052204,115.783177329908,132.604309719874,151.749555559357,88.3812447278052,98.3130229552822,109.236093266021,NA,NA,NA,88.3812447278052,98.3130229552822,109.236093266021
2020,"Great Cormorant","2020",-3.63799477630071,0.0397371234050797,0.0240403435155288,0.0259620748798056,0.0280352068388121,106.687933700955,122.230157118058,139.171006381721,80.8663591406461,90.6216115295259,101.526797324825,NA,NA,NA,80.8663591406461,90.6216115295259,101.526797324825
2021,"Great Cormorant","2021",-3.58116013915183,0.0397128134466851,0.0254294132588536,0.0274593231978347,0.0296487923861292,114.509369141616,129.279243063796,148.428516166205,85.2476094374685,95.8478138291427,107.256546352366,NA,NA,NA,85.2476094374685,95.8478138291427,107.256546352366
2022,"Great Cormorant","2022",-3.54728977207908,0.0392630574273643,0.0263167321897469,0.0283917546875502,0.0306278002029866,118.473812275502,133.669155966266,151.807986486394,89.4504039904228,99.1025014698683,110.956634318745,NA,NA,NA,89.4504039904228,99.1025014698683,110.956634318745
2023,"Great Cormorant","2023",-3.4365173924883,0.038985257331817,0.0293695687672491,0.0316643914221786,0.0341353487806125,129.901367182474,149.076819033099,168.988812126503,98.7533243631716,110.525764680369,123.739236289611,NA,NA,NA,98.7533243631716,110.525764680369,123.739236289611
2024,"Great Cormorant","2024",-3.49765152482371,0.0387089571071495,0.0276669498070538,0.0298148841084544,0.0321268022098176,123.339249492468,140.36928812141,157.925177274648,93.347330891714,104.069988935122,116.878994301292,NA,NA,NA,93.347330891714,104.069988935122,116.878994301292
2025,"Great Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0316737294649,103.564462643926,112.895632387847,95.0316737294649,103.564462643926,112.895632387847
2026,"Great Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.7196085656999,104.519674288737,115.376895535215,94.7196085656999,104.519674288737,115.376895535215
2027,"Great Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.3802793487515,105.485537886482,117.953901954634,94.3802793487515,105.485537886482,117.953901954634
2028,"Great Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.0234074576205,106.462185350909,120.618523688315,94.0234074576205,106.462185350909,120.618523688315
2029,"Great Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.6551655664863,107.449750375027,123.366225280653,93.6551655664863,107.449750375027,123.366225280653
2030,"Great Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.2796216912242,108.448368456822,126.194620908664,93.2796216912242,108.448368456822,126.194620908664
2031,"Great Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8995459339509,109.458176925363,129.102668847842,92.8995459339509,109.458176925363,129.102668847842
2032,"Great Cormorant","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.5168786602022,110.479314967306,132.090204539785,92.5168786602022,110.479314967306,132.090204539785
1992,"Indian Cormorant","before 2000",-3.98988292598401,0.0597368798815152,0.0163229247851043,0.0183317710271353,0.02058524642674,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",-3.20524424001796,0.0499456194331039,0.0360999016365769,0.0397378863549784,0.0437341011014772,186.364848916308,216.770579864636,250.429914266974,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Cormorant","2007-2010",-3.1976528990857,0.0446219812738301,0.0367443140787191,0.0400345544142641,0.0436126898237217,189.901891177527,218.388907187438,252.253069278813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",-3.02003892230929,0.0433513173262625,0.0438344220020633,0.0476277664109778,0.0517404072566023,225.440774978624,259.809956934753,301.626533916404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",-2.99967623958232,0.0402324035381078,0.0449836190932679,0.0485833456691597,0.0524631401234921,229.765101638732,265.022651642577,302.244381719883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",-2.9622937654706,0.0355706792003092,0.0470744598950536,0.0503864749958181,0.0539248515466096,241.864060450305,274.858740714328,313.840997319943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-3.00630514977642,0.0329917119968939,0.0453172560076813,0.0482702314097531,0.0514103974258912,230.670090161406,263.314610128514,298.361101872233,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-3.17074740301032,0.0327124672761945,0.0386008086453408,0.0411035778355833,0.0437648953769017,198.552887200594,224.220440975072,254.993570319751,78.255328423287,85.1530573505356,93.2111095887058,NA,NA,NA,78.255328423287,85.1530573505356,93.2111095887058
2017,"Indian Cormorant","2017",-3.16501789828601,0.0318531212378606,0.038882393781402,0.0413348072350097,0.0439383356118987,195.837035789846,225.481799733504,258.951530035851,78.2794165866823,85.632088406889,93.252140496602,NA,NA,NA,78.2794165866823,85.632088406889,93.252140496602
2018,"Indian Cormorant","2018",-3.19849273309873,0.031925991629689,0.0376214797298564,0.0400016274915556,0.0425290028098461,192.404143345587,218.209290484503,248.516175786251,75.9980507880045,82.8701796599907,89.9644458076343,NA,NA,NA,75.9980507880045,82.8701796599907,89.9644458076343
2019,"Indian Cormorant","2019",-3.17889993362235,0.0315106812610432,0.0383820239202891,0.0407767410411279,0.043317475636604,193.609316056623,222.437542890803,255.060509759955,76.9738823058214,84.475959302919,91.6084773761317,NA,NA,NA,76.9738823058214,84.475959302919,91.6084773761317
2020,"Indian Cormorant","2020",-3.23045256621955,0.0314258008025651,0.0364950597256921,0.0387681119795024,0.0411796896506458,185.270538751568,211.480450645584,239.590877015237,73.5448417303025,80.3147423313765,87.5921453544383,NA,NA,NA,73.5448417303025,80.3147423313765,87.5921453544383
2021,"Indian Cormorant","2021",-3.20074096381549,0.0309097957225095,0.0376120153190918,0.0399136127472458,0.0423529282317663,190.040933620807,217.729169146638,248.605324177208,75.7578500969838,82.6878421369681,90.1053977877073,NA,NA,NA,75.7578500969838,82.6878421369681,90.1053977877073
2022,"Indian Cormorant","2022",-3.19474436114179,0.0304029739933432,0.0378707835537677,0.0401487931049845,0.0425607747252634,190.950785849493,219.012080423408,249.6179858755,76.0181647778019,83.175058275922,90.7844575519217,NA,NA,NA,76.0181647778019,83.175058275922,90.7844575519217
2023,"Indian Cormorant","2023",-3.10402752198504,0.0301010581151102,0.041415509704124,0.04387644305967,0.0464800301126455,211.442884025618,239.346449367727,270.519636694867,83.6878893900645,90.8975196062655,99.771083546167,NA,NA,NA,83.6878893900645,90.8975196062655,99.771083546167
2024,"Indian Cormorant","2024",-3.11692796606122,0.0301073992189457,0.040895171671293,0.0433264170110273,0.0458987129884802,205.569179657139,236.34605160022,269.256171263839,82.8735473827969,89.7580470315978,97.8435287149243,NA,NA,NA,82.8735473827969,89.7580470315978,97.8435287149243
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.7082938016263,84.4680527354257,93.0305399171528,76.7082938016263,84.4680527354257,93.0305399171528
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3250474147598,84.1130664726237,93.9498802459792,75.3250474147598,84.1130664726237,93.9498802459792
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.941120325682,83.760568975982,94.914382770273,73.941120325682,83.760568975982,94.914382770273
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5656179990422,83.4105416952868,95.9144840886425,72.5656179990422,83.4105416952868,95.9144840886425
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.2041003877515,83.0629662451638,96.9441834935109,71.2041003877515,83.0629662451638,96.9441834935109
2030,"Indian Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.860035426667,82.7178244035383,97.9995892041248,69.860035426667,82.7178244035383,97.9995892041248
2031,"Indian Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5356083273224,82.3750981101111,99.0781088068,68.5356083273224,82.3750981101111,99.0781088068
2032,"Indian Cormorant","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.2321899895815,82.0347694648505,100.177980586364,67.2321899895815,82.0347694648505,100.177980586364
1992,"Great White Pelican","before 2000",-4.34718487851165,0.190079955622634,0.00887783978133277,0.0128597950506376,0.0186109231754703,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great White Pelican","2000-2006",-3.84767543393918,0.181679615363717,0.0148281515277531,0.021103400120017,0.0299936059244645,94.0608601585839,164.103704895131,262.380648355677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great White Pelican","2007-2010",-3.91588173883663,0.160967129831448,0.0144272760443603,0.0197258230403648,0.0269435412437677,92.5870712472822,153.391426245061,258.300483170827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great White Pelican","2011-2012",-3.87067732450123,0.164841163269176,0.0149760773685662,0.0206285065990924,0.0283833920048015,97.4665419776893,160.410850389639,267.197462749623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great White Pelican","2013",-3.72391846747591,0.168900650805202,0.0171867030106328,0.0238501735434883,0.0330533584355615,110.624021564205,185.463092137738,298.023523044677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great White Pelican","2014",-3.76008479717173,0.16210029828212,0.016801925967616,0.023012836839738,0.0314826085361033,106.458563335414,178.951816487907,292.074851443174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great White Pelican","2015",-4.18672213906507,0.164303249329553,0.0109517334693966,0.0150811369551791,0.0207511381503714,72.5374013409762,117.273540486412,190.180993780733,100,100,100,NA,NA,NA,100,100,100
2016,"Great White Pelican","2016",-3.92862731840463,0.157393692296471,0.0143452724573993,0.0194784505601242,0.0264236635633043,95.5910024398227,151.467814871268,248.089553201422,84.9452542574768,129.157706199565,195.204028212401,NA,NA,NA,84.9452542574768,129.157706199565,195.204028212401
2017,"Great White Pelican","2017",-4.49902188218057,0.157794602576713,0.00812851204945249,0.011058270560987,0.0150359695949814,52.1743711482267,85.9910326521004,140.269631128582,47.3053488809862,73.3251782929364,113.927628709601,NA,NA,NA,47.3053488809862,73.3251782929364,113.927628709601
2018,"Great White Pelican","2018",-3.69068360156663,0.152406779565061,0.0183405281861265,0.0246461365674838,0.0330828457840969,121.575361359049,191.65263886738,304.041521255299,104.447161341111,163.423597575778,243.241027252218,NA,NA,NA,104.447161341111,163.423597575778,243.241027252218
2019,"Great White Pelican","2019",-4.07492778297653,0.15304234548126,0.012510600741821,0.0168498677386649,0.0226768247458024,83.2526489586152,131.02749827906,214.539761144,73.2190650985495,111.728099736396,176.001111983531,NA,NA,NA,73.2190650985495,111.728099736396,176.001111983531
2020,"Great White Pelican","2020",-4.667954946718,0.153041364784228,0.00693348420450329,0.00934749393725478,0.0125966358204291,44.1072032627667,72.6877364720623,116.753139141872,38.9435891873432,61.9813609878048,94.8206224862919,NA,NA,NA,38.9435891873432,61.9813609878048,94.8206224862919
2021,"Great White Pelican","2021",-4.14007300650189,0.153034455664196,0.0117263997478647,0.0157956090065069,0.0212616205924851,76.6750194855954,122.82939925799,198.584545726363,68.3437987591368,104.737521139495,164.217844734935,NA,NA,NA,68.3437987591368,104.737521139495,164.217844734935
2022,"Great White Pelican","2022",-4.65082329640635,0.151967622013529,0.00706767206601645,0.00950824121704374,0.0127861318295583,46.1658210827056,73.9377352407518,117.555572166645,41.6784036244559,63.0472440194801,99.4806634561297,NA,NA,NA,41.6784036244559,63.0472440194801,99.4806634561297
2023,"Great White Pelican","2023",-4.48872980929837,0.150705733506804,0.00832667633178088,0.0111720293631796,0.0149823128433543,56.207356021077,86.8756408573216,137.32716086965,49.7965586848473,74.0794901364709,113.068665138058,NA,NA,NA,49.7965586848473,74.0794901364709,113.068665138058
2024,"Great White Pelican","2024",-4.58499149419177,0.150631419124139,0.00756650273050434,0.0101519540556705,0.0136147674696169,49.077054894334,78.9433580838226,126.652293177658,43.7578197736607,67.315574985109,105.288017876415,NA,NA,NA,43.7578197736607,67.315574985109,105.288017876415
2025,"Great White Pelican","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5963857110602,65.7962371490675,102.080182159369,42.5963857110602,65.7962371490675,102.080182159369
2026,"Great White Pelican","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.694556814834,61.9993480236784,102.566101337652,37.694556814834,61.9993480236784,102.566101337652
2027,"Great White Pelican","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3151081849388,58.4380309915206,103.265171380803,33.3151081849388,58.4380309915206,103.265171380803
2028,"Great White Pelican","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4225999575879,55.0967619042662,104.128686490612,29.4225999575879,55.0967619042662,104.128686490612
2029,"Great White Pelican","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9739611938042,51.9610943211017,105.126635106944,25.9739611938042,51.9610943211017,105.126635106944
2030,"Great White Pelican","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.9247764836924,49.0175812011432,106.239984184342,22.9247764836924,49.0175812011432,106.239984184342
2031,"Great White Pelican","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2322855138912,46.2537025187772,107.456440941699,20.2322855138912,46.2537025187772,107.456440941699
2032,"Great White Pelican","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8567366381236,43.6577983378218,108.768025392575,17.8567366381236,43.6577983378218,108.768025392575
1992,"Spot-billed Pelican","before 2000",-5.21918410299152,0.132248620091358,0.00416733434793622,0.00539712565046933,0.00698855614929691,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spot-billed Pelican","2000-2006",-4.60559274954799,0.136806607362787,0.00761562174007665,0.00994598353596611,0.0129847514316595,130.634666176392,184.282971716644,265.39461603551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spot-billed Pelican","2007-2010",-4.32344891949837,0.129398512020951,0.0102322775528622,0.0131666436210034,0.0169352870175527,169.469626448186,243.95658863081,350.403116927491,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spot-billed Pelican","2011-2012",-4.47148902079356,0.13034347962515,0.00881424922238314,0.0113652057431824,0.0146489680179397,146.902494163629,210.578861401793,300.875421898237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spot-billed Pelican","2013",-4.36414052441824,0.126223733478681,0.0098873097749057,0.0126449598907943,0.0161654391346892,163.969436890734,234.29063375048,337.764245153664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spot-billed Pelican","2014",-4.50358910331293,0.126544806832916,0.00860051946504917,0.0110081585321452,0.014084991780944,144.996112424832,203.963354664309,296.172883472783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spot-billed Pelican","2015",-4.64057317568383,0.123777554562931,0.00754431295387498,0.00960573103642691,0.0122269345362799,124.04781189337,177.978643791471,250.340524022648,100,100,100,NA,NA,NA,100,100,100
2016,"Spot-billed Pelican","2016",-4.65536315020217,0.124235846750102,0.00742731682661598,0.00946537750364554,0.0120592769096592,122.272253795413,175.37812007068,251.265579074142,69.7333358772954,98.5388563114132,137.472355708082,NA,NA,NA,69.7333358772954,98.5388563114132,137.472355708082
2017,"Spot-billed Pelican","2017",-4.52666379304664,0.123584989574335,0.00845385890132869,0.0107584125317329,0.0136868469008098,143.288705458887,199.335965631953,287.86442609176,80.0901534262283,111.999935152616,159.822845955347,NA,NA,NA,80.0901534262283,111.999935152616,159.822845955347
2018,"Spot-billed Pelican","2018",-4.61596825997261,0.12220634290562,0.00775526807628105,0.00984382934633917,0.0124913080256844,130.199699768456,182.390219977242,255.621873600123,74.4041529197373,102.478710980032,144.147045513462,NA,NA,NA,74.4041529197373,102.478710980032,144.147045513462
2019,"Spot-billed Pelican","2019",-4.75880850106821,0.122359933008645,0.00672444656740113,0.00853915393097177,0.0108409122196312,110.052629158225,158.216696886225,228.283480019799,62.4911575305688,88.8964504480662,125.84889537787,NA,NA,NA,62.4911575305688,88.8964504480662,125.84889537787
2020,"Spot-billed Pelican","2020",-4.94019985099588,0.121659632208799,0.00561974379732938,0.0071276456437001,0.00903830847264141,94.2951603128563,132.063733648304,186.166399335435,51.6088912826821,74.2020114520237,106.185418368664,NA,NA,NA,51.6088912826821,74.2020114520237,106.185418368664
2021,"Spot-billed Pelican","2021",-5.03275959888956,0.122144999959949,0.00511934413053307,0.00649957672995523,0.00825038968304639,86.3604171369204,120.4266335617,168.431594237698,48.4511582611257,67.66353029569,93.5639240495022,NA,NA,NA,48.4511582611257,67.66353029569,93.5639240495022
2022,"Spot-billed Pelican","2022",-5.07859399732398,0.122165446407439,0.00489036443542815,0.0062093024825028,0.00788254858491454,81.7520321198286,115.048321729601,159.255791063453,46.8683831624586,64.6416442325508,87.8993312935988,NA,NA,NA,46.8683831624586,64.6416442325508,87.8993312935988
2023,"Spot-billed Pelican","2023",-5.21836486968087,0.121507089064219,0.00425929255366845,0.00540153699928723,0.00684905006265287,71.2409829514564,100.08173515133,140.93073282685,39.8840560532085,56.2324406003404,79.0262549626653,NA,NA,NA,39.8840560532085,56.2324406003404,79.0262549626653
2024,"Spot-billed Pelican","2024",-5.25711613735685,0.122604167237064,0.0040889450774363,0.00519675877277415,0.00660371474372269,67.7415984388547,96.2875261635283,136.452801896899,38.6622355419527,54.1006067426515,76.099448592241,NA,NA,NA,38.6622355419527,54.1006067426515,76.099448592241
2025,"Spot-billed Pelican","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1335279922127,51.3325441820429,62.6811907524803,42.1335279922127,51.3325441820429,62.6811907524803
2026,"Spot-billed Pelican","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7809574632641,47.3604337405801,59.544763011361,37.7809574632641,47.3604337405801,59.544763011361
2027,"Spot-billed Pelican","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8616910768415,43.7046604359943,56.6224740936957,33.8616910768415,43.7046604359943,56.6224740936957
2028,"Spot-billed Pelican","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.3413720095367,40.339353526304,53.8855797168224,30.3413720095367,40.339353526304,53.8855797168224
2029,"Spot-billed Pelican","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1841921962922,37.2408105129524,51.3134015018784,27.1841921962922,37.2408105129524,51.3134015018784
2030,"Spot-billed Pelican","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3553506285111,34.3873112566151,48.8901430557192,24.3553506285111,34.3873112566151,48.8901430557192
2031,"Spot-billed Pelican","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8221644301722,31.7589483666406,46.6031353337502,21.8221644301722,31.7589483666406,46.6031353337502
2032,"Spot-billed Pelican","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5545111523223,29.337472411433,44.4418233547427,19.5545111523223,29.337472411433,44.4418233547427
1992,"Dalmatian Pelican","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Dalmatian Pelican","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Dalmatian Pelican","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Dalmatian Pelican","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Dalmatian Pelican","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Dalmatian Pelican","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Dalmatian Pelican","2015",-4.51344929585198,0.346594578357205,0.0055411585982007,0.0109007401918283,0.0213882284346062,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Dalmatian Pelican","2016",-4.36819111109231,0.337395841227684,0.0065208127257703,0.0125941672231474,0.0242546491804142,NA,NA,NA,46.6788902514262,115.534972868985,299.9818979299,NA,NA,NA,46.6788902514262,115.534972868985,299.9818979299
2017,"Dalmatian Pelican","2017",-4.61895943840071,0.341033384741459,0.0050422075392201,0.00981457344207489,0.0190604306912177,NA,NA,NA,34.083072306204,90.035844074445,227.555831947334,NA,NA,NA,34.083072306204,90.035844074445,227.555831947334
2018,"Dalmatian Pelican","2018",-4.26290157655576,0.337204131747674,0.00724491731201125,0.0139827058820937,0.0269011750503576,NA,NA,NA,46.9643725091689,128.272994641004,327.165651090454,NA,NA,NA,46.9643725091689,128.272994641004,327.165651090454
2019,"Dalmatian Pelican","2019",-4.77702424796792,0.337231140528639,0.00433874307447475,0.00838566311349147,0.0161765191415758,NA,NA,NA,31.9932531081293,76.9274651622076,192.699432774038,NA,NA,NA,31.9932531081293,76.9274651622076,192.699432774038
2020,"Dalmatian Pelican","2020",-5.06132207966573,0.339634008461133,0.00325151998873804,0.00631713817239075,0.0122552779211691,NA,NA,NA,22.7023539612282,57.9514607377431,136.267271378762,NA,NA,NA,22.7023539612282,57.9514607377431,136.267271378762
2021,"Dalmatian Pelican","2021",-4.76886170957312,0.337630636211917,0.004370809042035,0.00845410019090691,0.0163206835409912,NA,NA,NA,29.253854665723,77.5552856240395,197.116613768512,NA,NA,NA,29.253854665723,77.5552856240395,197.116613768512
2022,"Dalmatian Pelican","2022",-5.02378689411265,0.338222641212403,0.00338501084657411,0.00655796542987169,0.0126861128536588,NA,NA,NA,26.4866229986957,60.1607350919881,161.914251498225,NA,NA,NA,26.4866229986957,60.1607350919881,161.914251498225
2023,"Dalmatian Pelican","2023",-4.87664494703515,0.335466049673885,0.00394174200545961,0.00759356729477192,0.0146037318036654,NA,NA,NA,29.3547176320597,69.6610244913864,181.60210103743,NA,NA,NA,29.3547176320597,69.6610244913864,181.60210103743
2024,"Dalmatian Pelican","2024",-5.04270818127752,0.334935545177797,0.00334310342372559,0.00643544321605869,0.012370362194947,NA,NA,NA,24.0750659118012,59.0367544112555,150.89235318863,NA,NA,NA,24.0750659118012,59.0367544112555,150.89235318863
2025,"Dalmatian Pelican","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8107133265709,60.3169881238258,100.3300616568,36.8107133265709,60.3169881238258,100.3300616568
2026,"Dalmatian Pelican","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.200294623829,56.6394958516987,101.605604171923,32.200294623829,56.6394958516987,101.605604171923
2027,"Dalmatian Pelican","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.160086838281,53.2587227984466,103.282026775384,28.160086838281,53.2587227984466,103.282026775384
2028,"Dalmatian Pelican","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6347164749833,50.148158474302,105.317451460203,24.6347164749833,50.148158474302,105.317451460203
