"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2014,"Ruddy Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ruddy Kingfisher","2015",-3.38404192275119,0.420418459341978,0.0147650782079491,0.0333416114655135,0.0743907037500197,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Ruddy Kingfisher","2016",-4.57764269811449,0.606487931151092,0.00312624022280104,0.0102264493132289,0.0331818794843856,NA,NA,NA,6.98769740559982,30.6717308004339,122.112590825553,NA,NA,NA,6.98769740559982,30.6717308004339,122.112590825553
2017,"Ruddy Kingfisher","2017",-3.33835164712383,0.306013533808993,0.0192958625099834,0.0348728440515521,0.0626167517007156,NA,NA,NA,38.0312408425802,104.592557224243,279.949297827207,NA,NA,NA,38.0312408425802,104.592557224243,279.949297827207
2018,"Ruddy Kingfisher","2018",-3.39327532742658,0.326473041921879,0.0175621631382439,0.0330402911776179,0.0617244685587831,NA,NA,NA,36.2852099742511,99.0962635738008,272.594226745622,NA,NA,NA,36.2852099742511,99.0962635738008,272.594226745622
2019,"Ruddy Kingfisher","2019",-3.62470249301285,0.306299036898575,0.0145182034638164,0.0263048644090841,0.0474275235176744,NA,NA,NA,28.7278564665119,78.8950001300692,211.137526032606,NA,NA,NA,28.7278564665119,78.8950001300692,211.137526032606
2020,"Ruddy Kingfisher","2020",-3.59306546326161,0.307729202102688,0.0149397253601025,0.027138799736995,0.0490479607501696,NA,NA,NA,31.3090229064749,81.3961849596432,233.671140968431,NA,NA,NA,31.3090229064749,81.3961849596432,233.671140968431
2021,"Ruddy Kingfisher","2021",-3.33162125935973,0.249002210719599,0.0216963092835473,0.0351041608526903,0.0565548542524099,NA,NA,NA,41.4375437996966,105.286335332051,261.572325311717,NA,NA,NA,41.4375437996966,105.286335332051,261.572325311717
2022,"Ruddy Kingfisher","2022",-3.57783985064022,0.25595396667122,0.016773490553791,0.0275493779412752,0.0450875466744612,NA,NA,NA,30.6570508997712,82.6276137545739,220.238183643554,NA,NA,NA,30.6570508997712,82.6276137545739,220.238183643554
2023,"Ruddy Kingfisher","2023",-3.61814759820519,0.271205181266894,0.0156453131045479,0.0264755459375762,0.0446309649285991,NA,NA,NA,29.7999789703587,79.4069175839351,220.500923984822,NA,NA,NA,29.7999789703587,79.4069175839351,220.500923984822
2024,"Ruddy Kingfisher","2024",-3.1071770289412,0.240764459390104,0.0275158335428627,0.0437415338878244,0.0691889582122896,NA,NA,NA,53.8283977807621,131.192020916769,342.546633913265,NA,NA,NA,53.8283977807621,131.192020916769,342.546633913265
2025,"Ruddy Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5236424849312,124.13711849084,248.665470122815,64.5236424849312,124.13711849084,248.665470122815
2026,"Ruddy Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.2106381054676,131.584031196227,293.523516151811,62.2106381054676,131.584031196227,293.523516151811
2027,"Ruddy Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.948350273303,139.726805269491,348.670950614218,59.948350273303,139.726805269491,348.670950614218
2028,"Ruddy Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.7811154837483,148.639440183666,416.501787518161,57.7811154837483,148.639440183666,416.501787518161
2029,"Ruddy Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7312450728177,158.404908900656,500.089493138081,55.7312450728177,158.404908900656,500.089493138081
2030,"Ruddy Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.8086070230343,169.116332954934,603.363609923083,53.8086070230343,169.116332954934,603.363609923083
2031,"Ruddy Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.0159442016607,180.878321969098,731.346791270557,52.0159442016607,180.878321969098,731.346791270557
2032,"Ruddy Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3519127677849,193.808501765896,890.46794229453,50.3519127677849,193.808501765896,890.46794229453
1988,"Andaman Woodpecker","before 2000",-1.08812163068836,0.408486395733038,0.140375845974636,0.285983084647739,0.527702099393445,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Woodpecker","2000-2006",-1.50092122368492,0.341979879470359,0.107778163865917,0.199824901398078,0.353233545546728,30.1869371840316,69.8729792512776,183.114624551065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Woodpecker","2007-2010",-1.08179335918169,0.293175258918311,0.173719930269827,0.287508327521819,0.452393041034049,43.6678010742286,100.533333247999,238.881071324656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Andaman Woodpecker","2011-2012",-1.35289364487635,0.285656814504324,0.137283499877871,0.227784170145933,0.36395276894613,35.1805220786453,79.6495255747409,188.935250879703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Woodpecker","2013",-1.04927083656605,0.262294428387806,0.188953216999299,0.295447904757403,0.443210225498007,47.9023139661668,103.309573404078,230.836384086362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Woodpecker","2014",-1.48610668012324,0.270406806180848,0.124686609486749,0.202482749383792,0.31913109411788,33.3021491113229,70.8023516961506,170.586896746727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Woodpecker","2015",-1.67932909432043,0.266592847802723,0.104701630937044,0.17014065578431,0.269837894070756,27.6798398506258,59.4932584890052,138.406305691348,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Woodpecker","2016",-1.92165978317311,0.203979488669092,0.0934691813689837,0.136156644562505,0.196120152297582,23.5707809806081,47.6100342543744,108.397202992838,44.0545980118115,80.025931447633,144.073932968393,NA,NA,NA,44.0545980118115,80.025931447633,144.073932968393
2017,"Andaman Woodpecker","2017",-1.91690918450609,0.193439459063978,0.0957555958522935,0.136758507708839,0.193345771478311,23.8032215301248,47.8204883611532,104.481584276351,44.7802486967636,80.3796759089785,143.628015223801,NA,NA,NA,44.7802486967636,80.3796759089785,143.628015223801
2018,"Andaman Woodpecker","2018",-2.11977309283438,0.186983731803661,0.0798517954107242,0.113131772657599,0.159033990306178,19.1707268767253,39.5589035613591,82.4915373750787,39.4500148087502,66.4930860505311,119.906770671525,NA,NA,NA,39.4500148087502,66.4930860505311,119.906770671525
2019,"Andaman Woodpecker","2019",-2.39540457454879,0.187292648436659,0.0611821977192796,0.0871062687045261,0.123271170166377,15.1177280245146,30.4585387670112,67.713592114551,28.9034484197396,51.1966221729815,93.5724218578896,NA,NA,NA,28.9034484197396,51.1966221729815,93.5724218578896
2020,"Andaman Woodpecker","2020",-2.31215058286224,0.172105786361569,0.0682475470356225,0.0943007768995584,0.129585584976249,16.3499262248822,32.9742498636638,68.078267584988,31.1208995886097,55.4251871575629,103.280639351034,NA,NA,NA,31.1208995886097,55.4251871575629,103.280639351034
2021,"Andaman Woodpecker","2021",-1.60876316928782,0.148391167080786,0.138970905661968,0.181379763338592,0.234856945623894,31.6273814096864,63.4232488127779,136.599449871713,63.5290027491789,106.605774206331,169.920433484457,NA,NA,NA,63.5290027491789,106.605774206331,169.920433484457
2022,"Andaman Woodpecker","2022",-1.74660583681813,0.149356009516642,0.122004743279059,0.160009555388934,0.208372803217925,29.1339400996642,55.9507061706208,118.339188129773,56.5134768251541,94.045455891378,164.207011999538,NA,NA,NA,56.5134768251541,94.045455891378,164.207011999538
2023,"Andaman Woodpecker","2023",-1.82849280483786,0.15330644735087,0.112156109035159,0.148414629219448,0.19504309079925,26.8158729603426,51.8962963848924,113.840368128803,50.0729866507813,87.2305496503999,151.126967811532,NA,NA,NA,50.0729866507813,87.2305496503999,151.126967811532
2024,"Andaman Woodpecker","2024",-2.0499551633532,0.149193072809784,0.0916261603410598,0.120798065639957,0.158415771711443,21.795148914998,42.2395841309113,88.7811609802361,43.3062794100841,70.9989420712559,127.729999286582,NA,NA,NA,43.3062794100841,70.9989420712559,127.729999286582
2025,"Andaman Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.3305222580792,81.271481253993,122.217445117262,54.3305222580792,81.271481253993,122.217445117262
2026,"Andaman Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3921240483506,81.4514103912123,129.992830860892,51.3921240483506,81.4514103912123,129.992830860892
2027,"Andaman Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5677090770475,81.6641394519027,138.538950212393,48.5677090770475,81.6641394519027,138.538950212393
2028,"Andaman Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.877786762566,81.9098924951501,147.871673645444,45.877786762566,81.9098924951501,147.871673645444
2029,"Andaman Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3302880052377,82.1889314915857,158.025770829427,43.3302880052377,82.1889314915857,158.025770829427
2030,"Andaman Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.9261689383966,82.501556749084,169.049640035917,40.9261689383966,82.501556749084,169.049640035917
2031,"Andaman Woodpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6624889275099,82.8481074053371,181.002619540145,38.6624889275099,82.8481074053371,181.002619540145
2032,"Andaman Woodpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.534155572937,83.228961988305,193.953691801115,36.534155572937,83.228961988305,193.953691801115
1988,"Small Minivet","before 2000",-1.25212500349681,0.276714232709171,0.153134206998582,0.248659714196116,0.388450693232306,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Small Minivet","2000-2006",-1.43916949454666,0.278778083619471,0.128292813133777,0.211107022226786,0.336032504256789,45.0189084343446,84.897959007661,165.730459364956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Small Minivet","2007-2010",-1.15219871511466,0.287560760973575,0.164576590457059,0.270897782048302,0.42599386671719,54.4759467359877,108.943172770901,225.276067356919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",-1.79327933816761,0.227525197964735,0.101061489675485,0.15330398730876,0.228897037294263,33.3952242948127,61.6521207725067,116.221596280125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",-1.62308114975076,0.248908435340736,0.114075771077134,0.179047380543174,0.274831486076537,38.8879460237532,72.0049812338964,135.02854384204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",-1.58741624456311,0.206260961418844,0.127563070996589,0.184907101959524,0.263844524360512,42.7925189300923,74.3615034535465,138.091609437544,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",-1.7099229120539,0.236383869400967,0.107571441853669,0.165464282507773,0.249846588316755,35.2986268524654,66.5424566430863,126.454441733488,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",-1.57272919771526,0.143380057099654,0.144995021595,0.187369010584793,0.240277498930995,45.2684108225835,75.351574818033,129.300211058272,70.8948759124518,113.23834228453,187.686917665716,NA,NA,NA,70.8948759124518,113.23834228453,187.686917665716
2017,"Small Minivet","2017",-1.88902624374154,0.136791686178103,0.10921809788074,0.140340576710838,0.179398602351674,32.36035986343,56.4388072127166,98.6188862311037,52.6570258133612,84.8162362195874,136.667867175568,NA,NA,NA,52.6570258133612,84.8162362195874,136.667867175568
2018,"Small Minivet","2018",-2.00424757657588,0.137111634481813,0.0978767350403118,0.126075818009614,0.161642346548144,31.8515374782444,50.7021486842776,87.3385767613771,47.292578230781,76.195186114376,125.861028741404,NA,NA,NA,47.292578230781,76.195186114376,125.861028741404
2019,"Small Minivet","2019",-1.96786240243768,0.12591345480623,0.103441219809047,0.130428987210829,0.163788984034555,31.9533107578654,52.4528018671977,90.4193246753416,48.6858665971316,78.8260676165576,128.165182351361,NA,NA,NA,48.6858665971316,78.8260676165576,128.165182351361
2020,"Small Minivet","2020",-1.92628943723931,0.111981539905898,0.110394834122234,0.135572447754446,0.165935440903965,32.1334376313349,54.5212754678552,89.2177911942554,51.2724133794505,81.9345696241588,127.791272554282,NA,NA,NA,51.2724133794505,81.9345696241588,127.791272554282
2021,"Small Minivet","2021",-1.95885145302748,0.0984429299729638,0.109769376131683,0.131528315309884,0.15720558308423,33.0965236649215,52.8949032757871,86.8508101051022,51.3054799947002,79.4904575878516,126.631210882386,NA,NA,NA,51.3054799947002,79.4904575878516,126.631210882386
2022,"Small Minivet","2022",-1.64165071717659,0.0928292240988098,0.149085949080219,0.176062087024941,0.207295444864568,44.153163912507,70.8044274860231,116.309887942683,68.888369789203,106.404889536611,174.9615811762,NA,NA,NA,68.888369789203,106.404889536611,174.9615811762
2023,"Small Minivet","2023",-1.58506121864474,0.0936949506636087,0.156802443537438,0.185299930920896,0.218271091294556,46.5167673494939,74.5194819836201,129.258725478648,71.3757771064766,111.987873221033,179.068313742959,NA,NA,NA,71.3757771064766,111.987873221033,179.068313742959
2024,"Small Minivet","2024",-1.65392214594804,0.0908521341477891,0.147936555330865,0.174113675080245,0.204340460663717,43.6468052646323,70.0208619008235,114.350439605707,67.9809985416848,105.227347220428,168.524569472443,NA,NA,NA,67.9809985416848,105.227347220428,168.524569472443
2025,"Small Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3899999931334,102.320247446236,133.914000941781,78.3899999931334,102.320247446236,133.914000941781
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.3903404919198,103.596121507363,140.985377944319,76.3903404919198,103.596121507363,140.985377944319
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.395271388342,104.914105147619,148.617586132477,74.395271388342,104.914105147619,148.617586132477
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.4298282352339,106.275433969597,156.811735473979,72.4298282352339,106.275433969597,156.811735473979
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5084853559471,107.681395065045,165.58192579253,70.5084853559471,107.681395065045,165.58192579253
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.6395407834689,109.133329260747,174.951009627524,68.6395407834689,109.133329260747,174.951009627524
2031,"Small Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.8275607327788,110.63263348248,184.948309095435,66.8275607327788,110.63263348248,184.948309095435
2032,"Small Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.074793502503,112.180763243707,195.60837783775,65.074793502503,112.180763243707,195.60837783775
1988,"Andaman Drongo","before 2000",-0.489732266531223,0.26174124429476,0.307100947768921,0.458163203704797,0.640684224658054,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Drongo","2000-2006",-1.20364431913916,0.277180643107874,0.15996378479473,0.259254792055303,0.403490434326977,33.1107243184294,56.5856860522448,104.20619225729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Drongo","2007-2010",-0.771887247926145,0.276344997277578,0.23575818934597,0.370065902302581,0.548117982877244,46.3763079719241,80.7716331888192,136.051712599414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Andaman Drongo","2011-2012",-1.26461581665523,0.199683317525585,0.173786439413413,0.245988567489848,0.341372924018157,32.9900786521612,53.6901622611194,90.5500010531023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Drongo","2013",-0.863628974767702,0.21070599970652,0.243445482968661,0.344022783009413,0.471238012164812,47.1534810885161,75.0873881244888,120.566193894478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Drongo","2014",-1.07613014808123,0.194112665856323,0.207869656372217,0.288878698027387,0.392704944412678,40.7663661724258,63.05148377073,102.583403724497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Drongo","2015",-0.923708722926253,0.185498794262321,0.241201322213311,0.327695409673351,0.435115611640716,46.4135251071692,71.5237293225519,119.559999381728,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Drongo","2016",-1.01187272016039,0.143713305935135,0.239892254176296,0.304787369901094,0.382338805115082,45.1261644855635,66.523755604231,109.202072159235,64.9639966581898,93.0093498120428,137.554012905091,NA,NA,NA,64.9639966581898,93.0093498120428,137.554012905091
2017,"Andaman Drongo","2017",-1.00269850417053,0.131238696398016,0.24698860510981,0.307112794174768,0.377810714138491,45.601215117607,67.0313093001347,103.79760034998,65.6677382166264,93.7189796100289,130.615402272432,NA,NA,NA,65.6677382166264,93.7189796100289,130.615402272432
2018,"Andaman Drongo","2018",-1.2950471572491,0.132470868346254,0.190432276927718,0.239580442259204,0.298884617019977,35.3600676585553,52.2915066775135,81.7639610761272,49.8958190628365,73.1107104911903,104.99800753539,NA,NA,NA,49.8958190628365,73.1107104911903,104.99800753539
2019,"Andaman Drongo","2019",-1.36786168140546,0.128721226999681,0.179521826696529,0.224812933436102,0.279441772095864,32.1564055339795,49.0683083272993,79.0758898732166,48.322663253128,68.6042363730994,100.023527747161,NA,NA,NA,48.322663253128,68.6042363730994,100.023527747161
2020,"Andaman Drongo","2020",-1.41300682319667,0.1202976654097,0.174926150482052,0.216050198992594,0.265182503466376,31.3180557352619,47.1557290602061,72.3446069546382,46.992282162671,65.9301877948045,96.0616148171071,NA,NA,NA,46.992282162671,65.9301877948045,96.0616148171071
2021,"Andaman Drongo","2021",-1.0389198196322,0.109288370537137,0.248444980431267,0.298010395201305,0.354906542101631,44.1332098288873,65.0445938895868,101.022039236318,64.577764200191,90.9412785178663,128.263503509567,NA,NA,NA,64.577764200191,90.9412785178663,128.263503509567
2022,"Andaman Drongo","2022",-1.11159807146764,0.11019885835989,0.232883036496594,0.280380531672449,0.335259881869879,42.4208309295764,61.1966498848527,94.1663627652961,60.73228228832,85.5613241430309,118.883188279379,NA,NA,NA,60.73228228832,85.5613241430309,118.883188279379
2023,"Andaman Drongo","2023",-1.22956114741692,0.112035530751031,0.209246960255762,0.253545697227145,0.305268165389691,37.5043551405404,55.3396028264438,84.0504004967756,56.1256487607328,77.3723676751777,108.587360240916,NA,NA,NA,56.1256487607328,77.3723676751777,108.587360240916
2024,"Andaman Drongo","2024",-1.21420129202182,0.108880303225052,0.213279586310271,0.256916674826003,0.307596750958193,38.1625833607782,56.0753619558544,87.0677751081762,56.0696058800137,78.4010600215912,112.430421206523,NA,NA,NA,56.0696058800137,78.4010600215912,112.430421206523
2025,"Andaman Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.1137193389821,74.173515595056,93.2695303751237,59.1137193389821,74.173515595056,93.2695303751237
2026,"Andaman Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.1112957061753,72.7484003483611,94.5834898305328,56.1112957061753,72.7484003483611,94.5834898305328
2027,"Andaman Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2282188190411,71.3623325409335,96.0175691729919,53.2282188190411,71.3623325409335,96.0175691729919
2028,"Andaman Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4752338465966,70.0141065456577,97.5507052520352,50.4752338465966,70.0141065456577,97.5507052520352
2029,"Andaman Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.8555812882706,68.7025589615128,99.1701628965461,47.8555812882706,68.7025589615128,99.1701628965461
2030,"Andaman Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3683389415296,67.4265670023402,100.868142869959,45.3683389415296,67.4265670023402,100.868142869959
2031,"Andaman Drongo","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.0102560988541,66.1850469524129,102.639901407169,43.0102560988541,66.1850469524129,102.639901407169
2032,"Andaman Drongo","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7767952273567,64.976952685847,104.482665808822,40.7767952273567,64.976952685847,104.482665808822
1988,"Andaman Treepie","before 2000",-2.10571886981419,0.401926331080976,0.0538766635719277,0.11463750110509,0.234851460704166,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Treepie","2000-2006",-2.46913083690872,0.379836085571263,0.0394134639663805,0.081173906472766,0.163254274470299,25.9387227592537,70.8092078859537,195.778466399027,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Treepie","2007-2010",-1.82657487977051,0.300653352641398,0.0854205366357622,0.148677235470595,0.251862326560818,52.5427503619151,129.693367386209,323.342814213362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Andaman Treepie","2011-2012",-3.02238901400629,0.31022415189081,0.0261566584643007,0.0475186676163931,0.0855435880282646,16.5819732369033,41.4512416602939,115.568627887764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Treepie","2013",-2.29660360764599,0.333282049195937,0.0510016966136281,0.0957052682371177,0.17578781557652,31.4136779683597,83.4851312306457,214.183043515237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Treepie","2014",-2.63755412487018,0.319519704054425,0.0375203072883876,0.0690372599526851,0.125248299779144,21.5514883026443,60.2222303235634,160.200856782603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Treepie","2015",-2.57031820574802,0.306230724974247,0.0411123113906143,0.0736574564035694,0.130156594046801,25.2143431367955,64.2524965159928,174.144063427438,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Treepie","2016",-2.92445629210329,0.225003266564374,0.0339561265587203,0.0522778190655657,0.0800673503108732,20.4938152838341,45.6027203677805,110.933336511381,34.7705924981047,70.9742388864684,152.20411131197,NA,NA,NA,34.7705924981047,70.9742388864684,152.20411131197
2017,"Andaman Treepie","2017",-2.48168298244564,0.187162143195961,0.0562839461408392,0.0802031106380054,0.113657617886321,31.255347207063,69.9623682170825,157.703538110027,59.7098625879745,108.886614545271,215.596992669994,NA,NA,NA,59.7098625879745,108.886614545271,215.596992669994
2018,"Andaman Treepie","2018",-2.65925890904782,0.182080313940951,0.047809477142207,0.0676062537083976,0.0951810060758093,27.3234534200505,58.9739422585823,135.232340520552,45.507496827699,91.7846705674749,174.930944180488,NA,NA,NA,45.507496827699,91.7846705674749,174.930944180488
2019,"Andaman Treepie","2019",-3.19227405490745,0.192786466858448,0.0277594619212484,0.0402460699295368,0.0581788819163851,15.8984577057463,35.1072463561836,79.6562837802951,27.4957210630257,54.6395054820091,108.842138975396,NA,NA,NA,27.4957210630257,54.6395054820091,108.842138975396
2020,"Andaman Treepie","2020",-3.1549614955533,0.173147983513791,0.0299125355800262,0.0417437407584276,0.058112368520325,16.4037657307378,36.4136869314347,81.6031232810658,29.1903041775388,56.6727970210016,111.76254736441,NA,NA,NA,29.1903041775388,56.6727970210016,111.76254736441
2021,"Andaman Treepie","2021",-2.77665743263894,0.146666515392347,0.0456213110799019,0.0603485047758223,0.0796277421613012,24.2097028829192,52.6428997440372,118.51284261029,42.7129902456695,81.9312907646073,161.893393624624,NA,NA,NA,42.7129902456695,81.9312907646073,161.893393624624
2022,"Andaman Treepie","2022",-2.80157644156926,0.148487910765356,0.0443688096314814,0.0589079047543136,0.0780131842552401,23.0161141818678,51.3862428842649,108.753152931436,43.8457569606479,79.9754805970452,150.121666458209,NA,NA,NA,43.8457569606479,79.9754805970452,150.121666458209
2023,"Andaman Treepie","2023",-2.70189883107117,0.150086468255904,0.0487545957168857,0.0648777615271414,0.086086604305889,26.8337069699647,56.5938378817824,125.948817572125,47.1727748202594,88.0803718929364,170.585267327848,NA,NA,NA,47.1727748202594,88.0803718929364,170.585267327848
2024,"Andaman Treepie","2024",-2.9805834401838,0.148042948116163,0.0372659017059906,0.0494962843687036,0.0656016992411404,20.2888171838605,43.1763462144289,102.782969997308,35.2569520998143,67.1979277936416,131.163376919431,NA,NA,NA,35.2569520998143,67.1979277936416,131.163376919431
2025,"Andaman Treepie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8744079985131,72.89475694591,107.245100210604,49.8744079985131,72.89475694591,107.245100210604
2026,"Andaman Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2575072372351,71.3927416446273,111.141405300653,46.2575072372351,71.3927416446273,111.141405300653
2027,"Andaman Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.8707947721538,69.9560699514066,115.417743106286,42.8707947721538,69.9560699514066,115.417743106286
2028,"Andaman Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7200277213652,68.5821249045256,120.053351339584,39.7200277213652,68.5821249045256,120.053351339584
2029,"Andaman Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8001388328646,67.268426514933,125.04271172224,36.8001388328646,67.268426514933,125.04271172224
2030,"Andaman Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1006493325137,66.0126247390812,130.389924354046,34.1006493325137,66.0126247390812,130.389924354046
2031,"Andaman Treepie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.6085602656276,64.8124928714689,136.105646597579,31.6085602656276,64.8124928714689,136.105646597579
2032,"Andaman Treepie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3099299794791,63.6659213315976,142.205385939756,29.3099299794791,63.6659213315976,142.205385939756
1988,"Andaman Bulbul","before 2000",-1.0861976137473,0.287241464426423,0.174862600900724,0.286446136017039,0.447122349564302,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Bulbul","2000-2006",-1.43287242745266,0.336539937532469,0.116071808503701,0.212287821085635,0.3696681191257,37.3337554562903,74.11090407343,157.779380762177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Bulbul","2007-2010",-1.33820753024912,0.279987653099384,0.140606379328805,0.230731672508389,0.364982533951242,40.769294404378,80.5497590983963,165.69098886941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Andaman Bulbul","2011-2012",-1.49254771297935,0.225948819117868,0.134428626384945,0.201323424288922,0.295344985515887,38.4824801234472,70.2831698441714,133.884667303369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Bulbul","2013",-1.29287061290675,0.24945956632509,0.154927586520596,0.240034103941393,0.360818372577696,45.4289099431549,83.7972916231325,164.274921828985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Bulbul","2014",-1.51922431122591,0.239690738082765,0.127881268777471,0.196583167040251,0.295408521904601,37.6707704032697,68.6283186688046,130.189162800808,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Bulbul","2015",-1.18582578153925,0.201295714094766,0.186085416313034,0.263240530345102,0.364448049050638,51.0527225121684,91.8987890726665,166.933963469498,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Bulbul","2016",-1.50373803329212,0.161362610100944,0.149579489301859,0.199322991949832,0.262871271474892,40.5626549755101,69.5848073642633,123.209081329009,50.711588059444,75.718960028125,119.981944008462,NA,NA,NA,50.711588059444,75.718960028125,119.981944008462
