"gridg0","group.id","month","timegroups"
"367431","S273010686",9,"2025"
"367432","S272513998",9,"2025"
"367432","S273238876",9,"2025"
"367432","S275329412",9,"2025"
"367431","S274577384",9,"2025"
"367432","S274340189",9,"2025"
"368081","S275943092",9,"2025"
"368081","S275939737",9,"2025"
"368081","S274034054",9,"2025"
"367431","S275007314",9,"2025"
"367431","S274034783",9,"2025"
"365474","S291559025",9,"2025"
"367432","S273816136",9,"2025"
"368730","S280353798",9,"2025"
"367432","S273820316",9,"2025"
"367431","S275182290",9,"2025"
"367432","S275940573",9,"2025"
"368081","S274416399",9,"2025"
"368081","S273668040",9,"2025"
"368081","S273263118",9,"2025"
"367432","S275939636",9,"2025"
"367432","S273012027",9,"2025"
"367432","S273320693",9,"2025"
"368081","S275566174",9,"2025"
"365475","S291558901",9,"2025"
"368081","S273268408",9,"2025"
"366782","S276502153",9,"2025"
"368081","S272864295",9,"2025"
"368081","S275670552",9,"2025"
"367432","S276588025",9,"2025"
"368081","S273821002",9,"2025"
"368081","S274598844",9,"2025"
"368081","S274596709",9,"2025"
"368081","S275164166",9,"2025"
"367432","S276588970",9,"2025"
"368081","S275357166",9,"2025"
"368081","S275352988",9,"2025"
"368081","S275013201",9,"2025"
"368081","S273821689",9,"2025"
"368081","S272384255",9,"2025"
"368081","S272371136",9,"2025"
"368081","S275185064",9,"2025"
"368081","S272373611",9,"2025"
"368081","S275496543",9,"2025"
"368081","S275008571",9,"2025"
"368081","S275171245",9,"2025"
"367432","S272846321",9,"2025"
"365474","S291556262",9,"2025"
"367432","S274340471",9,"2025"
"367432","S275007932",9,"2025"
"365475","S291556689",9,"2025"
"368081","S273815747",9,"2025"
"365475","S291558431",9,"2025"
"365475","S291558631",9,"2025"
"365474","S291559289",9,"2025"
"365474","S291559572",9,"2025"
"365474","S291559455",9,"2025"
"368081","S275201704",9,"2025"
"368081","S273034653",9,"2025"
"368081","S272680004",9,"2025"
"368081","S275237968",9,"2025"
"368081","S272861134",9,"2025"
"368081","S275009494",9,"2025"
"368081","S271802197",9,"2025"
"368081","S273035609",9,"2025"
"368081","S275245190",9,"2025"
"366775","S291556067",9,"2025"
"366775","S274038376",9,"2025"
"366775","S291101745",9,"2025"
"365475","S291558046",9,"2025"
"368081","S272545814",9,"2025"
"367432","S272378521",9,"2025"
"367432","S274877930",9,"2025"
"368081","S274034207",9,"2025"
"368081","S272561425",9,"2025"
"366775","S274038478",9,"2025"
"368081","S272679604",9,"2025"
"368081","S272678772",9,"2025"
"366775","S274038439",9,"2025"
"368081","S272688691",9,"2025"
"368081","S273023613",9,"2025"
"368081","S274577240",9,"2025"
"368081","S274000833",9,"2025"
"368081","S273050267",9,"2025"
"368081","S272688056",9,"2025"
"368081","S272370675",9,"2025"
"368081","S273977915",9,"2025"
"368081","S271958384",9,"2025"
"368081","S274335810",9,"2025"
"368081","S274576972",9,"2025"
"368081","S276401963",9,"2025"
"368081","S275241957",9,"2025"
"368081","S275203622",9,"2025"
"368081","S273652750",9,"2025"
"368081","S273815923",9,"2025"
"368081","S272674143",9,"2025"
"368081","S274571517",9,"2025"
"368081","S276410790",9,"2025"
"368081","S273241282",9,"2025"
"368081","S273815844",9,"2025"
"368081","S272678985",9,"2025"
"368081","S275013509",9,"2025"
"368081","S273307215",9,"2025"
"365475","S291558740",9,"2025"
"368081","S272560093",9,"2025"
"366782","S276589763",9,"2025"
"368081","S273490979",9,"2025"
"368081","S275090303",9,"2025"
"365475","S291557817",9,"2025"
"368081","S273245586",9,"2025"
"366782","S273241445",9,"2025"
"368081","S275921452",9,"2025"
"366775","S291555974",9,"2025"
"368081","S272381437",9,"2025"
"368081","S272372249",9,"2025"
"368081","S272895708",9,"2025"
"367431","S280254319",9,"2025"
"368081","S273072670",9,"2025"
"367431","S272011019",9,"2025"
"366775","S274038518",9,"2025"
"368722","S273238694",9,"2025"
"368082","S277681622",9,"2025"
"357717","S271202590",9,"2025"
"357717","S271349341",9,"2025"
"357717","S272154208",9,"2025"
"358367","S271676406",9,"2025"
"358367","S272143864",9,"2025"
"357717","S271193393",9,"2025"
"358367","S273484803",9,"2025"
"357717","S275531592",9,"2025"
"357717","S271676616",9,"2025"
"357717","S271901093",9,"2025"
"358367","S272667592",9,"2025"
"357717","S271007731",9,"2025"
"355775","S274000077",9,"2025"
"359678","S273999753",9,"2025"
"355776","G15589451",9,"2025"
"357717","S272523334",9,"2025"
"357717","S271506661",9,"2025"
"355777","G15589450",9,"2025"
"357717","S271007603",9,"2025"
"355776","G16111059",9,"2025"
"355777","G16111062",9,"2025"
"355776","G16111060",9,"2025"
"355777","G16111063",9,"2025"
"355777","S271227817",9,"2025"
"355776","S273830970",9,"2025"
"355776","G16111061",9,"2025"
"355776","S271379850",9,"2025"
"358367","S273013230",9,"2025"
"358367","S282035962",9,"2025"
"358366","G15589511",9,"2025"
"355776","S274858934",9,"2025"
"355777","G16111057",9,"2025"
"355777","G16111056",9,"2025"
"355776","S272695739",9,"2025"
"355777","G16111058",9,"2025"
"355777","G16111055",9,"2025"
"357724","S273990586",9,"2025"
"355776","S272688896",9,"2025"
"360304","S284551281",9,"2025"
"359656","G15801346",9,"2025"
"363549","G15647770",9,"2025"
"369399","G15646507",9,"2025"
"359657","G15801343",9,"2025"
"364199","S271194000",9,"2025"
"360301","S273817794",9,"2025"
"359656","S276409694",9,"2025"
"359656","S273502959",9,"2025"
"369419","S276094889",9,"2025"
"369419","S274902132",9,"2025"
"369419","S272689239",9,"2025"
"369419","S274143322",9,"2025"
"371349","G15546278",9,"2025"
"371349","G15524294",9,"2025"
"370068","S287446165",9,"2025"
"371349","G15508242",9,"2025"
"369419","S273117400",9,"2025"
"370067","S274172258",9,"2025"
"369419","S271741047",9,"2025"
"369419","S272154086",9,"2025"
"363569","G15612051",9,"2025"
"369419","G15497757",9,"2025"
"368120","S272224015",9,"2025"
"365528","G15612050",9,"2025"
"368120","S276930681",9,"2025"
"369419","S276930648",9,"2025"
"371349","G15627459",9,"2025"
"368120","S272689512",9,"2025"
"366822","S274172564",9,"2025"
"373294","S271204197",9,"2025"
"373294","G15515715",9,"2025"
"373294","G15508266",9,"2025"
"373294","S271086651",9,"2025"
"360295","S340633944",9,"2025"
"360295","S287221815",9,"2025"
"360295","S275220135",9,"2025"
"360295","S271685955",9,"2025"
"360295","S285699627",9,"2025"
"360295","S316564577",9,"2025"
"360295","S316564340",9,"2025"
"360295","S340634104",9,"2025"
"360295","S272666541",9,"2025"
"360946","S294284595",9,"2025"
"360946","S271937554",9,"2025"
"360946","S272559837",9,"2025"
"360946","S271255870",9,"2025"
"351204","S275674630",9,"2025"
"351850","S275165804",9,"2025"
"351200","S271511800",9,"2025"
"354457","S271683515",9,"2025"
"352501","S274821479",9,"2025"
"350552","S273292086",9,"2025"
"351200","S273304545",9,"2025"
"353807","G15589513",9,"2025"
"352497","S275671829",9,"2025"
"351204","S272377692",9,"2025"
"352500","S274990318",9,"2025"
"353807","G15589457",9,"2025"
"351204","S275542202",9,"2025"
"351199","S274825348",9,"2025"
"351200","S273824611",9,"2025"
"351200","S272707305",9,"2025"
"351200","S271989966",9,"2025"
"354457","S272184715",9,"2025"
"350552","S273648975",9,"2025"
"350549","S272341162",9,"2025"
"351200","G15647408",9,"2025"
"351200","S271753691",9,"2025"
"351199","S273023959",9,"2025"
"350549","S271915364",9,"2025"
"351200","S271238303",9,"2025"
"351200","S275170297",9,"2025"
"351200","S272864496",9,"2025"
"351200","S272211916",9,"2025"
"351200","S271035550",9,"2025"
"351200","S272182344",9,"2025"
"351200","S272889380",9,"2025"
"351200","S271405326",9,"2025"
"352501","S275185776",9,"2025"
"351200","S275920968",9,"2025"
"351200","S273494077",9,"2025"
"353807","G15589458",9,"2025"
"354457","S271578569",9,"2025"
"351200","S273248312",9,"2025"
"351200","S275678568",9,"2025"
"350552","S273483308",9,"2025"
"351852","S278798090",9,"2025"
"351852","S278798106",9,"2025"
"351200","S273857366",9,"2025"
"351200","S275488560",9,"2025"
"351852","S278798060",9,"2025"
"351200","S274363803",9,"2025"
"350549","S271029472",9,"2025"
"352497","S275361874",9,"2025"
"351204","S275379654",9,"2025"
"351850","S271269972",9,"2025"
"348601","G15530392",9,"2025"
"347306","S273477343",9,"2025"
"347306","S274376429",9,"2025"
"347306","S290793629",9,"2025"
"347306","S274808690",9,"2025"
"347307","S274330005",9,"2025"
"347306","S272686579",9,"2025"
"346657","S273915368",9,"2025"
"347306","S272686681",9,"2025"
"342756","S271448423",9,"2025"
"342110","S271621482",9,"2025"
"347306","S273916285",9,"2025"
"347306","S273914961",9,"2025"
"347950","S275922640",9,"2025"
"347306","S274331127",9,"2025"
"347306","S276217538",9,"2025"
"347306","S274328957",9,"2025"
"348596","S274578491",9,"2025"
"348599","S272673352",9,"2025"
"349250","S279072043",9,"2025"
"351189","S275169797",9,"2025"
"348596","S274198043",9,"2025"
"348596","S274341946",9,"2025"
"348596","S274415133",9,"2025"
"350539","S275499976",9,"2025"
"348601","G15663519",9,"2025"
"348601","G15663510",9,"2025"
"356380","S272511857",9,"2025"
"356380","S276399976",9,"2025"
"356380","S272556518",9,"2025"
"356390","S288777600",10,"2025"
"356390","S287272826",10,"2025"
"368727","S280227718",10,"2025"
"372625","G15786898",10,"2025"
"373276","S281196136",10,"2025"
"373275","G15682677",10,"2025"
"373275","G15682687",10,"2025"
"373275","G15682685",10,"2025"
"373928","S281424597",10,"2025"
"372627","S281173124",10,"2025"
"372627","S280901681",10,"2025"
"373276","S280605560",10,"2025"
"371974","S281757764",10,"2025"
"372627","S282122824",10,"2025"
"371973","S276922083",10,"2025"
"371978","S281636541",10,"2025"
"372627","S280877309",10,"2025"
"371974","G15668575",10,"2025"
"371973","G15682670",10,"2025"
"372624","S277683301",10,"2025"
"372627","S280809938",10,"2025"
"371973","S277969581",10,"2025"
"373275","S277109274",10,"2025"
"372627","S277106799",10,"2025"
"360285","S281991942",10,"2025"
"360285","S281721680",10,"2025"
"360285","S281572426",10,"2025"
"360285","S281596535",10,"2025"
"368081","S280718963",10,"2025"
"368081","S281398848",10,"2025"
"367432","S276927656",10,"2025"
"368081","S281194272",10,"2025"
"368081","S281251255",10,"2025"
"368081","G15817771",10,"2025"
"364840","S279538903",10,"2025"
"367432","S281191583",10,"2025"
"364840","S278290333",10,"2025"
"365490","S280650455",10,"2025"
"364840","S280911754",10,"2025"
"367432","S276601645",10,"2025"
"364840","S278091368",10,"2025"
"367433","G15812804",10,"2025"
"367432","G15817769",10,"2025"
"367432","G15817768",10,"2025"
"368081","S278439352",10,"2025"
"367432","S278320140",10,"2025"
"366137","G15786892",10,"2025"
"368081","S280060228",10,"2025"
"367431","S281767717",10,"2025"
"368080","S279804769",10,"2025"
"368081","G15817773",10,"2025"
"364840","S282141017",10,"2025"
"368082","G15817776",10,"2025"
"368081","S280923513",10,"2025"
"368081","G15812807",10,"2025"
"368081","S279436365",10,"2025"
"367432","S278327673",10,"2025"
"368081","S278820270",10,"2025"
"366136","S277115032",10,"2025"
"368081","S279269833",10,"2025"
"368081","S281047884",10,"2025"
"366137","G15786890",10,"2025"
"368081","S282114892",10,"2025"
"368081","S277924202",10,"2025"
"368081","G15812808",10,"2025"
"368081","S278266224",10,"2025"
"366784","G16552673",10,"2025"
"367432","S279055984",10,"2025"
"367431","S278318032",10,"2025"
"368081","G15817772",10,"2025"
"368081","S278329920",10,"2025"
"366785","S279107724",10,"2025"
"368081","S279625223",10,"2025"
"368081","S281986935",10,"2025"
"367432","S277101655",10,"2025"
"368081","S278851161",10,"2025"
"367432","S279801819",10,"2025"
"366784","G16071141",10,"2025"
"368081","S281852161",10,"2025"
"368081","S277944916",10,"2025"
"367431","S276928550",10,"2025"
"366137","S278823496",10,"2025"
"368081","S281192966",10,"2025"
"367432","S279266911",10,"2025"
"368081","S279269459",10,"2025"
"368081","S278818632",10,"2025"
"367432","S277923697",10,"2025"
"368081","S280215072",10,"2025"
"367431","S281766774",10,"2025"
"368081","S279264279",10,"2025"
"368081","S281367602",10,"2025"
"364840","S277924541",10,"2025"
"367432","S277922713",10,"2025"
"364840","S280653240",10,"2025"
"364181","S278485418",10,"2025"
"368081","S281167547",10,"2025"
"368081","S278433344",10,"2025"
"367426","S281582614",10,"2025"
"368081","S276601057",10,"2025"
"365491","S279099211",10,"2025"
"368081","S276755093",10,"2025"
"367433","G15812790",10,"2025"
"368081","S280924335",10,"2025"
"368081","S281574738",10,"2025"
"368081","S280572810",10,"2025"
"367433","G15812816",10,"2025"
"368081","S279429872",10,"2025"
"368081","S279615703",10,"2025"
"368081","G15812806",10,"2025"
"368081","S276919007",10,"2025"
"368081","S279977531",10,"2025"
"367432","S280029691",10,"2025"
"365491","S281083775",10,"2025"
"368081","S281167830",10,"2025"
"368081","S281987356",10,"2025"
"367433","G15812814",10,"2025"
"367433","G15812789",10,"2025"
"367433","G15851186",10,"2025"
"367433","G15812811",10,"2025"
"368722","S281899963",10,"2025"
"365474","S291563905",10,"2025"
"365474","S291564513",10,"2025"
"368081","S279803672",10,"2025"
"366785","S279431668",10,"2025"
"365474","S291559786",10,"2025"
"366784","S279071825",10,"2025"
"368081","G15817774",10,"2025"
"365477","G15812793",10,"2025"
"366131","G15812802",10,"2025"
"368081","S278460628",10,"2025"
"367433","G15817767",10,"2025"
"367433","G15812813",10,"2025"
"367433","G15817766",10,"2025"
"367433","G15851187",10,"2025"
"367433","G15812791",10,"2025"
"367433","S281051685",10,"2025"
"368081","S280581823",10,"2025"
"368081","S278106342",10,"2025"
"368081","S278323867",10,"2025"
"368081","S278470548",10,"2025"
"368081","G15812805",10,"2025"
"368081","S281854673",10,"2025"
"368081","S284223474",10,"2025"
"365474","S291560480",10,"2025"
"365474","S291564792",10,"2025"
"364826","G15874403",10,"2025"
"364826","G15812798",10,"2025"
"365474","S291560100",10,"2025"
"365474","S291559950",10,"2025"
"364826","G15812795",10,"2025"
"364178","G15812800",10,"2025"
"365476","G15812794",10,"2025"
"365474","S283845176",10,"2025"
"363527","S280928493",10,"2025"
"364826","G15812796",10,"2025"
"367433","G15812817",10,"2025"
"368082","S280238500",10,"2025"
"368081","G15812809",10,"2025"
"368081","S282036989",10,"2025"
"367432","S279268499",10,"2025"
"366785","S279256131",10,"2025"
"368081","S279654013",10,"2025"
"367433","G15812815",10,"2025"
"368081","S281890456",10,"2025"
"368081","S281723083",10,"2025"
"368081","S280874222",10,"2025"
"368081","S281017362",10,"2025"
"368081","S280423386",10,"2025"
"368081","S279802091",10,"2025"
"365477","G15874401",10,"2025"
"365476","G15874402",10,"2025"
"368081","S281241299",10,"2025"
"368081","S281207401",10,"2025"
"368081","S282118391",10,"2025"
"368082","G15817777",10,"2025"
"368081","S276616174",10,"2025"
"367433","G15812812",10,"2025"
"364826","G15812797",10,"2025"
"367432","G15812786",10,"2025"
"368081","S280922683",10,"2025"
"368081","S278439510",10,"2025"
"367433","G15817778",10,"2025"
"365480","S280928182",10,"2025"
"368081","S280757987",10,"2025"
"368081","S280900686",10,"2025"
"366129","S281642788",10,"2025"
"368081","S284222837",10,"2025"
"367433","G15812810",10,"2025"
"368081","S277909450",10,"2025"
"366140","S281783600",10,"2025"
"368081","S279981690",10,"2025"
"366129","S279141741",10,"2025"
"366783","G15812788",10,"2025"
"367431","G15817770",10,"2025"
"368081","S280896280",10,"2025"
"365474","S291562333",10,"2025"
"366129","S280497777",10,"2025"
"366138","S278345784",10,"2025"
"366137","S277101112",10,"2025"
"368081","S281385170",10,"2025"
"365474","S291564306",10,"2025"
"368081","S278077239",10,"2025"
"365491","S278462638",10,"2025"
"368081","G15817775",10,"2025"
"368081","S276581827",10,"2025"
"368081","S279268770",10,"2025"
"368081","S280899888",10,"2025"
"365491","S281454471",10,"2025"
"366137","S277557983",10,"2025"
"366137","S277557958",10,"2025"
"366140","S281456976",10,"2025"
"367426","S280580843",10,"2025"
"368081","S277098260",10,"2025"
"367433","G15812784",10,"2025"
"367433","G15851185",10,"2025"
"368081","S277574739",10,"2025"
"368081","S279053516",10,"2025"
"366137","G15786895",10,"2025"
"368081","S281872062",10,"2025"
"365491","S281999975",10,"2025"
"367433","G15817779",10,"2025"
"367433","G15812783",10,"2025"
"368081","S281018628",10,"2025"
"368081","S279804320",10,"2025"
"367432","G15812785",10,"2025"
"366783","G15812787",10,"2025"
"366136","S276989831",10,"2025"
"368081","S278780822",10,"2025"
"368081","S278265393",10,"2025"
"367433","S281260728",10,"2025"
"367432","S279802444",10,"2025"
"368081","S277740396",10,"2025"
"365474","S291560296",10,"2025"
"361579","S281762948",10,"2025"
"368082","S277487861",10,"2025"
"368081","S277602471",10,"2025"
"362881","S276595271",10,"2025"
"366138","S282000511",10,"2025"
"366142","S280491691",10,"2025"
"365491","S278606110",10,"2025"
"366127","G15812792",10,"2025"
"365474","S291562215",10,"2025"
"365491","S281645203",10,"2025"
"368081","S280026356",10,"2025"
"368081","S279878330",10,"2025"
"364179","G15851184",10,"2025"
"365474","S291562470",10,"2025"
"365491","S280912536",10,"2025"
"365491","S279537125",10,"2025"
"365491","S281226537",10,"2025"
"366138","S280103879",10,"2025"
"366142","S280099301",10,"2025"
"366140","S278168780",10,"2025"
"365491","S279099579",10,"2025"
"366138","S280492747",10,"2025"
"368081","S277915350",10,"2025"
"368081","S278801607",10,"2025"
"365491","S279541217",10,"2025"
"368082","S276604553",10,"2025"
"368081","S281167583",10,"2025"
"355127","G16111049",10,"2025"
"355776","S281192454",10,"2025"
"362933","G15806998",10,"2025"
"355776","G16111041",10,"2025"
"355777","S281588828",10,"2025"
"358367","S282034577",10,"2025"
"357717","S282119324",10,"2025"
"357717","S282034913",10,"2025"
"358367","S278554040",10,"2025"
"355777","G16111048",10,"2025"
"355776","G16111050",10,"2025"
"355776","S279801315",10,"2025"
"355777","S278456719",10,"2025"
"355776","G16111043",10,"2025"
"355776","S278501554",10,"2025"
"357717","S282035360",10,"2025"
"355776","G15774082",10,"2025"
"358368","S282035053",10,"2025"
"355777","S278479045",10,"2025"
"362933","S280604097",10,"2025"
"355776","S278465463",10,"2025"
"355776","G16111042",10,"2025"
"358367","S278558172",10,"2025"
"355777","S278468237",10,"2025"
"355128","S280890606",10,"2025"
"355776","S278832214",10,"2025"
"355776","G16111044",10,"2025"
"355777","G16111054",10,"2025"
"355776","G16111053",10,"2025"
"355128","S282451786",10,"2025"
"357725","S280951811",10,"2025"
"355128","S279082430",10,"2025"
"357725","S280733598",10,"2025"
"355776","G16111045",10,"2025"
"355776","S278466659",10,"2025"
"355128","S280597440",10,"2025"
"357724","S279433340",10,"2025"
"357725","S281046511",10,"2025"
"358367","S282035583",10,"2025"
"358367","S282035436",10,"2025"
"357725","S278465793",10,"2025"
"358367","S282035811",10,"2025"
"358367","S279123314",10,"2025"
"355776","S278462546",10,"2025"
"355776","S278459687",10,"2025"
"355776","S278793450",10,"2025"
"357717","S282034200",10,"2025"
"356424","G15774081",10,"2025"
"355775","S277916822",10,"2025"
"356424","S280951083",10,"2025"
"356424","S279074243",10,"2025"
"356424","S280951032",10,"2025"
"358367","S308483853",10,"2025"
"358367","S282035156",10,"2025"
"358367","S278553563",10,"2025"
"358367","S279618046",10,"2025"
"356424","S281893462",10,"2025"
"355776","G16111052",10,"2025"
"355776","G16111046",10,"2025"
"355776","S276600873",10,"2025"
"357073","G15851936",10,"2025"
"356424","S279840883",10,"2025"
"357724","S277101063",10,"2025"
"356424","S281894205",10,"2025"
"355128","G16111051",10,"2025"
"355776","S281029829",10,"2025"
"357724","S308486743",10,"2025"
"357725","S281894017",10,"2025"
"362251","S280299522",10,"2025"
"362900","S280304049",10,"2025"
"362900","S280745246",10,"2025"
"364849","S281212206",10,"2025"
"359655","S281021902",10,"2025"
"359006","S279257332",10,"2025"
"363549","S280300554",10,"2025"
"359006","S279255732",10,"2025"
"362900","S280291664",10,"2025"
"360955","S285629825",10,"2025"
"368101","G16372419",10,"2025"
"359655","S279796946",10,"2025"
"360308","S281586527",10,"2025"
"368101","S276951684",10,"2025"
"363549","S276792810",10,"2025"
"362900","S280306698",10,"2025"
"362899","S284550966",10,"2025"
"362900","S280302077",10,"2025"
"367451","S281585158",10,"2025"
"362900","S280296430",10,"2025"
"362252","S278509057",10,"2025"
"359656","S281181369",10,"2025"
"364849","S281026552",10,"2025"
"359653","S279067784",10,"2025"
"358358","S277328135",10,"2025"
"360301","S279063786",10,"2025"
"359656","S277743051",10,"2025"
"373294","G15737421",10,"2025"
"375239","S278519362",10,"2025"
"375239","S278450093",10,"2025"
"375239","S278449443",10,"2025"
"369419","S278509980",10,"2025"
"368770","G15795564",10,"2025"
"369419","S278508697",10,"2025"
"369419","S276930606",10,"2025"
"369419","S277954883",10,"2025"
"369419","G15795569",10,"2025"
"368120","S279543072",10,"2025"
"375239","S284549888",10,"2025"
"368769","S277955215",10,"2025"
"375239","S278083042",10,"2025"
"369419","S282167364",10,"2025"
"368770","S279250094",10,"2025"
"368120","G15852045",10,"2025"
"368121","S279250042",10,"2025"
"369419","S278446840",10,"2025"
"369419","S278497995",10,"2025"
"369419","S278446702",10,"2025"
"369419","S278498683",10,"2025"
"370052","S363412108",10,"2025"
"360295","S281855494",10,"2025"
"360295","S280419564",10,"2025"
"364840","S282006593",10,"2025"
"364840","S279543639",10,"2025"
"358347","S280720990",10,"2025"
"365490","S278837209",10,"2025"
"357694","S280569714",10,"2025"
"360295","S281021031",10,"2025"
"360295","S280881501",10,"2025"
"360295","S280726649",10,"2025"
"360295","S278523634",10,"2025"
"360295","S285699585",10,"2025"
"364840","S280651356",10,"2025"
"364840","S280913454",10,"2025"
"364840","S281084277",10,"2025"
"357694","S277967748",10,"2025"
"364840","S280493262",10,"2025"
"364840","S278610954",10,"2025"
"364840","S279712412",10,"2025"
"358349","S281854712",10,"2025"
"361600","S280595534",10,"2025"
"357694","S278080375",10,"2025"
"361600","S280639337",10,"2025"
"360296","S278454189",10,"2025"
"358349","S282000555",10,"2025"
"358349","S281856109",10,"2025"
"361600","S279062295",10,"2025"
"358349","S281889989",10,"2025"
"361600","S282154836",10,"2025"
"351200","S277751242",10,"2025"
"353163","S279652159",10,"2025"
"351204","S279262068",10,"2025"
"354469","S283313407",10,"2025"
"353807","S280587870",10,"2025"
"353807","G15823575",10,"2025"
"351850","S279483076",10,"2025"
"351850","S279259085",10,"2025"
"353807","S280590810",10,"2025"
"357061","S281378967",10,"2025"
"356411","S287221633",10,"2025"
"356411","S285699612",10,"2025"
"349901","S280740208",10,"2025"
"351850","S279651673",10,"2025"
"351204","S276635999",10,"2025"
"351200","S287221565",10,"2025"
"351851","S281882574",10,"2025"
"351200","S282116514",10,"2025"
"351850","S279651644",10,"2025"
"353821","S277101704",10,"2025"
"351850","S279054667",10,"2025"
"354469","S283313592",10,"2025"
"351851","S281985067",10,"2025"
"355120","S281859736",10,"2025"
"353807","G15823577",10,"2025"
"354469","S283282207",10,"2025"
"351852","S279662951",10,"2025"
"355121","S283312905",10,"2025"
"355120","S283320691",10,"2025"
"354469","S283313870",10,"2025"
"351850","S279651600",10,"2025"
"351203","S279282039",10,"2025"
"351204","S277365566",10,"2025"
"355121","S281860078",10,"2025"
"353821","S278430925",10,"2025"
"354469","S279651811",10,"2025"
"351855","S281370486",10,"2025"
"351200","S277751266",10,"2025"
"353821","S277103158",10,"2025"
"351851","S282149854",10,"2025"
"351204","S279494759",10,"2025"
"351853","S293187492",10,"2025"
"353807","G15823576",10,"2025"
"353818","S281766201",10,"2025"
"347306","S278166995",10,"2025"
"344704","S279256810",10,"2025"
"344704","S279255417",10,"2025"
"347306","S277990457",10,"2025"
"347306","S282127394",10,"2025"
"347306","S278590545",10,"2025"
"347307","S281500439",10,"2025"
"344704","S279062188",10,"2025"
"347307","S278171032",10,"2025"
"347306","S278347370",10,"2025"
"347306","S281797157",10,"2025"
"347306","S282049889",10,"2025"
"347307","S281915330",10,"2025"
"347306","S281744547",10,"2025"
"347953","S281392383",10,"2025"
"347306","S278166423",10,"2025"
"347307","S277993050",10,"2025"
"347306","S281498624",10,"2025"
"347306","S278588805",10,"2025"
"347306","S277848761",10,"2025"
"343403","G15851179",10,"2025"
"347307","S278601741",10,"2025"
"347306","S281910218",10,"2025"
"347307","S280806964",10,"2025"
"347306","S281745193",10,"2025"
"347307","S282063984",10,"2025"
"347307","S281499710",10,"2025"
"347304","S281354451",10,"2025"
"344706","S277939564",10,"2025"
"347304","S279456921",10,"2025"
"347307","S278348689",10,"2025"
"342751","G15851178",10,"2025"
"347307","S278353470",10,"2025"
"347307","S281627141",10,"2025"
"347306","S280656057",10,"2025"
"347956","S279451320",10,"2025"
"347306","S279433772",10,"2025"
"347306","S282204128",10,"2025"
"347307","S282064695",10,"2025"
"347307","S281745488",10,"2025"
"347306","S277849561",10,"2025"
"346000","S278092788",10,"2025"
"346650","S280230134",10,"2025"
"347306","S280656569",10,"2025"
"348601","S277674758",10,"2025"
"347306","S281629044",10,"2025"
"348598","S277561716",10,"2025"
"349245","S279273851",10,"2025"
"347947","S280890178",10,"2025"
"348599","S278442504",10,"2025"
"347947","S281409463",10,"2025"
"347947","S276928790",10,"2025"
"348596","S278084994",10,"2025"
"347947","S281113709",10,"2025"
"347947","S277566107",10,"2025"
"348596","S278437325",10,"2025"
"348596","G15955864",10,"2025"
"351839","S280426391",10,"2025"
"350548","S279864526",10,"2025"
"349900","S280587716",10,"2025"
"347948","S280223097",10,"2025"
"350548","S279691427",10,"2025"
"350548","S279800196",10,"2025"
"349895","S280733934",10,"2025"
"349245","S279274750",10,"2025"
"350548","S279863292",10,"2025"
"347948","S280218577",10,"2025"
"347947","S279986771",10,"2025"
"347948","S280562353",10,"2025"
"347947","S280655008",10,"2025"
"348596","G15955865",10,"2025"
"349251","S278783768",10,"2025"
"348595","G15955866",10,"2025"
"347947","S277573115",10,"2025"
"347950","S277561789",10,"2025"
"349251","G15955858",10,"2025"
"349250","G15955859",10,"2025"
"347946","S279964997",10,"2025"
"347947","S279980990",10,"2025"
"347948","S281114715",10,"2025"
"347946","S279800436",10,"2025"
"349251","G15955860",10,"2025"
"349251","G15955862",10,"2025"
"348596","S278798434",10,"2025"
"348599","S287221944",10,"2025"
"347298","S279845963",10,"2025"
"347947","S280225820",10,"2025"
"347948","S280246594",10,"2025"
"347947","S281111709",10,"2025"
"348596","G15955863",10,"2025"
"347948","S280818336",10,"2025"
"349251","G15955861",10,"2025"
"347946","S279651544",10,"2025"
"348599","S277098316",10,"2025"
"347948","S282127956",10,"2025"
"347948","S276581397",10,"2025"
"348596","S285267392",10,"2025"
"356380","S281168463",10,"2025"
"357033","G15812818",10,"2025"
"356380","S280573999",10,"2025"
"356380","S279253000",10,"2025"
"356380","S280722170",10,"2025"
"356380","S280875194",10,"2025"
"357679","S280760588",10,"2025"
"356380","S280217228",10,"2025"
"360928","S280578234",10,"2025"
"355743","S286783264",11,"2025"
"371976","S286055526",11,"2025"
"379138","S299074410",11,"2025"
"381085","S299075089",11,"2025"
"360285","S285129512",11,"2025"
"360285","S284226130",11,"2025"
"360285","S286028210",11,"2025"
"368081","S284109679",11,"2025"
"368081","S282795552",11,"2025"
"368081","S284109466",11,"2025"
"368081","S284093742",11,"2025"
"368082","S284037859",11,"2025"
"367431","S287452195",11,"2025"
"368081","S284496545",11,"2025"
"368081","S284368619",11,"2025"
"368081","S291554997",11,"2025"
"368081","S282809214",11,"2025"
"368081","S283419658",11,"2025"
"368082","S284022900",11,"2025"
"364840","S289148631",11,"2025"
"368081","S283620500",11,"2025"
"368081","S284494267",11,"2025"
"368081","S284544141",11,"2025"
"367431","S285125883",11,"2025"
"368081","S282855498",11,"2025"
"368081","S283621824",11,"2025"
"368081","S284368738",11,"2025"
"367432","S282983024",11,"2025"
"366782","S286776997",11,"2025"
