"gridg0","group.id","month","timegroups"
"221289","S31244477",12,"2014"
"207014","S31129768",12,"2014"
"206364","S31129868",12,"2014"
"210907","S31130186",12,"2014"
"208953","S30955205",12,"2014"
"206350","S31129975",12,"2014"
"205704","S30955038",12,"2014"
"205054","S30955123",12,"2014"
"208954","S31308602",12,"2014"
"208953","S31308637",12,"2014"
"205703","S31338042",12,"2014"
"210902","S30954994",12,"2014"
"178408","S34946505",1,"2014"
"178408","S32532074",1,"2014"
"178406","S57752786",1,"2014"
"177758","S57753365",1,"2014"
"178408","S57754847",1,"2014"
"177758","S57934025",1,"2014"
"177758","S57753003",1,"2014"
"178408","S57752743",1,"2014"
"213511","S30931397",1,"2014"
"213514","S263729826",1,"2014"
"213512","S31337986",1,"2014"
"214161","S30966585",1,"2014"
"214150","S30943876",1,"2014"
"208948","S30943887",1,"2014"
"211543","S31325149",1,"2014"
"223271","S39529429",1,"2014"
"210278","S31329222",1,"2014"
"210280","S31329478",1,"2014"
"208332","S31325068",1,"2014"
"208984","S31329410",1,"2014"
"210902","G1572842",1,"2014"
"210901","S31338023",1,"2014"
"209601","S30943911",1,"2014"
"214152","S31133991",1,"2014"
"209600","S26096333",1,"2014"
"209600","S26096686",1,"2014"
"210901","S31324986",1,"2014"
"207003","S31308712",1,"2014"
"209600","S26083871",1,"2014"
"209600","S26096864",1,"2014"
"209600","S26096481",1,"2014"
"209600","S26083073",1,"2014"
"209600","S26097100",1,"2014"
"209600","S26097130",1,"2014"
"209600","S26083961",1,"2014"
"207003","S30954946",1,"2014"
"209603","S30954890",1,"2014"
"210901","S31325017",1,"2014"
"209600","S26083931",1,"2014"
"208950","S57934142",1,"2014"
"178408","S35105462",2,"2014"
"178408","S35105889",2,"2014"
"179060","S58094990",2,"2014"
"199842","S30942893",2,"2014"
"199843","S31134529",2,"2014"
"242141","G1457652",2,"2014"
"242792","G1457653",2,"2014"
"239538","G1457654",2,"2014"
"242144","G1457655",2,"2014"
"203101","S21864453",2,"2014"
"203101","S58019461",2,"2014"
"205049","S57934206",2,"2014"
"203101","S57934241",2,"2014"
"192716","S58019413",2,"2014"
"230421","S88167352",2,"2014"
"192698","S32615336",2,"2014"
"222587","G1457656",2,"2014"
"227184","S31268497",2,"2014"
"208928","S30943853",2,"2014"
"212200","S30942984",2,"2014"
"210901","S31134389",2,"2014"
"205701","S30955619",2,"2014"
"208951","S26210918",2,"2014"
"207654","S31134064",2,"2014"
"208954","S31134230",2,"2014"
"208950","S57934156",2,"2014"
"209599","S58019444",2,"2014"
"209600","S57934222",2,"2014"
"209599","S58019452",2,"2014"
"209599","S58019433",2,"2014"
"179706","S30942714",3,"2014"
"178408","S58019958",3,"2014"
"176463","S35104169",3,"2014"
"178408","S32532131",3,"2014"
"178408","S58020087",3,"2014"
"178408","S32532090",3,"2014"
"182304","S30942354",3,"2014"
"178408","S32532118",3,"2014"
"177758","S30017546",3,"2014"
"177758","S23642819",3,"2014"
"177758","S30017543",3,"2014"
"177109","S34946879",3,"2014"
"176463","S35279442",3,"2014"
"179711","S34946935",3,"2014"
"176463","S34946581",3,"2014"
"176463","S34954626",3,"2014"
"177758","S58019537",3,"2014"
"179060","S58020179",3,"2014"
"178408","S58019617",3,"2014"
"178408","S58019738",3,"2014"
"177758","S58020124",3,"2014"
"177758","S58019558",3,"2014"
"199194","S30942250",3,"2014"
"212195","S30942088",3,"2014"
"208298","S30955395",3,"2014"
"192698","S30942619",3,"2014"
"183603","S30955487",3,"2014"
"209598","S22229681",3,"2014"
"209603","S22227560",3,"2014"
"208952","S22225264",3,"2014"
"209598","S22224955",3,"2014"
"206352","S58020025",3,"2014"
"178408","S58024517",4,"2014"
"178408","S32532138",4,"2014"
"179060","S58020281",4,"2014"
"176463","S35277495",4,"2014"
"177109","S35104554",4,"2014"
"178408","S65809241",4,"2014"
"177758","S58024358",4,"2014"
"179060","S58045961",4,"2014"
"179060","S58023637",4,"2014"
"177758","S58023684",4,"2014"
"179060","S58024620",4,"2014"
"210264","S30940839",4,"2014"
"229105","S30941651",4,"2014"
"229103","S30941495",4,"2014"
"203101","S58024334",4,"2014"
"208943","S30941020",4,"2014"
"208292","S25305427",4,"2014"
"227797","S30941379",4,"2014"
"209603","S30940666",4,"2014"
"209600","S30955292",4,"2014"
"176463","S34946988",5,"2014"
"176463","S35254902",5,"2014"
"179060","S58068219",5,"2014"
"179060","S58067998",5,"2014"
"178408","S34946287",5,"2014"
"177758","S58069228",5,"2014"
"178408","S35278561",5,"2014"
"177112","S34946416",5,"2014"
"179060","S58069267",5,"2014"
"179060","S58045982",5,"2014"
"179060","S58068030",5,"2014"
"179060","S58069202",5,"2014"
"177758","S58068040",5,"2014"
"177758","S58068044",5,"2014"
"214170","S39449488",5,"2014"
"208292","S34637308",5,"2014"
"208928","S30900338",5,"2014"
"208950","S31134924",5,"2014"
"208951","S23603958",5,"2014"
"178407","S35255270",6,"2015"
"177758","S57753304",6,"2015"
"210265","S30900420",6,"2015"
"212193","S30900475",6,"2015"
"208332","S25926847",6,"2015"
"210280","S31135011",6,"2015"
"212234","S30914777",6,"2015"
"207632","S30914832",6,"2015"
"210888","S30900443",6,"2015"
"177758","S58019707",7,"2015"
"178408","S58020202",7,"2015"
"177758","S58024681",7,"2015"
"211563","S25927269",7,"2015"
"211563","S31135155",7,"2015"
"208950","S25926969",7,"2015"
"179060","S58069561",8,"2015"
"179060","S58069737",8,"2015"
"177758","S58070200",8,"2015"
"210264","S30914859",8,"2015"
"212219","S58069350",8,"2015"
"208291","S24729599",8,"2015"
"208293","S24653081",8,"2015"
"208291","S24548689",8,"2015"
"207648","S58069424",8,"2015"
"206359","S24652768",8,"2015"
"208951","G1574388",8,"2015"
"208951","S26429356",8,"2015"
"177758","S24976346",9,"2015"
"178408","S24892768",9,"2015"
"178408","S34946470",9,"2015"
"179060","S58069586",9,"2015"
"209598","S26429379",9,"2015"
"209598","S25212778",9,"2015"
"177758","S58070662",10,"2015"
"178408","S58070043",10,"2015"
"208290","S25924129",10,"2015"
"200509","S25924385",10,"2015"
"195296","S58338920",10,"2015"
"187491","S58069982",10,"2015"
"206324","S25923855",10,"2015"
"207652","G1624666",10,"2015"
"209598","S26429420",10,"2015"
"208301","S30914883",10,"2015"
"180359","S32676140",11,"2015"
"176463","G1468160",11,"2015"
"176463","S32615985",11,"2015"
"178408","S58070243",11,"2015"
"176463","S58070717",11,"2015"
"177758","S25821343",11,"2015"
"177758","S58070398",11,"2015"
"201807","S25873464",11,"2015"
"208291","S25928500",11,"2015"
"208292","S34637315",11,"2015"
"208292","S25858896",11,"2015"
"201806","S25873941",11,"2015"
"201807","S25873714",11,"2015"
"201158","S25892406",11,"2015"
"200515","S25876937",11,"2015"
"203106","S25892301",11,"2015"
"200514","S25875893",11,"2015"
"201157","S25877312",11,"2015"
"205055","S25892270",11,"2015"
"201160","S25892258",11,"2015"
"201160","S25874773",11,"2015"
"201164","S25874984",11,"2015"
"209600","S26084538",11,"2015"
"209598","S25942287",11,"2015"
"210901","S25892476",11,"2015"
"209598","S26429447",11,"2015"
"209600","S25892368",11,"2015"
"210251","G3895488",11,"2015"
"209603","S26429816",11,"2015"
"207003","S30914970",11,"2015"
"208949","S25904926",11,"2015"
"209600","S25990501",11,"2015"
"209600","S26001527",11,"2015"
"209600","S25960564",11,"2015"
"209600","S25977747",11,"2015"
"208950","S25892227",11,"2015"
"208950","S25877522",11,"2015"
"209600","S25916858",11,"2015"
"209600","S25905428",11,"2015"
"209600","S25928879",11,"2015"
"209600","S25874012",11,"2015"
"209600","S25892456",11,"2015"
"209600","S25905855",11,"2015"
"209600","S26025260",11,"2015"
"209600","S26064320",11,"2015"
"209600","S25942500",11,"2015"
"208300","S25905288",11,"2015"
"209600","S26011651",11,"2015"
"209600","S25905473",11,"2015"
"177106","S32676115",12,"2015"
"179711","S34947245",12,"2015"
"178408","S58091128",12,"2015"
"178408","S32532234",12,"2015"
"179057","S58093571",12,"2015"
"176463","S58094096",12,"2015"
"176463","S34893672",12,"2015"
"176463","S34946914",12,"2015"
"179060","S58070808",12,"2015"
"177109","S58093664",12,"2015"
"177758","S58070737",12,"2015"
"212219","S29322911",12,"2015"
"212219","S29323228",12,"2015"
"212219","S29323764",12,"2015"
"221311","S30943135",12,"2015"
"218053","S82837782",12,"2015"
"209600","S26108853",12,"2015"
"208952","S26430674",12,"2015"
"209603","S30915045",12,"2015"
"210253","S30915089",12,"2015"
"209598","S26431030",12,"2015"
"209603","S26430883",12,"2015"
"209600","S26097614",12,"2015"
"209600","S26084448",12,"2015"
"209598","S26431397",12,"2015"
"209600","S26119011",12,"2015"
"209600","S26337492",12,"2015"
"208951","S26431096",12,"2015"
"209600","S26179059",12,"2015"
"209600","S26212138",12,"2015"
"176463","S58094682",1,"2015"
"178408","S34892098",1,"2015"
"179701","S31493945",1,"2015"
"212863","S30931612",1,"2015"
"215462","S30931500",1,"2015"
"216753","S31117625",1,"2015"
"218717","S83967864",1,"2015"
"195296","S31325178",1,"2015"
"210912","S31117749",1,"2015"
"209620","S31325117",1,"2015"
"225849","S31117955",1,"2015"
"225848","S83870682",1,"2015"
"220651","S31117557",1,"2015"
"211535","S30943066",1,"2015"
"210902","G1574390",1,"2015"
"207003","S30755696",1,"2015"
"208950","S30915797",1,"2015"
"210901","S30755726",1,"2015"
"211555","S30755770",1,"2015"
"208951","S31574705",1,"2015"
"210902","S30755751",1,"2015"
"208954","S30931718",1,"2015"
"208951","G1667079",1,"2015"
"209600","S27012825",1,"2015"
"208951","S32163798",1,"2015"
"177758","S38391518",2,"2015"
"177758","S32662984",2,"2015"
"179060","S32689602",2,"2015"
"177758","S58094804",2,"2015"
"177758","S58095055",2,"2015"
"177758","S58112990",2,"2015"
"177758","S58094911",2,"2015"
"177758","S58094761",2,"2015"
"177758","S58094876",2,"2015"
"177758","S58094716",2,"2015"
"177758","S58094827",2,"2015"
"177758","S58094959",2,"2015"
"177758","S58095034",2,"2015"
"221311","S51294930",2,"2015"
"221961","S49005919",2,"2015"
"221309","S39469720",2,"2015"
"221309","S39449799",2,"2015"
"222614","S39469747",2,"2015"
"218053","S30739644",2,"2015"
"205048","S30825554",2,"2015"
"208293","G1619710",2,"2015"
"205697","S31118137",2,"2015"
"220022","S39529117",2,"2015"
"221335","S30878300",2,"2015"
"208952","S27722830",2,"2015"
"208954","S30839832",2,"2015"
"209603","S27722955",2,"2015"
"209600","S27513072",2,"2015"
"208953","S31446911",2,"2015"
"209600","S27470709",2,"2015"
"209600","S27564506",2,"2015"
"207000","S31386656",2,"2015"
"209600","S31819264",2,"2015"
"209600","S27470555",2,"2015"
"179701","S32588734",3,"2015"
"215461","S30942023",3,"2015"
"221961","S49006435",3,"2015"
"195941","S30853551",3,"2015"
"198544","S30853597",3,"2015"
"192689","S30839903",3,"2015"
"190089","S30839983",3,"2015"
"191389","S30853297",3,"2015"
"221335","S30878179",3,"2015"
"221985","S30889407",3,"2015"
"223937","S30654169",3,"2015"
"222637","S30877692",3,"2015"
"218739","S30877853",3,"2015"
"221986","S30878627",3,"2015"
"220032","S30878373",3,"2015"
"221335","S30878479",3,"2015"
"221334","S30877913",3,"2015"
"221986","S30889372",3,"2015"
"223936","S30877954",3,"2015"
"221985","S30877883",3,"2015"
"223288","S30878046",3,"2015"
"208952","G1728958",3,"2015"
"208952","S28244892",3,"2015"
"209603","G1728955",3,"2015"
"209603","S28245104",3,"2015"
"208952","S28134470",3,"2015"
"208951","S28134520",3,"2015"
"209602","G1728957",3,"2015"
"209600","S28259974",3,"2015"
"208302","S32662843",3,"2015"
"210251","S28058324",3,"2015"
"177109","S32615936",4,"2015"
"177109","S32675325",4,"2015"
"177109","S32663217",4,"2015"
"177758","S32663000",4,"2015"
"177758","S58190673",4,"2015"
"179060","S32689608",4,"2015"
"176463","S32615509",4,"2015"
"177109","S58190609",4,"2015"
"179060","S58190582",4,"2015"
"179060","S58190570",4,"2015"
"214170","S39529717",4,"2015"
"212846","S30977933",4,"2015"
"171241","S31074144",4,"2015"
"195937","S30839883",4,"2015"
"193987","S30840017",4,"2015"
"193338","S30853280",4,"2015"
"192039","S30839938",4,"2015"
"210262","G4674917",4,"2015"
"223937","S29025177",4,"2015"
"223937","S29025228",4,"2015"
"223937","S29025069",4,"2015"
"207654","S30754962",4,"2015"
"177109","S32663052",5,"2015"
"177758","S29450911",5,"2015"
"176463","S32615674",5,"2015"
"177758","S58190687",5,"2015"
"214170","S39489475",5,"2015"
"221961","S49037750",5,"2015"
"206346","S29810807",5,"2015"
"243405","S30978692",5,"2015"
"209618","S29852808",5,"2015"
"223937","S30327689",5,"2015"
"206980","S30889484",5,"2015"
"207003","G3895489",5,"2015"
"206349","S30754746",5,"2015"
"210901","S29532285",5,"2015"
"208950","S29631936",5,"2015"
"209599","S29673433",5,"2015"
"210251","S29669581",5,"2015"
"177758","S58220168",6,"2016"
"178408","S32532257",6,"2016"
"177758","S38392214",6,"2016"
"177758","S38392080",6,"2016"
"177758","S32663046",6,"2016"
"177758","S38392785",6,"2016"
"177758","S38392429",6,"2016"
"179060","S32689621",6,"2016"
"177758","S58220208",6,"2016"
"177758","S58220181",6,"2016"
"177758","S58190706",6,"2016"
"212219","S31126606",6,"2016"
"203085","G3895486",6,"2016"
"201145","S30866396",6,"2016"
"195953","S30877937",6,"2016"
"201148","S30866369",6,"2016"
"201154","S31126634",6,"2016"
"192064","S30742939",6,"2016"
"200509","S30752970",6,"2016"
"206358","S30753771",6,"2016"
"208961","S30866348",6,"2016"
"207660","S30866291",6,"2016"
"206983","S31126883",6,"2016"
"208307","S30753430",6,"2016"
"179050","S58220270",7,"2016"
"177758","S58220277",7,"2016"
"212865","S30870190",7,"2016"
"217403","S30889577",7,"2016"
"205058","S30853631",7,"2016"
"205055","S30866274",7,"2016"
"206358","S30889631",7,"2016"
"224543","S85232848",7,"2016"
"223287","S30878008",7,"2016"
"207652","S30753295",7,"2016"
"209600","S30890517",7,"2016"
"208952","S30742484",7,"2016"
"209600","S30890567",7,"2016"
"209600","S30889445",7,"2016"
"208950","S30915860",7,"2016"
"209600","S30890123",7,"2016"
"208950","S30900132",7,"2016"
"209600","S30900137",7,"2016"
"177758","S58220293",8,"2016"
"178408","S32532277",8,"2016"
"178408","S58220311",8,"2016"
"176463","S58220499",8,"2016"
"201797","S58220547",8,"2016"
"208942","S31117471",8,"2016"
"209597","S31117372",8,"2016"
"210900","S31326151",8,"2016"
"209600","S31017013",8,"2016"
"210901","G4674941",8,"2016"
"176463","S58220918",9,"2016"
"178408","G3895484",9,"2016"
"176463","S39491724",9,"2016"
"176463","S58220832",9,"2016"
"179060","S58220585",9,"2016"
"177758","S58220647",9,"2016"
"212221","S31812124",9,"2016"
"218052","S31808717",9,"2016"
"204399","S31808856",9,"2016"
"204398","S31809062",9,"2016"
"201797","S31426961",9,"2016"
"208943","S31601896",9,"2016"
"205057","S31819496",9,"2016"
"206358","S31809193",9,"2016"
"207661","S31490753",9,"2016"
"208312","S31811993",9,"2016"
"222637","S31809750",9,"2016"
"221333","S31819419",9,"2016"
"223291","S31809615",9,"2016"
"222642","S31810031",9,"2016"
"222639","S31819449",9,"2016"
"222639","S31819477",9,"2016"
"222636","S31819243",9,"2016"
"220683","S31819393",9,"2016"
"209603","S31811719",9,"2016"
"209599","G4674915",9,"2016"
"208308","S31809451",9,"2016"
"209603","G3210878",9,"2016"
"209603","S31522178",9,"2016"
"209603","S31477600",9,"2016"
"206350","S31819521",9,"2016"
"209603","G3339576",9,"2016"
"209603","S31811909",9,"2016"
"209603","S31563301",9,"2016"
"209598","S32223548",9,"2016"
"207650","S31808897",9,"2016"
"209602","G4674916",9,"2016"
"209600","S31636604",9,"2016"
"209600","S31522208",9,"2016"
"208950","S31672581",9,"2016"
"209603","S32263567",9,"2016"
"209603","S112280276",9,"2016"
"176463","S31987146",10,"2016"
"176463","S32762167",10,"2016"
"177109","S58265713",10,"2016"
"176463","S58221036",10,"2016"
"178408","S32003199",10,"2016"
"178408","S32532295",10,"2016"
"178408","S32003222",10,"2016"
"176463","S58241650",10,"2016"
"179701","S32003169",10,"2016"
"176455","S32003307",10,"2016"
"177758","S38413171",10,"2016"
"177758","S58265849",10,"2016"
"176463","S32002927",10,"2016"
"177109","S58265801",10,"2016"
"173857","S32532578",10,"2016"
"176463","S58242828",10,"2016"
"179701","S32588674",10,"2016"
"212219","S32237889",10,"2016"
"212219","S32238045",10,"2016"
"212219","S32237975",10,"2016"
"201146","S32003113",10,"2016"
"221309","S38524279",10,"2016"
"221309","S38584790",10,"2016"
"221309","S38524173",10,"2016"
"221309","S38523566",10,"2016"
"221958","S38542992",10,"2016"
"221309","S38523722",10,"2016"
"221961","S38588165",10,"2016"
"221961","S38588024",10,"2016"
"221961","S38521217",10,"2016"
"223915","S85515479",10,"2016"
"221309","S38587892",10,"2016"
"221311","S38521223",10,"2016"
"203751","S31990020",10,"2016"
"202450","S31990046",10,"2016"
"208292","S32531139",10,"2016"
"195296","S32003142",10,"2016"
"198543","S32003127",10,"2016"
"192698","S31990212",10,"2016"
"193348","S31990137",10,"2016"
"191398","S32003238",10,"2016"
"208289","S31989983",10,"2016"
"208950","S32114358",10,"2016"
"207653","S32239474",10,"2016"
"210901","S32226742",10,"2016"
"206351","S32003096",10,"2016"
"179711","S34895460",11,"2016"
"179711","S34894143",11,"2016"
"176463","S34896312",11,"2016"
"177757","G2281405",11,"2016"
"177757","S32482998",11,"2016"
"177758","S38413656",11,"2016"
"177758","S32416315",11,"2016"
"179057","S32515843",11,"2016"
"179711","S34895964",11,"2016"
"177758","S38415209",11,"2016"
"177757","S32647745",11,"2016"
"178408","S32575628",11,"2016"
"177109","S58265912",11,"2016"
"177758","S58561147",11,"2016"
"179711","S34895769",11,"2016"
"179711","S34895645",11,"2016"
"229102","S32560203",11,"2016"
"221309","S38487239",11,"2016"
"221958","S38456496",11,"2016"
"221958","S38456300",11,"2016"
"221961","S38521146",11,"2016"
"221961","S38456698",11,"2016"
"221309","S38487359",11,"2016"
"229102","S32560081",11,"2016"
"222610","S39449716",11,"2016"
"214150","G4674911",11,"2016"
"201797","S32818804",11,"2016"
"201797","S32440845",11,"2016"
"204401","S32630348",11,"2016"
"201148","S32531834",11,"2016"
"201147","S32430083",11,"2016"
"201147","S32443991",11,"2016"
"201148","S32465781",11,"2016"
"201148","S32865703",11,"2016"
"208292","S32688763",11,"2016"
"221319","S39449604",11,"2016"
"220022","S39529219",11,"2016"
"193338","S32630248",11,"2016"
"192689","S32630220",11,"2016"
"192688","S32630209",11,"2016"
"195937","S32630264",11,"2016"
"194637","S32630280",11,"2016"
"192036","S32630362",11,"2016"
"192686","S32630471",11,"2016"
"192687","S32630388",11,"2016"
"192036","S32630190",11,"2016"
"195941","S32630309",11,"2016"
"185550","S32607928",11,"2016"
"222588","S32829459",11,"2016"
"221939","S32790045",11,"2016"
"209599","G4674913",11,"2016"
"209603","G1999185",11,"2016"
"209603","G1999182",11,"2016"
"207004","G2281402",11,"2016"
"209603","S32579634",11,"2016"
"209603","G1999183",11,"2016"
"208952","S32579057",11,"2016"
"207652","G2001608",11,"2016"
