"gridg0","group.id","month","timegroups"
"243455","S309917034",7,"2025"
"240884","S260957739",7,"2025"
"239583","S261546360",7,"2025"
"240883","S262037316",7,"2025"
"241531","S262036906",7,"2025"
"239583","S261540766",7,"2025"
"240883","S263309554",7,"2025"
"240885","S256407651",7,"2025"
"240885","S259181880",7,"2025"
"239581","S257979836",7,"2025"
"238930","S255874459",7,"2025"
"239580","S259405550",7,"2025"
"239581","S257979325",7,"2025"
"239580","S259817413",7,"2025"
"240232","S260939826",7,"2025"
"239580","S255810873",7,"2025"
"239580","S256108907",7,"2025"
"240881","S255777112",7,"2025"
"239581","S260839190",7,"2025"
"240232","S261395378",7,"2025"
"239582","S261373719",7,"2025"
"242180","S264137726",7,"2025"
"240886","S260844552",7,"2025"
"238931","S260727357",7,"2025"
"240881","S259966425",7,"2025"
"237635","S261590641",7,"2025"
"263686","S256115130",7,"2025"
"263037","S261824036",7,"2025"
"233748","S260993974",7,"2025"
"232450","S263108841",7,"2025"
"233748","S259111944",7,"2025"
"236348","G15191666",7,"2025"
"246757","S267974953",8,"2025"
"257820","S264118564",8,"2025"
"230510","G15369980",8,"2025"
"228557","S266212519",8,"2025"
"229859","G15369978",8,"2025"
"228558","G15369988",8,"2025"
"227260","S301229794",8,"2025"
"231802","S282439928",8,"2025"
"225308","S266014722",8,"2025"
"224666","S266741792",8,"2025"
"230510","G15369987",8,"2025"
"230510","G15369983",8,"2025"
"248684","S270631628",8,"2025"
"233726","S269443847",8,"2025"
"233726","S264133257",8,"2025"
"233726","S264112811",8,"2025"
"233726","S270151607",8,"2025"
"233726","S269754451",8,"2025"
"233726","S268341216",8,"2025"
"233726","S264408175",8,"2025"
"233726","S268225864",8,"2025"
"233726","S268039409",8,"2025"
"233726","S264334346",8,"2025"
"233726","S268952088",8,"2025"
"233726","S269172025",8,"2025"
"233726","S264621869",8,"2025"
"233726","S268681315",8,"2025"
"233726","S269125022",8,"2025"
"233726","S269579794",8,"2025"
"233726","S267976869",8,"2025"
"233726","S264915316",8,"2025"
"233726","S268873020",8,"2025"
"233726","S270515173",8,"2025"
"233726","S267500313",8,"2025"
"233726","S270364480",8,"2025"
"233726","S270098671",8,"2025"
"233726","S267360848",8,"2025"
"233726","S267354027",8,"2025"
"233726","S269375327",8,"2025"
"233726","S268771517",8,"2025"
"233726","S268401970",8,"2025"
"233726","S270289033",8,"2025"
"233726","S267731931",8,"2025"
"245414","S268511800",8,"2025"
"241534","S282691391",8,"2025"
"239588","S266209116",8,"2025"
"240883","S269578424",8,"2025"
"240883","S264628856",8,"2025"
"240883","S266212824",8,"2025"
"240233","S266500030",8,"2025"
"240884","S266914369",8,"2025"
"240883","S264915204",8,"2025"
"240233","S267734421",8,"2025"
"240883","S265359483",8,"2025"
"240883","S269758225",8,"2025"
"240883","S270279033",8,"2025"
"240883","S265552879",8,"2025"
"240883","S268597761",8,"2025"
"238283","S267751085",8,"2025"
"240882","S268371758",8,"2025"
"243481","S270537336",8,"2025"
"263686","S269127324",8,"2025"
"263037","S267753456",8,"2025"
"263687","S268908357",8,"2025"
"263037","S268884591",8,"2025"
"233099","S272230700",8,"2025"
"234397","S266112554",8,"2025"
"222031","S269284257",8,"2025"
"256511","S276436953",9,"2025"
"255863","S276430809",9,"2025"
"233101","S271964557",9,"2025"
"231803","S276944902",9,"2025"
"231803","S282439891",9,"2025"
"231803","S276945182",9,"2025"
"230504","S274382170",9,"2025"
"251953","S272669143",9,"2025"
"240858","S275694745",9,"2025"
"247414","S276430617",9,"2025"
"237630","S275812764",9,"2025"
"233726","S271303277",9,"2025"
"233726","S270915381",9,"2025"
"243455","S312569093",9,"2025"
"243455","S312570713",9,"2025"
"239556","G15639361",9,"2025"
"247357","S272777088",9,"2025"
"239584","S274587375",9,"2025"
"240884","G15576245",9,"2025"
"239585","S275239782",9,"2025"
"240232","S275669354",9,"2025"
"240882","S275003920",9,"2025"
"239582","S275414089",9,"2025"
"240885","G15640150",9,"2025"
"242831","S276423480",9,"2025"
"242180","S273261544",9,"2025"
"242180","S276423025",9,"2025"
"240883","S273251593",9,"2025"
"240883","S271198125",9,"2025"
"240883","S272671179",9,"2025"
"242180","S276299037",9,"2025"
"238929","S275517988",9,"2025"
"240883","S271929308",9,"2025"
"241534","S274571895",9,"2025"
"240884","G15640149",9,"2025"
"240883","S273973644",9,"2025"
"240231","S272858352",9,"2025"
"239581","S276400569",9,"2025"
"239581","S276202004",9,"2025"
"239581","S276198454",9,"2025"
"239582","S272864883",9,"2025"
"239582","S272715381",9,"2025"
"239581","S276404373",9,"2025"
"240231","S273713252",9,"2025"
"240885","S274572705",9,"2025"
"240882","S271675144",9,"2025"
"242180","S275705494",9,"2025"
"240881","S275980383",9,"2025"
"240882","S277773660",9,"2025"
"239588","S275355564",9,"2025"
"240884","S274679662",9,"2025"
"239582","S274015920",9,"2025"
"233748","S272230354",9,"2025"
"233748","S274493986",9,"2025"
"233748","S276776201",9,"2025"
"234397","S273197236",9,"2025"
"233748","S276776714",9,"2025"
"244150","G15768666",10,"2025"
"244151","S285766981",10,"2025"
"244149","S281751058",10,"2025"
"248041","S276924025",10,"2025"
"243499","S281750961",10,"2025"
"256511","S278848479",10,"2025"
"256510","S277966362",10,"2025"
"247401","S281593384",10,"2025"
"246114","S276929824",10,"2025"
"246114","S276939371",10,"2025"
"246114","S305981967",10,"2025"
"231803","S281986149",10,"2025"
"231802","S276944695",10,"2025"
"231802","S281576152",10,"2025"
"231802","S280429449",10,"2025"
"231802","S280223215",10,"2025"
"231803","S281986198",10,"2025"
"231804","S279046146",10,"2025"
"231804","S281986077",10,"2025"
"231802","S280573985",10,"2025"
"231802","S280029270",10,"2025"
"227262","S280272416",10,"2025"
"227262","S280220693",10,"2025"
"227262","G15774969",10,"2025"
"231803","S281986105",10,"2025"
"225961","G15774983",10,"2025"
"230510","G17747501",10,"2025"
"251953","S279734700",10,"2025"
"251953","S279660320",10,"2025"
"249350","S280050771",10,"2025"
"251953","S279980273",10,"2025"
"250655","S279836097",10,"2025"
"248684","S280244846",10,"2025"
"251281","S279466537",10,"2025"
"249331","S278845998",10,"2025"
"249333","S280422032",10,"2025"
"248069","S281040746",10,"2025"
"248069","S280583250",10,"2025"
"247414","S276598083",10,"2025"
"233726","S281725523",10,"2025"
"233726","S280217017",10,"2025"
"233726","S280579153",10,"2025"
"233726","S279794690",10,"2025"
"233726","S280876792",10,"2025"
"233726","S280724137",10,"2025"
"233726","S281366243",10,"2025"
"233726","S281990233",10,"2025"
"233726","S282143394",10,"2025"
"233726","S281855523",10,"2025"
"233726","S280423764",10,"2025"
"233726","S280278093",10,"2025"
"233726","S280769156",10,"2025"
"233726","S279668231",10,"2025"
"233726","S281015985",10,"2025"
"233726","S281213964",10,"2025"
"233726","S280217088",10,"2025"
"244768","S279875058",10,"2025"
"243455","S314983352",10,"2025"
"241508","S281376169",10,"2025"
"243455","S314982589",10,"2025"
"244769","S284288407",10,"2025"
"249302","S281750395",10,"2025"
"249303","S281751798",10,"2025"
"240882","G15713020",10,"2025"
"240885","S279643285",10,"2025"
"239581","S276750131",10,"2025"
"241534","S280429664",10,"2025"
"239585","S280746787",10,"2025"
"242180","S276773839",10,"2025"
"239584","S278441910",10,"2025"
"239584","S279293463",10,"2025"
"239581","S276585105",10,"2025"
"240882","S282012752",10,"2025"
"238930","S279983928",10,"2025"
"240885","S278493577",10,"2025"
"240884","S278810759",10,"2025"
"240883","S281617421",10,"2025"
"240883","S279695830",10,"2025"
"240883","S278273021",10,"2025"
"240882","S278273256",10,"2025"
"241531","S280922330",10,"2025"
"238930","S277175611",10,"2025"
"242180","S281396315",10,"2025"
"238930","S278457186",10,"2025"
"240883","S276822446",10,"2025"
"240882","S280108399",10,"2025"
"240883","S277743820",10,"2025"
"240883","S277744006",10,"2025"
"240883","S278264035",10,"2025"
"240884","S280273501",10,"2025"
"240882","S280746767",10,"2025"
"241534","S278436934",10,"2025"
"240884","S280878113",10,"2025"
"242180","S278272971",10,"2025"
"238930","S281272246",10,"2025"
"239585","S279628292",10,"2025"
"239581","S280220119",10,"2025"
"239581","S276746058",10,"2025"
"239581","S276581346",10,"2025"
"239582","S279264976",10,"2025"
"236987","S278450297",10,"2025"
"240883","S281580911",10,"2025"
"240884","S279643576",10,"2025"
"238932","S280444400",10,"2025"
"242180","S281397734",10,"2025"
"238930","S278457778",10,"2025"
"239581","S278783379",10,"2025"
"240882","S279663930",10,"2025"
"263037","S277786278",10,"2025"
"263687","S279794260",10,"2025"
"263037","S277924394",10,"2025"
"263687","S277960074",10,"2025"
"263037","S282001493",10,"2025"
"263687","S278094204",10,"2025"
"228544","S279248699",10,"2025"
"233748","S280524575",10,"2025"
"233748","S280525106",10,"2025"
"246742","S296348373",11,"2025"
"246742","S286180067",11,"2025"
"255860","S284703362",11,"2025"
"230510","G16116582",11,"2025"
"231802","S282439709",11,"2025"
"231803","S292022987",11,"2025"
"231802","S282439746",11,"2025"
"232452","S285738743",11,"2025"
"232452","G16713075",11,"2025"
"229857","S285895619",11,"2025"
"230502","S284859592",11,"2025"
"229858","S285901523",11,"2025"
"233070","S282290711",11,"2025"
"249331","G16000006",11,"2025"
"249331","S284706976",11,"2025"
"248069","S283623167",11,"2025"
"233726","S283951162",11,"2025"
"233726","S283842084",11,"2025"
"233726","S282244078",11,"2025"
"233726","S283814291",11,"2025"
"233726","S283068441",11,"2025"
"233726","S283223168",11,"2025"
"233726","S283432936",11,"2025"
"233726","S282434639",11,"2025"
"233726","S283383190",11,"2025"
"237630","S286434935",11,"2025"
"233726","S283287522",11,"2025"
"233726","S283615278",11,"2025"
"233726","S282857216",11,"2025"
"243455","S314983747",11,"2025"
"243455","S316110922",11,"2025"
"239584","S282500211",11,"2025"
"239585","S283963302",11,"2025"
"242831","G15939046",11,"2025"
"240882","G15993904",11,"2025"
"240881","S285123906",11,"2025"
"239584","S286565623",11,"2025"
"240881","S284112537",11,"2025"
"239585","S286181518",11,"2025"
"240884","S285760234",11,"2025"
"240881","S285381646",11,"2025"
"240881","S284213339",11,"2025"
"240881","S283818342",11,"2025"
"240885","S282948695",11,"2025"
"240885","S284866629",11,"2025"
"240885","S282541952",11,"2025"
"240881","S285249541",11,"2025"
"240881","S284866751",11,"2025"
"240882","S286580166",11,"2025"
"239585","G15998631",11,"2025"
"240884","S283258155",11,"2025"
"240881","S286032020",11,"2025"
"238930","S283608203",11,"2025"
"239584","S283985975",11,"2025"
"242180","S286181511",11,"2025"
"239585","S282670586",11,"2025"
"240881","S283383825",11,"2025"
"242831","S282803396",11,"2025"
"242180","G15873603",11,"2025"
"242180","S285408488",11,"2025"
"242180","S285916197",11,"2025"
"239584","S282282760",11,"2025"
"242180","S286297243",11,"2025"
"240884","S284909580",11,"2025"
"238930","S285700563",11,"2025"
"240881","S286593082",11,"2025"
"240882","S286165328",11,"2025"
"241531","S284352308",11,"2025"
"238930","G16045012",11,"2025"
"242831","S283840823",11,"2025"
"238930","S282936348",11,"2025"
"242180","S285786461",11,"2025"
"238930","S285693648",11,"2025"
"240881","S283071324",11,"2025"
"242180","S286731244",11,"2025"
"238930","S283864200",11,"2025"
"239582","S282662324",11,"2025"
"240882","G15993905",11,"2025"
"240231","S283840876",11,"2025"
"240231","S282249556",11,"2025"
"240881","S286427980",11,"2025"
"240881","S282685121",11,"2025"
"239581","S284779146",11,"2025"
"240881","S285888621",11,"2025"
"240882","S284359003",11,"2025"
"240232","S285542042",11,"2025"
"240232","S285687739",11,"2025"
"238930","S283615844",11,"2025"
"238930","S285885967",11,"2025"
"240885","S286179962",11,"2025"
"240884","S286181506",11,"2025"
"238930","S286302955",11,"2025"
"240885","S285404291",11,"2025"
"238930","S286330787",11,"2025"
"240882","S285408664",11,"2025"
"240884","S286184603",11,"2025"
"240883","S284080020",11,"2025"
"242180","S284489897",11,"2025"
"239581","S286432634",11,"2025"
"238930","S286733982",11,"2025"
"238930","S286305725",11,"2025"
"240232","S285884766",11,"2025"
"240882","S284135594",11,"2025"
"241534","S282691221",11,"2025"
"242180","S285763227",11,"2025"
"238930","S285761605",11,"2025"
"238930","S296866692",11,"2025"
"263036","S286438057",11,"2025"
"264337","S286571329",11,"2025"
"263037","S284093844",11,"2025"
"263037","S285396554",11,"2025"
"263036","S285901425",11,"2025"
"263686","S282951985",11,"2025"
"233748","S284709010",11,"2025"
"234397","S283644850",11,"2025"
"233748","S285964537",11,"2025"
"228544","S285452034",11,"2025"
"231149","S285905601",11,"2025"
"235043","S284362652",11,"2025"
"234397","S285901671",11,"2025"
"234397","G16713084",11,"2025"
"234397","S284530933",11,"2025"
"234397","S291046077",11,"2025"
"222031","S283605533",11,"2025"
"222676","S283870991",11,"2025"
"222685","S286425626",11,"2025"
"227892","S285968367",11,"2025"
"221380","S283690847",11,"2025"
"249973","G16197456",12,"2025"
"249972","G16196875",12,"2025"
"252571","S288682722",12,"2025"
"256512","S287754237",12,"2025"
"257165","S288523485",12,"2025"
"256512","S288003899",12,"2025"
"256512","S287875925",12,"2025"
"256512","S288212609",12,"2025"
"257165","S287770877",12,"2025"
"233101","S287448521",12,"2025"
"231803","S292022930",12,"2025"
"232453","S290719540",12,"2025"
"231804","S287661433",12,"2025"
"231803","S292022887",12,"2025"
"229852","S291369701",12,"2025"
"231801","S287881266",12,"2025"
"233102","S287804082",12,"2025"
"233101","S287808508",12,"2025"
"232450","S287448651",12,"2025"
"232452","S291045687",12,"2025"
"231115","S289137026",12,"2025"
"240859","S289656999",12,"2025"
"231767","S289039039",12,"2025"
"248684","S291367417",12,"2025"
"249331","S288099728",12,"2025"
"248684","S290767208",12,"2025"
"243455","S316111491",12,"2025"
"242157","S294596173",12,"2025"
"241508","S289809396",12,"2025"
"247356","S309476481",12,"2025"
"242157","S294482818",12,"2025"
"242157","S293400385",12,"2025"
"242157","S294482448",12,"2025"
"242157","S294595948",12,"2025"
"247357","S287239350",12,"2025"
"247356","S289942848",12,"2025"
"241508","S293406528",12,"2025"
"241508","S293399801",12,"2025"
"247356","S289940431",12,"2025"
"241508","S289923729",12,"2025"
"242180","S287999910",12,"2025"
"240881","S290713156",12,"2025"
"240881","S287754641",12,"2025"
"241534","G16174172",12,"2025"
"240881","S287441394",12,"2025"
"241535","S290120088",12,"2025"
"240882","S289788434",12,"2025"
"239585","S287912000",12,"2025"
"239582","S290460717",12,"2025"
"240881","S287984961",12,"2025"
"238930","S292022520",12,"2025"
"244123","S290079688",12,"2025"
"240882","S287117501",12,"2025"
"240881","S287331648",12,"2025"
"240881","S286894008",12,"2025"
"240882","S288788770",12,"2025"
"244123","S290252463",12,"2025"
"239585","S289963775",12,"2025"
"240885","S288242296",12,"2025"
"238930","S289456901",12,"2025"
"238929","S289459671",12,"2025"
"238930","S296864231",12,"2025"
"238930","S289855683",12,"2025"
"242180","S287010020",12,"2025"
"242180","S288526684",12,"2025"
"242180","S287615432",12,"2025"
"238930","S288714413",12,"2025"
"238929","S291318311",12,"2025"
"241531","S288212083",12,"2025"
"238929","S291659735",12,"2025"
"241531","S289933541",12,"2025"
"238929","G16091617",12,"2025"
"238930","S289455314",12,"2025"
"238930","S295080883",12,"2025"
"242180","S286914761",12,"2025"
"240881","S290443985",12,"2025"
"238929","S289281650",12,"2025"
"242180","S288335830",12,"2025"
"242184","G16174186",12,"2025"
"240884","S290696782",12,"2025"
"241534","S287121015",12,"2025"
"238929","S295080922",12,"2025"
"238930","S295080957",12,"2025"
"238929","S289307726",12,"2025"
"238930","S295080940",12,"2025"
"238929","S290283103",12,"2025"
"240884","S291351431",12,"2025"
"238930","S288555867",12,"2025"
"239588","S290922690",12,"2025"
"239585","S288928267",12,"2025"
"238929","S288008611",12,"2025"
"240881","S288520671",12,"2025"
"238930","S290263024",12,"2025"
"242180","S290086056",12,"2025"
"241531","S288671570",12,"2025"
"240882","S289643199",12,"2025"
"240233","S288244367",12,"2025"
"238930","S293406594",12,"2025"
"238930","S290540371",12,"2025"
"240881","S287227286",12,"2025"
"238930","S287990671",12,"2025"
"240881","S289028505",12,"2025"
"238930","S290120172",12,"2025"
"238929","S287999897",12,"2025"
"238930","S290979451",12,"2025"
"238930","S292619709",12,"2025"
"238930","S287912038",12,"2025"
"238930","S287912024",12,"2025"
"238930","S287356110",12,"2025"
"238930","S287912123",12,"2025"
"238930","S288087228",12,"2025"
"238930","S287999903",12,"2025"
"238929","S287912060",12,"2025"
"238930","S291235323",12,"2025"
"238930","S288529844",12,"2025"
"238930","S295080684",12,"2025"
"240883","S290487850",12,"2025"
"238929","S288803254",12,"2025"
"240881","S288092042",12,"2025"
"240883","S288093195",12,"2025"
"238930","S287121266",12,"2025"
"241531","S287110875",12,"2025"
"239582","S290267211",12,"2025"
"240881","S287876034",12,"2025"
"238932","S289039090",12,"2025"
"239584","S289650109",12,"2025"
"241534","S288673944",12,"2025"
"238930","S296864836",12,"2025"
"238930","S296864528",12,"2025"
"238930","S296863925",12,"2025"
"238930","S288665176",12,"2025"
"239581","S288909734",12,"2025"
"243480","S290290923",12,"2025"
"243480","S290264159",12,"2025"
"263037","G16222495",12,"2025"
"263036","S288113377",12,"2025"
"264337","G16222482",12,"2025"
"263686","S288912945",12,"2025"
"263687","G16222485",12,"2025"
"263037","S287608541",12,"2025"
"263036","S287784413",12,"2025"
"263037","S290924837",12,"2025"
"263687","G16222491",12,"2025"
"263686","S288002234",12,"2025"
"263036","S290270870",12,"2025"
"263036","S288787782",12,"2025"
"263037","S286894231",12,"2025"
"263686","S288677692",12,"2025"
"263687","G16222490",12,"2025"
"263037","S288336612",12,"2025"
"263037","S289940739",12,"2025"
"264337","G16222496",12,"2025"
"266279","S290251508",12,"2025"
"263687","G16222488",12,"2025"
"265630","S290251567",12,"2025"
"263687","G16222486",12,"2025"
"263687","G16222489",12,"2025"
"263037","G16222494",12,"2025"
"261739","S289032967",12,"2025"
"263037","G16222493",12,"2025"
"263037","S289794046",12,"2025"
"266286","S289146654",12,"2025"
"263687","G16222484",12,"2025"
"263687","G16222492",12,"2025"
"264337","G16222499",12,"2025"
"267583","S289283509",12,"2025"
"263037","S289254097",12,"2025"
"263687","G16222487",12,"2025"
"266934","G16222480",12,"2025"
"266934","G16222479",12,"2025"
"264337","G16222497",12,"2025"
"264337","G16222498",12,"2025"
"228544","S289045593",12,"2025"
"233101","S288054266",12,"2025"
"231799","S289928513",12,"2025"
"233749","S288674826",12,"2025"
"233749","S286892307",12,"2025"
"234397","S291815853",12,"2025"
"234395","S289943877",12,"2025"
"243493","S291802981",1,"2025"
"246725","S294135639",1,"2025"
"246756","S295587438",1,"2025"
"245457","G16520429",1,"2025"
"250676","S295728395",1,"2025"
"249378","G16424744",1,"2025"
"248728","G16424745",1,"2025"
"249378","G16424743",1,"2025"
"230510","S291815561",1,"2025"
"231802","S303617270",1,"2025"
"230510","G16544256",1,"2025"
"231801","S296504969",1,"2025"
"231800","S296112454",1,"2025"
"231803","S303617478",1,"2025"
"231803","S295900794",1,"2025"
"231803","S295940014",1,"2025"
"231802","S303617538",1,"2025"
"231802","S296654608",1,"2025"
"232452","G16544294",1,"2025"
"233101","G16544263",1,"2025"
"230504","S297145856",1,"2025"
"227261","S297156489",1,"2025"
"231801","S296811436",1,"2025"
"251247","G16537848",1,"2025"
"251248","G16537641",1,"2025"
"251283","S294867946",1,"2025"
"249331","S291795518",1,"2025"
"248684","S291574809",1,"2025"
"251283","S294866897",1,"2025"
"248684","S294029749",1,"2025"
"249333","S294176858",1,"2025"
"249332","S293601268",1,"2025"
"248684","S292381469",1,"2025"
"248684","S296503926",1,"2025"
"250633","S296196381",1,"2025"
"248684","S292297163",1,"2025"
"249331","G16539905",1,"2025"
"249331","S294033136",1,"2025"
"249331","S297818389",1,"2025"
"249331","S294032093",1,"2025"
"249333","S294030591",1,"2025"
"250633","G16539903",1,"2025"
"249332","S294033762",1,"2025"
"251281","S294031139",1,"2025"
"251283","S296689758",1,"2025"
"250633","S294178795",1,"2025"
"250019","S295903733",1,"2025"
"247417","S296526380",1,"2025"
"250010","S296987189",1,"2025"
"248709","S296973203",1,"2025"
"248072","S295932725",1,"2025"
"249373","S296154034",1,"2025"
"248071","S296674222",1,"2025"
"233726","S296955764",1,"2025"
"233726","S296504802",1,"2025"
"233726","S296642089",1,"2025"
"233726","S296497150",1,"2025"
"233726","S296527888",1,"2025"
"233726","S297176902",1,"2025"
"233726","S296951012",1,"2025"
"253886","S296689171",1,"2025"
"243455","S308732596",1,"2025"
"247357","G16528797",1,"2025"
"243455","S309679737",1,"2025"
"247357","S296107637",1,"2025"
"247356","S293207778",1,"2025"
"251900","G16538124",1,"2025"
"248008","S291542602",1,"2025"
"249953","S291506577",1,"2025"
"249953","S291518820",1,"2025"
"239584","S294300895",1,"2025"
"240884","S296216791",1,"2025"
"239584","S295328755",1,"2025"
"239584","S296546298",1,"2025"
"242181","G16502276",1,"2025"
"242180","G16502275",1,"2025"
"240232","S291511064",1,"2025"
"240885","S295145031",1,"2025"
"239581","S293206381",1,"2025"
"242180","S296115680",1,"2025"
"239585","S293440140",1,"2025"
"239582","S292882597",1,"2025"
"239584","S293808574",1,"2025"
"240885","S293211176",1,"2025"
"242831","S295745064",1,"2025"
"239584","S296682811",1,"2025"
"239585","S293816150",1,"2025"
"239581","S292265321",1,"2025"
"242831","S295967765",1,"2025"
"242831","S294432866",1,"2025"
"240881","S294627713",1,"2025"
"238930","S291519427",1,"2025"
"238930","S294177909",1,"2025"
"240885","S293987487",1,"2025"
"238930","S293441914",1,"2025"
"242181","S296163963",1,"2025"
"242181","S295964951",1,"2025"
"242180","G16529434",1,"2025"
"238930","S291794868",1,"2025"
"240234","S293387215",1,"2025"
"242180","G16737289",1,"2025"
"240885","S296381070",1,"2025"
"239585","S359126765",1,"2025"
"240232","S292271422",1,"2025"
"242180","S293426292",1,"2025"
"238929","S292568452",1,"2025"
"240882","S294127004",1,"2025"
"242831","S294481842",1,"2025"
"240885","S295929217",1,"2025"
"240885","S294118208",1,"2025"
"238930","S292773556",1,"2025"
"238930","S292552699",1,"2025"
"238929","S292068938",1,"2025"
"238930","S294483511",1,"2025"
"239580","S291514197",1,"2025"
"238930","S293386920",1,"2025"
"238930","S294859275",1,"2025"
"239585","S292330458",1,"2025"
"238930","S294304975",1,"2025"
"240884","S293206044",1,"2025"
"238930","S292619165",1,"2025"
"238930","S296555097",1,"2025"
"238930","S294193867",1,"2025"
"240885","S296522193",1,"2025"
"238930","S294897706",1,"2025"
"238930","S292619424",1,"2025"
"238930","S291519727",1,"2025"
"238930","S294659550",1,"2025"
"238930","S291794234",1,"2025"
"241534","S297714495",1,"2025"
"239584","S296556835",1,"2025"
"238930","S291517817",1,"2025"
"242181","S295459472",1,"2025"
"240877","S296956859",1,"2025"
"239581","G16521796",1,"2025"
"238930","S296863081",1,"2025"
"239581","S294281523",1,"2025"
"239581","S296338933",1,"2025"
"239584","S296342476",1,"2025"
"242834","S292084406",1,"2025"
"242834","S294657108",1,"2025"
"243481","S293601803",1,"2025"
"242190","S296363637",1,"2025"
"263686","S296151502",1,"2025"
"263687","S296654877",1,"2025"
"263686","S296120342",1,"2025"
"263037","S292904677",1,"2025"
"263686","S295902375",1,"2025"
"263687","S295899274",1,"2025"
"263686","S296504023",1,"2025"
"263037","S296133225",1,"2025"
"262389","S293390578",1,"2025"
"263037","S296523191",1,"2025"
"266935","S296508486",1,"2025"
"266933","S296501972",1,"2025"
"266933","S296371380",1,"2025"
"266933","S296133188",1,"2025"
"264337","S295762739",1,"2025"
"230491","S297128568",1,"2025"
"233749","S295904398",1,"2025"
"228544","S294454099",1,"2025"
"228544","S294595180",1,"2025"
"228544","S293987677",1,"2025"
"228544","S293413470",1,"2025"
"228544","S293835862",1,"2025"
"233748","S292074715",1,"2025"
"234397","S299379530",1,"2025"
"235697","S295669530",1,"2025"
"230491","S297129597",1,"2025"
"235698","S295668525",1,"2025"
"235697","S295302136",1,"2025"
"235697","S295670308",1,"2025"
"228544","S293660038",1,"2025"
"235698","S295302254",1,"2025"
"230492","S297130667",1,"2025"
"235697","S295667564",1,"2025"
"228544","S294673699",1,"2025"
"233101","G16544262",1,"2025"
"233100","G16544269",1,"2025"
"228544","S294281025",1,"2025"
"233749","G16544268",1,"2025"
"233101","G16544295",1,"2025"
"231799","S294172133",1,"2025"
"233101","G16544264",1,"2025"
"233101","G16544265",1,"2025"
"234397","S295904605",1,"2025"
"227892","S295513772",1,"2025"
"220094","S295757085",1,"2025"
"227892","S295734821",1,"2025"
"228535","S297125781",1,"2025"
"222682","S299186958",1,"2025"
"228534","S297131526",1,"2025"
"227883","S297123672",1,"2025"
"256512","S302376544",2,"2025"
"255862","S301889064",2,"2025"
"256511","S300778454",2,"2025"
"255862","S300221453",2,"2025"
"256512","S302556392",2,"2025"
"255862","S302749882",2,"2025"
"256512","S301891451",2,"2025"
"256512","S302331861",2,"2025"
"256512","S302568215",2,"2025"
"247414","S297673364",2,"2025"
"231803","S300251470",2,"2025"
"231802","S303617665",2,"2025"
"230510","S304564366",2,"2025"
"230510","S304446841",2,"2025"
"231800","S302873991",2,"2025"
"231801","S303447891",2,"2025"
"230510","S298905761",2,"2025"
"231151","G16734995",2,"2025"
"228557","S301254385",2,"2025"
"248684","S299059172",2,"2025"
"249333","S298004741",2,"2025"
"249333","S298004702",2,"2025"
"248714","S297804666",2,"2025"
"248714","S297612622",2,"2025"
"247414","S297672075",2,"2025"
"247413","S297820883",2,"2025"
"248714","S297614063",2,"2025"
"247413","S297814561",2,"2025"
"247417","S298519933",2,"2025"
"233726","S300751200",2,"2025"
"233726","S302567275",2,"2025"
"233726","S300218991",2,"2025"
"233726","S298161756",2,"2025"
"233726","S303176362",2,"2025"
"233726","S303392459",2,"2025"
"233726","S303890690",2,"2025"
"233726","S303897087",2,"2025"
"233726","S301305097",2,"2025"
"233726","S297801896",2,"2025"
"233726","S297351665",2,"2025"
"233726","S303961663",2,"2025"
"233726","S297626309",2,"2025"
"233726","S302639130",2,"2025"
"233726","S298325861",2,"2025"
"233726","S303626367",2,"2025"
"233726","S304226192",2,"2025"
"233726","S298760679",2,"2025"
"233726","S302883358",2,"2025"
"233726","S300766860",2,"2025"
"233726","S302573755",2,"2025"
"231774","S297820845",2,"2025"
"231774","S299892325",2,"2025"
"233726","S302896802",2,"2025"
"233726","S302914810",2,"2025"
"233726","S300739682",2,"2025"
"247357","S301880899",2,"2025"
"249953","S300777996",2,"2025"
"249953","S300783310",2,"2025"
"249953","S300787267",2,"2025"
"249953","S301229210",2,"2025"
"249953","S301335997",2,"2025"
"249303","S300791702",2,"2025"
"240233","S298785707",2,"2025"
"242831","G16692881",2,"2025"
"239585","G16706400",2,"2025"
"240884","S300753888",2,"2025"
"240885","S300754811",2,"2025"
"241534","S301675458",2,"2025"
"241534","S302383918",2,"2025"
"242831","S303968779",2,"2025"
"239585","S298815292",2,"2025"
"241534","S301609329",2,"2025"
"241534","S297367234",2,"2025"
"239584","S303009084",2,"2025"
"240231","S301875622",2,"2025"
"240882","S301207700",2,"2025"
"239584","S301260557",2,"2025"
"240884","S303220650",2,"2025"
"241534","S298860105",2,"2025"
"238282","S300754440",2,"2025"
"241534","S299311144",2,"2025"
"241534","S302130301",2,"2025"
"240884","S301236590",2,"2025"
"241534","S299098160",2,"2025"
"242181","S303406102",2,"2025"
"241534","S304196796",2,"2025"
"240232","S297349781",2,"2025"
"241534","S301872918",2,"2025"
"241534","S299692452",2,"2025"
"241534","S302632333",2,"2025"
"239584","S299376791",2,"2025"
"239584","G16705907",2,"2025"
"241534","S297652577",2,"2025"
"241534","S300297920",2,"2025"
"242181","S303201819",2,"2025"
"242831","S301233214",2,"2025"
"239582","S299881718",2,"2025"
"238930","S303970648",2,"2025"
"242180","G16686966",2,"2025"
