"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2017,"Greater Flameback","2017",-4.20534698709968,0.511803501952468,0.00545503856508625,0.0148049229445735,0.039856121794612,28.5084524471532,159.323003437896,846.807922306185,24.3714327990893,96.6276536024624,372.846839473078,NA,NA,NA,24.3714327990893,96.6276536024624,372.846839473078
2018,"Greater Flameback","2018",-4.22981293066368,0.517229774725421,0.00526737693207595,0.0144496995056658,0.0393195954270391,31.1533177129473,155.500270594896,800.91488165153,23.3240796201733,94.3092080735832,412.5344368524,NA,NA,NA,23.3240796201733,94.3092080735832,412.5344368524
2019,"Greater Flameback","2019",-4.06645706437103,0.517130164324945,0.00620040647253422,0.0169919797375609,0.0461249921922796,37.5787014442449,182.858989288854,884.854080239186,28.332595234384,110.901970800389,490.773970577619,NA,NA,NA,28.332595234384,110.901970800389,490.773970577619
2020,"Greater Flameback","2020",-3.89993837437236,0.516628823539546,0.00732687970651684,0.0200396417536841,0.0541997783857702,45.720203047516,215.656368085771,1109.74992441642,31.7799159775385,130.793221210393,542.392027313482,NA,NA,NA,31.7799159775385,130.793221210393,542.392027313482
2021,"Greater Flameback","2021",-3.90355766634565,0.509806606616042,0.00739841657562117,0.019967971224636,0.0533114462167799,46.9380766077979,214.885086533771,1111.3441615681,32.0913376266885,130.325447411077,570.827988073416,NA,NA,NA,32.0913376266885,130.325447411077,570.827988073416
2022,"Greater Flameback","2022",-3.74973430777999,0.506518058537343,0.00867886162802435,0.0232494629058499,0.0615113690512926,52.5329733290016,250.198820510287,1172.76595978667,40.2482268710853,151.742839629787,673.620331199519,NA,NA,NA,40.2482268710853,151.742839629787,673.620331199519
2023,"Greater Flameback","2023",-4.05482227456946,0.502488129317123,0.00645477501715659,0.0171891135405979,0.045362587118814,35.6117998576955,184.9804423823,1011.15982382682,28.9865760464554,112.188608826437,450.62536092624,NA,NA,NA,28.9865760464554,112.188608826437,450.62536092624
2024,"Greater Flameback","2024",-3.81179631132529,0.504545471254589,0.00819021943278462,0.0218658294389506,0.0577023685539583,50.087940266255,235.308865295465,1017.25192033414,39.8809099732971,142.712245154364,636.582296834216,NA,NA,NA,39.8809099732971,142.712245154364,636.582296834216
2025,"Greater Flameback","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.8076117619258,183.715790127419,367.398627108887,94.8076117619258,183.715790127419,367.398627108887
2026,"Greater Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.9022116822447,195.622773779659,433.952718287685,91.9022116822447,195.622773779659,433.952718287685
2027,"Greater Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.1605338989637,208.877969620066,515.792190960275,89.1605338989637,208.877969620066,515.792190960275
2028,"Greater Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6376388437842,223.645811097352,616.44190894012,86.6376388437842,223.645811097352,616.44190894012
2029,"Greater Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3580259248943,240.11434394028,740.413995340748,84.3580259248943,240.11434394028,740.413995340748
2030,"Greater Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3297400917168,258.498860259267,893.457178609073,82.3297400917168,258.498860259267,893.457178609073
2031,"Greater Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.5520646017121,279.046138038446,1082.88993067705,80.5520646017121,279.046138038446,1082.88993067705
2032,"Greater Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.0198174987584,302.03939196772,1318.03786135139,79.0198174987584,302.03939196772,1318.03786135139
1998,"White-naped Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-naped Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-naped Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-naped Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-naped Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-naped Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-naped Woodpecker","2015",-6.3440329489819,0.800411022294784,0.000365947179173933,0.00175565825039185,0.00840068135368341,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-naped Woodpecker","2016",-5.79221692050331,0.582607366873886,0.000973498468480204,0.00304656017047177,0.00951313303424269,NA,NA,NA,27.0088327125918,173.528086675855,1109.75915571674,NA,NA,NA,27.0088327125918,173.528086675855,1109.75915571674
2017,"White-naped Woodpecker","2017",-5.36257702450255,0.516600679823381,0.00170197498126701,0.00467783205663419,0.0128233711520375,NA,NA,NA,42.3051411268479,266.443201892517,1681.50030531698,NA,NA,NA,42.3051411268479,266.443201892517,1681.50030531698
2018,"White-naped Woodpecker","2018",-5.18676733261222,0.501604642021138,0.0020892336428922,0.00557445315749619,0.0148302893600271,NA,NA,NA,54.0824573674609,317.513568272869,2085.10807268395,NA,NA,NA,54.0824573674609,317.513568272869,2085.10807268395
2019,"White-naped Woodpecker","2019",-5.5717610999361,0.581314525334355,0.00121653801450462,0.00379655051044142,0.011815751088932,NA,NA,NA,26.0434224238229,216.246556503469,1208.86017392292,NA,NA,NA,26.0434224238229,216.246556503469,1208.86017392292
2020,"White-naped Woodpecker","2020",-5.48112480424467,0.57127428094673,0.00135832637619868,0.00415598255668151,0.0126790974574268,NA,NA,NA,41.6336739505837,236.719336223546,1608.21129282895,NA,NA,NA,41.6336739505837,236.719336223546,1608.21129282895
2021,"White-naped Woodpecker","2021",-5.27687849919459,0.482494136893598,0.00198217824317732,0.00509532621571581,0.0130657793833512,NA,NA,NA,40.8888952694778,290.223123696116,2090.98662814828,NA,NA,NA,40.8888952694778,290.223123696116,2090.98662814828
2022,"White-naped Woodpecker","2022",-4.92783918125487,0.416756253526823,0.00319463995251664,0.00721597425809976,0.0162578169612776,NA,NA,NA,62.4245663132585,411.01246535248,2693.6373891555,NA,NA,NA,62.4245663132585,411.01246535248,2693.6373891555
2023,"White-naped Woodpecker","2023",-5.0249359304173,0.381279518691445,0.00310792565908394,0.00655045913690178,0.013779713300291,NA,NA,NA,72.6910393193586,373.105593610816,2158.50134388071,NA,NA,NA,72.6910393193586,373.105593610816,2158.50134388071
2024,"White-naped Woodpecker","2024",-5.43282943494107,0.435427783570354,0.0018599631675426,0.00436117398696267,0.0102086777166959,NA,NA,NA,46.1077853267449,248.406771989326,1447.040766695,NA,NA,NA,46.1077853267449,248.406771989326,1447.040766695
2025,"White-naped Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.3429662584,584.085295655568,1335.95025928549,266.3429662584,584.085295655568,1335.95025928549
2026,"White-naped Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.397476849475,652.823959798227,1698.20697703216,265.397476849475,652.823959798227,1698.20697703216
2027,"White-naped Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.694016008168,732.656245405901,2180.27729690929,264.694016008168,732.656245405901,2180.27729690929
2028,"White-naped Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.457950789661,825.629722995011,2825.01303198996,264.457950789661,825.629722995011,2825.01303198996
2029,"White-naped Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.830538039014,934.219795631685,3692.53601608104,264.830538039014,934.219795631685,3692.53601608104
2030,"White-naped Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.908054211088,1061.42707291968,4867.56958150799,265.908054211088,1061.42707291968,4867.56958150799
2031,"White-naped Woodpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.763987426056,1210.89847248761,6470.15032802063,267.763987426056,1210.89847248761,6470.15032802063
2032,"White-naped Woodpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.46218786866,1387.07813216362,8671.32091527094,270.46218786866,1387.07813216362,8671.32091527094
1998,"Rufous Woodpecker","before 2000",-4.23850087761171,0.452111284486075,0.00593070786413839,0.0143256046774024,0.0343960862678732,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous Woodpecker","2000-2006",-3.03070586351749,0.235774413874845,0.0299569896421812,0.0471345260721918,0.0737801828740803,127.009370499654,329.022942721176,937.313083279904,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rufous Woodpecker","2007-2010",-3.91442049716071,0.328191424772799,0.0104316136454258,0.0197543815012776,0.0372506330258541,45.2478662963252,137.895620786176,397.85592311083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous Woodpecker","2011-2012",-3.19273804912532,0.258156186751918,0.0244511950709404,0.0402277809763744,0.065834610935787,98.9182951131557,280.810352388341,754.421363952393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Woodpecker","2013",-3.32176125710954,0.297052462464166,0.0199595438811039,0.0354457614825777,0.0625577822748747,81.7694346844934,247.429426406627,725.950245549831,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Woodpecker","2014",-3.49002835582824,0.19753762397502,0.020495732757511,0.0300395750193078,0.043926788443014,76.5340521068985,209.691497816445,502.1991301043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Woodpecker","2015",-3.50654154455504,0.187628251989188,0.0205548274226356,0.0295549425392988,0.0424096426498115,78.7676887952219,206.308516846898,577.347954664665,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Woodpecker","2016",-3.42603225478999,0.184575184902806,0.0223908936141014,0.0319927472016679,0.0456150239217507,88.4731942236173,223.325632125911,558.497327621245,66.6900621227227,108.248382344603,180.029397589888,NA,NA,NA,66.6900621227227,108.248382344603,180.029397589888
2017,"Rufous Woodpecker","2017",-3.5992451115589,0.180354100729505,0.0190188478006007,0.0269738841355706,0.0381909176092632,73.1793967875767,188.291417660854,466.834938104365,53.7072033650684,91.2669144922337,154.296066295506,NA,NA,NA,53.7072033650684,91.2669144922337,154.296066295506
2018,"Rufous Woodpecker","2018",-3.54191342359315,0.190762313432548,0.0197272718446059,0.0285426044030634,0.0412135198550759,76.7706203432669,199.241882250787,511.66971530521,58.2133226148998,96.5747247355013,159.127313772051,NA,NA,NA,58.2133226148998,96.5747247355013,159.127313772051
2019,"Rufous Woodpecker","2019",-3.46909588767791,0.190716894463669,0.0212033194299284,0.0306651619468118,0.0442528129095834,79.3074049681361,214.058412453499,572.056446930894,62.1579467499943,103.756459367284,167.545447015805,NA,NA,NA,62.1579467499943,103.756459367284,167.545447015805
2020,"Rufous Woodpecker","2020",-3.35747406900455,0.190752985091175,0.0236756962061405,0.0342237614529205,0.0493510274197715,96.2348687424627,238.89924525773,597.792627014204,69.9635864253564,115.79708337248,188.674811254511,NA,NA,NA,69.9635864253564,115.79708337248,188.674811254511
2021,"Rufous Woodpecker","2021",-3.45729538843222,0.177062176685448,0.022027721296621,0.0310234643239509,0.0436101435689597,81.8578204256719,216.559545112173,624.368593650274,63.9385071063245,104.968785788365,174.450196841113,NA,NA,NA,63.9385071063245,104.968785788365,174.450196841113
2022,"Rufous Woodpecker","2022",-3.24431249533426,0.164209421889642,0.0278684034482013,0.0382448327812852,0.0523793967337559,106.747340588439,266.96836637977,666.664563445001,78.3120361224088,129.402494118984,210.990976603315,NA,NA,NA,78.3120361224088,129.402494118984,210.990976603315
2023,"Rufous Woodpecker","2023",-3.2744271711374,0.153343371580361,0.027627172872675,0.0371316050304045,0.0498210440712411,103.241051539575,259.197471007817,632.077204607273,80.5796199205936,125.6358559352,193.344601887817,NA,NA,NA,80.5796199205936,125.6358559352,193.344601887817
2024,"Rufous Woodpecker","2024",-3.3821374979854,0.160464181885453,0.0245014021480601,0.0334040950133189,0.045465422234608,89.0705868311765,233.177557007499,580.280092309096,70.8770717890246,113.023718347285,184.461390812163,NA,NA,NA,70.8770717890246,113.023718347285,184.461390812163
2025,"Rufous Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.507029406862,128.464054550925,164.901955004717,100.507029406862,128.464054550925,164.901955004717
2026,"Rufous Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7881311899482,132.104952458054,175.870920148881,99.7881311899482,132.104952458054,175.870920148881
2027,"Rufous Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.0333043098338,135.89821072271,187.824004865459,99.0333043098338,135.89821072271,187.824004865459
2028,"Rufous Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.2718969485015,139.851116539671,200.803603713264,98.2718969485015,139.851116539671,200.803603713264
2029,"Rufous Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.5221043403254,143.971355689561,214.869885378955,97.5221043403254,143.971355689561,214.869885378955
2030,"Rufous Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7955285493761,148.267036369891,230.096834619802,96.7955285493761,148.267036369891,230.096834619802
2031,"Rufous Woodpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.0997337486405,152.746714564662,246.570358128861,96.0997337486405,152.746714564662,246.570358128861
2032,"Rufous Woodpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.4397318348452,157.419421058015,264.387525465971,95.4397318348452,157.419421058015,264.387525465971
1998,"Common Flameback","before 2000",-9.65553533859694,2486.96830340251,0,6.40678824522979e-05,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Flameback","2000-2006",-23.5716001394987,4145.26197818893,0,5.79407523013036e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Common Flameback","2007-2010",-5.22772156741777,1.03937343244052,0.000699431068625011,0.00535136700256005,0.0403141114192395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Flameback","2011-2012",-24.1417024032348,4696.01949092783,0,3.27636186628112e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Flameback","2013",-18.8303171121925,3720.93675163797,0,6.63891616122876e-09,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Flameback","2014",-20.6946802270342,2395.85781048664,0,1.02899809897135e-09,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Flameback","2015",-16.44615060896,1825.43341354567,0,7.20323405137846e-08,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Common Flameback","2016",-7.29296624278193,1.18543945764662,6.66229868421649e-05,0.000680075744485392,0.00692251463800378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Common Flameback","2017",-7.51225863588188,1.21922269563274,5.00764280769321e-05,0.00054619647845839,0.00594288259497696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Common Flameback","2018",-18.4914486054882,1882.90468614701,0,9.31678141019895e-09,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Common Flameback","2019",-7.30959859248869,1.23450335035898,5.95166222881113e-05,0.000668861786311049,0.00749341619272371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Common Flameback","2020",-14.3164739590598,1543.00254603322,0,6.05946425207785e-07,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Common Flameback","2021",-6.82941757538834,0.98327959190926,0.000157399361210398,0.00108090322214403,0.00740275964799319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Common Flameback","2022",-5.81969603823041,0.796296529380499,0.000623134056239655,0.0029641056590749,0.0140376110445388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Common Flameback","2023",-21.4989712918455,1128.11858406422,0,4.60378889765137e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Common Flameback","2024",-7.15584811641112,0.974012155210422,0.000115646808389996,0.000779983154902686,0.00525058727113014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Common Flameback","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Common Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Common Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Common Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Common Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030,"Common Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031,"Common Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032,"Common Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1998,"Black-rumped Flameback","before 2000",-2.05283470681537,0.201534411928332,0.0828461044706225,0.120472541418677,0.173497677684454,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-rumped Flameback","2000-2006",-1.76500968194579,0.16237527176748,0.117082004924259,0.157334442861926,0.209692291741231,79.7278315842506,130.597761954023,211.001891858801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black-rumped Flameback","2007-2010",-2.03363306298726,0.189375855897226,0.0863271201596839,0.122658736794145,0.17276999146631,63.5310456207704,101.814683536782,167.686477660746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-rumped Flameback","2011-2012",-1.91763248333539,0.18344709461633,0.0974869723184763,0.136666713977368,0.189853938503848,66.9840939991453,113.442210455585,190.594384419438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-rumped Flameback","2013",-2.27577577666173,0.213949347314547,0.0653045397588202,0.0976178616396849,0.144636355254003,47.1146249310586,81.0291378351804,138.410601983729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-rumped Flameback","2014",-2.15917982985908,0.146819698970504,0.0829171775442091,0.109007925005697,0.1426473959413,56.935525518744,90.4836269925297,142.616117972211,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-rumped Flameback","2015",-1.95719668720748,0.13523265470467,0.102699727951852,0.131731122100368,0.16816813879712,71.6508282251505,109.345350026745,167.354542324239,100,100,100,NA,NA,NA,100,100,100
2016,"Black-rumped Flameback","2016",-2.01487633034933,0.136387030374044,0.0970245817976243,0.124829795465706,0.159870188335397,65.3424981167673,103.616802630473,164.063121419416,66.7210759369004,94.761050748961,129.68125147656,NA,NA,NA,66.7210759369004,94.761050748961,129.68125147656
2017,"Black-rumped Flameback","2017",-1.84669773462696,0.128208564051221,0.115473884585154,0.145942932315819,0.183579359647804,77.5077402249623,121.14207154361,187.043197277748,80.6342534247556,110.788498563477,155.938572702726,NA,NA,NA,80.6342534247556,110.788498563477,155.938572702726
2018,"Black-rumped Flameback","2018",-2.0341704710446,0.136785717257437,0.0951910536389545,0.122597052345527,0.157181490204517,66.0030582547377,101.763481455468,159.697470326924,66.7815959237899,93.0661262052549,133.255672200451,NA,NA,NA,66.7815959237899,93.0661262052549,133.255672200451
2019,"Black-rumped Flameback","2019",-1.99919094806464,0.139691359934462,0.0978767691079055,0.126672648908904,0.163143383922035,68.6493733258202,105.146490160509,165.353550090167,67.9170428366745,96.1600014401992,133.8512195676,NA,NA,NA,67.9170428366745,96.1600014401992,133.8512195676
2020,"Black-rumped Flameback","2020",-1.58447420443646,0.134821409540351,0.145670136446926,0.185397962132466,0.234384662546426,100.811674543191,153.892297737917,236.807408769923,99.7525844187251,140.739681843147,199.12026162456,NA,NA,NA,99.7525844187251,140.739681843147,199.12026162456
2021,"Black-rumped Flameback","2021",-1.60722024047972,0.126770067013744,0.144736007309565,0.181632704424756,0.226617532845109,97.4451902966489,150.766890351826,232.866620183363,100.068881526008,137.881391677789,188.286592535162,NA,NA,NA,100.068881526008,137.881391677789,188.286592535162
2022,"Black-rumped Flameback","2022",-1.5797023057961,0.124557902069496,0.149053010194908,0.186196566986469,0.231264659246878,101.122426921283,154.555191410283,240.409455125584,104.75136462471,141.345920400346,195.470062384968,NA,NA,NA,104.75136462471,141.345920400346,195.470062384968
2023,"Black-rumped Flameback","2023",-1.65644426112935,0.119845763713775,0.14003983689703,0.173715610977217,0.214425891081195,91.9630950604227,144.195190814067,223.272127461866,96.7118674461503,131.871351437256,185.628772703954,NA,NA,NA,96.7118674461503,131.871351437256,185.628772703954
2024,"Black-rumped Flameback","2024",-1.65147495044803,0.12232952384045,0.140052959625207,0.174500691519097,0.216297957113663,95.7388427936559,144.846858432791,220.857692953102,97.5830375957212,132.467323390855,188.762384927719,NA,NA,NA,97.5830375957212,132.467323390855,188.762384927719
2025,"Black-rumped Flameback","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.350272215068,151.745035009781,188.664368624041,122.350272215068,151.745035009781,188.664368624041
2026,"Black-rumped Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.338228894337,159.080460167834,204.186772225854,124.338228894337,159.080460167834,204.186772225854
2027,"Black-rumped Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.283070012953,166.796801736032,221.216410324236,126.283070012953,166.796801736032,221.216410324236
2028,"Black-rumped Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.214068526791,174.915044164456,239.855593281114,128.214068526791,174.915044164456,239.855593281114
2029,"Black-rumped Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.150501408661,183.457389089209,260.229034351667,130.150501408661,183.457389089209,260.229034351667
2030,"Black-rumped Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.105695214075,192.447329273645,282.48101257149,132.105695214075,192.447329273645,282.48101257149
2031,"Black-rumped Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.089307932725,201.909727233743,306.774420501555,134.089307932725,201.909727233743,306.774420501555
2032,"Black-rumped Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.108663199345,211.870898855915,333.290893222742,136.108663199345,211.870898855915,333.290893222742
1998,"Plum-headed Parakeet","before 2000",-2.79024656362954,0.24794707953485,0.037066238973128,0.0595587242123923,0.095010214819806,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Plum-headed Parakeet","2000-2006",-2.40699060958487,0.205980906834163,0.058388086092566,0.0861474011791263,0.126191229289743,78.1134694947702,144.642791326282,256.302091255161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Plum-headed Parakeet","2007-2010",-2.25341155007035,0.221720417205724,0.0657563007123673,0.0997117259880227,0.149740673236044,90.7954032906174,167.417498119068,307.838509342487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plum-headed Parakeet","2011-2012",-2.46962445777402,0.21786091245022,0.0537125135164377,0.0811355181781006,0.121631317382474,72.6815969318333,136.227763860024,262.418914547412,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plum-headed Parakeet","2013",-2.31747784282103,0.224822346493182,0.0614416558146448,0.0938240258711965,0.141934798103644,82.1746698221678,157.531960450682,311.539400007084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plum-headed Parakeet","2014",-2.29607910957703,0.188084172848973,0.0672504594478673,0.0957529941295519,0.135428359488605,92.8071591912392,160.770727371673,293.535053829095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plum-headed Parakeet","2015",-2.30480172583372,0.184373277012274,0.0671564127101019,0.0949622126786762,0.133429555048676,88.4815887163142,159.442993338863,288.908947480222,100,100,100,NA,NA,NA,100,100,100
2016,"Plum-headed Parakeet","2016",-2.33933786987098,0.184155139430668,0.0649792592099678,0.0918915242055842,0.129154920274529,84.5583983557981,154.287260885391,275.17092761513,59.0669340675691,96.7664101472842,157.385265549631,NA,NA,NA,59.0669340675691,96.7664101472842,157.385265549631
2017,"Plum-headed Parakeet","2017",-2.50794862168151,0.182456256859231,0.0553597059812597,0.0782074882678378,0.109921143032111,72.1299344371803,131.311557294179,235.243243313894,52.8518330047303,82.3564300596792,134.770883239974,NA,NA,NA,52.8518330047303,82.3564300596792,134.770883239974
2018,"Plum-headed Parakeet","2018",-2.45812632535696,0.185631291340072,0.0577541130325313,0.0820342315514816,0.11587584414813,80.2061948012431,137.736717225405,245.775557271387,52.0779021051165,86.3861837645474,140.274988617218,NA,NA,NA,52.0779021051165,86.3861837645474,140.274988617218
2019,"Plum-headed Parakeet","2019",-2.46921438063651,0.186590047832509,0.0570316734985368,0.0811674081591495,0.114877156848688,73.4777184853262,136.281307621195,240.044588616387,52.4777029967769,85.4733750084318,139.89827377342,NA,NA,NA,52.4777029967769,85.4733750084318,139.89827377342
2020,"Plum-headed Parakeet","2020",-2.20968197772553,0.186417016113707,0.07332216119977,0.103928922255198,0.146265689803948,93.1787046212687,174.498234523254,316.412498797844,65.3506363108182,109.442397479577,177.70122661229,NA,NA,NA,65.3506363108182,109.442397479577,177.70122661229
2021,"Plum-headed Parakeet","2021",-2.20264331606215,0.180705183053413,0.0746197420074982,0.104623212205817,0.145705516218989,99.9475678920805,175.663957865719,320.867343251688,69.1011832307711,110.173519818699,184.885316024923,NA,NA,NA,69.1011832307711,110.173519818699,184.885316024923
2022,"Plum-headed Parakeet","2022",-2.34231329904404,0.17895942771141,0.0654336077111064,0.091631423182907,0.127579133703732,89.7136106153083,153.850547328953,270.175318248758,60.2070221983219,96.4925106504841,159.116399936638,NA,NA,NA,60.2070221983219,96.4925106504841,159.116399936638
2023,"Plum-headed Parakeet","2023",-2.33731880542647,0.17472129963663,0.0662800736386579,0.0920684220686635,0.127185306181523,86.7160271628877,154.58427507671,291.352473724432,59.4443754117871,96.9526925201243,155.795244201046,NA,NA,NA,59.4443754117871,96.9526925201243,155.795244201046
2024,"Plum-headed Parakeet","2024",-2.40227936992229,0.177241381807877,0.061946975634988,0.0865360878683802,0.120241116857705,83.5650750999834,145.295402164398,250.542376920587,56.9515019649348,91.1268655472387,141.598851505376,NA,NA,NA,56.9515019649348,91.1268655472387,141.598851505376
2025,"Plum-headed Parakeet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.0379201320193,100.197407780862,130.874518739605,77.0379201320193,100.197407780862,130.874518739605
2026,"Plum-headed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.7180556237899,100.935895568478,137.116037162526,74.7180556237899,100.935895568478,137.116037162526
