"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2015,"Indian Swiftlet","2015",-5.3396278297226,0.238045670326825,0.00300432791575724,0.00478616555478755,0.00762074729205145,7.78332363896799,13.7065915675837,23.5645508089922,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Swiftlet","2016",-4.74257386468912,0.196820167574289,0.00590885550289235,0.00867830721446228,0.0127374459934964,14.2392315013324,24.8528829863951,40.0548208511389,97.2684361275319,181.320665052663,323.511615266238,NA,NA,NA,97.2684361275319,181.320665052663,323.511615266238
2017,"Indian Swiftlet","2017",-4.83709635737793,0.181837925601255,0.00553715925265278,0.00789868680546954,0.0112616576216225,14.0473925727139,22.6202108396644,35.0487880701659,92.4364910886916,165.031625317862,296.821153338008,NA,NA,NA,92.4364910886916,165.031625317862,296.821153338008
2018,"Indian Swiftlet","2018",-5.2480144266831,0.207769878781274,0.00349300654433661,0.00524414926877397,0.00786971613707109,8.98114979950163,15.0181625193946,24.9980505314046,58.4405230088035,109.568906648628,192.854527876198,NA,NA,NA,58.4405230088035,109.568906648628,192.854527876198
2019,"Indian Swiftlet","2019",-5.02226752872559,0.215295869788651,0.00431176821255926,0.00656790413096466,0.00999862306573437,11.1240759173654,18.8091235766237,31.1993689825257,73.4009628564123,137.226848001421,261.45110500256,NA,NA,NA,73.4009628564123,137.226848001421,261.45110500256
2020,"Indian Swiftlet","2020",-5.01800570277295,0.146573911377876,0.00495294876597555,0.0065958624131283,0.00878132781943262,12.2365806212613,18.8891903336469,28.084540650585,78.601726170234,137.810995830066,224.319728829714,NA,NA,NA,78.601726170234,137.810995830066,224.319728829714
2021,"Indian Swiftlet","2021",-5.93552601414971,0.338006109706391,0.00136213842165569,0.00264033985077727,0.00511490241692996,3.71936070832723,7.56138907439558,15.6860993124928,24.7627985446019,55.1660785769554,128.853194221022,NA,NA,NA,24.7627985446019,55.1660785769554,128.853194221022
2022,"Indian Swiftlet","2022",-4.88184813284318,0.15135677254372,0.00562055823566866,0.00755430839381164,0.0101499608203762,14.5739994173587,21.6339820560473,33.5445801457634,90.7082218703079,157.83633698703,278.456306225251,NA,NA,NA,90.7082218703079,157.83633698703,278.456306225251
2023,"Indian Swiftlet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7741656778938,107.122583102406,210.937952562141,55.7741656778938,107.122583102406,210.937952562141
2024,"Indian Swiftlet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.2565117447832,103.761591402569,230.97183678277,48.2565117447832,103.761591402569,230.97183678277
2025,"Indian Swiftlet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7211161054109,100.613232213706,254.120640463628,41.7211161054109,100.613232213706,254.120640463628
2026,"Indian Swiftlet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.0872233964522,97.6645343145721,280.589727698359,36.0872233964522,97.6645343145721,280.589727698359
2027,"Indian Swiftlet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.2499375534611,94.9035160179803,310.704880576563,31.2499375534611,94.9035160179803,310.704880576563
2028,"Indian Swiftlet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.103505818954,92.3191085885954,344.889458231718,27.103505818954,92.3191085885954,344.889458231718
2029,"Indian Swiftlet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5503602327176,89.9010862975981,383.658734667197,23.5503602327176,89.9010862975981,383.658734667197
1998,"Crested Treeswift","before 2000",-3.43149854997575,0.209673599380518,0.0212125973500526,0.0318211473810796,0.0476045635094498,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crested Treeswift","2000-2006",-3.31671918128576,0.171770233419029,0.0255705883469201,0.0356217033359944,0.0495220526940487,67.3047205788969,111.943491255675,194.217670540192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Crested Treeswift","2007-2010",-4.04850650274655,0.240571240838149,0.0108296713558936,0.0172970722716157,0.0275725599107153,29.6804625802633,54.3571608668653,101.982612607048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Treeswift","2011-2012",-3.89521702545108,0.193064460348336,0.0138346233855486,0.0201335184327416,0.0292574528786871,37.1426112819268,63.2708751561635,112.987644070737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Treeswift","2013",-4.26655308794895,0.246442000402347,0.00861798522102097,0.0139320976657198,0.0224856851431988,22.6951743728165,43.7825119844789,85.9940300470228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Treeswift","2014",-4.24326291472564,0.140153492047995,0.0108519074999716,0.0142580352963492,0.0187230951697107,27.2650279811636,44.8067919286496,73.5515410724096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Treeswift","2015",-4.13485747647902,0.149383317620724,0.0118715071808727,0.0158775474741689,0.0212208386844176,30.0101638049719,49.8962129932796,80.7894106977834,100,100,100,NA,NA,NA,100,100,100
2016,"Crested Treeswift","2016",-4.04577323654937,0.136716067920314,0.0132942856114991,0.0173440015020475,0.0226131357882245,34.2877127258315,54.5046389884733,90.963964540869,73.4863984697142,109.236023575205,160.420710268841,NA,NA,NA,73.4863984697142,109.236023575205,160.420710268841
2017,"Crested Treeswift","2017",-3.92085949348445,0.116075662864289,0.0156661571604894,0.0196288443662671,0.0245812920128966,38.8563601223935,61.6849044793972,97.4799065365921,85.6449487390959,123.626425291445,175.713531617226,NA,NA,NA,85.6449487390959,123.626425291445,175.713531617226
2018,"Crested Treeswift","2018",-3.90611457652696,0.132295025525127,0.0154034396807969,0.0199174913503795,0.0257370162235022,39.4989211071829,62.5919961711443,102.74983080362,88.7745626471751,125.444382281226,185.269664024836,NA,NA,NA,88.7745626471751,125.444382281226,185.269664024836
2019,"Crested Treeswift","2019",-3.63828155858493,0.118072763137565,0.0206483822080704,0.0259547279397685,0.0326018663534948,51.9279709281428,81.5644000165779,129.34420201365,113.492523315392,163.468117365067,236.481417388525,NA,NA,NA,113.492523315392,163.468117365067,236.481417388525
2020,"Crested Treeswift","2020",-3.8957038130478,0.149238943272899,0.0150588526745035,0.0201238193292132,0.0268689791437042,38.0823528126615,63.2403951002047,101.243934373033,82.966164527748,126.743877553838,196.540301701648,NA,NA,NA,82.966164527748,126.743877553838,196.540301701648
2021,"Crested Treeswift","2021",-4.36458958728866,0.122122329194901,0.00996226041780039,0.0126393188131297,0.0160299115290311,25.0571082169887,39.7198713854199,64.2182730631973,55.3835294716673,79.604982026932,110.080356031573,NA,NA,NA,55.3835294716673,79.604982026932,110.080356031573
2022,"Crested Treeswift","2022",-4.04530150703672,0.117779357881513,0.0137999675431106,0.0173521136938748,0.0218084322561172,34.1510835731539,54.53013207246,84.6307557713132,76.8537197735272,109.287115797354,157.204615602525,NA,NA,NA,76.8537197735272,109.287115797354,157.204615602525
2023,"Crested Treeswift","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9570529887941,114.59597838773,169.307403184465,77.9570529887941,114.59597838773,169.307403184465
2024,"Crested Treeswift","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.4579762230856,114.116443065238,180.995326598553,72.4579762230856,114.116443065238,180.995326598553
2025,"Crested Treeswift","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.2526304604044,113.685606754546,193.998524351431,67.2526304604044,113.685606754546,193.998524351431
2026,"Crested Treeswift","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.3773508639553,113.302993602684,208.337823166259,62.3773508639553,113.302993602684,208.337823166259
2027,"Crested Treeswift","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.8383100843012,112.968189063793,224.079061068161,57.8383100843012,112.968189063793,224.079061068161
2028,"Crested Treeswift","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6270919268467,112.680839246001,241.318268369609,53.6270919268467,112.680839246001,241.318268369609
2029,"Crested Treeswift","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7282859685417,112.440650374932,260.175003054179,49.7282859685417,112.440650374932,260.175003054179
1998,"Yellow-wattled Lapwing","before 2000",-3.16760020997147,0.169834193815439,0.0297320767948993,0.0412304340753971,0.0570430640681893,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-wattled Lapwing","2000-2006",-3.24763648599987,0.146049184158448,0.0287691136292721,0.0381203687640332,0.0504313517595375,59.3841755099224,92.4568698314534,138.618487367992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Yellow-wattled Lapwing","2007-2010",-3.99343007364166,0.206984086323855,0.012212971279315,0.0182674572427979,0.0272816830125166,25.6873723872229,44.3057601804353,74.1442080573514,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-wattled Lapwing","2011-2012",-3.9157236298129,0.243274176483201,0.0122930739318299,0.0197289111452169,0.0315900462892825,27.9837680190747,47.8503600256526,82.2030252762519,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-wattled Lapwing","2013",-3.80583650005903,0.234381940920886,0.0139504818112944,0.021995086696161,0.0345965662828227,30.5397483907721,53.3467260032701,91.8783830404694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-wattled Lapwing","2014",-3.99322823528594,0.107720852202052,0.0148194172985241,0.0182711107945487,0.0225175288630508,30.3629878560702,44.314621478728,64.5928230540261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-wattled Lapwing","2015",-4.08328858732372,0.103619776903108,0.0136604189196957,0.0167107553796326,0.0204351366693418,27.8466823804495,40.5301466122671,59.2621543329785,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-wattled Lapwing","2016",-4.59461088265518,0.123770340904162,0.00789786554195896,0.0100552569331444,0.0127981521923544,16.4248005792902,24.3879482683993,36.0465976193058,43.3772505966405,60.1723662677744,82.5002511011863,NA,NA,NA,43.3772505966405,60.1723662677744,82.5002511011863
2017,"Yellow-wattled Lapwing","2017",-4.30805709799544,0.0954573508820002,0.0111008921832769,0.0133694986450374,0.0160979366399545,22.577510971283,32.4262864188838,47.5237348292515,60.4974515703925,80.0053518905098,105.068350210569,NA,NA,NA,60.4974515703925,80.0053518905098,105.068350210569
2018,"Yellow-wattled Lapwing","2018",-4.66183974650822,0.126950722332471,0.00734052655677886,0.0094045604079413,0.012045435393192,15.1437289091463,22.8097535687919,33.7986681582332,41.3449821119822,56.278487682273,77.7334397950005,NA,NA,NA,41.3449821119822,56.278487682273,77.7334397950005
2019,"Yellow-wattled Lapwing","2019",-4.2981955303683,0.108165004191064,0.0109360343722871,0.0135010966412033,0.0166627114087513,22.0222661543286,32.7454632578306,47.4258605738721,59.7408928539194,80.7928566631922,107.109368442854,NA,NA,NA,59.7408928539194,80.7928566631922,107.109368442854
2020,"Yellow-wattled Lapwing","2020",-5.84377786920667,0.20233935498668,0.00194724948896511,0.00289367934637041,0.00429911474271969,4.28615000446907,7.01830919625732,11.7052682813409,10.8384449179845,17.3162689575199,26.0448201493877,NA,NA,NA,10.8384449179845,17.3162689575199,26.0448201493877
2021,"Yellow-wattled Lapwing","2021",-4.75590359254318,0.142216756841007,0.00648735154578388,0.00856388878119293,0.0113013149054287,13.4086769698018,20.7707946162593,31.4659573991164,37.0191885831433,51.2477658049544,72.6808209943638,NA,NA,NA,37.0191885831433,51.2477658049544,72.6808209943638
2022,"Yellow-wattled Lapwing","2022",-4.66423403975233,0.111656014094661,0.00754504469013086,0.00938217590354397,0.0116639919767253,15.089623089882,22.7554623518806,33.6797964884614,40.8684330287699,56.1445350039601,74.22112742734,NA,NA,NA,40.8684330287699,56.1445350039601,74.22112742734
2023,"Yellow-wattled Lapwing","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3396999132481,35.4160494217327,77.7254533795536,16.3396999132481,35.4160494217327,77.7254533795536
2024,"Yellow-wattled Lapwing","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8123131969687,31.8572803302648,80.5983587612108,12.8123131969687,31.8572803302648,80.5983587612108
2025,"Yellow-wattled Lapwing","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0174336723129,28.66665479653,83.9640933153889,10.0174336723129,28.66665479653,83.9640933153889
2026,"Yellow-wattled Lapwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.82064297803973,25.8050828399488,87.7518167514039,7.82064297803973,25.8050828399488,87.7518167514039
2027,"Yellow-wattled Lapwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.10158559332934,23.2377245921543,91.9303429981846,6.10158559332934,23.2377245921543,91.9303429981846
2028,"Yellow-wattled Lapwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.75968365789101,20.9335180419442,96.4902620582686,4.75968365789101,20.9335180419442,96.4902620582686
2029,"Yellow-wattled Lapwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.71357356022002,18.8647603241428,101.435292185643,3.71357356022002,18.8647603241428,101.435292185643
1998,"Kentish Plover","before 2000",-2.92793024908647,0.125977913125804,0.0409389065845853,0.0521013305117345,0.0662006550211306,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Kentish Plover","2000-2006",-3.42563910782497,0.210809651682468,0.021288970536877,0.0320051240261655,0.0479816358020927,38.3669229077946,61.4286117299004,100.306348380301,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Kentish Plover","2007-2010",-3.32640639266095,0.141742681755485,0.0268417839043364,0.0352844257772669,0.0463186830396322,48.4024371037417,67.7226961974031,97.0807748967258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Kentish Plover","2011-2012",-2.77802554095051,0.114660668316771,0.0484374186274141,0.0602685357653827,0.0748738295891927,84.7855982187337,115.675617442838,159.672801193732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Kentish Plover","2013",-3.11849615625981,0.11591352403158,0.0346224509025538,0.0432600163369233,0.053991473660124,59.8913600851234,83.0305405102468,116.837094689864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Kentish Plover","2014",-3.48884853202363,0.0959294248312303,0.0249846273126878,0.0300744986602952,0.0361818881371535,41.9695185967717,57.7230914544911,78.3038170041873,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Kentish Plover","2015",-3.44224736231822,0.081175094004047,0.0269179226255241,0.0314863529060833,0.0368153419573298,44.402487443842,60.4329152381085,80.4604286569904,100,100,100,NA,NA,NA,100,100,100
2016,"Kentish Plover","2016",-3.94880657960296,0.112721118555703,0.0153374434299218,0.0190930679891352,0.0237571662152166,25.8832184630811,36.6460276572686,50.1958063413156,45.7297407602529,60.6391856372998,81.00031433346,NA,NA,NA,45.7297407602529,60.6391856372998,81.00031433346
2017,"Kentish Plover","2017",-3.63458286344408,0.0787865151995553,0.0223642367026076,0.0260496406388501,0.0303328807302162,36.6778653454102,49.9980334148723,66.4957909412201,67.1823528344886,82.7331152532982,100.971973441823,NA,NA,NA,67.1823528344886,82.7331152532982,100.971973441823
2018,"Kentish Plover","2018",-3.82650459999237,0.108421802917278,0.0174606440030628,0.0215500392606217,0.0265841641263945,30.325934788221,41.3617829889548,57.0223752292999,53.6605572722199,68.4424751412165,90.028231359206,NA,NA,NA,53.6605572722199,68.4424751412165,90.028231359206
2019,"Kentish Plover","2019",-4.22172836440348,0.118884705375013,0.0115560240567984,0.014566134137107,0.0183530078555398,19.6775656060981,27.9573170090664,39.467835601715,35.0818513479092,46.2617381586065,60.5600365748595,NA,NA,NA,35.0818513479092,46.2617381586065,60.5600365748595
2020,"Kentish Plover","2020",-3.81563676592064,0.102156036785641,0.0178658759755601,0.0217829353263815,0.026547128179509,30.4854128661422,41.8087889741614,57.4589392209264,53.4490971889396,69.182148187677,88.614689363435,NA,NA,NA,53.4490971889396,69.182148187677,88.614689363435
2021,"Kentish Plover","2021",-4.23008093401612,0.0978878806853708,0.0119390514594233,0.0144458555598423,0.0174743332728279,20.9173481681522,27.7264619117332,37.6841403405603,35.8661791142004,45.8797359063181,58.822860686391,NA,NA,NA,35.8661791142004,45.8797359063181,58.822860686391
2022,"Kentish Plover","2022",-4.17948749998046,0.0929318361299089,0.0126764938251679,0.0151898032785025,0.0181968049842154,21.4969936468501,29.1543481314385,38.6557598759521,38.4421420658977,48.2424983414568,61.8815680564001,NA,NA,NA,38.4421420658977,48.2424983414568,61.8815680564001
2023,"Kentish Plover","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.2243341721606,42.2106081764199,59.1768799448864,30.2243341721606,42.2106081764199,59.1768799448864
2024,"Kentish Plover","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0612553059985,38.6385660406514,57.5922587022717,26.0612553059985,38.6385660406514,57.5922587022717
2025,"Kentish Plover","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.44046575243,35.3753064488686,56.1652453511393,22.44046575243,35.3753064488686,56.1652453511393
2026,"Kentish Plover","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3075790706291,32.3936000563859,54.8530806020416,19.3075790706291,32.3936000563859,54.8530806020416
2027,"Kentish Plover","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.604872263834,29.6686640179963,53.6304765614045,16.604872263834,29.6686640179963,53.6304765614045
2028,"Kentish Plover","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2773907641261,27.1779382659761,52.4814157647019,14.2773907641261,27.1779382659761,52.4814157647019
2029,"Kentish Plover","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2751925782679,24.9008825901294,51.3951258533469,12.2751925782679,24.9008825901294,51.3951258533469
1998,"Indian Cormorant","before 2000",-3.29797618848751,0.108607665248593,0.0294298494865083,0.0362832810471332,0.0446955800709544,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",-3.44165678417391,0.127835846037603,0.02460888927601,0.0315046574210489,0.0402924414166557,62.4786165974848,86.8296816380067,119.660518632839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Cormorant","2007-2010",-3.65398084822806,0.113409142052206,0.02051479516788,0.0255556498402345,0.0318148742175778,53.5735471947591,70.4336793771127,96.0396466778204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",-3.21929638597496,0.153135794266949,0.0291816857418257,0.03919440128324,0.0525485069923035,74.6911572383685,108.023310329419,157.230785844545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",-3.2583785272167,0.133866563224686,0.0291439172122653,0.0377208505368877,0.0487578406451133,75.6445210910822,103.962071368042,146.223021808069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",-3.29376964926478,0.088906854505818,0.0306974459511581,0.0364334089455646,0.043217047266117,77.2510728579539,100.413766048987,131.489877322921,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-3.17588770352171,0.0805797878612899,0.0350282864665462,0.0408972047236039,0.0477248843928176,86.3957196808692,112.71639042367,147.459163277206,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-3.07610542152224,0.0812276261775013,0.0385838674909983,0.0450903951443317,0.052663750223564,95.6880227243732,124.273201990078,161.968010211082,87.5395132604948,110.253000049922,136.198994918851,NA,NA,NA,87.5395132604948,110.253000049922,136.198994918851
2017,"Indian Cormorant","2017",-2.99943145531401,0.0731163802463415,0.0422460626122896,0.0485949457742068,0.0558698032767967,103.335225817395,133.932060088723,172.087314875806,96.7132770611821,118.822169149766,145.490453861231,NA,NA,NA,96.7132770611821,118.822169149766,145.490453861231
2018,"Indian Cormorant","2018",-3.40252373786983,0.0868903543906612,0.0276858411379605,0.0327411644845386,0.0387010460729378,71.0804663703143,90.2376067974855,121.946274564387,63.0121873619218,80.0572183497958,100.5109515073,NA,NA,NA,63.0121873619218,80.0572183497958,100.5109515073
2019,"Indian Cormorant","2019",-2.89983773716571,0.0755373512193943,0.046350344443401,0.0535452801126254,0.0618204044469423,114.640337212121,147.575628684375,190.841374005411,105.634819597029,130.926503350293,161.185878816627,NA,NA,NA,105.634819597029,130.926503350293,161.185878816627
2020,"Indian Cormorant","2020",-3.32035698582555,0.085133335480089,0.0301228197959302,0.0354946772691543,0.0418036774518077,76.6851257046757,97.8265367540646,128.929539357876,68.9302787513101,86.789983591882,107.600716028012,NA,NA,NA,68.9302787513101,86.789983591882,107.600716028012
2021,"Indian Cormorant","2021",-3.25327577856883,0.0814710276436164,0.0324068466776514,0.0379101176871829,0.0443263351722883,81.3385052456658,104.483708730576,136.610788165872,75.7908293222982,92.6961095346033,114.952767333563,NA,NA,NA,75.7908293222982,92.6961095346033,114.952767333563
2022,"Indian Cormorant","2022",-3.44171749844526,0.0806047514472668,0.0269617089332139,0.0315027751463178,0.036794103735117,67.2357749422097,86.8244939188235,113.475390632748,62.562822157713,77.0291646072717,96.5719978917319,NA,NA,NA,62.562822157713,77.0291646072717,96.5719978917319
2023,"Indian Cormorant","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.1116132295767,83.254006220482,111.84087138333,62.1116132295767,83.254006220482,111.84087138333
2024,"Indian Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.816998982131,80.2620905843395,113.732224755499,56.816998982131,80.2620905843395,113.732224755499
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9084106927544,77.3888992702899,115.854774516514,51.9084106927544,77.3888992702899,115.854774516514
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.389309550608,74.62936938738,118.157844001393,47.389309550608,74.62936938738,118.157844001393
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2453950819069,71.9786665508843,120.613471742591,43.2453950819069,71.9786665508843,120.613471742591
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4546826609008,69.4321740773075,123.20586969002,39.4546826609008,69.4321740773075,123.20586969002
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9923041368308,66.9854827108283,125.926205306308,35.9923041368308,66.9854827108283,125.926205306308
1998,"Indian Pond-Heron","before 2000",-1.07817900496204,0.0812533293665448,0.251831670821125,0.288382329056708,0.328974865870461,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pond-Heron","2000-2006",-1.03149693117565,0.0813639291030278,0.262084708354871,0.299858586818841,0.341706634973049,86.9163395442488,103.979528773372,126.147419641926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Pond-Heron","2007-2010",-1.18653998743025,0.0767237908878022,0.230991887103807,0.263079819995827,0.298696179448681,74.8786593365069,91.2260542649597,110.487493557841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pond-Heron","2011-2012",-1.04314075267226,0.0867316686183674,0.257152086270381,0.29696338858044,0.341397632201415,83.4140196199473,102.975584375021,124.367460300431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pond-Heron","2013",-1.15669222095658,0.0818806856135207,0.235008169857162,0.269864277423913,0.308766639704203,77.5801455944512,93.5786455108512,113.052597574841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pond-Heron","2014",-0.990712109387726,0.0627509446822627,0.279882254857812,0.310171444091921,0.342892558439607,92.1977896135312,107.555634600249,127.291274090779,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pond-Heron","2015",-1.11711046552008,0.0595724399105068,0.252606066455802,0.279077729038511,0.307710642208872,81.815338119186,96.773519359306,114.891180571426,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pond-Heron","2016",-0.879629690676059,0.0604293590672968,0.308290825029971,0.339617811519093,0.373189552449541,100.704821276782,117.766512473207,140.291484023166,106.865406444599,121.692910677307,140.859503075261,NA,NA,NA,106.865406444599,121.692910677307,140.859503075261
2017,"Indian Pond-Heron","2017",-1.02939841410485,0.0573370480009555,0.273306554227819,0.300382691470451,0.329485049145049,88.3672187917433,104.161268290258,124.302417317556,94.4127003454471,107.634060412252,123.141205125916,NA,NA,NA,94.4127003454471,107.634060412252,123.141205125916
2018,"Indian Pond-Heron","2018",-1.18682818361605,0.0603254965841207,0.237501391712573,0.263014992770834,0.290711148364783,76.3361238736506,91.2035746542273,106.214238610081,82.8595301113144,94.2443503739919,109.550853245651,NA,NA,NA,82.8595301113144,94.2443503739919,109.550853245651
2019,"Indian Pond-Heron","2019",-1.07707281010083,0.0590436935576455,0.261674951588371,0.288650239493823,0.317762479458072,85.775522671735,100.092901128162,118.452895408122,90.2281570834577,103.430051723687,118.176110960251,NA,NA,NA,90.2281570834577,103.430051723687,118.176110960251
2020,"Indian Pond-Heron","2020",-1.21719331968068,0.0599001080681334,0.231461108033146,0.256257158872152,0.283187723743178,75.5563154618441,88.860215433575,105.438979776293,79.1182777048564,91.8228623097295,105.262051333243,NA,NA,NA,79.1182777048564,91.8228623097295,105.262051333243
2021,"Indian Pond-Heron","2021",-1.20718013116122,0.0583997842918299,0.234094565184216,0.258469765417173,0.284879617210761,76.1549520107286,89.6274630497027,105.716392416807,80.0878690878514,92.615690369727,106.891317224326,NA,NA,NA,80.0878690878514,92.615690369727,106.891317224326
2022,"Indian Pond-Heron","2022",-1.2043560674601,0.057605772385985,0.234990747632737,0.259096612249977,0.285183742282137,75.7449249038426,89.8448296389992,107.192543910008,81.4251926945084,92.8403040767985,106.866814099379,NA,NA,NA,81.4251926945084,92.8403040767985,106.866814099379
2023,"Indian Pond-Heron","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.4185860869904,88.8821923821876,102.135586197984,77.4185860869904,88.8821923821876,102.135586197984
2024,"Indian Pond-Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5140015331615,86.5136840067501,101.940460384724,73.5140015331615,86.5136840067501,101.940460384724
2025,"Indian Pond-Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7640437893642,84.2128710097143,101.825727699036,69.7640437893642,84.2128710097143,101.825727699036
2026,"Indian Pond-Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1817166794098,81.9777067894003,101.76580659546,66.1817166794098,81.9777067894003,101.76580659546
2027,"Indian Pond-Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.7700077410791,79.8062096010518,101.745855838225,62.7700077410791,79.8062096010518,101.745855838225
2028,"Indian Pond-Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5268519177218,77.6964604166159,101.75676860389,59.5268519177218,77.6964604166159,101.75676860389
2029,"Indian Pond-Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.4475762019839,75.6466008576861,101.792688159239,56.4475762019839,75.6466008576861,101.792688159239
1998,"Indian Spotted Eagle","before 2000",-4.94409655332285,0.367248499691841,0.00346293914780935,0.00710002401570391,0.0145291480984213,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
