"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2010,"Red-naped Ibis","2007-2010",-2.24240482178079,0.229720920710613,0.0654599194437477,0.100757735162226,0.1534629315946,866.162563060052,1870.50152822141,4328.74561345717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-naped Ibis","2011-2012",-1.98691447340321,0.189012138928785,0.0903251879358129,0.128132533156136,0.180124150047099,1116.03871226129,2378.6967690128,5221.51978911038,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-naped Ibis","2013",-1.97274468897274,0.121430675266846,0.103824069293915,0.129836901467166,0.161755932185493,1197.71401879044,2410.33725324263,5161.25236279053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-naped Ibis","2014",-1.95699685440717,0.115777928527713,0.106491200165838,0.131755632960481,0.162447747057065,1211.76463573313,2445.95724990804,5071.59182812252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-naped Ibis","2015",-2.12967614128243,0.109894321150811,0.0913911522061408,0.11208191474445,0.137092238192125,1000.16674674123,2080.72752407474,4287.78124524528,100,100,100,NA,NA,NA,100,100,100
2016,"Red-naped Ibis","2016",-2.18849623214536,0.104266162942006,0.087318389563875,0.10603188682071,0.12846526761834,951.751988150334,1968.41270815596,3929.44970696929,71.7523228825408,94.6021372515501,124.355035641033,NA,NA,NA,71.7523228825408,94.6021372515501,124.355035641033
2017,"Red-naped Ibis","2017",-1.72033088535234,0.0827177138286627,0.141196862872191,0.163899875857018,0.189832108793437,1477.34913081267,3042.69411943657,6370.39961590201,114.616169230127,146.232223308028,187.197663718616,NA,NA,NA,114.616169230127,146.232223308028,187.197663718616
2018,"Red-naped Ibis","2018",-1.54608969190045,0.0799850096923465,0.166533474501771,0.191908151960278,0.220610972654684,1896.15231907508,3562.64946747656,7217.53287723158,133.295919562899,171.221336107466,217.642649729657,NA,NA,NA,133.295919562899,171.221336107466,217.642649729657
2019,"Red-naped Ibis","2019",-1.63901474237399,0.0817982716565859,0.152452274649963,0.176483140661676,0.203824833993943,1713.07671312923,3276.29420988354,6962.84894361095,122.513012958433,157.459070059663,204.518426595418,NA,NA,NA,122.513012958433,157.459070059663,204.518426595418
2020,"Red-naped Ibis","2020",-1.439948894037,0.0883337595749754,0.180673237284727,0.210961266468469,0.245520803573028,1972.77744766464,3916.35809091444,8044.34873716027,147.418407574325,188.220612530993,241.541604464239,NA,NA,NA,147.418407574325,188.220612530993,241.541604464239
2021,"Red-naped Ibis","2021",-1.19563365758674,0.0727695101644414,0.230720701906825,0.261040530266836,0.294527592383593,2433.52823502407,4846.04690652972,9898.8309339161,183.561245534761,232.901562095915,290.766412025876,NA,NA,NA,183.561245534761,232.901562095915,290.766412025876
2022,"Red-naped Ibis","2022",-1.10070776943832,0.0765929779578271,0.248938015560962,0.28296854644868,0.320579221585176,2610.40356770161,5253.12620136464,11470.5169166718,196.943416201485,252.465839019485,315.657043537134,NA,NA,NA,196.943416201485,252.465839019485,315.657043537134
2023,"Red-naped Ibis","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.99690456676,298.576383916253,366.201590093893,243.99690456676,298.576383916253,366.201590093893
2024,"Red-naped Ibis","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.436550060131,343.117298898454,436.719993026858,270.436550060131,343.117298898454,436.719993026858
2025,"Red-naped Ibis","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.506897296077,394.373456875741,521.505920188746,299.506897296077,394.373456875741,521.505920188746
2026,"Red-naped Ibis","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.563309008141,453.367794826563,623.348529709545,331.563309008141,453.367794826563,623.348529709545
2027,"Red-naped Ibis","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.974780167693,521.28064999567,745.634973833781,366.974780167693,521.28064999567,745.634973833781
2028,"Red-naped Ibis","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.137106325574,599.474217578516,892.459825619601,406.137106325574,599.474217578516,892.459825619601
2029,"Red-naped Ibis","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,449.482005672421,689.520845133138,1068.76365649933,449.482005672421,689.520845133138,1068.76365649933
1985,"Indian Spotted Eagle","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Spotted Eagle","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Spotted Eagle","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Spotted Eagle","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Spotted Eagle","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Spotted Eagle","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Spotted Eagle","2015",-6.51825208162973,0.83267862620334,0.00028860646530339,0.00147515809124396,0.00752161336498874,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Spotted Eagle","2016",-7.6564507649276,0.783444825504921,0.000101845505200041,0.0004728713247461,0.00219407014525674,NA,NA,NA,4.34849526475758,32.0556371247872,329.754654171868,NA,NA,NA,4.34849526475758,32.0556371247872,329.754654171868
2017,"Indian Spotted Eagle","2017",-7.24928895568353,0.837450782361194,0.000137654818647419,0.000710427060987119,0.00366209727036556,NA,NA,NA,5.03552941328234,48.1593847604521,475.690610337312,NA,NA,NA,5.03552941328234,48.1593847604521,475.690610337312
2018,"Indian Spotted Eagle","2018",-6.96491123722395,0.76833322503329,0.000209466004714792,0.000944000914150058,0.00424885258262619,NA,NA,NA,6.39499992130569,63.9932031524845,578.78429742993,NA,NA,NA,6.39499992130569,63.9932031524845,578.78429742993
2019,"Indian Spotted Eagle","2019",-5.85821094296277,0.666944157017317,0.000772554584294039,0.00285227380163822,0.0105011125434187,NA,NA,NA,25.509047684616,193.353771271592,1524.34962467896,NA,NA,NA,25.509047684616,193.353771271592,1524.34962467896
2020,"Indian Spotted Eagle","2020",-6.33102823189792,0.960626403446482,0.000270837535541007,0.0017786187464789,0.0116314274818983,NA,NA,NA,11.1102284763995,120.571398891833,1422.51466590209,NA,NA,NA,11.1102284763995,120.571398891833,1422.51466590209
2021,"Indian Spotted Eagle","2021",-6.82844822141316,0.844457371990129,0.00020681454447253,0.00108195094067569,0.00564975373357343,NA,NA,NA,8.48891192773692,73.3447450207396,761.704106224719,NA,NA,NA,8.48891192773692,73.3447450207396,761.704106224719
2022,"Indian Spotted Eagle","2022",-7.21228823767598,0.928834482364872,0.000119420039497367,0.00073719585937484,0.00454354045466657,NA,NA,NA,4.33133110131698,49.9740240554953,529.598633724264,NA,NA,NA,4.33133110131698,49.9740240554953,529.598633724264
2023,"Indian Spotted Eagle","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.1164758019522,139.598645370301,648.335368437238,36.1164758019522,139.598645370301,648.335368437238
2024,"Indian Spotted Eagle","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.4540822154223,155.640532928039,963.305315624471,32.4540822154223,155.640532928039,963.305315624471
2025,"Indian Spotted Eagle","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7114215813175,176.273634141085,1470.26213753877,29.7114215813175,176.273634141085,1470.26213753877
2026,"Indian Spotted Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.799514314385,202.839133575823,2298.21701988297,27.799514314385,202.839133575823,2298.21701988297
2027,"Indian Spotted Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6350371718039,237.181098106374,3671.90211220015,26.6350371718039,237.181098106374,3671.90211220015
2028,"Indian Spotted Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1610529559794,281.844840537982,5987.60861345861,26.1610529559794,281.844840537982,5987.60861345861
2029,"Indian Spotted Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3528579341721,340.361138799441,9952.95805946809,26.3528579341721,340.361138799441,9952.95805946809
1985,"Indian Gray Hornbill","before 2000",-3.37509774500081,0.149080250748164,0.0252219512012325,0.0336360673304857,0.044791986554038,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Gray Hornbill","2000-2006",-2.3843279579577,0.116729139426932,0.070683294565265,0.0880324658356113,0.109382960453882,184.32624179762,261.720447193373,370.434325425382,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Gray Hornbill","2007-2010",-2.10034032427867,0.131996389806839,0.0901810524775786,0.115218679907443,0.146627537538901,239.812288319713,342.545038857786,492.994775671804,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Gray Hornbill","2011-2012",-1.74883534072124,0.121597422400168,0.128102432270229,0.159683312098199,0.1981218221931,328.848438938487,474.738353117376,681.514775245722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Gray Hornbill","2013",-2.15420470994681,0.131467311163411,0.0857457223327928,0.109520684007387,0.139368370961427,228.11403196686,325.604901819553,470.493924083404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Gray Hornbill","2014",-2.0221561977653,0.0988504163430884,0.103318893794728,0.123982964933076,0.14842604289208,261.038295002675,368.601250898036,510.000219151902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Gray Hornbill","2015",-1.89888554490092,0.0864284420677716,0.118739790054822,0.139064249810277,0.162534820890467,302.204809299373,413.437898205887,564.731868392233,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Gray Hornbill","2016",-2.06178548449469,0.0772557534238195,0.103582870633746,0.119465884190321,0.137591708465914,254.587856796006,355.171973633327,493.818842240644,70.040961409622,85.9069705933092,106.301457680982,NA,NA,NA,70.040961409622,85.9069705933092,106.301457680982
2017,"Indian Gray Hornbill","2017",-2.05714454384629,0.0755326104902866,0.104371658420173,0.119986850685466,0.1377531030567,264.386436919436,356.720806587033,484.32105829579,70.1010423772929,86.2815934714795,105.222096107183,NA,NA,NA,70.1010423772929,86.2815934714795,105.222096107183
2018,"Indian Gray Hornbill","2018",-1.94814735519827,0.0753274093430812,0.115712612324029,0.132845310816553,0.152288852185892,291.7330052597,394.948997786522,541.82219606668,77.9371716014074,95.5280102526648,117.232480788174,NA,NA,NA,77.9371716014074,95.5280102526648,117.232480788174
2019,"Indian Gray Hornbill","2019",-1.79004353063091,0.070434208977712,0.135345289527468,0.153760533367333,0.174418781797868,336.646871861034,457.129936911422,627.442074780463,90.0133362001367,110.567981042652,135.383462498309,NA,NA,NA,90.0133362001367,110.567981042652,135.383462498309
2020,"Indian Gray Hornbill","2020",-1.7205179827434,0.0757095354711117,0.142978225642438,0.163871875571884,0.187470517805648,356.76679920509,487.190948816304,677.164583181207,96.0293521831316,117.838967092874,143.703621986176,NA,NA,NA,96.0293521831316,117.838967092874,143.703621986176
2021,"Indian Gray Hornbill","2021",-1.73909818280261,0.0710000402226715,0.141746792490921,0.161112575182388,0.18283072527324,353.23092669403,478.987551069518,660.259204311164,95.0891373387906,115.854776049337,140.9414319371,NA,NA,NA,95.0891373387906,115.854776049337,140.9414319371
2022,"Indian Gray Hornbill","2022",-1.63598569128263,0.071469665421586,0.155746806040923,0.176968087405451,0.200721408364847,386.748682259133,526.125975628124,708.191193617534,104.540788716346,127.256349239208,157.637208648463,NA,NA,NA,104.540788716346,127.256349239208,157.637208648463
2023,"Indian Gray Hornbill","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.238971558563,132.005333664826,155.533629790955,112.238971558563,132.005333664826,155.533629790955
2024,"Indian Gray Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.859939280105,139.05728559969,168.776386825927,114.859939280105,139.05728559969,168.776386825927
2025,"Indian Gray Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.469983179309,146.504577325987,183.331662584943,117.469983179309,146.504577325987,183.331662584943
2026,"Indian Gray Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.100807120915,154.370332618221,199.284911801702,120.100807120915,154.370332618221,199.284911801702
2027,"Indian Gray Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.772134805405,162.679081079648,216.744634211007,122.772134805405,162.679081079648,216.744634211007
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.497259668412,171.456846767182,235.8379029155,125.497259668412,171.456846767182,235.8379029155
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.285844368278,180.731242601278,256.708750973942,128.285844368278,180.731242601278,256.708750973942
1985,"Brown-headed Barbet","before 2000",-3.01845203284111,0.0983222947989324,0.0395080485596774,0.0477015729718363,0.0575427933751223,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown-headed Barbet","2000-2006",-2.46725205412698,0.0963923093315283,0.06780743060563,0.0813201758660673,0.0973820169168256,131.265927595765,170.476927278855,219.858171479595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown-headed Barbet","2007-2010",-2.22718779155551,0.0914620383211003,0.0861916390375464,0.102220914415689,0.121028379124948,166.982819992836,214.292544348677,276.07462250885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown-headed Barbet","2011-2012",-1.87959463719189,0.0954764360930132,0.118913329591943,0.141571573599097,0.168119112473499,228.712970513417,296.78596486259,387.305217687513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-headed Barbet","2013",-2.18007240221326,0.113892322485188,0.0864516305778577,0.106879122817779,0.131774451897048,168.026663133477,224.057858387358,294.83720959824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-headed Barbet","2014",-2.00835319257384,0.0897136166182858,0.106464010333519,0.125593151567616,0.14786534078365,208.731965660719,263.289329351398,334.517318715514,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-headed Barbet","2015",-1.86508932030206,0.0843363407216641,0.123031759349992,0.143484080864745,0.167000198176038,233.712170976295,300.795281844187,381.042109428994,100,100,100,NA,NA,NA,100,100,100
2016,"Brown-headed Barbet","2016",-1.62357631155322,0.073830890704786,0.156862633677361,0.178967197279244,0.203792599378923,301.491965872669,375.180913604062,471.622699927273,101.740468312198,124.729653771101,149.412907365487,NA,NA,NA,101.740468312198,124.729653771101,149.412907365487
2017,"Brown-headed Barbet","2017",-1.73530453956265,0.0728674165075124,0.141764318492696,0.16167253708309,0.18406420287739,264.230842737632,338.924959934851,426.311987953044,92.9794069122454,112.67628862291,137.920278694125,NA,NA,NA,92.9794069122454,112.67628862291,137.920278694125
2018,"Brown-headed Barbet","2018",-1.63027354726931,0.0734919512077894,0.15599690334182,0.177885817528636,0.202460620804555,297.956370025575,372.913944858091,464.797296826568,102.093421037442,123.975995425109,152.758685892578,NA,NA,NA,102.093421037442,123.975995425109,152.758685892578
2019,"Brown-headed Barbet","2019",-1.52439081472152,0.0729439531201178,0.172001977382456,0.195676452747947,0.222149861636899,332.86167499518,410.209644163049,506.083591851508,111.295936334811,136.375026113455,164.763737142411,NA,NA,NA,111.295936334811,136.375026113455,164.763737142411
2020,"Brown-headed Barbet","2020",-1.20685578767169,0.0728287668280764,0.228442386900317,0.258541695696378,0.29180394831552,437.531867282948,541.998260411717,675.373104288639,147.555386746475,180.188418212116,220.63580712579,NA,NA,NA,147.555386746475,180.188418212116,220.63580712579
2021,"Brown-headed Barbet","2021",-1.34624225277071,0.0724253216106062,0.202106078760737,0.229115138105059,0.25911159793831,379.645438526461,480.309398267289,606.193761126296,133.053830818379,159.67983118701,197.331353158188,NA,NA,NA,133.053830818379,159.67983118701,197.331353158188
2022,"Brown-headed Barbet","2022",-1.39287292682586,0.0717635927035209,0.194081563527405,0.219921525808381,0.248640107025469,366.538240381566,461.036213498087,571.038997391049,126.34904039263,153.272421918142,188.2745129039,NA,NA,NA,126.34904039263,153.272421918142,188.2745129039
2023,"Brown-headed Barbet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.599478057893,182.888698696332,220.95269916413,151.599478057893,182.888698696332,220.95269916413
2024,"Brown-headed Barbet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.013063840598,195.892952904755,244.889479413546,157.013063840598,195.892952904755,244.889479413546
2025,"Brown-headed Barbet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.492801414941,209.844741969857,271.721898454551,162.492801414941,209.844741969857,271.721898454551
2026,"Brown-headed Barbet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.089150392106,224.814712634472,301.728288207782,168.089150392106,224.814712634472,301.728288207782
2027,"Brown-headed Barbet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.835371563513,240.878894212608,335.242244881162,173.835371563513,240.878894212608,335.242244881162
2028,"Brown-headed Barbet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.755577075472,258.11911712443,372.649092861392,179.755577075472,258.11911712443,372.649092861392
2029,"Brown-headed Barbet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.868811539501,276.623464604579,414.386862479943,185.868811539501,276.623464604579,414.386862479943
1985,"Yellow-crowned Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-crowned Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-crowned Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-crowned Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-crowned Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-crowned Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-crowned Woodpecker","2015",-6.02285080764865,0.381959307988773,0.0011453282648029,0.00241982044089035,0.00510890353512669,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-crowned Woodpecker","2016",-5.87679467505114,0.509851926113972,0.00103162455194989,0.00279983098414502,0.00758721598217779,NA,NA,NA,33.593878162095,115.704080221541,391.201224884902,NA,NA,NA,33.593878162095,115.704080221541,391.201224884902
2017,"Yellow-crowned Woodpecker","2017",-6.4320607747173,0.500554851561789,0.000603086511621565,0.00160783740037393,0.00428292727378059,NA,NA,NA,19.6890617662427,66.4444920459612,239.598817732526,NA,NA,NA,19.6890617662427,66.4444920459612,239.598817732526
2018,"Yellow-crowned Woodpecker","2018",-5.61018509520506,0.34988198711233,0.00184205124127351,0.00365370070655421,0.00724062548674292,NA,NA,NA,56.2709370564362,150.990571234693,407.000749204624,NA,NA,NA,56.2709370564362,150.990571234693,407.000749204624
2019,"Yellow-crowned Woodpecker","2019",-4.96817107176459,0.26548060277055,0.00412545346457917,0.00693172218677741,0.0116357228546787,NA,NA,NA,107.68142461119,286.456055566956,708.600719036225,NA,NA,NA,107.68142461119,286.456055566956,708.600719036225
2020,"Yellow-crowned Woodpecker","2020",-5.30453195643127,0.343790048221073,0.00252977055133708,0.00495669823005017,0.00970054264361255,NA,NA,NA,75.8196011708504,204.837439435234,567.208089573447,NA,NA,NA,75.8196011708504,204.837439435234,567.208089573447
2021,"Yellow-crowned Woodpecker","2021",-5.41457319766515,0.360173980057769,0.0021949134575709,0.00444134513225576,0.00897657062155913,NA,NA,NA,63.7815538677635,183.540276675306,499.736046882523,NA,NA,NA,63.7815538677635,183.540276675306,499.736046882523
2022,"Yellow-crowned Woodpecker","2022",-4.92941337603524,0.296970384380938,0.00403199204763028,0.0072046648318991,0.0128576673325366,NA,NA,NA,111.049189123739,297.735514179235,763.668312332063,NA,NA,NA,111.049189123739,297.735514179235,763.668312332063
2023,"Yellow-crowned Woodpecker","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.614501652609,367.155714724241,797.26603227789,176.614501652609,367.155714724241,797.26603227789
2024,"Yellow-crowned Woodpecker","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.654229367479,438.649743887241,1101.38664241731,185.654229367479,438.649743887241,1101.38664241731
2025,"Yellow-crowned Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.284537558608,525.717866627341,1535.55108690286,195.284537558608,525.717866627341,1535.55108690286
2026,"Yellow-crowned Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.817648351499,632.053145439703,2157.88655245075,205.817648351499,632.053145439703,2157.88655245075
2027,"Yellow-crowned Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.507230050325,762.288152788261,3054.42647298514,217.507230050325,762.288152788261,3054.42647298514
2028,"Yellow-crowned Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.587722975114,922.248902261157,4353.06746536989,230.587722975114,922.248902261157,4353.06746536989
2029,"Yellow-crowned Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.296824662835,1119.28116144805,6244.93048898471,245.296824662835,1119.28116144805,6244.93048898471
1985,"Black-rumped Flameback","before 2000",-3.56480019771602,0.14156547107017,0.021216591017025,0.0279058721430999,0.0366643484235466,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-rumped Flameback","2000-2006",-3.15083817203736,0.139214424412242,0.032066287900859,0.0419125530738319,0.0546956953004476,104.013841396399,150.192593368544,224.293679154173,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black-rumped Flameback","2007-2010",-2.89039404146391,0.0834908357201924,0.0460730332435554,0.0540393600304511,0.0633367622398214,145.916800503767,193.648705022871,266.218210124439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-rumped Flameback","2011-2012",-2.95799613396673,0.185732993560379,0.0354363102636904,0.0505978985807391,0.0720000388187247,114.109383974693,181.316313359696,279.320888244654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-rumped Flameback","2013",-3.42626972810721,0.231139309234557,0.0204531659417983,0.0319852734848552,0.0498520087627715,68.0790864707889,114.618433428048,191.66281225844,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-rumped Flameback","2014",-2.90504760076211,0.146469807211599,0.0402518118882139,0.0532745890306176,0.07035365351102,127.708555808189,190.908167132094,286.259869325579,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-rumped Flameback","2015",-2.9742974884215,0.134908478696141,0.0384552096652957,0.0498004920018003,0.0643791879196121,122.312981335729,178.458826681445,260.922827571335,100,100,100,NA,NA,NA,100,100,100
2016,"Black-rumped Flameback","2016",-3.03042090734431,0.109953532110527,0.0381842233768678,0.0471476374918763,0.0581506958079562,121.681727889767,168.952388408094,237.423025755178,66.771266194991,94.6730355398334,132.780700258909,NA,NA,NA,66.771266194991,94.6730355398334,132.780700258909
2017,"Black-rumped Flameback","2017",-2.85578878786973,0.104946053742205,0.0457391429155004,0.0558879658999786,0.0682069471439603,144.041361667639,200.273138260606,283.974525051188,82.547017719234,112.223722404104,154.470443873392,NA,NA,NA,82.547017719234,112.223722404104,154.470443873392
2018,"Black-rumped Flameback","2018",-2.70150702505584,0.0986129230561426,0.053808907818015,0.0649023425021861,0.0781866919844795,167.89696797669,232.575933012844,326.56777669718,93.2594589578259,130.324701410259,181.547907708474,NA,NA,NA,93.2594589578259,130.324701410259,181.547907708474
2019,"Black-rumped Flameback","2019",-2.65726080168066,0.0926155268830635,0.056818520331755,0.0677367866895784,0.0806617913914507,172.604239854572,242.733093387039,334.458241395452,99.9896491446863,136.016300174564,184.988944016115,NA,NA,NA,99.9896491446863,136.016300174564,184.988944016115
2020,"Black-rumped Flameback","2020",-2.37984683509141,0.0925890280655677,0.0742977708264458,0.0884098201454624,0.105046623245295,231.00635681227,316.814395522567,437.627821236781,130.232028153742,177.528005430682,240.59688486804,NA,NA,NA,130.232028153742,177.528005430682,240.59688486804
2021,"Black-rumped Flameback","2021",-2.38099133826019,0.0879116358474143,0.074873288635521,0.0883132958191807,0.104027045494093,230.847088515252,316.468502995765,432.561212352547,132.33931643236,177.3341833972,237.001461071731,NA,NA,NA,132.33931643236,177.3341833972,237.001461071731
2022,"Black-rumped Flameback","2022",-2.40759966122615,0.0935993125586695,0.072201763221787,0.0860972747009328,0.102515882233013,225.87289269221,308.527446336134,427.675955980333,125.207615789092,172.88438575631,238.14782813516,NA,NA,NA,125.207615789092,172.88438575631,238.14782813516
2023,"Black-rumped Flameback","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.550327751771,210.360657578871,255.710577468129,173.550327751771,210.360657578871,255.710577468129
2024,"Black-rumped Flameback","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.12827660272,232.236653019137,292.497400739329,185.12827660272,232.236653019137,292.497400739329
2025,"Black-rumped Flameback","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.356668571053,256.454912024285,335.034216381987,197.356668571053,256.454912024285,335.034216381987
2026,"Black-rumped Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.335852908391,283.273111306911,384.148801048316,210.335852908391,283.273111306911,384.148801048316
2027,"Black-rumped Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.153238295657,312.978005210226,440.824035613947,224.153238295657,312.978005210226,440.824035613947
2028,"Black-rumped Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.891624252391,345.888786729941,506.212159473594,238.891624252391,345.888786729941,506.212159473594
2029,"Black-rumped Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.633659531849,382.360845982565,581.656585832396,254.633659531849,382.360845982565,581.656585832396
1985,"Plum-headed Parakeet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Plum-headed Parakeet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Plum-headed Parakeet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plum-headed Parakeet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plum-headed Parakeet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plum-headed Parakeet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
