"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2032,"Plum-headed Parakeet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.403866191362,32.4563355906235,75.9309624956612,14.403866191362,32.4563355906235,75.9309624956612
1985,"Small Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Small Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Small Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",-6.59339807673822,1.23385665707626,0.000121959918064675,0.00136844162306244,0.0152570059388468,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",-7.02022809613061,1.23099258080008,8.0037636741589e-05,0.000893222477055217,0.00992729801251661,NA,NA,NA,2.06569521004275,65.2729690475414,2351.21368708597,NA,NA,NA,2.06569521004275,65.2729690475414,2351.21368708597
2017,"Small Minivet","2017",-6.50754138604667,1.03171408327576,0.000197494515298024,0.00149103112944108,0.0112092855218791,NA,NA,NA,5.11671956917391,108.958329263933,3187.34173349537,NA,NA,NA,5.11671956917391,108.958329263933,3187.34173349537
2018,"Small Minivet","2018",-6.12090250611387,0.920161763482959,0.000361734349395129,0.00219406225709594,0.0132461889823235,NA,NA,NA,8.1686131445925,160.332908625349,3277.14930698348,NA,NA,NA,8.1686131445925,160.332908625349,3277.14930698348
2019,"Small Minivet","2019",-6.05265493714337,0.91955645281522,0.0003877384726282,0.00234884746421612,0.0141584222245327,NA,NA,NA,7.89782947578596,171.643965269021,3858.63348576964,NA,NA,NA,7.89782947578596,171.643965269021,3858.63348576964
2020,"Small Minivet","2020",-6.07533393160292,0.942924432981362,0.000362079452820591,0.00229623799257013,0.0144872003788462,NA,NA,NA,8.13309220053917,167.799484747576,3709.50819744756,NA,NA,NA,8.13309220053917,167.799484747576,3709.50819744756
2021,"Small Minivet","2021",-5.49194703225849,0.812979716035966,0.00083690008135124,0.00411134015219782,0.0200680607477269,NA,NA,NA,15.2615663554472,300.439571766098,5336.05616668683,NA,NA,NA,15.2615663554472,300.439571766098,5336.05616668683
2022,"Small Minivet","2022",-5.93064767835217,0.910752097557906,0.00044566426294492,0.00265323463962855,0.0157096470137415,NA,NA,NA,13.3529306068283,193.887309105,5349.29474500195,NA,NA,NA,13.3529306068283,193.887309105,5349.29474500195
2023,"Small Minivet","2023",-6.88336943320287,1.21008491899831,9.56147287158362e-05,0.00102416080121172,0.0109207744617236,NA,NA,NA,2.61092321103521,74.8413950548909,1964.12993403374,NA,NA,NA,2.61092321103521,74.8413950548909,1964.12993403374
2024,"Small Minivet","2024",-6.30446802268498,0.848613428091794,0.00034639751139237,0.00182644843695399,0.00959987738333064,NA,NA,NA,9.12311569428921,133.469225590097,2779.91789697984,NA,NA,NA,9.12311569428921,133.469225590097,2779.91789697984
2025,"Small Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.46909879359,457.845094360912,2071.59517937718,119.46909879359,457.845094360912,2071.59517937718
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.107628838725,529.996926640765,3059.8671211282,115.107628838725,529.996926640765,3059.8671211282
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.707375673631,624.352852128329,4666.85014446644,112.707375673631,624.352852128329,4666.85014446644
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.351734177535,748.453634889943,7338.79025895461,112.351734177535,748.453634889943,7338.79025895461
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.143570411926,912.884401696856,11882.0792974016,114.143570411926,912.884401696856,11882.0792974016
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.249486840408,1132.60648450045,19775.6631725018,118.249486840408,1132.60648450045,19775.6631725018
2031,"Small Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.928223713869,1428.91475348418,33768.8934028239,124.928223713869,1428.91475348418,33768.8934028239
2032,"Small Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.555155916578,1832.32730261362,59034.7272706111,134.555155916578,1832.32730261362,59034.7272706111
1985,"Common Woodshrike","before 2000",-3.41007853216569,0.317892862376097,0.0175624059188297,0.0324987921747123,0.059746001673107,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Woodshrike","2000-2006",-3.66094839922423,0.465808445449763,0.0102642615655594,0.0253804795679743,0.0620495539832291,25.8739358015034,78.096685659977,235.581154776822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Common Woodshrike","2007-2010",-5.52305904890296,1.0376458566821,0.000522384747584152,0.00398564871549721,0.0300619244721324,1.33398335854622,12.263990286379,96.8959059954222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Woodshrike","2011-2012",-5.25022945468126,0.96622932761664,0.000789245060377658,0.00523257659679138,0.0342592301590053,2.27372125485823,16.1008340514972,117.181677356644,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Woodshrike","2013",-4.15519716449832,0.649952587891606,0.00437741484560585,0.0155603655729453,0.0545198549347199,12.1247848496819,47.8798273157148,184.624063441577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Woodshrike","2014",-3.93430844162273,0.41403929772247,0.00865025685781174,0.0193691804633913,0.0430786541753273,21.6007677738161,59.5996933032568,175.982666461105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Woodshrike","2015",-4.46461143083854,0.402737098763905,0.00521305953059578,0.0114431898925287,0.0250247102564865,13.3307157497921,35.2111236350278,89.9704255049043,100,100,100,NA,NA,NA,100,100,100
2016,"Common Woodshrike","2016",-4.75014458100655,0.390226180452629,0.00401788269705476,0.00861313698120568,0.0184151737353732,9.44920349214804,26.5029448937726,71.2644415684192,26.1476194713671,75.2686712542385,229.103611427008,NA,NA,NA,26.1476194713671,75.2686712542385,229.103611427008
2017,"Common Woodshrike","2017",-4.51095734752717,0.342700491667277,0.00559738612556595,0.0109277889965917,0.0212797403593818,15.0300337074412,33.625215786003,79.9082016783314,34.2516743634831,95.4960032929844,254.331370820963,NA,NA,NA,34.2516743634831,95.4960032929844,254.331370820963
2018,"Common Woodshrike","2018",-4.88503324977622,0.381188135604576,0.00357442171518541,0.00753037599636162,0.0158296261490796,8.33960854684634,23.1712488140439,59.5093386144073,22.8332722685609,65.8066156996855,186.133798471378,NA,NA,NA,22.8332722685609,65.8066156996855,186.133798471378
2019,"Common Woodshrike","2019",-4.67843446264163,0.352604235104016,0.00464545480219387,0.00925050032396561,0.0183781942688098,11.4128245269317,28.4641357569083,69.8681781500047,27.8257439774678,80.8384760791682,224.118696526324,NA,NA,NA,27.8257439774678,80.8384760791682,224.118696526324
2020,"Common Woodshrike","2020",-4.25572545296943,0.332747106174135,0.00736069100475374,0.0140826959805521,0.0268598195715815,16.9833469078262,43.3329826685374,106.053952589365,45.0792392514418,123.066173967337,326.782102243153,NA,NA,NA,45.0792392514418,123.066173967337,326.782102243153
2021,"Common Woodshrike","2021",-4.30623494202818,0.317867834008582,0.00720579540920405,0.0133937181390284,0.024828609833288,17.0362572966385,41.2129720606977,98.1752161615854,44.128510283994,117.04531922321,308.606022250021,NA,NA,NA,44.128510283994,117.04531922321,308.606022250021
2022,"Common Woodshrike","2022",-4.46271995254173,0.343780727771063,0.00586080821412407,0.0114647302521129,0.0223663309892145,14.1322213014725,35.2774041277562,83.988378762697,36.6505251330659,100.188237369007,294.443829235344,NA,NA,NA,36.6505251330659,100.188237369007,294.443829235344
2023,"Common Woodshrike","2023",-4.62455385215853,0.380357211935785,0.00464306753203101,0.00976008803244345,0.0204582081167029,12.1095413056036,30.0321562105249,77.8864656460675,29.1272824970848,85.2916723755135,253.902576258028,NA,NA,NA,29.1272824970848,85.2916723755135,253.902576258028
2024,"Common Woodshrike","2024",-4.93778862319187,0.319605176929382,0.00382525383292392,0.00714479114048753,0.0133256756165213,9.57670904831569,21.9847897795013,54.1478604397209,23.0421317393841,62.4370582642554,179.40947683278,NA,NA,NA,23.0421317393841,62.4370582642554,179.40947683278
2025,"Common Woodshrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.3747615035611,99.1296682318621,174.678648252383,57.3747615035611,99.1296682318621,174.678648252383
2026,"Common Woodshrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.4488442701163,99.8236957296072,191.324305854514,53.4488442701163,99.8236957296072,191.324305854514
2027,"Common Woodshrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7978374382568,100.700911263543,210.496524374429,49.7978374382568,100.700911263543,210.496524374429
2028,"Common Woodshrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.4314512828144,101.76659447669,232.487286186929,46.4314512828144,101.76659447669,232.487286186929
2029,"Common Woodshrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.342679437258,103.027160414292,257.674878716501,43.342679437258,103.027160414292,257.674878716501
2030,"Common Woodshrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.516530698441,104.490233877675,286.526556486112,40.516530698441,104.490233877675,286.526556486112
2031,"Common Woodshrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.9346061934933,106.164737096297,319.608166758575,37.9346061934933,106.164737096297,319.608166758575
2032,"Common Woodshrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.5775237642048,108.060992090124,357.599346892201,35.5775237642048,108.060992090124,357.599346892201
1985,"Indian Paradise-Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Paradise-Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Paradise-Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Paradise-Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Paradise-Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Paradise-Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Paradise-Flycatcher","2015",-5.50124798153429,1.03908757486615,0.000532394456080404,0.00407335569330491,0.0308000875756084,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Paradise-Flycatcher","2016",-5.04947780423949,0.713198097059634,0.00158346731845645,0.00639216388717232,0.0256155384331199,NA,NA,NA,11.2885889315927,156.926238915955,1704.26122974631,NA,NA,NA,11.2885889315927,156.926238915955,1704.26122974631
2017,"Indian Paradise-Flycatcher","2017",-4.77970866691277,0.608328536484992,0.00254580886288444,0.00836327693614789,0.0272912774839837,NA,NA,NA,20.7690615869739,205.31663733403,2029.42397625728,NA,NA,NA,20.7690615869739,205.31663733403,2029.42397625728
2018,"Indian Paradise-Flycatcher","2018",-4.89033069467562,0.58208216902059,0.00239969700890467,0.00749073910906957,0.0232560045698858,NA,NA,NA,19.2906665912623,183.89602266705,1916.91978659406,NA,NA,NA,19.2906665912623,183.89602266705,1916.91978659406
2019,"Indian Paradise-Flycatcher","2019",-4.92050043030148,0.659715022484096,0.00200013065283067,0.00726893164495166,0.0262334132720417,NA,NA,NA,17.8228733705268,178.450697465461,2009.24188258084,NA,NA,NA,17.8228733705268,178.450697465461,2009.24188258084
2020,"Indian Paradise-Flycatcher","2020",-4.95789300052407,0.683488465367073,0.00183915201663633,0.00700308297084175,0.0264727246505498,NA,NA,NA,15.3893845817999,171.924170097697,1688.08242771815,NA,NA,NA,15.3893845817999,171.924170097697,1688.08242771815
2021,"Indian Paradise-Flycatcher","2021",-4.22004046111265,0.473114853645364,0.00579794592480216,0.0145905607304893,0.0364704155378009,NA,NA,NA,40.3555995898921,358.195105683277,3212.62833294656,NA,NA,NA,40.3555995898921,358.195105683277,3212.62833294656
2022,"Indian Paradise-Flycatcher","2022",-5.51216966755536,0.906277814030669,0.00068313651106647,0.00402919909913216,0.0235703029421134,NA,NA,NA,5.84229431929855,98.9159651771799,1633.70433775125,NA,NA,NA,5.84229431929855,98.9159651771799,1633.70433775125
2023,"Indian Paradise-Flycatcher","2023",-5.18694080828535,0.730389124872393,0.00133453664110532,0.00557348890901378,0.0231201412210663,NA,NA,NA,9.72571642627025,136.827945523504,1589.83112724871,NA,NA,NA,9.72571642627025,136.827945523504,1589.83112724871
2024,"Indian Paradise-Flycatcher","2024",-4.92751154917353,0.531360160367222,0.00255358859138745,0.00721833027536259,0.0203171228834138,NA,NA,NA,19.7490660171364,177.208444802079,2078.39099993653,NA,NA,NA,19.7490660171364,177.208444802079,2078.39099993653
2025,"Indian Paradise-Flycatcher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.108552846384,367.669947935313,1071.8269803565,135.108552846384,367.669947935313,1071.8269803565
2026,"Indian Paradise-Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.054622857594,392.470839193261,1347.45872432875,125.054622857594,392.470839193261,1347.45872432875
2027,"Indian Paradise-Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.280727693386,422.230707551233,1718.39565452069,116.280727693386,422.230707551233,1718.39565452069
2028,"Indian Paradise-Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.748412734258,457.888608963044,2220.94664728982,108.748412734258,457.888608963044,2220.94664728982
2029,"Indian Paradise-Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.36690143205,500.617447225656,2907.5820041619,102.36690143205,500.617447225656,2907.5820041619
2030,"Indian Paradise-Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.0298042216592,551.884662203677,3854.56904805122,97.0298042216592,551.884662203677,3854.56904805122
2031,"Indian Paradise-Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.6322409154663,613.530193582869,5173.5922765742,92.6322409154663,613.530193582869,5173.5922765742
2032,"Indian Paradise-Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0783705895067,687.866823016359,7029.50656236295,89.0783705895067,687.866823016359,7029.50656236295
1985,"Bay-backed Shrike","before 2000",-2.3733039080146,0.305163405334616,0.0499401506547361,0.0889635615328621,0.155873006529589,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bay-backed Shrike","2000-2006",-4.55378823855733,0.637622113495994,0.00301234736526147,0.0104720314676365,0.0360676211026366,3.09782798554202,11.771146846193,44.5672215627838,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bay-backed Shrike","2007-2010",-4.20551434046307,0.579403141927724,0.0047789293879822,0.0148024639255459,0.0453653064854777,4.88365670875162,16.6387942102319,58.984531188818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bay-backed Shrike","2011-2012",-4.14755198862493,0.561312194068833,0.00524566910931202,0.015678842129442,0.0463734710501538,4.86499192187555,17.6238921411104,64.5590293654304,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bay-backed Shrike","2013",-3.56153510123693,0.503892411433765,0.0105203101827804,0.0279958468381833,0.0734035920401656,10.0053968666751,31.4688917078056,95.4526266470802,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bay-backed Shrike","2014",-4.28415104683006,0.479902765745718,0.00536719375439433,0.013690737241996,0.0346954921611576,5.21255197983556,15.3891514751675,47.3507034613484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bay-backed Shrike","2015",-4.15804245762949,0.38733168203202,0.00729278281977264,0.0155164994874359,0.0328589437347322,6.77134238611034,17.4414099661515,42.9600314783431,100,100,100,NA,NA,NA,100,100,100
2016,"Bay-backed Shrike","2016",-4.6710123356259,0.397877964710759,0.00428344066298997,0.00931909203397629,0.0202143030702156,3.79946094431784,10.4751786837288,29.2088905893137,20.3964698127933,60.0592423666316,157.779206764453,NA,NA,NA,20.3964698127933,60.0592423666316,157.779206764453
2017,"Bay-backed Shrike","2017",-4.89300749386815,0.403645690276591,0.00339363971640522,0.00747078970349426,0.0164057817102299,3.23278695016985,8.39758388127777,22.2131365871543,17.2434317898911,48.1473911660522,145.6772361246,NA,NA,NA,17.2434317898911,48.1473911660522,145.6772361246
2018,"Bay-backed Shrike","2018",-5.33384922822656,0.46068509923903,0.00195420870172647,0.00481383609400826,0.0118331261818757,1.94576823740338,5.41101998510939,15.5257294032375,10.1963976645888,31.0239825542232,100.969939464383,NA,NA,NA,10.1963976645888,31.0239825542232,100.969939464383
2019,"Bay-backed Shrike","2019",-5.72058241054461,0.538891867995168,0.00113925542023812,0.00327243519415046,0.00938105251716392,1.18010170094701,3.67839949049439,12.7484610110628,5.9382244563533,21.0900351384037,73.9885339182356,NA,NA,NA,5.9382244563533,21.0900351384037,73.9885339182356
2020,"Bay-backed Shrike","2020",-5.19647393851724,0.460293072231543,0.00224338116936623,0.00552075481179683,0.0135534409189264,2.37450333974307,6.20563601172546,17.7230438007256,10.8785910656675,35.5798987797931,111.620367577107,NA,NA,NA,10.8785910656675,35.5798987797931,111.620367577107
2021,"Bay-backed Shrike","2021",-5.34690807169839,0.446876385578828,0.00198174505974067,0.00475153025519156,0.0113703900033267,1.81416805101869,5.34098475074697,15.1561836033547,10.195863409125,30.6224368391787,92.2228164538634,NA,NA,NA,10.195863409125,30.6224368391787,92.2228164538634
2022,"Bay-backed Shrike","2022",-5.93761666446898,0.601894529469534,0.000810600376439291,0.00263483286060331,0.00854685320225523,0.741420095503411,2.96169894190897,11.0266573451701,4.38936083943476,16.9808458585443,65.9182116545498,NA,NA,NA,4.38936083943476,16.9808458585443,65.9182116545498
2023,"Bay-backed Shrike","2023",-5.11889660696936,0.478918294744326,0.00233732943340217,0.00596476019730845,0.0151788146302631,2.25312484061519,6.70472280395962,19.6746749460717,12.125007742476,38.4414036306208,138.555291214223,NA,NA,NA,12.125007742476,38.4414036306208,138.555291214223
2024,"Bay-backed Shrike","2024",-5.19887847344466,0.366220984405831,0.00269052650787989,0.00550753249036863,0.0112572764565077,2.45651132957143,6.19077338572401,14.7774812667054,13.6449228794411,35.494684189744,109.77030098904,NA,NA,NA,13.6449228794411,35.494684189744,109.77030098904
2025,"Bay-backed Shrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8297422764912,23.7124092217503,53.8291476111073,10.8297422764912,23.7124092217503,53.8291476111073
2026,"Bay-backed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8591352266276,21.6737551203322,55.5958484278713,8.8591352266276,21.6737551203322,55.5958484278713
2027,"Bay-backed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2465946024348,19.8511506279061,57.7683306720005,7.2465946024348,19.8511506279061,57.7683306720005
2028,"Bay-backed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.93265228150222,18.219359531206,60.3334190857884,5.93265228150222,18.219359531206,60.3334190857884
2029,"Bay-backed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.86396952817068,16.7563495121607,63.2982853849964,4.86396952817068,16.7563495121607,63.2982853849964
2030,"Bay-backed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99508989626475,15.442857495632,66.684346195478,3.99508989626475,15.442857495632,66.684346195478
2031,"Bay-backed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.28827611588358,14.2620174191746,70.5243322470516,3.28827611588358,14.2620174191746,70.5243322470516
2032,"Bay-backed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71264630057807,13.1990410102127,74.8610568885245,2.71264630057807,13.1990410102127,74.8610568885245
1985,"Rufous Treepie","before 2000",-2.5323880490227,0.193402469484319,0.0529434025157645,0.0763933649230975,0.109612184559344,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous Treepie","2000-2006",-1.89506369913518,0.199856215182769,0.0966027269660616,0.139557734922167,0.199392865978516,109.398194855609,182.68305770096,298.677706091505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous Treepie","2007-2010",-2.34766594647882,0.229891474689159,0.0590980817442484,0.0911652721870548,0.139297359472555,68.1838842206641,119.336636472065,206.390223911065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous Treepie","2011-2012",-1.58669064056066,0.198052165381452,0.129579588156751,0.185028057567891,0.260398543014105,141.549003298623,242.204356038187,387.934803527283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Treepie","2013",-1.37312011266864,0.192710184928446,0.159391639520999,0.223776940894,0.308970367501703,182.881862031002,292.927194814979,487.546792532989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Treepie","2014",-1.36988392363779,0.177911341127151,0.164160593604591,0.224414039367315,0.30244263104632,189.329802433685,293.761165767767,473.913156580933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Treepie","2015",-1.32297665312715,0.167580279820027,0.174507173972487,0.233822425132353,0.309197429449972,197.185896225454,306.076876398538,487.396008435638,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Treepie","2016",-1.26990864921231,0.157319410508767,0.18643943217262,0.24486389702614,0.317706282481242,200.828245787601,320.530319972992,507.412989896779,71.8460479409928,104.722161224501,156.042901311661,NA,NA,NA,71.8460479409928,104.722161224501,156.042901311661
2017,"Rufous Treepie","2017",-1.23096402438542,0.155700028545739,0.19362876661364,0.253239630855297,0.327139669139853,215.160635878695,331.494274548875,531.127811977347,72.5346154096708,108.304252986835,156.471838443047,NA,NA,NA,72.5346154096708,108.304252986835,156.471838443047
2018,"Rufous Treepie","2018",-1.23643887638004,0.156446229451872,0.192428122618685,0.252048085139984,0.326071290047479,214.604065746871,329.934524279317,524.707245351178,74.3107710328375,107.794658701925,164.600119499694,NA,NA,NA,74.3107710328375,107.794658701925,164.600119499694
2019,"Rufous Treepie","2019",-1.22215642805502,0.155713209812242,0.195158012827763,0.255166227942183,0.329500932619852,220.847641207823,334.016217506651,528.071696212104,73.5774148320946,109.128210349263,159.720231172955,NA,NA,NA,73.5774148320946,109.128210349263,159.720231172955
2020,"Rufous Treepie","2020",-1.04114495042299,0.156453875208142,0.228803931886409,0.297458092996996,0.381060345701771,250.858065457222,389.376869701233,592.87590538697,86.3999731246406,127.215382711313,182.745642549853,NA,NA,NA,86.3999731246406,127.215382711313,182.745642549853
2021,"Rufous Treepie","2021",-1.03727429949334,0.154251630650077,0.230449318010849,0.29841934271894,0.38092800285796,252.974146804595,390.635159243671,593.917843588214,86.9736593083862,127.626485162842,185.138753639212,NA,NA,NA,86.9736593083862,127.626485162842,185.138753639212
2022,"Rufous Treepie","2022",-1.00048695386495,0.154476755200686,0.237874780929573,0.307675390490139,0.392086414415731,262.893120950179,402.751457276251,626.124866555145,89.569236474041,131.585065168999,198.417609574731,NA,NA,NA,89.569236474041,131.585065168999,198.417609574731
2023,"Rufous Treepie","2023",-0.909875863542373,0.154552564354447,0.257226276498723,0.331403269493027,0.420163477333287,278.224761995949,433.811587991495,686.324573904405,98.7097921383023,141.732885246331,201.036077002063,NA,NA,NA,98.7097921383023,141.732885246331,201.036077002063
2024,"Rufous Treepie","2024",-1.17765860561261,0.151188567638246,0.204679676566638,0.265083978120629,0.339152400303581,224.196616695658,346.998693391081,536.79734693751,79.3962334576673,113.369783916397,167.544451912111,NA,NA,NA,79.3962334576673,113.369783916397,167.544451912111
2025,"Rufous Treepie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.101984458385,139.704188212344,169.976871447994,115.101984458385,139.704188212344,169.976871447994
2026,"Rufous Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.440172592243,144.084128373578,180.408891452787,115.440172592243,144.084128373578,180.408891452787
2027,"Rufous Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.728542387112,148.635539842567,191.677550203087,115.728542387112,148.635539842567,191.677550203087
2028,"Rufous Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.993020222807,153.365932469681,203.812652173271,115.993020222807,153.365932469681,203.812652173271
2029,"Rufous Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.250195712193,158.283177474291,216.85771706696,116.250195712193,158.283177474291,216.85771706696
2030,"Rufous Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.511111761536,163.395526250422,230.866544465869,116.511111761536,163.395526250422,230.866544465869
2031,"Rufous Treepie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.783392455062,168.711630221155,245.90147082066,116.783392455062,168.711630221155,245.90147082066
2032,"Rufous Treepie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.072482577103,174.240561803914,262.032547623385,117.072482577103,174.240561803914,262.032547623385
1985,"Bengal Bushlark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bengal Bushlark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bengal Bushlark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bengal Bushlark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bengal Bushlark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bengal Bushlark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bengal Bushlark","2015",-6.61371793120427,0.881774917785446,0.000238267654909935,0.00134093416051616,0.00752733199825134,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bengal Bushlark","2016",-5.20624932610895,0.634041668158055,0.0015808984313975,0.00546719728941645,0.0188166979677738,NA,NA,NA,54.0281364235,407.715565043998,3235.97858185958,NA,NA,NA,54.0281364235,407.715565043998,3235.97858185958
