"gridg0","group.id","month","timegroups"
"232790","S297126807",1,"2025"
"235398","G16432415",1,"2025"
"223690","G16473604",1,"2025"
"235398","S295751440",1,"2025"
"234747","S294912842",1,"2025"
"235397","G16440386",1,"2025"
"235397","S293381862",1,"2025"
"234747","S295597912",1,"2025"
"234747","S295739833",1,"2025"
"235398","S297177526",1,"2025"
"235398","S292897550",1,"2025"
"232137","G16388274",1,"2025"
"234747","G16557139",1,"2025"
"234747","G16424601",1,"2025"
"235397","S296339203",1,"2025"
"234748","G16395654",1,"2025"
"235397","G16509799",1,"2025"
"234749","G16470541",1,"2025"
"231486","S292786871",1,"2025"
"234747","G16483401",1,"2025"
"234748","S291538009",1,"2025"
"234748","S292057054",1,"2025"
"235397","G17092145",1,"2025"
"234747","G16431611",1,"2025"
"234747","G16493604",1,"2025"
"234747","G16545633",1,"2025"
"234747","S293230631",1,"2025"
"234749","G16470940",1,"2025"
"234747","G16485839",1,"2025"
"232787","S292707491",1,"2025"
"234748","S292055299",1,"2025"
"234749","G16470406",1,"2025"
"234747","G16373805",1,"2025"
"234747","G16502482",1,"2025"
"234748","S295934158",1,"2025"
"234747","G16301830",1,"2025"
"234747","G16551013",1,"2025"
"234748","G16675851",1,"2025"
"235397","G16509796",1,"2025"
"233449","G16544165",1,"2025"
"234746","G16444942",1,"2025"
"234747","G16445536",1,"2025"
"234747","G16537447",1,"2025"
"234747","G16373851",1,"2025"
"235397","G16509800",1,"2025"
"234747","S299494320",1,"2025"
"234747","G16380498",1,"2025"
"232136","S293138884",1,"2025"
"234747","S293230533",1,"2025"
"235397","G16440321",1,"2025"
"234747","S293230565",1,"2025"
"234747","S294312800",1,"2025"
"236048","S292704104",1,"2025"
"232136","S293963726",1,"2025"
"234747","G16470802",1,"2025"
"235397","S294134487",1,"2025"
"232136","S294592950",1,"2025"
"234746","G16403112",1,"2025"
"235397","S292012483",1,"2025"
"234748","S296528489",1,"2025"
"234748","S296837524",1,"2025"
"236049","S291823771",1,"2025"
"235397","S296962131",1,"2025"
"235397","S296818388",1,"2025"
"234747","S294838789",1,"2025"
"232790","G17885648",1,"2025"
"234747","S293624455",1,"2025"
"234747","G16515249",1,"2025"
"234747","G16509092",1,"2025"
"234745","S294594157",1,"2025"
"234747","G16373491",1,"2025"
"234748","S296364796",1,"2025"
"234748","S293406482",1,"2025"
"234095","S296495931",1,"2025"
"235397","S294120234",1,"2025"
"234745","S293959248",1,"2025"
"234747","G16373719",1,"2025"
"232137","S291822750",1,"2025"
"234747","S293230590",1,"2025"
"235397","S294509389",1,"2025"
"233449","S296498920",1,"2025"
"234748","G16321040",1,"2025"
"234747","S293994954",1,"2025"
"234745","S293376215",1,"2025"
"234746","S292915748",1,"2025"
"234747","G16451849",1,"2025"
"235397","S292715724",1,"2025"
"235397","S293375723",1,"2025"
"234748","S296642507",1,"2025"
"235397","S295085437",1,"2025"
"234747","G16562644",1,"2025"
"234748","S293625876",1,"2025"
"234747","S294637527",1,"2025"
"235397","S293041405",1,"2025"
"234746","S296166134",1,"2025"
"232137","S296819988",1,"2025"
"234747","G16438854",1,"2025"
"234747","S293230620",1,"2025"
"235397","S293375636",1,"2025"
"234747","S293061019",1,"2025"
"234748","S294638301",1,"2025"
"234747","S293230604",1,"2025"
"234747","S293419110",1,"2025"
"234747","S293660882",1,"2025"
"234748","S292313167",1,"2025"
"232137","S295613592",1,"2025"
"235397","S293620959",1,"2025"
"235397","S291504104",1,"2025"
"234749","S294836500",1,"2025"
"234747","S294448889",1,"2025"
"234746","S293076170",1,"2025"
"232137","G16503604",1,"2025"
"232787","G16530876",1,"2025"
"224990","G16472690",1,"2025"
"234086","S296442787",1,"2025"
"232791","G16530872",1,"2025"
"231486","S297153060",1,"2025"
"232137","S292285584",1,"2025"
"231486","S292335374",1,"2025"
"232137","G16388257",1,"2025"
"232136","S296801009",1,"2025"
"232137","S293957823",1,"2025"
"231488","S296347044",1,"2025"
"232795","G16440550",1,"2025"
"232787","S294289401",1,"2025"
"232140","S295454376",1,"2025"
"232787","S293049752",1,"2025"
"232137","S295094524",1,"2025"
"232136","S296172431",1,"2025"
"232137","S292285551",1,"2025"
"232136","S293243725",1,"2025"
"231488","S296521437",1,"2025"
"234746","S292875628",1,"2025"
"232136","S291521426",1,"2025"
"232137","G16373263",1,"2025"
"234746","S296647757",1,"2025"
"232136","G16474095",1,"2025"
"234747","S294856217",1,"2025"
"231487","S291839223",1,"2025"
"232787","S296349527",1,"2025"
"232136","G16474145",1,"2025"
"233435","G16472335",1,"2025"
"232787","G16754042",1,"2025"
"232791","G16754049",1,"2025"
"225641","G16472703",1,"2025"
"232787","G16591379",1,"2025"
"224990","G16561778",1,"2025"
"224990","G16472694",1,"2025"
"232136","G16545440",1,"2025"
"232787","S296807738",1,"2025"
"232137","G16432007",1,"2025"
"232137","G16472161",1,"2025"
"232138","S296120124",1,"2025"
"232787","G16474140",1,"2025"
"232137","G16591382",1,"2025"
"232787","S295281328",1,"2025"
"235402","S292052884",1,"2025"
"232137","G16754043",1,"2025"
"232137","S295510543",1,"2025"
"232137","S296338696",1,"2025"
"232787","S294151748",1,"2025"
"232787","S296497940",1,"2025"
"232137","S297180900",1,"2025"
"232137","S297232407",1,"2025"
"232137","G16530883",1,"2025"
"232137","G16482319",1,"2025"
"232787","S292709054",1,"2025"
"232787","G16610257",1,"2025"
"232786","S295905859",1,"2025"
"232787","S292535839",1,"2025"
"232787","S296177314",1,"2025"
"232138","S296966843",1,"2025"
"232787","S297218798",1,"2025"
"232787","S293045089",1,"2025"
"232135","S294923100",1,"2025"
"232787","S293207738",1,"2025"
"231486","G16568614",1,"2025"
"232136","G16347904",1,"2025"
"232136","S295430300",1,"2025"
"232787","S297128614",1,"2025"
"231486","S297007382",1,"2025"
"232787","S293601361",1,"2025"
"232787","S292587777",1,"2025"
"232137","S293140257",1,"2025"
"232787","S294606713",1,"2025"
"232787","S294500087",1,"2025"
"232137","G16337665",1,"2025"
"232137","G16744474",1,"2025"
"232787","S294787780",1,"2025"
"232787","G16432013",1,"2025"
"233437","S294445902",1,"2025"
"232787","S296348395",1,"2025"
"232137","G16347905",1,"2025"
"232787","S294154994",1,"2025"
"232136","G17460595",1,"2025"
"231486","S301707149",1,"2025"
"232787","S294922513",1,"2025"
"232787","S294124436",1,"2025"
"232787","S295915047",1,"2025"
"232787","S293601597",1,"2025"
"232786","S296503808",1,"2025"
"232787","S304985564",1,"2025"
"232787","S291508893",1,"2025"
"232787","S295088534",1,"2025"
"232137","G16754040",1,"2025"
"232137","G16424483",1,"2025"
"232137","G16610268",1,"2025"
"225641","S296960798",1,"2025"
"236046","S293750149",1,"2025"
"232787","S296166998",1,"2025"
"232137","S305006379",1,"2025"
"232137","S296119892",1,"2025"
"234749","S295892568",1,"2025"
"232787","G16402565",1,"2025"
"232136","S310675108",1,"2025"
"232136","G16610269",1,"2025"
"232136","S294606988",1,"2025"
"232136","G16332045",1,"2025"
"231490","S293231341",1,"2025"
"223040","G16472743",1,"2025"
"235393","G17885647",1,"2025"
"232791","G16551709",1,"2025"
"222391","G16487126",1,"2025"
"223040","G16487134",1,"2025"
"224990","S293386400",1,"2025"
"225637","S292946382",1,"2025"
"232787","G16540246",1,"2025"
"223041","G16487128",1,"2025"
"223041","S295127906",1,"2025"
"223691","G16562607",1,"2025"
"221740","G16387395",1,"2025"
"234745","G16473553",1,"2025"
"232788","S296498939",1,"2025"
"232136","S291509028",1,"2025"
"234745","G16326241",1,"2025"
"223041","G16486393",1,"2025"
"224991","G16562609",1,"2025"
"232791","S294146250",1,"2025"
"225638","S292946571",1,"2025"
"234745","S294889902",1,"2025"
"224991","G16562320",1,"2025"
"232787","S296496693",1,"2025"
"232140","S295436475",1,"2025"
"232787","G16412977",1,"2025"
"224342","G16562608",1,"2025"
"232140","S295447302",1,"2025"
"232137","S296166821",1,"2025"
"232791","G16610259",1,"2025"
"232137","S322412904",1,"2025"
"232787","G16591381",1,"2025"
"232138","S295432095",1,"2025"
"232787","G16568528",1,"2025"
"232787","G16414489",1,"2025"
"232138","S297148541",1,"2025"
"232136","S322411151",1,"2025"
"231486","G16413154",1,"2025"
"234748","S292553120",1,"2025"
"234746","S296974331",1,"2025"
"232791","S296519099",1,"2025"
"232787","S293817412",1,"2025"
"232790","S292312756",1,"2025"
"221740","G16486380",1,"2025"
"234748","G16403913",1,"2025"
"232787","G16474141",1,"2025"
"232137","S292349042",1,"2025"
"232787","S296120355",1,"2025"
"234745","S292898808",1,"2025"
"232136","S292348980",1,"2025"
"222390","G16486382",1,"2025"
"232791","S295101957",1,"2025"
"232787","S295915965",1,"2025"
"232787","S295126964",1,"2025"
"223040","S295101410",1,"2025"
"221088","G16440804",1,"2025"
"233449","G16538988",1,"2025"
"223689","G16472749",1,"2025"
"233449","S295278322",1,"2025"
"233449","S293806983",1,"2025"
"223040","S296665642",1,"2025"
"232795","S292606576",1,"2025"
"233449","S295086288",1,"2025"
"233449","S292882422",1,"2025"
"223689","G16387398",1,"2025"
"223040","G16387397",1,"2025"
"234747","G16302335",1,"2025"
"223690","G16387400",1,"2025"
"235398","S291850169",1,"2025"
"233449","S294593797",1,"2025"
"236047","S294425961",1,"2025"
"234748","S295595874",1,"2025"
"233449","S291782330",1,"2025"
"223040","G16486377",1,"2025"
"232790","S297038955",1,"2025"
"233449","S294424712",1,"2025"
"232137","S304978178",1,"2025"
"233449","S293209679",1,"2025"
"223689","G16487138",1,"2025"
"233449","S292526430",1,"2025"
"232791","S294786673",1,"2025"
"233449","S293958484",1,"2025"
"232791","S296517758",1,"2025"
"235397","S292707660",1,"2025"
"234095","S296499329",1,"2025"
"234745","G16473554",1,"2025"
"222390","G16387393",1,"2025"
"222390","G16486390",1,"2025"
"235397","S296501776",1,"2025"
"234745","S295580670",1,"2025"
"234746","S292703330",1,"2025"
"234746","G16557210",1,"2025"
"222391","G16486391",1,"2025"
"234746","G16563072",1,"2025"
"234747","S293037488",1,"2025"
"235397","S292320225",1,"2025"
"232787","G16591380",1,"2025"
"234746","S293838004",1,"2025"
"234746","S293965949",1,"2025"
"234747","G17061698",1,"2025"
"234745","S293635911",1,"2025"
"234747","G16412150",1,"2025"
"232137","S296447316",1,"2025"
"234745","S292268477",1,"2025"
"235397","S292882613",1,"2025"
"234747","G16373493",1,"2025"
"227591","G16522730",1,"2025"
"232787","S296182710",1,"2025"
"234095","S296642023",1,"2025"
"234095","S296800062",1,"2025"
"234745","S292037358",1,"2025"
"234747","G16567404",1,"2025"
"234748","S293410829",1,"2025"
"232136","S296121268",1,"2025"
"232137","G16509632",1,"2025"
"234747","G16388178",1,"2025"
"234745","S293592695",1,"2025"
"234748","S292539106",1,"2025"
"232787","S295915861",1,"2025"
"231486","S294640719",1,"2025"
"234748","S295461340",1,"2025"
"234747","S295581076",1,"2025"
"234745","S297119925",1,"2025"
"234747","S295284172",1,"2025"
"235398","S296379746",1,"2025"
"234746","G16545867",1,"2025"
"234745","S293806617",1,"2025"
"234748","S293995374",1,"2025"
"234746","G16302702",1,"2025"
"234746","G16373780",1,"2025"
"234748","S295760283",1,"2025"
"234748","S294313063",1,"2025"
"235397","G16509804",1,"2025"
"234747","S293416427",1,"2025"
"235400","S293992165",1,"2025"
"235397","G16440341",1,"2025"
"233449","S296956454",1,"2025"
"233449","S292708764",1,"2025"
"235400","S292149881",1,"2025"
"235398","G16438833",1,"2025"
"234746","G16462244",1,"2025"
"234748","S292879528",1,"2025"
"234746","G16549881",1,"2025"
"234746","G16569459",1,"2025"
"235396","S294421973",1,"2025"
"235398","S292143901",1,"2025"
"235397","G16460945",1,"2025"
"235397","G16453262",1,"2025"
"235398","S294614155",1,"2025"
"234746","G16528305",1,"2025"
"234748","S296148822",1,"2025"
"235398","S296830373",1,"2025"
"234747","S292567597",1,"2025"
"234747","S299495994",1,"2025"
"234748","S296855421",1,"2025"
"235399","S296636158",1,"2025"
"234747","G16670025",1,"2025"
"234745","S293239846",1,"2025"
"235399","S291527202",1,"2025"
"235398","S293238236",1,"2025"
"234748","S293831646",1,"2025"
"235398","S293964388",1,"2025"
"235397","S294554545",1,"2025"
"234745","S291542009",1,"2025"
"235397","S296113509",1,"2025"
"234747","G16670026",1,"2025"
"234748","G16675850",1,"2025"
"235398","S293238354",1,"2025"
"234747","G16485189",1,"2025"
"235397","S294120201",1,"2025"
"236049","S295595720",1,"2025"
"235398","S292769555",1,"2025"
"234746","G16440639",1,"2025"
"235398","S296821553",1,"2025"
"234749","S294467306",1,"2025"
"234747","S292908972",1,"2025"
"234746","G16424599",1,"2025"
"234747","S293230516",1,"2025"
"234748","S292316137",1,"2025"
"234745","S296368727",1,"2025"
"234745","S292519409",1,"2025"
"234747","S299495941",1,"2025"
"233449","S296800278",1,"2025"
"233449","S297122553",1,"2025"
"234746","S296697521",1,"2025"
"234745","S292043288",1,"2025"
"235399","S292021582",1,"2025"
"234745","S296802163",1,"2025"
"234746","S294434610",1,"2025"
"234747","S299494292",1,"2025"
"235398","S293421366",1,"2025"
"234749","S296637686",1,"2025"
"234746","G16509673",1,"2025"
"234748","S295118733",1,"2025"
"234748","S293624206",1,"2025"
"234746","S296805617",1,"2025"
"235398","S292914328",1,"2025"
"235398","S296991185",1,"2025"
"234746","S295122955",1,"2025"
"232136","S295761131",1,"2025"
"235398","S291829186",1,"2025"
"234747","S295274168",1,"2025"
"235397","S291795130",1,"2025"
"234746","S296504117",1,"2025"
"235398","S295469658",1,"2025"
"234746","S294467066",1,"2025"
"234746","S293076118",1,"2025"
"233449","S296641624",1,"2025"
"235398","S296529124",1,"2025"
"234747","S292753546",1,"2025"
"234748","S296983281",1,"2025"
"235398","S293840134",1,"2025"
"235398","S293628885",1,"2025"
"234747","S293230454",1,"2025"
"234747","S299494341",1,"2025"
"234748","S295937271",1,"2025"
"234747","S296163564",1,"2025"
"234748","S292330444",1,"2025"
"234747","S293661020",1,"2025"
"234750","S296953290",1,"2025"
"234746","S296962801",1,"2025"
"234747","S293601598",1,"2025"
"234746","S296854597",1,"2025"
"234745","S292705687",1,"2025"
"235398","S294155469",1,"2025"
"234748","S296333452",1,"2025"
"234747","S295284154",1,"2025"
"235399","S293749951",1,"2025"
"235397","S296113525",1,"2025"
"234745","S293062662",1,"2025"
"235397","S293205538",1,"2025"
"234749","S294902455",1,"2025"
"233449","S296337559",1,"2025"
"234745","S293800651",1,"2025"
"235397","S295738751",1,"2025"
"233449","S295579861",1,"2025"
"232787","S296496599",1,"2025"
"232137","S294620059",1,"2025"
"232787","S298194836",1,"2025"
"232787","G16610255",1,"2025"
"232136","S296524583",1,"2025"
"232137","G16472166",1,"2025"
"231486","S292714912",1,"2025"
"232144","S291513023",1,"2025"
"232791","G16610272",1,"2025"
"232137","G16530887",1,"2025"
"232136","G16610260",1,"2025"
"232137","G16472165",1,"2025"
"232790","S296444804",1,"2025"
"223040","S292885882",1,"2025"
"232137","G16472167",1,"2025"
"231487","S303778874",1,"2025"
"232137","S296505070",1,"2025"
"232137","S296504666",1,"2025"
"232787","S296495003",1,"2025"
"232136","G16529521",1,"2025"
"232137","G16933292",1,"2025"
"232787","G16610258",1,"2025"
"232787","S296501291",1,"2025"
"234748","S292900097",1,"2025"
"234747","S294849293",1,"2025"
"222391","G16487124",1,"2025"
"224991","S296824244",1,"2025"
"234747","G16402971",1,"2025"
"234746","G16537732",1,"2025"
"235397","S297117237",1,"2025"
"234745","S291799272",1,"2025"
"235397","S295085378",1,"2025"
"234745","S293040029",1,"2025"
"234747","S293987397",1,"2025"
"235397","S294854804",1,"2025"
"234747","S296373945",1,"2025"
"235397","S295582522",1,"2025"
"235396","S294456543",1,"2025"
"234745","S293593039",1,"2025"
"235397","S295432042",1,"2025"
"234747","S292890929",1,"2025"
"235397","S296643967",1,"2025"
"228889","S297128155",1,"2025"
"228890","S296829101",1,"2025"
"235398","S293968836",1,"2025"
"234745","S296796694",1,"2025"
"234746","S296106226",1,"2025"
"235397","S292521769",1,"2025"
"234745","S296638694",1,"2025"
"235397","S294593089",1,"2025"
"235397","S293041482",1,"2025"
"234747","S296375655",1,"2025"
"232791","G16580080",1,"2025"
"234747","G16318365",1,"2025"
"234747","S296373745",1,"2025"
"234747","G16332964",1,"2025"
"234746","S293824812",1,"2025"
"234746","S293981451",1,"2025"
"232791","G16529274",1,"2025"
"232137","S322409412",1,"2025"
"232137","S295316566",1,"2025"
"232137","S296813842",1,"2025"
"235397","S296331514",1,"2025"
"234747","G16386407",1,"2025"
"232136","G16484910",1,"2025"
"222391","S295152061",1,"2025"
"223042","S296863269",1,"2025"
"225635","S296391750",1,"2025"
"232136","S296396515",1,"2025"
"232136","S294583200",1,"2025"
"235398","S295309539",1,"2025"
"232137","G16610253",1,"2025"
"235397","G16508261",1,"2025"
"232137","G16472163",1,"2025"
"232137","G16501647",1,"2025"
"234747","S294597152",1,"2025"
"235397","S292334284",1,"2025"
"222391","G16387392",1,"2025"
"232137","G16335513",1,"2025"
"232137","S295938809",1,"2025"
"232136","S296962830",1,"2025"
"232147","S296351530",1,"2025"
"232147","S296131902",1,"2025"
"235398","S295618896",1,"2025"
"232136","G16530278",1,"2025"
"235398","S295778025",1,"2025"
"234747","S293244324",1,"2025"
"235398","S293999791",1,"2025"
"235398","S295131830",1,"2025"
"232137","S296111672",1,"2025"
"232137","S292286079",1,"2025"
"232137","S328764928",1,"2025"
"234746","S297118843",1,"2025"
"234746","S297003753",1,"2025"
"234747","S293047488",1,"2025"
"232137","S293959610",1,"2025"
"232137","S297173265",1,"2025"
"234747","S294127630",1,"2025"
"232147","S296352718",1,"2025"
"230838","S296510356",1,"2025"
"231486","S295968243",1,"2025"
"234093","S297122397",1,"2025"
"234746","G16504016",1,"2025"
"232143","S296111917",1,"2025"
"232137","G16472520",1,"2025"
"231489","S296511194",1,"2025"
"235398","S293968505",1,"2025"
"208069","G16544735",1,"2025"
"205477","G16484650",1,"2025"
"208069","S296348372",1,"2025"
"205477","G16483978",1,"2025"
"207414","S296157780",1,"2025"
"210662","S292711792",1,"2025"
"214568","S294848610",1,"2025"
"217172","S297131947",1,"2025"
"226959","S296125931",1,"2025"
"226947","G16470992",1,"2025"
"227603","S294907487",1,"2025"
"225658","S292532901",1,"2025"
"226959","S296358441",1,"2025"
"224994","G16473583",1,"2025"
"225645","G16473575",1,"2025"
"225645","G16473593",1,"2025"
"224356","S296512759",1,"2025"
"224344","S294865483",1,"2025"
"226947","G16471429",1,"2025"
"228903","S292741196",1,"2025"
"226948","S295585543",1,"2025"
"225658","S292891928",1,"2025"
"225659","S295113433",1,"2025"
"225658","S293075456",1,"2025"
"228902","S292381993",1,"2025"
"226959","S296133669",1,"2025"
"225658","S295280833",1,"2025"
"225658","S296803600",1,"2025"
"228901","S292486448",1,"2025"
"226296","G16473646",1,"2025"
"226959","S296358605",1,"2025"
"224995","G16473574",1,"2025"
"228901","S292046304",1,"2025"
"225645","G16473573",1,"2025"
"228902","S292486629",1,"2025"
"226295","S295751289",1,"2025"
"225644","S294835488",1,"2025"
"224996","G16473685",1,"2025"
"228902","S292486501",1,"2025"
"227608","S295276709",1,"2025"
"228256","S292601874",1,"2025"
"226950","S295437096",1,"2025"
"226296","G16473638",1,"2025"
"224995","G16473587",1,"2025"
"224997","G16538161",1,"2025"
"225657","S293208740",1,"2025"
"225645","G16473670",1,"2025"
"225645","G16473667",1,"2025"
"224994","G16473586",1,"2025"
"224344","G16473568",1,"2025"
"224995","G16473578",1,"2025"
"224994","G16473580",1,"2025"
"224996","G16473682",1,"2025"
"227607","S295900761",1,"2025"
"225658","S296500760",1,"2025"
"227601","S295086724",1,"2025"
"225658","S296677659",1,"2025"
"227603","S294907589",1,"2025"
"228251","G16537790",1,"2025"
"224997","G16473686",1,"2025"
"224999","S294427821",1,"2025"
"228257","S295885641",1,"2025"
"243868","S297177779",1,"2025"
"243868","S293622603",1,"2025"
"241267","S294464174",1,"2025"
"243868","S294310854",1,"2025"
"256821","G16363186",1,"2025"
"250321","S296338296",1,"2025"
"250991","S294605122",1,"2025"
"251003","G16473961",1,"2025"
"253583","S294849486",1,"2025"
"253592","G16386622",1,"2025"
"250995","S294596140",1,"2025"
"250995","S294430325",1,"2025"
"253592","G16372988",1,"2025"
"251000","G16474214",1,"2025"
"250971","S294840007",1,"2025"
"253582","S294468788",1,"2025"
"252947","S296149370",1,"2025"
"251645","S295902850",1,"2025"
"252920","S294872786",1,"2025"
"253577","S295442167",1,"2025"
"251003","G16473960",1,"2025"
"254871","S292324492",1,"2025"
"254871","S292538292",1,"2025"
"252269","G16363829",1,"2025"
"252296","G16521044",1,"2025"
"253583","S294429079",1,"2025"
"252920","G16364140",1,"2025"
"252267","G16362406",1,"2025"
"253570","G16351947",1,"2025"
"253604","G16522166",1,"2025"
"252269","G16351709",1,"2025"
"252947","G16510468",1,"2025"
"252947","S295095451",1,"2025"
"253592","G16510471",1,"2025"
"254897","S296143465",1,"2025"
"253581","S294613416",1,"2025"
"250969","S294844197",1,"2025"
"253604","S293386510",1,"2025"
"252269","G16351158",1,"2025"
"252939","S296497383",1,"2025"
"250971","G16362678",1,"2025"
"250971","S294838990",1,"2025"
"254871","S293252328",1,"2025"
"250995","S293600907",1,"2025"
"250970","S294864383",1,"2025"
"258121","G16361831",1,"2025"
"250995","S291779344",1,"2025"
"254897","S296940933",1,"2025"
"252950","S296115911",1,"2025"
"250995","G16474279",1,"2025"
"251644","S294277464",1,"2025"
"254897","S293988544",1,"2025"
"250970","S294842125",1,"2025"
"254897","S293988703",1,"2025"
"254897","S293988773",1,"2025"
"252947","G16521319",1,"2025"
"250971","G16351710",1,"2025"
"254897","S293988606",1,"2025"
"253597","S295906101",1,"2025"
"253577","S295440520",1,"2025"
"252924","S294882680",1,"2025"
"253597","S295905877",1,"2025"
"250995","S295895273",1,"2025"
"253583","S295131183",1,"2025"
"248373","S292713179",1,"2025"
"219126","S294130152",1,"2025"
"223032","S295589322",1,"2025"
"223032","S295590187",1,"2025"
"223032","S295590322",1,"2025"
"222378","S295589931",1,"2025"
"223032","S291801978",1,"2025"
"223032","S295589567",1,"2025"
"219776","S296984046",1,"2025"
"223024","G16561724",1,"2025"
"223024","G16561723",1,"2025"
"222376","G16493651",1,"2025"
"223032","S296661568",1,"2025"
"222377","S294152040",1,"2025"
"219776","S296961962",1,"2025"
"215908","S291774674",1,"2025"
"215909","S292912230",1,"2025"
"215247","G16372991",1,"2025"
"216559","S292766454",1,"2025"
"212658","S296852029",1,"2025"
"217199","S292293582",1,"2025"
"217199","S297156221",1,"2025"
"215897","S297155209",1,"2025"
"216559","S294595568",1,"2025"
"216558","S296961453",1,"2025"
"213956","S291527516",1,"2025"
"216559","G16330893",1,"2025"
"215258","S292880624",1,"2025"
"213956","S291506554",1,"2025"
"215258","S292877337",1,"2025"
"213956","S291502443",1,"2025"
"212005","S295740322",1,"2025"
"214606","S291837476",1,"2025"
"215908","S295921336",1,"2025"
"215247","S292296435",1,"2025"
"212656","S296349837",1,"2025"
"212655","S295464848",1,"2025"
"215248","S297156500",1,"2025"
"215910","S292766796",1,"2025"
"212005","S295130340",1,"2025"
"214607","S294953731",1,"2025"
"215248","G16363931",1,"2025"
"216559","S291842922",1,"2025"
"210029","G16406517",1,"2025"
"213938","G16440637",1,"2025"
"213938","S296363059",1,"2025"
"216538","S295135075",1,"2025"
"217187","S293389287",1,"2025"
"215888","G16568094",1,"2025"
"220436","G16528865",1,"2025"
"220436","S292604265",1,"2025"
"221086","G16591390",1,"2025"
"220436","G16445713",1,"2025"
"206781","S297614117",1,"2025"
"206782","G16484593",1,"2025"
"220436","S294600755",1,"2025"
"220436","S293965333",1,"2025"
"215888","S296427866",1,"2025"
"220436","S294314367",1,"2025"
"216538","S295481126",1,"2025"
"220436","S295636335",1,"2025"
"215884","S295270031",1,"2025"
"220436","S295154078",1,"2025"
"220436","S294462974",1,"2025"
"220436","S296827019",1,"2025"
"216538","G16495124",1,"2025"
"212633","S295452393",1,"2025"
"220436","S295936866",1,"2025"
"213935","S295117930",1,"2025"
"214587","S296533374",1,"2025"
"216538","G16502582",1,"2025"
"220435","G16472005",1,"2025"
"220435","G16440803",1,"2025"
"216538","S295136125",1,"2025"
"214587","G16475590",1,"2025"
"220437","S294131785",1,"2025"
"214587","S296534503",1,"2025"
"213937","G16475570",1,"2025"
"206780","S294893593",1,"2025"
"220435","S294291546",1,"2025"
"220434","S294126334",1,"2025"
"206781","G16484594",1,"2025"
"206782","G16472695",1,"2025"
"216539","G16415753",1,"2025"
"215879","S293598691",1,"2025"
"206782","S295581675",1,"2025"
"216538","S294291387",1,"2025"
"214587","S295942355",1,"2025"
"210037","G16364869",1,"2025"
"220436","S291828316",1,"2025"
"213285","S295099605",1,"2025"
"220436","G16372173",1,"2025"
"220436","G16591389",1,"2025"
"212633","S295453195",1,"2025"
"220436","G16540243",1,"2025"
"220436","S293709652",1,"2025"
"216539","G16415752",1,"2025"
"216539","S292328516",1,"2025"
"215888","G16473236",1,"2025"
"216538","G16349906",1,"2025"
"221085","G16459929",1,"2025"
"213941","S295756411",1,"2025"
"220437","S293602988",1,"2025"
"206782","S295130543",1,"2025"
"216539","G16483490",1,"2025"
"220436","S294426358",1,"2025"
"214587","G16544469",1,"2025"
"207431","S293659692",1,"2025"
"220436","G16591388",1,"2025"
"221086","G16528866",1,"2025"
"221086","G16522428",1,"2025"
"221086","S294309607",1,"2025"
"220436","S295936664",1,"2025"
"221086","S295942133",1,"2025"
"210028","G16406519",1,"2025"
"217839","S293389624",1,"2025"
"210028","G16406520",1,"2025"
"212637","S295624071",1,"2025"
"216538","S296341450",1,"2025"
"215888","G16350257",1,"2025"
"216538","S295328927",1,"2025"
"206782","G16374837",1,"2025"
"217184","S296510808",1,"2025"
"217838","S296562656",1,"2025"
"213933","S295452242",1,"2025"
"208738","G16364867",1,"2025"
"216538","S296120920",1,"2025"
"222419","S295767798",1,"2025"
"222419","S291788841",1,"2025"
"222419","S291794158",1,"2025"
"222419","S291821562",1,"2025"
"222419","S293627304",1,"2025"
"222419","S294851554",1,"2025"
"222419","G16473941",1,"2025"
"222419","G16403424",1,"2025"
"222419","S291824085",1,"2025"
"222419","S307020219",1,"2025"
"222419","S293300081",1,"2025"
"226325","G16484805",1,"2025"
"222419","S293299937",1,"2025"
"222418","S293299995",1,"2025"
"226325","G16484806",1,"2025"
"232183","S295739790",1,"2025"
"232185","S296642147",1,"2025"
"232186","S296953650",1,"2025"
"229587","G16473886",1,"2025"
"232183","S298238686",1,"2025"
"227632","S292528740",1,"2025"
"231536","S293044393",1,"2025"
"227632","S334955187",1,"2025"
"230236","G16473896",1,"2025"
"231535","S293639869",1,"2025"
"231536","G16472687",1,"2025"
"230236","S296958084",1,"2025"
"232182","G16474248",1,"2025"
"231535","S293593374",1,"2025"
"231535","S293630671",1,"2025"
"231536","S297125913",1,"2025"
"232185","S297120929",1,"2025"
"232182","G16474243",1,"2025"
"232185","S295897208",1,"2025"
"230236","G16473895",1,"2025"
"231536","S297120745",1,"2025"
"231535","S293973930",1,"2025"
"230237","G16473844",1,"2025"
"229587","S295912760",1,"2025"
"232183","G16445915",1,"2025"
"232186","S296529523",1,"2025"
"232182","S296113715",1,"2025"
"231536","S296119278",1,"2025"
"231536","S296116352",1,"2025"
"231536","S296796580",1,"2025"
"231536","S296115323",1,"2025"
"231536","G16474253",1,"2025"
"232182","S296119338",1,"2025"
"231536","S292522828",1,"2025"
"231536","S292875799",1,"2025"
"232185","S293981413",1,"2025"
"231536","S296110290",1,"2025"
"229586","G16473888",1,"2025"
"232183","G16474242",1,"2025"
"232183","G16474241",1,"2025"
"232183","G16474240",1,"2025"
"232184","G16440380",1,"2025"
"232184","G16474250",1,"2025"
"232184","G16474249",1,"2025"
