"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2020,"Eurasian Sparrowhawk","2020",-3.17551709814132,0.106539020862729,0.0333320524659733,0.040912049835975,0.0501705711985832,NA,NA,NA,128.219111110331,197.463910706719,303.978831221465,NA,NA,NA,128.219111110331,197.463910706719,303.978831221465
2021,"Eurasian Sparrowhawk","2021",-3.59360183551335,0.113986112472755,0.0217532709913024,0.027124446316143,0.0337987531770279,NA,NA,NA,84.047665389227,130.917401274534,209.73475019998,NA,NA,NA,84.047665389227,130.917401274534,209.73475019998
2022,"Eurasian Sparrowhawk","2022",-3.36501309540662,0.10159677379344,0.0279239655624709,0.0339711342790025,0.0412997954300169,NA,NA,NA,107.838132766483,163.963259058614,255.119369317777,NA,NA,NA,107.838132766483,163.963259058614,255.119369317777
2023,"Eurasian Sparrowhawk","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.292298464291,185.766049203663,262.392257675259,132.292298464291,185.766049203663,262.392257675259
2024,"Eurasian Sparrowhawk","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.466217496022,194.726547567281,293.030738518732,130.466217496022,194.726547567281,293.030738518732
2025,"Eurasian Sparrowhawk","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.508037134084,204.210784399227,328.095905577279,128.508037134084,204.210784399227,328.095905577279
2026,"Eurasian Sparrowhawk","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.501575653815,214.253120303763,368.087299268694,126.501575653815,214.253120303763,368.087299268694
2027,"Eurasian Sparrowhawk","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.494220904542,224.890384772277,413.628692727595,124.494220904542,224.890384772277,413.628692727595
2028,"Eurasian Sparrowhawk","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.513789040555,236.162067477282,465.464890705034,122.513789040555,236.162067477282,465.464890705034
2029,"Eurasian Sparrowhawk","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.577004833555,248.110525386207,524.469137344718,120.577004833555,248.110525386207,524.469137344718
1992,"Long-legged Buzzard","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Long-legged Buzzard","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Long-legged Buzzard","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-legged Buzzard","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-legged Buzzard","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-legged Buzzard","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-legged Buzzard","2015",-2.84446434079727,0.124601563878157,0.0445395436550591,0.0565061337330094,0.0715654242271431,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Long-legged Buzzard","2016",-2.4158171814822,0.10158583696043,0.0705602052894863,0.0854236619142158,0.103240112432116,NA,NA,NA,110.023888273729,151.175910066403,208.412291451208,NA,NA,NA,110.023888273729,151.175910066403,208.412291451208
2017,"Long-legged Buzzard","2017",-2.58155212071309,0.0914491439477237,0.0612833787410133,0.0728653633402033,0.0865334067423516,NA,NA,NA,95.2793428006614,128.951245690408,174.619326986077,NA,NA,NA,95.2793428006614,128.951245690408,174.619326986077
2018,"Long-legged Buzzard","2018",-2.50149677250005,0.0799540953790144,0.0676749560198969,0.0786932423234075,0.0914157354482533,NA,NA,NA,105.571182241063,139.264956075798,183.483703941499,NA,NA,NA,105.571182241063,139.264956075798,183.483703941499
2019,"Long-legged Buzzard","2019",-2.62027625439911,0.0908460351810967,0.0590934251711508,0.0701971955036595,0.083293332544154,NA,NA,NA,93.5120561271365,124.229337358914,167.162353859392,NA,NA,NA,93.5120561271365,124.229337358914,167.162353859392
2020,"Long-legged Buzzard","2020",-2.89823533766732,0.0983090321891648,0.0444422375551711,0.0536288050104636,0.0646491502491883,NA,NA,NA,68.6613997682884,94.9079355948486,128.34998978015,NA,NA,NA,68.6613997682884,94.9079355948486,128.34998978015
2021,"Long-legged Buzzard","2021",-2.694195552508,0.0858406328654935,0.0555277871401678,0.0653626986391978,0.0768674624725137,NA,NA,NA,87.4337520125771,115.673634561578,156.431793943364,NA,NA,NA,87.4337520125771,115.673634561578,156.431793943364
2022,"Long-legged Buzzard","2022",-2.9793172138865,0.078684193549339,0.0426281325909426,0.049557417300895,0.0575787824268167,NA,NA,NA,65.1905466142841,87.7027218585737,116.219642768433,NA,NA,NA,65.1905466142841,87.7027218585737,116.219642768433
2023,"Long-legged Buzzard","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.344191451383,98.4215223003713,134.390837097224,72.344191451383,98.4215223003713,134.390837097224
2024,"Long-legged Buzzard","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.9618571881332,94.8383772693901,137.05468803291,65.9618571881332,94.8383772693901,137.05468803291
2025,"Long-legged Buzzard","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.0653893945462,91.4058178739413,140.053077555999,60.0653893945462,91.4058178739413,140.053077555999
2026,"Long-legged Buzzard","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.6560514728217,88.1169192156572,143.326281347929,54.6560514728217,88.1169192156572,143.326281347929
2027,"Long-legged Buzzard","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7135485989895,84.9650976478812,146.843122705951,49.7135485989895,84.9650976478812,146.843122705951
2028,"Long-legged Buzzard","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.2084960094708,81.9440929829199,150.587860297108,45.2084960094708,81.9440929829199,150.587860297108
2029,"Long-legged Buzzard","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1083254551163,79.047951672576,154.553709357583,41.1083254551163,79.047951672576,154.553709357583
1992,"Eurasian Hoopoe","before 2000",-1.37234347687203,0.111404373902217,0.184361240523559,0.223929694466296,0.270485198031074,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Hoopoe","2000-2006",-1.95616701279276,0.102758459164364,0.109173224740655,0.13185746372174,0.158819208581766,45.302456154617,58.883420546794,76.5387270585381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Eurasian Hoopoe","2007-2010",-1.77134251569676,0.116926021284137,0.126515822071225,0.156423314392536,0.192584546264072,51.6766584196305,69.8537613626224,92.1434908800333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Hoopoe","2011-2012",-2.03704919856823,0.135749532630781,0.0951143485542798,0.122267118155234,0.156475325378354,39.7323177474933,54.6006720755101,75.1567376962175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Hoopoe","2013",-1.70411437182465,0.102905142705134,0.138174422732921,0.166343173423007,0.19955765508461,56.511591522393,74.2836602441058,96.3175017386567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Hoopoe","2014",-1.83814243569245,0.106755028027506,0.121089613271481,0.147099780126692,0.178106709313968,49.9849575134404,65.6901624758983,86.5009661160505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Hoopoe","2015",-1.78509984602079,0.100523254690152,0.128706241418616,0.154460427411582,0.184797472339955,53.4023769116027,68.9771974099802,89.7073365405996,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Hoopoe","2016",-1.92256286194997,0.0941486330769991,0.114489331780381,0.136042507419769,0.161269840305384,48.0130154440124,60.7523302097146,80.043082485128,67.7672803612769,88.075962043834,112.257368355132,NA,NA,NA,67.7672803612769,88.075962043834,112.257368355132
2017,"Eurasian Hoopoe","2017",-2.05858972203059,0.0880237107558281,0.101841276783404,0.119824396711639,0.140726241306086,41.8515284362542,53.5098290547056,67.5881452595745,61.0680294075357,77.5761136490643,98.3199590100702,NA,NA,NA,61.0680294075357,77.5761136490643,98.3199590100702
2018,"Eurasian Hoopoe","2018",-1.97747897610471,0.0828592886009659,0.111009374089086,0.129265135718665,0.150260743301186,46.1206963880838,57.7257679142331,75.3686157700923,65.0691063029611,83.6881898392133,106.997370733114,NA,NA,NA,65.0691063029611,83.6881898392133,106.997370733114
2019,"Eurasian Hoopoe","2019",-1.74047532418259,0.0835139511200749,0.138385486719528,0.160909734547981,0.186685786808963,56.747237062617,71.8572563283697,90.5639785650446,82.2552027853775,104.175378279392,131.688152791857,NA,NA,NA,82.2552027853775,104.175378279392,131.688152791857
2020,"Eurasian Hoopoe","2020",-1.56976442172986,0.0798417231513751,0.163015500153849,0.187869468819627,0.215999098149221,66.7961138619447,83.8966307114326,105.618494278726,95.4617815814801,121.629515059558,151.865053302284,NA,NA,NA,95.4617815814801,121.629515059558,151.865053302284
2021,"Eurasian Hoopoe","2021",-1.78310579980126,0.0805299833000268,0.133738346578834,0.154743547379094,0.178693653104311,54.2360637454883,69.1036299352363,88.666240614076,80.7459674827662,100.183296118143,126.306562821514,NA,NA,NA,80.7459674827662,100.183296118143,126.306562821514
2022,"Eurasian Hoopoe","2022",-1.95551295365369,0.0803757533091309,0.113849805373375,0.13193777517058,0.152643446910202,46.1774125062582,58.91928512877,76.6406487221321,68.3225264073361,85.418496751283,108.851662437025,NA,NA,NA,68.3225264073361,85.418496751283,108.851662437025
2023,"Eurasian Hoopoe","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.6125572422972,100.614095694116,130.722242810803,77.6125572422972,100.614095694116,130.722242810803
2024,"Eurasian Hoopoe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.136993819886,102.036172839156,138.993868622814,75.136993819886,102.036172839156,138.993868622814
2025,"Eurasian Hoopoe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.6629531695952,103.494605900105,148.018487576259,72.6629531695952,103.494605900105,148.018487576259
2026,"Eurasian Hoopoe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2284292852253,104.990382239394,157.800036856263,70.2284292852253,104.990382239394,157.800036856263
2027,"Eurasian Hoopoe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.853461543173,106.524520717315,168.364494922157,67.853461543173,106.524520717315,168.364494922157
2028,"Eurasian Hoopoe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.548564726416,108.09807276319,179.751746932167,65.548564726416,108.09807276319,179.751746932167
2029,"Eurasian Hoopoe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3189380152235,109.712123485971,192.011698616931,63.3189380152235,109.712123485971,192.011698616931
1992,"White-throated Kingfisher","before 2000",-1.37201193717766,0.0929455206345852,0.190518644971215,0.223994930739216,0.262338575338954,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-throated Kingfisher","2000-2006",-1.42548070320009,0.0796149596050831,0.185890999720033,0.213681126858681,0.244964287127518,77.4872754133028,95.3955190653206,116.907646792809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-throated Kingfisher","2007-2010",-0.919595228473814,0.0878741441477767,0.285092608063457,0.328794804265614,0.377252628291855,119.460422052524,146.786716637088,181.386017879358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-throated Kingfisher","2011-2012",-0.999806571892785,0.0937587197084808,0.263747823550461,0.307848631223213,0.357365696345333,110.595655630025,137.435534905753,172.485411861811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-throated Kingfisher","2013",-0.982380632355977,0.0844155725392706,0.271904444291462,0.31231107265599,0.357113814460935,113.825379894008,139.427741344555,173.08445501425,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-throated Kingfisher","2014",-1.03417599598104,0.0764215045371471,0.263660260709245,0.299190518223929,0.33831526584444,107.914327982942,133.570218413674,163.001834118512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-throated Kingfisher","2015",-0.987661084977576,0.0721275818080219,0.276276872534369,0.310953688349399,0.348842119955376,114.67065466586,138.821752493776,166.569960845771,100,100,100,NA,NA,NA,100,100,100
2016,"White-throated Kingfisher","2016",-1.2291260398884,0.0675886276401354,0.226051938854768,0.253640686607266,0.28393711928009,93.5739979079746,113.235011957732,138.009208506699,69.9819404241346,81.5686374243182,95.075570733073,NA,NA,NA,69.9819404241346,81.5686374243182,95.075570733073
2017,"White-throated Kingfisher","2017",-1.15142864061862,0.0648378231872537,0.243045148960864,0.271075218153148,0.301647306962937,99.7158949789157,121.018461113633,146.812665286617,74.6963237414955,87.1754310399296,101.011629849323,NA,NA,NA,74.6963237414955,87.1754310399296,101.011629849323
2018,"White-throated Kingfisher","2018",-1.1638260565988,0.0616460079095408,0.241753547192846,0.268230025289916,0.296998285802286,100.126119144281,119.748256982744,146.153378622652,73.7515724435186,86.2604417763082,99.4328175324618,NA,NA,NA,73.7515724435186,86.2604417763082,99.4328175324618
2019,"White-throated Kingfisher","2019",-1.08524021647018,0.0597975694049202,0.259521852786917,0.28667677198499,0.31602089932117,107.023505703517,127.983598128277,152.62766800844,79.2363868449187,92.192754974776,106.969345263035,NA,NA,NA,79.2363868449187,92.192754974776,106.969345263035
2020,"White-throated Kingfisher","2020",-0.903908521400117,0.0586459637984591,0.30302671567585,0.333012300637268,0.365117879503035,124.314905004007,148.669570127448,178.843526573235,91.8536575726362,107.093857739704,124.15059162248,NA,NA,NA,91.8536575726362,107.093857739704,124.15059162248
2021,"White-throated Kingfisher","2021",-1.00283619523517,0.0572809991727451,0.279550682156153,0.307077792974074,0.336630824841511,114.343458423246,137.091402899464,165.46356728347,84.7136421236729,98.7535457785053,114.632720371156,NA,NA,NA,84.7136421236729,98.7535457785053,114.632720371156
2022,"White-throated Kingfisher","2022",-0.972811813046074,0.0559730262078175,0.287333122244319,0.314782261385611,0.344167813538374,117.391779143563,140.530975565734,168.585103787208,87.4891086573686,101.231235769074,116.637303637183,NA,NA,NA,87.4891086573686,101.231235769074,116.637303637183
2023,"White-throated Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.1105026834656,103.388591455441,120.079633872956,89.1105026834656,103.388591455441,120.079633872956
2024,"White-throated Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.6066481073374,105.576019769794,125.978020785575,88.6066481073374,105.576019769794,125.978020785575
2025,"White-throated Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.0494254810311,107.816816667707,132.278708784541,88.0494254810311,107.816816667707,132.278708784541
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.4632975722781,110.112407860579,138.975580472789,87.4632975722781,110.112407860579,138.975580472789
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.8624402027791,112.464259934632,146.073897298813,86.8624402027791,112.464259934632,146.073897298813
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.2554988597512,114.873881591963,153.585607569126,86.2554988597512,114.873881591963,153.585607569126
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.6479711870009,117.342824931139,161.52703258542,85.6479711870009,117.342824931139,161.52703258542
1992,"European Roller","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"European Roller","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"European Roller","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"European Roller","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"European Roller","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"European Roller","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"European Roller","2015",-1.9694984137234,0.250865632117066,0.0817934490938849,0.13023030729421,0.203986105342954,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"European Roller","2016",-1.98439350408022,0.132094711039313,0.100672360288983,0.128434239487749,0.163129673993391,NA,NA,NA,56.4829801248386,98.6208526695684,159.086721968997,NA,NA,NA,56.4829801248386,98.6208526695684,159.086721968997
2017,"European Roller","2017",-2.05896870064686,0.152888123745501,0.090217502784555,0.119781829217433,0.158158869653264,NA,NA,NA,54.068373369093,91.9769228116983,162.569590057769,NA,NA,NA,54.068373369093,91.9769228116983,162.569590057769
2018,"European Roller","2018",-1.57054260960291,0.0955874466693293,0.158363923395083,0.187737995856695,0.221804103633676,NA,NA,NA,88.361747455238,144.158452634659,238.242628923217,NA,NA,NA,88.361747455238,144.158452634659,238.242628923217
2019,"European Roller","2019",-1.66081920026775,0.104024812920355,0.14353469675283,0.173027040822386,0.207806979054607,NA,NA,NA,80.4745245621196,132.862345499571,224.634792232052,NA,NA,NA,80.4745245621196,132.862345499571,224.634792232052
2020,"European Roller","2020",-1.47991867455008,0.0742552732125573,0.178662616260082,0.203601987080779,0.231505460537279,NA,NA,NA,99.8425711502469,156.339942146348,245.63087920837,NA,NA,NA,99.8425711502469,156.339942146348,245.63087920837
2021,"European Roller","2021",-1.42392536706525,0.0729215025521192,0.18836231761599,0.213975298693126,0.242521116234585,NA,NA,NA,104.559036031285,164.305301230476,267.432813735615,NA,NA,NA,104.559036031285,164.305301230476,267.432813735615
2022,"European Roller","2022",-2.10504378843815,0.0795627175613974,0.0989977925370279,0.114710296500554,0.132727503246508,NA,NA,NA,54.8584444611097,88.0826428838918,142.730154354911,NA,NA,NA,54.8584444611097,88.0826428838918,142.730154354911
2023,"European Roller","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.6909733936397,146.325695034251,224.435320950105,95.6909733936397,146.325695034251,224.435320950105
2024,"European Roller","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.3605171557445,152.454072254721,252.714355699721,92.3605171557445,152.454072254721,252.714355699721
2025,"European Roller","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0024606138216,158.924798328549,285.390787187939,89.0024606138216,158.924798328549,285.390787187939
2026,"European Roller","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.693487721163,165.759671036976,322.992274169818,85.693487721163,165.759671036976,322.992274169818
2027,"European Roller","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.4737150969881,172.982040013632,366.180658584978,82.4737150969881,172.982040013632,366.180658584978
2028,"European Roller","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.36389645739,180.616927508891,415.750464670221,79.36389645739,180.616927508891,415.750464670221
2029,"European Roller","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.3740401935051,188.691159326236,472.638667952534,76.3740401935051,188.691159326236,472.638667952534
1992,"Indian Roller","before 2000",-1.21330916236553,0.100598934689103,0.216532244349661,0.257113590714402,0.303711536723038,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Roller","2000-2006",-1.07787198128054,0.0891233735657455,0.248567621789144,0.28845666783038,0.33320638280629,92.0996894104629,112.190361866477,139.450644788435,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Roller","2007-2010",-0.992760875886506,0.100551127348687,0.262338043675676,0.309647007418197,0.363183646088768,95.0671286221915,120.431987495421,150.486211030315,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Roller","2011-2012",-0.878143544680714,0.096337585290171,0.291107266630533,0.340025217368834,0.394630530783755,104.926984763732,132.247080531238,165.852587660719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Roller","2013",-1.02062856601273,0.0999415594171593,0.256406770765186,0.302580618237407,0.354898483925865,92.6327465651052,117.683634457701,149.898186341225,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Roller","2014",-1.10323766194734,0.0866514207439708,0.244193241430539,0.282365650673523,0.325115801585451,87.0221442656505,109.821363347211,137.22581821405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Roller","2015",-1.25038983317051,0.0788076861438358,0.217610947912002,0.249032669543794,0.284110683496302,77.9492874450476,96.8570618347497,118.982635558522,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Roller","2016",-1.63854514662574,0.0773634199097542,0.153741614057958,0.176558244781945,0.202337330829715,54.1406038249045,68.6693551637506,84.6806301030935,58.3831415055932,70.897623635238,86.7600063969249,NA,NA,NA,58.3831415055932,70.897623635238,86.7600063969249
2017,"Indian Roller","2017",-1.6532950465914,0.0739709171412206,0.152601127058528,0.17421277595576,0.198510316143809,54.4996090582615,67.7571245735014,82.8512743827161,58.2434802259928,69.9557918544995,84.517179642252,NA,NA,NA,58.2434802259928,69.9557918544995,84.517179642252
2018,"Indian Roller","2018",-1.49942109499768,0.0649554904191652,0.17845663431792,0.200092648551725,0.223975961346393,63.8664534546698,77.8226650702354,95.3293856106436,67.7761031798976,80.3479515030207,96.470055389357,NA,NA,NA,67.7761031798976,80.3479515030207,96.470055389357
2019,"Indian Roller","2019",-1.58957536255099,0.0682434972450172,0.163451166817519,0.184547597431872,0.208012361539504,58.6140423576811,71.7766792953642,87.3483963363205,62.4629525119667,74.1057780772085,89.1987128897498,NA,NA,NA,62.4629525119667,74.1057780772085,89.1987128897498
2020,"Indian Roller","2020",-1.08685710114479,0.0635613331878314,0.257527157045084,0.286287351280899,0.317520011661242,91.7947536307999,111.346642736946,135.057482362759,97.2902825334816,114.959756808355,135.904620958331,NA,NA,NA,97.2902825334816,114.959756808355,135.904620958331
2021,"Indian Roller","2021",-1.35289084662666,0.0624742672488391,0.204433517628298,0.227784728707912,0.25335364212318,73.1266895478326,88.5930331706705,109.500689798785,76.5707425476014,91.4678098761878,110.009757885274,NA,NA,NA,76.5707425476014,91.4678098761878,110.009757885274
2022,"Indian Roller","2022",-1.37135872160036,0.0609783953142727,0.201623693602502,0.224123509651366,0.248720711589059,72.9259260877929,87.1690636922881,106.904319352084,76.289765167676,89.9976336686833,105.418439660748,NA,NA,NA,76.289765167676,89.9976336686833,105.418439660748
2023,"Indian Roller","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.4446220733168,95.2534720983456,127.201233960697,71.4446220733168,95.2534720983456,127.201233960697
2024,"Indian Roller","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.4867784744851,97.5454385969833,137.241306392053,69.4867784744851,97.5454385969833,137.241306392053
2025,"Indian Roller","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4947828590402,99.9011240855903,148.310564631589,67.4947828590402,99.9011240855903,148.310564631589
2026,"Indian Roller","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.5086262534198,102.322473489485,160.445709036397,65.5086262534198,102.322473489485,160.445709036397
2027,"Indian Roller","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.5503686252121,104.811495677018,173.708784581017,63.5503686252121,104.811495677018,173.708784581017
2028,"Indian Roller","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.6324841281366,107.370265694753,188.179498421848,61.6324841281366,107.370265694753,188.179498421848
2029,"Indian Roller","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7620399263603,110.000927084991,203.951767271712,59.7620399263603,110.000927084991,203.951767271712
1992,"Eurasian Kestrel","before 2000",-2.62368650856029,0.121731998857632,0.055536527001403,0.0699667758226541,0.0879682966311612,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Kestrel","2000-2006",-1.88078460062608,0.123136343024336,0.112880882997984,0.141415718441657,0.176415572886816,147.94024852709,202.11838658981,276.108260862152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Eurasian Kestrel","2007-2010",-1.71817441644215,0.0995590110184376,0.13721611249152,0.164222915426308,0.195913383724581,176.587391197257,234.715568204209,313.127691415229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Kestrel","2011-2012",-1.94318759478718,0.119451313785277,0.107158116359879,0.133459654201735,0.165594129485223,141.5643837951,190.747183406046,261.405106950195,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Kestrel","2013",-2.14627290083298,0.0884372724732899,0.0936338578896349,0.110342850578429,0.129813769911292,118.967493867849,157.707496566823,211.967772373686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Kestrel","2014",-2.34705988614076,0.1027227458961,0.0752269962006691,0.0912179395335834,0.110400032357467,96.8220351805466,130.37322137695,171.865751782746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Kestrel","2015",-2.62413902361842,0.0991012505869374,0.0579554696189168,0.069936255593277,0.0842808684775363,72.8646616997724,99.9563789684199,134.16592358811,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Kestrel","2016",-2.62376337304399,0.0908649101352589,0.0588917851765496,0.0699615907347356,0.0830187080160343,75.3107435418768,99.9925892141555,134.525200310984,78.0600407764465,100.036226047911,128.764799402469,NA,NA,NA,78.0600407764465,100.036226047911,128.764799402469
2017,"Eurasian Kestrel","2017",-2.46358376899512,0.0743540229914102,0.0709425829738423,0.0816064897633609,0.0937908163350615,88.6365214025028,116.636058763391,151.595727516484,91.3787362599383,116.686958818547,147.426543702345,NA,NA,NA,91.3787362599383,116.686958818547,147.426543702345
2018,"Eurasian Kestrel","2018",-2.69828265607371,0.0734444451865925,0.0566286733276289,0.0651049732755414,0.0747989218462243,70.875444274502,93.0512697063017,121.539600010612,72.7806320848893,93.0918773435162,117.631978692775,NA,NA,NA,72.7806320848893,93.0918773435162,117.631978692775
2019,"Eurasian Kestrel","2019",-2.65611541052374,0.0722910967107441,0.0591237233955565,0.0678117225947058,0.0777227844573335,75.8141609357081,96.9198906157821,124.548933567102,77.8761955442918,96.9621865217855,123.246236093977,NA,NA,NA,77.8761955442918,96.9621865217855,123.246236093977
2020,"Eurasian Kestrel","2020",-2.53040336322337,0.0693010808186099,0.0671525132534616,0.0765391702559964,0.0871754592290529,84.5511250996057,109.393593396388,143.475802532649,87.9208015473356,109.441332834745,135.789418540811,NA,NA,NA,87.9208015473356,109.441332834745,135.789418540811
2021,"Eurasian Kestrel","2021",-2.99478179394486,0.0728303224505877,0.0424620001041928,0.0488158021232694,0.0560921783927407,53.3440892706275,69.7699751765089,89.516893700528,56.1472760490778,69.8004228409994,87.3706664828555,NA,NA,NA,56.1472760490778,69.8004228409994,87.3706664828555
2022,"Eurasian Kestrel","2022",-3.01782549052774,0.0654819903970777,0.0421044699068642,0.0477307442741931,0.0540873741393778,52.4982408145672,68.2191564681743,90.470019207418,54.3987596591376,68.2489273543286,85.7723868551712,NA,NA,NA,54.3987596591376,68.2489273543286,85.7723868551712
