"gridg0","group.id","month","timegroups"
"75659","S92743426",7,"2021"
"76309","S92355997",7,"2021"
"75008","S92491475",7,"2021"
"76309","S92777750",7,"2021"
"74357","S92497864",7,"2021"
"74358","S91778990",7,"2021"
"75659","S92777804",7,"2021"
"74357","S91480979",7,"2021"
"75009","S91206386",7,"2021"
"75009","S92486865",7,"2021"
"75659","S92487425",7,"2021"
"76309","S92644776",7,"2021"
"75659","S92777743",7,"2021"
"75009","S92037916",7,"2021"
"75009","S92356253",7,"2021"
"75008","S92204612",7,"2021"
"75009","S91632346",7,"2021"
"75659","S92644772",7,"2021"
"75659","S92777894",7,"2021"
"76309","S92644790",7,"2021"
"75659","S92777718",7,"2021"
"73057","S91730571",7,"2021"
"75007","G6991193",7,"2021"
"73706","S91223756",7,"2021"
"75009","S91222138",7,"2021"
"75009","S91971950",7,"2021"
"76309","S92644809",7,"2021"
"75009","S91916056",7,"2021"
"75009","S91051680",7,"2021"
"73705","S91691668",7,"2021"
"76309","S92644745",7,"2021"
"76309","S92777846",7,"2021"
"76309","S92644786",7,"2021"
"75008","S92645773",7,"2021"
"75659","S92777701",7,"2021"
"75659","S92644762",7,"2021"
"75659","S92777758",7,"2021"
"76309","S92777689",7,"2021"
"73055","S91063296",7,"2021"
"74357","S92412401",7,"2021"
"74357","S92268133",7,"2021"
"75009","S92068324",7,"2021"
"73706","S91217109",7,"2021"
"76309","S92355837",7,"2021"
"76309","S92487387",7,"2021"
"76309","S92644839",7,"2021"
"76309","S92356009",7,"2021"
"75009","S91779258",7,"2021"
"76309","S92777674",7,"2021"
"76309","S92356030",7,"2021"
"76309","S92644738",7,"2021"
"75009","S91871016",7,"2021"
"75009","S92442922",7,"2021"
"74358","S91055062",7,"2021"
"76309","S92777676",7,"2021"
"76309","S92487380",7,"2021"
"75659","S92777796",7,"2021"
"74358","S91297081",7,"2021"
"74357","S91860584",7,"2021"
"75009","S91516258",7,"2021"
"76309","S92777733",7,"2021"
"76309","S92777885",7,"2021"
"75659","S92777770",7,"2021"
"75008","S92487402",7,"2021"
"76309","S92644777",7,"2021"
"74359","S92778012",7,"2021"
"75009","S92309182",7,"2021"
"76309","S92777891",7,"2021"
"76309","S92777694",7,"2021"
"75009","S92645794",7,"2021"
"76309","S92645731",7,"2021"
"73706","S91061771",7,"2021"
"75659","S92777841",7,"2021"
"73057","S92743410",7,"2021"
"75008","S92199081",7,"2021"
"75009","S91096836",7,"2021"
"75009","S92020748",7,"2021"
"75008","S91339464",7,"2021"
"76309","S92743422",7,"2021"
"76309","S92777865",7,"2021"
"74358","S91643599",7,"2021"
"75659","S92644734",7,"2021"
"75659","S92644626",7,"2021"
"75007","S92645867",7,"2021"
"75009","S91972488",7,"2021"
"75009","S91420592",7,"2021"
"75009","S91926547",7,"2021"
"74359","S91266319",7,"2021"
"76309","S92644603",7,"2021"
"76309","S92644789",7,"2021"
"75659","S92777948",7,"2021"
"73706","S91219070",7,"2021"
"75009","S91969533",7,"2021"
"75009","S92367391",7,"2021"
"75659","S92487452",7,"2021"
"75659","S92777723",7,"2021"
"75659","S92777935",7,"2021"
"74358","S92645766",7,"2021"
"75009","S91378712",7,"2021"
"75009","S91813730",7,"2021"
"76309","S92644798",7,"2021"
"75659","S92777940",7,"2021"
"76309","S92644815",7,"2021"
"75658","S92777944",7,"2021"
"75009","S91527747",7,"2021"
"75009","S92112317",7,"2021"
"75009","S91341230",7,"2021"
"75008","S91101821",7,"2021"
"75009","S91860090",7,"2021"
"73057","S91817344",7,"2021"
"76309","S92777754",7,"2021"
"76309","S92355850",7,"2021"
"76309","S92644805",7,"2021"
"74357","S92037481",7,"2021"
"73706","S91478988",7,"2021"
"75659","S92487437",7,"2021"
"76309","S92644784",7,"2021"
"75008","S92645817",7,"2021"
"74358","S91050016",7,"2021"
"75659","S92644806",7,"2021"
"76309","S92356015",7,"2021"
"74359","S92486743",7,"2021"
"75009","S91768858",7,"2021"
"75009","S91432995",7,"2021"
"75009","S92399844",7,"2021"
"75009","S91151038",7,"2021"
"75009","S92081219",7,"2021"
"75009","S91478073",7,"2021"
"73706","S91388263",7,"2021"
"76309","S92356024",7,"2021"
"76309","S92356005",7,"2021"
"75659","S92356017",7,"2021"
"74359","S92644766",7,"2021"
"73057","S91817036",7,"2021"
"75008","S92360416",7,"2021"
"76309","S92777823",7,"2021"
"76309","S92777713",7,"2021"
"73055","S91690199",7,"2021"
"73058","S92163080",7,"2021"
"73706","S91220415",7,"2021"
"74359","S92644765",7,"2021"
"76309","S92487394",7,"2021"
"75659","S92743436",7,"2021"
"75659","S92777817",7,"2021"
"76309","S92356038",7,"2021"
"74358","S92645788",7,"2021"
"76309","S92356036",7,"2021"
"76309","S92644598",7,"2021"
"76309","S91878049",7,"2021"
"75659","S92644811",7,"2021"
"75008","S92308301",7,"2021"
"75008","S91916240",7,"2021"
"75007","S92645777",7,"2021"
"75009","S91340525",7,"2021"
"73707","S92205844",7,"2021"
"74357","S92268855",7,"2021"
"74357","S92499007",7,"2021"
"75008","S92171229",7,"2021"
"74357","S92543753",7,"2021"
"76309","S92777878",7,"2021"
"73706","S91219876",7,"2021"
"73708","S92071971",7,"2021"
"73709","S91647305",7,"2021"
"73709","S92777977",7,"2021"
"75009","S92494493",7,"2021"
"75008","S91154870",7,"2021"
"74357","S91861349",7,"2021"
"73706","S91217913",7,"2021"
"74357","S91860978",7,"2021"
"74359","S91920473",7,"2021"
"73707","S91647546",7,"2021"
"75009","S92311765",7,"2021"
"75008","S91059097",7,"2021"
"74358","S92313373",7,"2021"
"76309","S92487415",7,"2021"
"75008","S91101394",7,"2021"
"76309","S92644825",7,"2021"
"76309","S92777927",7,"2021"
"75009","S92211064",7,"2021"
"73709","S91583969",7,"2021"
"74358","S91345391",7,"2021"
"71014","S93641327",8,"2021"
"71014","S93641358",8,"2021"
"75007","G7131166",8,"2021"
"74357","S93065895",8,"2021"
"73709","S95908474",8,"2021"
"74357","S93308996",8,"2021"
"74357","S93345042",8,"2021"
"73709","S95908916",8,"2021"
"73709","S95908886",8,"2021"
"74357","S92700226",8,"2021"
"74357","S93397409",8,"2021"
"74357","S92599585",8,"2021"
"73058","S92602280",8,"2021"
"75007","G7131132",8,"2021"
"73707","S95907476",8,"2021"
"73705","S92999289",8,"2021"
"74357","S93074346",8,"2021"
"74358","S95905753",8,"2021"
"74359","S95906192",8,"2021"
"74357","S93252138",8,"2021"
"74357","S93563169",8,"2021"
"74356","S95908855",8,"2021"
"74359","S95908780",8,"2021"
"74357","S92921553",8,"2021"
"74359","S95906195",8,"2021"
"74359","S95908805",8,"2021"
"74357","S93632825",8,"2021"
"74357","S93239061",8,"2021"
"74357","S93819460",8,"2021"
"74357","S93669749",8,"2021"
"74357","S93063920",8,"2021"
"74357","S92746478",8,"2021"
"73709","S95908447",8,"2021"
"74358","S96753602",8,"2021"
"74357","S93116825",8,"2021"
"74358","S95905850",8,"2021"
"74357","S93309763",8,"2021"
"74357","S93065258",8,"2021"
"74358","S95905768",8,"2021"
"75009","S93250644",8,"2021"
"76310","S95908236",8,"2021"
"76310","S95908280",8,"2021"
"75659","S95905881",8,"2021"
"76309","S95905928",8,"2021"
"76309","S100430186",8,"2021"
"75659","S95907486",8,"2021"
"76309","S95905911",8,"2021"
"76309","S95907524",8,"2021"
"74357","S92834495",8,"2021"
"73705","S93168782",8,"2021"
"75009","S99160541",8,"2021"
"76310","S95908353",8,"2021"
"76309","S95905805",8,"2021"
"75659","S95906245",8,"2021"
"74357","S92835292",8,"2021"
"74357","S93790169",8,"2021"
"75009","S93618149",8,"2021"
"75659","S96315121",8,"2021"
"73709","S95908942",8,"2021"
"74357","S93117387",8,"2021"
"75009","S93199731",8,"2021"
"75659","S95906233",8,"2021"
"74357","S93397859",8,"2021"
"74357","S93397181",8,"2021"
"75009","S93310040",8,"2021"
"76309","S95907498",8,"2021"
"75659","S95907548",8,"2021"
"74357","S93074853",8,"2021"
"75009","S93660953",8,"2021"
"75659","S95908082",8,"2021"
"76309","S95907507",8,"2021"
"75009","S93108295",8,"2021"
"75659","S95905818",8,"2021"
"76309","S100430141",8,"2021"
"75009","S93033755",8,"2021"
"75659","S100430150",8,"2021"
"75009","S93781206",8,"2021"
"75009","S99160554",8,"2021"
"75660","S93110650",8,"2021"
"76309","S95907381",8,"2021"
"76309","S95905868",8,"2021"
"76309","S95906144",8,"2021"
"76309","S95908699",8,"2021"
"74357","S93354411",8,"2021"
"75009","S92736540",8,"2021"
"75659","S100430199",8,"2021"
"74359","S95906186",8,"2021"
"75660","S93111152",8,"2021"
"74357","S93397388",8,"2021"
"75009","S99160527",8,"2021"
"76310","S95908253",8,"2021"
"74358","S93967151",8,"2021"
"76310","S95907690",8,"2021"
"75659","S95908412",8,"2021"
"75008","S93518021",8,"2021"
"75009","S93970429",8,"2021"
"73706","S92691962",8,"2021"
"76310","S95908318",8,"2021"
"76309","S95905932",8,"2021"
"75659","S95908740",8,"2021"
"76309","S95907585",8,"2021"
"75009","S93737700",8,"2021"
"75659","S95907606",8,"2021"
"76309","S95908384",8,"2021"
"75009","S93345484",8,"2021"
"76310","S95908063",8,"2021"
"73055","S93476765",8,"2021"
"76309","S95907415",8,"2021"
"76309","S95906206",8,"2021"
"74357","S93967047",8,"2021"
"74357","S92791313",8,"2021"
"73705","S93147514",8,"2021"
"75009","S93871528",8,"2021"
"74359","S95908838",8,"2021"
"76309","S95909019",8,"2021"
"76310","S95908011",8,"2021"
"76309","S95905712",8,"2021"
"74358","S93199796",8,"2021"
"74357","S92922408",8,"2021"
"73706","S93074963",8,"2021"
"74357","S92700886",8,"2021"
"75008","S93187025",8,"2021"
"74357","S93345734",8,"2021"
"75009","S93880724",8,"2021"
"76309","S95907563",8,"2021"
"75659","S95907445",8,"2021"
"76309","S96315117",8,"2021"
"74357","S93441592",8,"2021"
"76309","S96315126",8,"2021"
"76309","S100430175",8,"2021"
"74357","S93439262",8,"2021"
"76310","S95907856",8,"2021"
"76310","S95908225",8,"2021"
"76309","S95908103",8,"2021"
"76309","S95907535",8,"2021"
"75009","S92867347",8,"2021"
"76310","S95907802",8,"2021"
"76310","S95908214",8,"2021"
"76309","S100430120",8,"2021"
"75659","S95907429",8,"2021"
"76310","S95907728",8,"2021"
"75659","S92640042",8,"2021"
"75659","S95905962",8,"2021"
"74357","S93564816",8,"2021"
"74357","S93240324",8,"2021"
"74357","S92923019",8,"2021"
"74357","S93564479",8,"2021"
"76310","S95907875",8,"2021"
"75659","S95905896",8,"2021"
"74358","S93436057",8,"2021"
"75007","G7131182",8,"2021"
"74358","S93436062",8,"2021"
"73709","S96753611",8,"2021"
"76309","S95908995",8,"2021"
"76310","S95907795",8,"2021"
"74357","S92921994",8,"2021"
"76310","S95908025",8,"2021"
"76310","S95908039",8,"2021"
"73709","S95908513",8,"2021"
"74357","S93563572",8,"2021"
"74357","S93441009",8,"2021"
"74357","S93239531",8,"2021"
"74357","S93310553",8,"2021"
"74357","S93398384",8,"2021"
"74357","S93253080",8,"2021"
"74357","S93440429",8,"2021"
"74357","S92791955",8,"2021"
"74357","S93671192",8,"2021"
"74357","S93254023",8,"2021"
"74357","S93076536",8,"2021"
"75007","G7131292",8,"2021"
"74357","S92702029",8,"2021"
"74357","S93399550",8,"2021"
"74357","S93439845",8,"2021"
"74357","S93397399",8,"2021"
"74357","S93075513",8,"2021"
"74357","S93064432",8,"2021"
"73709","S95908560",8,"2021"
"73709","S95908980",8,"2021"
"74357","S93967012",8,"2021"
"74357","S92922791",8,"2021"
"74357","S93065626",8,"2021"
"74357","S93064971",8,"2021"
"74357","S93564013",8,"2021"
"74357","S93240944",8,"2021"
"74357","S93398985",8,"2021"
"75008","S92699934",8,"2021"
"75008","S92923055",8,"2021"
"73707","S92691965",8,"2021"
"75659","S95905833",8,"2021"
"76309","S95905787",8,"2021"
"76310","S95907746",8,"2021"
"74357","S93239925",8,"2021"
"76310","S95907839",8,"2021"
"74357","S92837041",8,"2021"
"74357","S92837748",8,"2021"
"75009","S99160585",8,"2021"
"74357","S93670364",8,"2021"
"73705","S92990823",8,"2021"
"74357","S92835883",8,"2021"
"60709","S94259548",9,"2021"
"75007","S95233422",9,"2021"
"75007","S95232074",9,"2021"
"73058","S95044695",9,"2021"
"74357","S95319442",9,"2021"
"73058","S95049237",9,"2021"
"73705","S95372710",9,"2021"
"73058","S94141684",9,"2021"
"74357","S94799869",9,"2021"
"74357","S95181617",9,"2021"
"73058","S95049156",9,"2021"
"73706","S94257892",9,"2021"
"74358","S95905584",9,"2021"
"73058","S95049090",9,"2021"
"74357","S95049438",9,"2021"
"75009","S94544419",9,"2021"
"75009","S94479606",9,"2021"
"75009","S99159225",9,"2021"
"75659","S95905159",9,"2021"
"75008","S99160563",9,"2021"
"75659","S95905295",9,"2021"
"75659","S95905700",9,"2021"
"75009","S94756324",9,"2021"
"75009","S94673650",9,"2021"
"75009","S94853515",9,"2021"
"75659","S95905324",9,"2021"
"76309","S95905155",9,"2021"
"76309","S95905145",9,"2021"
"74357","S95320454",9,"2021"
"73058","S94915884",9,"2021"
"75008","S95905317",9,"2021"
"76309","S95905206",9,"2021"
"76309","S95905653",9,"2021"
"74357","S94651239",9,"2021"
"75009","S95077258",9,"2021"
"73705","S95371227",9,"2021"
"76309","S95905334",9,"2021"
"75009","S95121531",9,"2021"
"74357","S94651258",9,"2021"
"75009","S94140873",9,"2021"
"75009","S94196596",9,"2021"
"75009","S94013511",9,"2021"
"74357","S94651232",9,"2021"
"73058","S94914711",9,"2021"
"75659","S95905172",9,"2021"
"75009","S94100295",9,"2021"
"76309","S95905190",9,"2021"
"75008","S94534577",9,"2021"
"75009","S94351172",9,"2021"
"76309","S95905166",9,"2021"
"75008","S94716225",9,"2021"
"76309","S95903243",9,"2021"
"75659","S95905610",9,"2021"
"75659","S95905182",9,"2021"
"74357","S94651254",9,"2021"
"75009","S94911226",9,"2021"
"75009","S94434827",9,"2021"
"75009","S94193546",9,"2021"
"75009","S94311600",9,"2021"
"73058","S95049382",9,"2021"
"75659","S95905602",9,"2021"
"75008","S94312859",9,"2021"
"76309","S95905631",9,"2021"
"75659","S95905177",9,"2021"
"75009","S94312863",9,"2021"
"76309","S95905647",9,"2021"
"75008","S94144581",9,"2021"
"75659","S95905594",9,"2021"
"74357","S95321558",9,"2021"
"73705","S95372673",9,"2021"
"74357","S95181875",9,"2021"
"73058","S94866023",9,"2021"
"75007","S95232708",9,"2021"
"76309","S95905228",9,"2021"
"74357","S95289702",9,"2021"
"75009","S95366364",9,"2021"
"75009","S94999650",9,"2021"
"73058","S94394871",9,"2021"
"74357","S95320039",9,"2021"
"74357","S95322136",9,"2021"
"74357","S95321013",9,"2021"
"75008","S94194497",9,"2021"
"76309","S95905688",9,"2021"
"75008","S94257886",9,"2021"
"75009","S94609749",9,"2021"
"76309","S95905214",9,"2021"
"76309","S95905495",9,"2021"
"71014","S95482121",10,"2021"
"73709","G7287959",10,"2021"
"76309","S100429830",10,"2021"
"75008","S96622655",10,"2021"
"73709","G7287967",10,"2021"
"74357","S96539427",10,"2021"
"74357","S95710549",10,"2021"
"73058","S95517050",10,"2021"
"73057","G7290082",10,"2021"
"73057","G7290037",10,"2021"
"74357","S96056903",10,"2021"
"72408","G7290043",10,"2021"
"73709","S95751169",10,"2021"
"74357","S96097830",10,"2021"
"74357","S96451803",10,"2021"
"73057","G7290083",10,"2021"
"74357","S96710180",10,"2021"
"73058","G7290040",10,"2021"
"73708","G7290055",10,"2021"
"74357","S96252923",10,"2021"
"73058","G7290039",10,"2021"
"74357","S96712090",10,"2021"
"73058","G7290048",10,"2021"
"75008","S96254800",10,"2021"
"73708","G7290056",10,"2021"
"74359","G7290058",10,"2021"
"74357","S96625162",10,"2021"
"74357","S96165494",10,"2021"
"74357","S96911387",10,"2021"
"73709","S95980399",10,"2021"
"73708","G7290057",10,"2021"
"74359","G7290059",10,"2021"
"74357","S96500098",10,"2021"
"73709","S95411109",10,"2021"
"72407","S95748126",10,"2021"
"74357","S95743786",10,"2021"
"74357","S96864287",10,"2021"
"72408","G7290042",10,"2021"
"73709","S95410659",10,"2021"
"74357","S95569847",10,"2021"
"74357","S96307640",10,"2021"
"74357","S96409713",10,"2021"
"73058","S95516355",10,"2021"
"74357","S95697519",10,"2021"
"73058","G7290041",10,"2021"
"76309","S100429864",10,"2021"
"75659","S95905103",10,"2021"
"75009","S95791934",10,"2021"
"74357","S96864018",10,"2021"
"75009","S96412794",10,"2021"
"75009","G7290062",10,"2021"
"75659","S100429840",10,"2021"
"74357","S96911060",10,"2021"
"74359","G7287909",10,"2021"
"75009","S99159198",10,"2021"
"76309","S97441278",10,"2021"
"75008","G7290169",10,"2021"
"74357","S96214571",10,"2021"
"75009","S95511530",10,"2021"
"75009","S95881919",10,"2021"
"75009","S96711308",10,"2021"
"76309","S95905131",10,"2021"
"75009","S96067162",10,"2021"
"76309","S96315106",10,"2021"
"76309","S100429896",10,"2021"
"73057","G7290090",10,"2021"
"75009","S96792020",10,"2021"
"73057","G7290091",10,"2021"
"73058","G7290045",10,"2021"
"75008","S96579249",10,"2021"
"75009","S96412806",10,"2021"
"73057","G7290038",10,"2021"
"74357","S96710578",10,"2021"
"75009","S96451072",10,"2021"
"75009","S96014235",10,"2021"
"75009","S96140920",10,"2021"
"75008","S96761065",10,"2021"
"76310","S95660335",10,"2021"
"76309","S100429779",10,"2021"
"74357","S96451476",10,"2021"
"74357","S96055902",10,"2021"
"75659","S100429807",10,"2021"
"75009","S96529715",10,"2021"
"76309","S95905134",10,"2021"
"73708","S95890794",10,"2021"
"75009","S96673377",10,"2021"
"75009","S95744237",10,"2021"
"74357","S95698017",10,"2021"
"75009","S96412811",10,"2021"
"75009","S95890818",10,"2021"
"73709","S95903438",10,"2021"
"75009","S96205045",10,"2021"
"75009","S96255699",10,"2021"
"75009","S96753952",10,"2021"
"76309","S95905092",10,"2021"
"74357","S96056407",10,"2021"
"75009","S95454214",10,"2021"
"73706","S96715624",10,"2021"
"74357","S96624481",10,"2021"
"75009","S96793340",10,"2021"
"75659","S95903259",10,"2021"
"73058","G7290050",10,"2021"
"74357","S96713013",10,"2021"
"74357","S96712559",10,"2021"
"74357","S96711427",10,"2021"
"74357","S96864667",10,"2021"
"74357","S96410250",10,"2021"
"75008","S96759987",10,"2021"
"75008","G7290167",10,"2021"
"75008","S96255545",10,"2021"
"74357","S95470265",10,"2021"
"73706","S95795638",10,"2021"
"75009","S95904176",10,"2021"
"76309","S100429902",10,"2021"
"75009","S95745813",10,"2021"
"75009","S95894546",10,"2021"
"73058","G7290046",10,"2021"
"76309","S100429822",10,"2021"
"74357","S95744493",10,"2021"
"74357","S96711040",10,"2021"
"73709","S95903331",10,"2021"
"74357","S96452120",10,"2021"
"75007","S96757113",10,"2021"
"76309","S100429790",10,"2021"
"73709","S95903279",10,"2021"
"73707","G7290088",10,"2021"
"73058","G7290047",10,"2021"
"75008","S96014304",10,"2021"
"75008","S96621962",10,"2021"
"74357","S96410878",10,"2021"
"74357","S96411335",10,"2021"
"74357","S96540222",10,"2021"
"74357","S95712722",10,"2021"
"74357","S95744152",10,"2021"
"73058","G7290049",10,"2021"
"75008","S96722884",10,"2021"
"72408","G7290044",10,"2021"
"73707","S96457320",10,"2021"
"73706","S96725944",10,"2021"
"73706","S97051330",10,"2021"
"74357","S96057259",10,"2021"
"74357","S96412121",10,"2021"
"74357","S96539694",10,"2021"
"74357","S96500930",10,"2021"
"74357","S96711737",10,"2021"
"76309","S100429881",10,"2021"
"74357","S96058075",10,"2021"
"74357","S95699841",10,"2021"
"74357","S96057637",10,"2021"
"74357","S96452380",10,"2021"
"75008","S96621503",10,"2021"
"75008","G7290168",10,"2021"
"75008","S96620713",10,"2021"
"74359","G7287932",10,"2021"
"74359","S95905087",10,"2021"
"75008","S95798547",10,"2021"
"76309","S95905039",10,"2021"
"73709","S95903410",10,"2021"
"74357","S95471094",10,"2021"
"73709","S95903452",10,"2021"
"76309","S95905121",10,"2021"
"75009","S96168963",10,"2021"
"73709","S95411442",10,"2021"
"74357","S95784032",10,"2021"
"73709","S96680063",10,"2021"
"59409","S97145268",11,"2021"
"75660","S97955476",11,"2021"
"75007","S97227654",11,"2021"
"74357","S97104654",11,"2021"
"74357","S96975487",11,"2021"
"75009","S98233373",11,"2021"
"73056","S97950845",11,"2021"
"74357","S97175398",11,"2021"
"74357","S97136990",11,"2021"
"74357","S97010347",11,"2021"
"74357","S97801886",11,"2021"
"76309","S100428778",11,"2021"
"76310","S98075256",11,"2021"
"76309","S102636636",11,"2021"
"75009","S97993214",11,"2021"
"75009","S97145102",11,"2021"
"74357","S97174613",11,"2021"
"76309","S100429763",11,"2021"
"76309","S100428022",11,"2021"
"74357","S98121770",11,"2021"
"74357","S97950739",11,"2021"
"75007","S99159166",11,"2021"
"75009","S98266482",11,"2021"
"76309","S97441294",11,"2021"
"74357","S97770684",11,"2021"
"74359","S97997562",11,"2021"
"74357","S98069496",11,"2021"
"74357","S97948412",11,"2021"
"75009","S97144911",11,"2021"
"75008","S97950072",11,"2021"
"75008","S97609832",11,"2021"
"74357","S97853462",11,"2021"
"74357","S97948513",11,"2021"
"74357","S98267090",11,"2021"
"75008","S97224761",11,"2021"
"74357","S98175573",11,"2021"
"75009","S97769495",11,"2021"
"73705","S98229966",11,"2021"
"75009","S97136678",11,"2021"
"75009","S97917506",11,"2021"
"75659","S100428088",11,"2021"
"74357","S98077390",11,"2021"
"74357","S97802347",11,"2021"
"74357","S97992010",11,"2021"
"75009","S99159153",11,"2021"
"75008","S97807087",11,"2021"
"75009","S97144996",11,"2021"
"74357","S97760908",11,"2021"
"74358","S102636533",11,"2021"
"74357","S97809285",11,"2021"
"75009","S96970478",11,"2021"
"75009","S97686435",11,"2021"
"75659","S102636474",11,"2021"
"74357","S97175097",11,"2021"
"76310","S98074818",11,"2021"
"75659","S100429381",11,"2021"
"75659","S100428798",11,"2021"
"75009","S97802075",11,"2021"
"74357","S97802654",11,"2021"
"74357","S97175764",11,"2021"
"74357","S97176528",11,"2021"
"74357","S97176858",11,"2021"
"74357","S97106306",11,"2021"
"74357","S97137950",11,"2021"
"74357","S97992323",11,"2021"
"74357","S97853841",11,"2021"
"75659","S100427962",11,"2021"
"76309","S100429364",11,"2021"
"75659","S100428748",11,"2021"
"74357","S97144435",11,"2021"
"76309","S100427998",11,"2021"
"76309","S100428499",11,"2021"
"75659","S100428811",11,"2021"
"76310","S98035718",11,"2021"
"74357","S97137307",11,"2021"
"76309","S100428761",11,"2021"
"75659","S100428790",11,"2021"
"74357","S97145578",11,"2021"
"75007","S97806291",11,"2021"
"74358","S102636513",11,"2021"
"73708","S97998153",11,"2021"
"76310","S97954882",11,"2021"
"75007","S97805905",11,"2021"
"75007","S97805739",11,"2021"
"76310","S97766494",11,"2021"
"75008","S97225270",11,"2021"
"75009","S97769608",11,"2021"
"75008","S97225929",11,"2021"
"75660","S97955149",11,"2021"
"73058","S97051321",11,"2021"
"75007","S97806139",11,"2021"
"74357","S97176201",11,"2021"
"74357","S97137629",11,"2021"
"76309","S102636591",11,"2021"
"74355","S97649154",11,"2021"
"75008","S97806935",11,"2021"
"74357","S97992675",11,"2021"
"75009","S97769501",11,"2021"
"75660","S98075259",11,"2021"
"75659","S102636409",11,"2021"
"76310","S98042396",11,"2021"
"75659","S102636612",11,"2021"
"74358","S97851085",11,"2021"
"75659","S100428068",11,"2021"
"73705","S98037055",11,"2021"
"75009","S97799589",11,"2021"
"76310","S98034837",11,"2021"
"75008","S97806875",11,"2021"
"74359","S98166700",11,"2021"
"76310","S98229419",11,"2021"
"71014","G7685189",12,"2021"
"73058","G7527496",12,"2021"
"74357","S98735423",12,"2021"
"73057","S99559091",12,"2021"
"75009","S98647986",12,"2021"
"73058","G7527495",12,"2021"
"73709","S98980740",12,"2021"
"73056","S99306087",12,"2021"
"74357","S99548818",12,"2021"
"73707","G7633285",12,"2021"
"73056","S99350587",12,"2021"
"73057","G7633289",12,"2021"
"73705","S98827411",12,"2021"
"73709","S98903383",12,"2021"
"74357","S99608936",12,"2021"
"73706","S99254202",12,"2021"
"74357","S98386994",12,"2021"
"73056","S98768244",12,"2021"
"74357","S98478678",12,"2021"
"74357","S98428097",12,"2021"
"74357","S98428498",12,"2021"
"76309","S100403268",12,"2021"
"75009","S98386296",12,"2021"
"72407","S98432022",12,"2021"
"75655","S99673054",12,"2021"
"73058","G7527493",12,"2021"
"75009","S99306996",12,"2021"
"75659","S100407528",12,"2021"
"73058","G7527494",12,"2021"
"75009","S98825408",12,"2021"
"74357","S98427779",12,"2021"
"73709","S98980771",12,"2021"
"75009","S98528866",12,"2021"
"72408","S99614777",12,"2021"
"76309","S100407568",12,"2021"
"74357","S98538606",12,"2021"
"74358","G7538293",12,"2021"
"75009","S98731786",12,"2021"
"75008","S98820722",12,"2021"
"76309","S100407588",12,"2021"
"75009","S99012197",12,"2021"
"74358","G7527506",12,"2021"
"75008","S100083360",12,"2021"
"74359","G7510260",12,"2021"
"75009","S99211279",12,"2021"
"73705","S98896725",12,"2021"
"75009","S98342514",12,"2021"
"74357","S98339218",12,"2021"
"74357","S98309846",12,"2021"
"75009","S98577282",12,"2021"
"75009","S99351680",12,"2021"
"75009","S99618497",12,"2021"
"73057","S99612360",12,"2021"
"76309","S100403253",12,"2021"
"73057","S99558873",12,"2021"
"75009","S99263859",12,"2021"
"74357","S98387491",12,"2021"
"74357","S98721544",12,"2021"
"73709","S98499966",12,"2021"
"75659","S100253556",12,"2021"
"75009","S98486076",12,"2021"
"73057","S99668695",12,"2021"
"74357","S98387808",12,"2021"
"75009","S99151420",12,"2021"
"75008","S99747613",12,"2021"
"75009","S99302273",12,"2021"
"75009","S98685347",12,"2021"
"74357","S98820384",12,"2021"
"75009","S98426714",12,"2021"
"75009","S99159132",12,"2021"
"75009","S98388774",12,"2021"
"74357","S98310405",12,"2021"
"75008","S99747875",12,"2021"
"76309","S100253598",12,"2021"
"76309","S100253608",12,"2021"
"74359","G7527504",12,"2021"
"72407","S99555975",12,"2021"
"73057","S98628932",12,"2021"
"74357","S98388216",12,"2021"
"73057","S98349313",12,"2021"
"72408","S99613832",12,"2021"
"72408","S99615035",12,"2021"
"73709","S98977563",12,"2021"
"73058","S99670184",12,"2021"
"74358","G7527508",12,"2021"
"76309","S100407555",12,"2021"
"73707","G7633292",12,"2021"
"72408","S99614203",12,"2021"
"75658","S100427649",12,"2021"
"72408","S99615535",12,"2021"
"73057","S99554845",12,"2021"
"75659","S100253585",12,"2021"
"75008","G7577774",12,"2021"
"75005","S99674038",12,"2021"
"75659","S102636389",12,"2021"
"75009","S98345461",12,"2021"
"75659","S100403282",12,"2021"
"75659","S100403280",12,"2021"
"73709","S98936145",12,"2021"
"74357","S98479020",12,"2021"
"75659","S100253593",12,"2021"
"75659","S100253494",12,"2021"
"74357","S98339750",12,"2021"
"73705","S98904141",12,"2021"
"74357","S98311007",12,"2021"
"75008","G7633283",12,"2021"
"73705","S99016445",12,"2021"
"73058","S99670719",12,"2021"
"73057","S99554062",12,"2021"
"74359","S98307676",12,"2021"
"72408","S99615965",12,"2021"
"75009","S98538288",12,"2021"
"74357","S98479357",12,"2021"
"74359","S99436827",12,"2021"
"73709","S98936079",12,"2021"
"73709","S98980752",12,"2021"
"73709","S98936117",12,"2021"
"73709","G7527498",12,"2021"
"75007","S98724041",12,"2021"
"73709","S98980757",12,"2021"
"75008","S98777701",12,"2021"
"73057","S99671642",12,"2021"
"73057","S99553063",12,"2021"
"74358","S98574696",12,"2021"
"75659","S103490529",12,"2021"
"73705","S99547188",12,"2021"
"72408","S99613296",12,"2021"
"75008","S99162372",12,"2021"
"73705","S99388517",12,"2021"
"75009","S99018786",12,"2021"
