"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2017,"Black-throated Tit","2017",-3.46957577191511,0.253905478038554,0.018747807396905,0.0306506775588555,0.049915973624763,36.2421618396464,102.276324513905,303.045234507233,66.528925995119,135.736217110183,256.026020911978,NA,NA,NA,66.528925995119,135.736217110183,256.026020911978
2018,"Black-throated Tit","2018",-3.83140437979622,0.213145525421068,0.0141746636286498,0.0214458447271911,0.0323851731292452,26.3736867953234,71.561294871255,202.127969647783,47.5103188678027,94.9727075498291,179.539061158597,NA,NA,NA,47.5103188678027,94.9727075498291,179.539061158597
2019,"Black-throated Tit","2019",-3.60385005945562,0.250569389909773,0.0165183621416432,0.0268516353259357,0.0435044862697239,31.0129937772373,89.5995386415522,252.464271713408,59.9526819843674,118.912196814117,242.240006419696,NA,NA,NA,59.9526819843674,118.912196814117,242.240006419696
2020,"Black-throated Tit","2020",-4.26002662573418,0.242840629152672,0.00873534436995229,0.0140226797298913,0.0224738563342978,15.8461643692759,46.7914009357539,125.392705663987,31.8668621690383,62.0992960637888,121.945216324971,NA,NA,NA,31.8668621690383,62.0992960637888,121.945216324971
2021,"Black-throated Tit","2021",-3.67731460811335,0.197622174219526,0.0170223813435907,0.0249736663081071,0.0365693542450301,30.6800483604599,83.3330615522388,222.237835127228,56.667515562256,110.595629917979,210.477343545184,NA,NA,NA,56.667515562256,110.595629917979,210.477343545184
2022,"Black-throated Tit","2022",-3.59393673895789,0.210967346819339,0.0180157487780243,0.0271154880340144,0.0407152561765878,32.1552389707501,90.4799722027195,255.706198887256,61.634842590165,120.08066587651,223.863673732172,NA,NA,NA,61.634842590165,120.08066587651,223.863673732172
2023,"Black-throated Tit","2023",-3.21518600377024,0.195219992404334,0.0270119029454673,0.0393526179312845,0.0571633913430716,48.7674005387311,131.313283834697,368.764635431284,95.2776525789489,174.272672475772,324.456355646256,NA,NA,NA,95.2776525789489,174.272672475772,324.456355646256
2024,"Black-throated Tit","2024",-3.40567439953855,0.180941267379599,0.0230075038252562,0.0326398699641566,0.0462085074926679,39.5044157359629,108.913935952494,283.301524545319,77.6201118392217,144.545335658425,274.455779288581,NA,NA,NA,77.6201118392217,144.545335658425,274.455779288581
2025,"Black-throated Tit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.622058809666,147.639598654074,234.92754922449,93.622058809666,147.639598654074,234.92754922449
2026,"Black-throated Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.1277173649236,155.076036000008,264.12893398632,92.1277173649236,155.076036000008,264.12893398632
2027,"Black-throated Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.5820005067553,162.987683852559,297.710533770915,90.5820005067553,162.987683852559,297.710533770915
2028,"Black-throated Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0358907699887,171.408499475617,336.228222666889,89.0358907699887,171.408499475617,336.228222666889
2029,"Black-throated Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.5199812610571,180.375109761165,380.352524066428,87.5199812610571,180.375109761165,380.352524066428
2030,"Black-throated Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.0528711824141,189.927037174805,430.874984021972,86.0528711824141,189.927037174805,430.874984021972
2031,"Black-throated Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.6458818724375,200.106946138566,488.720639821572,84.6458818724375,200.106946138566,488.720639821572
2032,"Black-throated Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3057992889836,210.960911813459,554.965281087625,83.3057992889836,210.960911813459,554.965281087625
1990,"Fire-tailed Myzornis","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Fire-tailed Myzornis","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Fire-tailed Myzornis","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Fire-tailed Myzornis","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Fire-tailed Myzornis","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Fire-tailed Myzornis","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Fire-tailed Myzornis","2015",-3.82797203619324,0.481463365926435,0.00843074203619553,0.021518781609306,0.0543603356654711,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Fire-tailed Myzornis","2016",-5.36847467675605,0.630592545060126,0.00135343000813221,0.00465038908192743,0.015914512990569,NA,NA,NA,4.72556998351398,21.6108382266231,106.08753443872,NA,NA,NA,4.72556998351398,21.6108382266231,106.08753443872
2017,"Fire-tailed Myzornis","2017",-4.49253181467837,0.526775741332503,0.0039778869584261,0.011129870702326,0.0309394168885165,NA,NA,NA,14.3382213619945,51.7216583373511,203.997949333419,NA,NA,NA,14.3382213619945,51.7216583373511,203.997949333419
2018,"Fire-tailed Myzornis","2018",-5.6094236136062,0.536033072542683,0.00128026408033715,0.00365647889726257,0.0104199656766472,NA,NA,NA,4.08628971691477,16.9920349750717,66.6855542599621,NA,NA,NA,4.08628971691477,16.9920349750717,66.6855542599621
2019,"Fire-tailed Myzornis","2019",-4.85486604667528,0.497285188578691,0.00293509821375267,0.00776011049111283,0.0204352731379798,NA,NA,NA,9.35680395712642,36.0620347006863,136.528465135766,NA,NA,NA,9.35680395712642,36.0620347006863,136.528465135766
2020,"Fire-tailed Myzornis","2020",-4.32563794228082,0.487954290276573,0.00506921994066327,0.0131380430216924,0.033830045720405,NA,NA,NA,15.5601026580897,61.0538424536578,242.169818247472,NA,NA,NA,15.5601026580897,61.0538424536578,242.169818247472
2021,"Fire-tailed Myzornis","2021",-5.40630014866541,0.45462584978963,0.00183945260988227,0.00447815827254386,0.010881414678084,NA,NA,NA,5.74134504998487,20.8104638722075,76.5120900124095,NA,NA,NA,5.74134504998487,20.8104638722075,76.5120900124095
2022,"Fire-tailed Myzornis","2022",-5.13681818766429,0.452247196064791,0.00241892180402252,0.00585912544744095,0.014157165607983,NA,NA,NA,8.05453728681388,27.227960921854,98.4970103533031,NA,NA,NA,8.05453728681388,27.227960921854,98.4970103533031
2023,"Fire-tailed Myzornis","2023",-5.21709231291648,0.46233991165699,0.00218886098261068,0.0054083965037661,0.0133317179837574,NA,NA,NA,6.76354090284726,25.1333769818417,91.9469939763067,NA,NA,NA,6.76354090284726,25.1333769818417,91.9469939763067
2024,"Fire-tailed Myzornis","2024",-4.92450699428919,0.422871798068064,0.0031671555712692,0.00723997194069685,0.0165066994473599,NA,NA,NA,9.63511033611237,33.6448971514533,118.003944483964,NA,NA,NA,9.63511033611237,33.6448971514533,118.003944483964
2025,"Fire-tailed Myzornis","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9732614984164,28.158097522414,75.5915181767668,10.9732614984164,28.158097522414,75.5915181767668
2026,"Fire-tailed Myzornis","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.13792502706723,26.8077740810801,83.457474406497,9.13792502706723,26.8077740810801,83.457474406497
2027,"Fire-tailed Myzornis","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.61262704140621,25.5969232515307,92.8724090778759,7.61262704140621,25.5969232515307,92.8724090778759
2028,"Fire-tailed Myzornis","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.35203023931803,24.5126531542736,104.050610630749,6.35203023931803,24.5126531542736,104.050610630749
2029,"Fire-tailed Myzornis","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.31278737379184,23.5436599736751,117.279033283953,5.31278737379184,23.5436599736751,117.279033283953
2030,"Fire-tailed Myzornis","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.45657937776313,22.6800438374711,132.922208918121,4.45657937776313,22.6800438374711,132.922208918121
2031,"Fire-tailed Myzornis","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7508014902747,21.9131497332198,151.4334612844,3.7508014902747,21.9131497332198,151.4334612844
2032,"Fire-tailed Myzornis","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16827519933329,21.2354301528026,173.371544256176,3.16827519933329,21.2354301528026,173.371544256176
1990,"Golden-breasted Fulvetta","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Golden-breasted Fulvetta","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Golden-breasted Fulvetta","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Golden-breasted Fulvetta","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Golden-breasted Fulvetta","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Golden-breasted Fulvetta","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Golden-breasted Fulvetta","2015",-4.54938680539147,0.588666013967555,0.00332981206555349,0.010517981212859,0.0329648052151125,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Golden-breasted Fulvetta","2016",-4.29967874060799,0.471246081707654,0.00537490407874445,0.0134812220108297,0.0336050451010027,NA,NA,NA,29.3994825047011,128.173094608193,523.771979553143,NA,NA,NA,29.3994825047011,128.173094608193,523.771979553143
2017,"Golden-breasted Fulvetta","2017",-4.73892340652615,0.543207751104564,0.00301209767454003,0.00870990628672418,0.0250496910187766,NA,NA,NA,16.7696024214366,82.8096771657635,358.113818570721,NA,NA,NA,16.7696024214366,82.8096771657635,358.113818570721
2018,"Golden-breasted Fulvetta","2018",-4.50275804463717,0.416180297262053,0.0048882517930781,0.0110172601579518,0.0247348652839584,NA,NA,NA,28.372351258914,104.746908508283,426.170654546405,NA,NA,NA,28.372351258914,104.746908508283,426.170654546405
2019,"Golden-breasted Fulvetta","2019",-4.70451886096085,0.457754253334855,0.00368471392261755,0.00901340306589511,0.0219628304944015,NA,NA,NA,20.4464788171753,85.695181266112,366.211937205099,NA,NA,NA,20.4464788171753,85.695181266112,366.211937205099
2020,"Golden-breasted Fulvetta","2020",-4.47697954716682,0.477134819367229,0.00445203514649363,0.0113033288145246,0.0285459275337607,NA,NA,NA,23.1976118294911,107.466714246509,514.057805695846,NA,NA,NA,23.1976118294911,107.466714246509,514.057805695846
2021,"Golden-breasted Fulvetta","2021",-4.5446039576326,0.391952823678305,0.00491583104174314,0.0105681402124834,0.0226452008403017,NA,NA,NA,26.1031127920076,100.476888089162,326.621225082553,NA,NA,NA,26.1031127920076,100.476888089162,326.621225082553
2022,"Golden-breasted Fulvetta","2022",-4.42553762328034,0.400330283558326,0.00544578116442729,0.0118964464253737,0.0258879907848505,NA,NA,NA,30.0207187449491,113.105796489058,446.605495241551,NA,NA,NA,30.0207187449491,113.105796489058,446.605495241551
2023,"Golden-breasted Fulvetta","2023",-5.96535253351884,0.57904609474147,0.00082453143822981,0.00256285007544795,0.00795136944860418,NA,NA,NA,4.33492608838429,24.3663686365468,123.492380226667,NA,NA,NA,4.33492608838429,24.3663686365468,123.492380226667
2024,"Golden-breasted Fulvetta","2024",-4.6100528542459,0.382605156203316,0.00469006616440317,0.00990194205174898,0.0208445925723569,NA,NA,NA,26.2815442257039,94.1429904784688,401.12285570683,NA,NA,NA,26.2815442257039,94.1429904784688,401.12285570683
2025,"Golden-breasted Fulvetta","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.4618855600655,80.7566587947647,191.773965742331,35.4618855600655,80.7566587947647,191.773965742331
2026,"Golden-breasted Fulvetta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.2542351232627,77.3250245001948,208.746848582663,30.2542351232627,77.3250245001948,208.746848582663
2027,"Golden-breasted Fulvetta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8336842518539,74.2544592689658,228.819354983669,25.8336842518539,74.2544592689658,228.819354983669
2028,"Golden-breasted Fulvetta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0988497936138,71.5124952240396,252.340112314659,22.0988497936138,71.5124952240396,252.340112314659
2029,"Golden-breasted Fulvetta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9490508531453,69.0706983544442,279.791561413874,18.9490508531453,69.0706983544442,279.791561413874
2030,"Golden-breasted Fulvetta","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2929195747232,66.9041839298439,311.791014728163,16.2929195747232,66.9041839298439,311.791014728163
2031,"Golden-breasted Fulvetta","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0509817953061,64.9911998168408,349.10422826277,14.0509817953061,64.9911998168408,349.10422826277
2032,"Golden-breasted Fulvetta","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1556278266629,63.3127681412632,392.668616543133,12.1556278266629,63.3127681412632,392.668616543133
1990,"White-browed Fulvetta","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-browed Fulvetta","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-browed Fulvetta","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Fulvetta","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Fulvetta","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Fulvetta","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Fulvetta","2015",-3.39762384945465,0.369232247291141,0.0160922154145424,0.0328993113313806,0.0666552987457739,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Fulvetta","2016",-3.68474222388777,0.346277424270766,0.0126536896642349,0.0247911687383662,0.0482827897796076,NA,NA,NA,30.251582154416,75.354673806559,196.03343881929,NA,NA,NA,30.251582154416,75.354673806559,196.03343881929
2017,"White-browed Fulvetta","2017",-3.04844208100977,0.346670667483073,0.0237561474735305,0.046325407053649,0.0893323691246901,NA,NA,NA,56.8829860493929,140.809655822376,350.408056808091,NA,NA,NA,56.8829860493929,140.809655822376,350.408056808091
2018,"White-browed Fulvetta","2018",-3.72098452380865,0.324448382106117,0.0127362182136798,0.0239194064975906,0.0446973042003565,NA,NA,NA,28.9437724412895,72.7048850860758,182.228584032939,NA,NA,NA,28.9437724412895,72.7048850860758,182.228584032939
2019,"White-browed Fulvetta","2019",-3.26190099158247,0.331913210126368,0.0197929403426587,0.0375907387743279,0.0708036984520441,NA,NA,NA,43.8976344086058,114.259956373228,286.181768448148,NA,NA,NA,43.8976344086058,114.259956373228,286.181768448148
2020,"White-browed Fulvetta","2020",-3.00288869184721,0.322638972390267,0.0260322112926123,0.0484313602617994,0.0892004820741904,NA,NA,NA,53.722391051349,147.210863394589,404.7335051349,NA,NA,NA,53.722391051349,147.210863394589,404.7335051349
2021,"White-browed Fulvetta","2021",-3.5899444122625,0.319350113144036,0.014651079058853,0.0272224683313036,0.0503018831861772,NA,NA,NA,31.69195634074,82.7447968655131,222.927292814947,NA,NA,NA,31.69195634074,82.7447968655131,222.927292814947
2022,"White-browed Fulvetta","2022",-3.39239489697614,0.296942017999973,0.0186151071623739,0.0330689070805144,0.0584064798337527,NA,NA,NA,39.2196679955206,100.515499389715,259.470295712305,NA,NA,NA,39.2196679955206,100.515499389715,259.470295712305
2023,"White-browed Fulvetta","2023",-3.66312569591478,0.32037335523775,0.0135971525038842,0.0253259838394324,0.0469284897529589,NA,NA,NA,31.4001997960639,76.9802856489447,197.696226454668,NA,NA,NA,31.4001997960639,76.9802856489447,197.696226454668
2024,"White-browed Fulvetta","2024",-3.49931127275886,0.33092445432683,0.0156730688362685,0.0297661832599433,0.0561649677096854,NA,NA,NA,33.5575502417295,90.4766150273521,228.438951935994,NA,NA,NA,33.5575502417295,90.4766150273521,228.438951935994
2025,"White-browed Fulvetta","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.4896193738933,101.32950411944,178.635397422088,58.4896193738933,101.32950411944,178.635397422088
2026,"White-browed Fulvetta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.8857874779439,101.002421290219,193.692341690856,53.8857874779439,101.002421290219,193.692341690856
2027,"White-browed Fulvetta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.6272079384811,100.817770862029,210.86864992307,49.6272079384811,100.817770862029,210.86864992307
2028,"White-browed Fulvetta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7189380473464,100.774860333077,230.348009973795,45.7189380473464,100.774860333077,230.348009973795
2029,"White-browed Fulvetta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1484128361451,100.873591611408,252.377295355678,42.1484128361451,100.873591611408,252.377295355678
2030,"White-browed Fulvetta","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8948935259699,101.114459440042,277.262057627773,38.8948935259699,101.114459440042,277.262057627773
2031,"White-browed Fulvetta","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9343931642795,101.498553795795,305.367711555694,35.9343931642795,101.498553795795,305.367711555694
2032,"White-browed Fulvetta","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2422645820302,102.027566273457,337.124390717711,33.2422645820302,102.027566273457,337.124390717711
1990,"Brown Parrotbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown Parrotbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown Parrotbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Parrotbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Parrotbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Parrotbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Parrotbill","2015",-5.58843604971833,0.84354327696051,0.000715779163870734,0.0037338854811593,0.0193541721087942,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown Parrotbill","2016",-4.96508292100027,0.579107072222331,0.00224005724425182,0.00695308676908195,0.0214749557429409,NA,NA,NA,27.841534859556,186.215854882704,1289.68415271341,NA,NA,NA,27.841534859556,186.215854882704,1289.68415271341
2017,"Brown Parrotbill","2017",-4.688505173317,0.64230271455774,0.00260916639499683,0.00915823448405709,0.0318809000257855,NA,NA,NA,26.8753991506625,245.27357708929,2043.16230434153,NA,NA,NA,26.8753991506625,245.27357708929,2043.16230434153
2018,"Brown Parrotbill","2018",-4.98513810854496,0.506843511983995,0.00252928817163334,0.00681550185662653,0.0182983473738247,NA,NA,NA,26.0450230660412,182.531089692404,1139.70793969878,NA,NA,NA,26.0450230660412,182.531089692404,1139.70793969878
2019,"Brown Parrotbill","2019",-5.15553398624727,0.588350062262485,0.00181874210269302,0.0057508000192762,0.0181063945453563,NA,NA,NA,21.1101351546146,154.016507691358,1140.34125970446,NA,NA,NA,21.1101351546146,154.016507691358,1140.34125970446
2020,"Brown Parrotbill","2020",-5.38641880210464,0.63849799785419,0.00130895036594369,0.00456787533152565,0.0158758897881491,NA,NA,NA,17.1437469279196,122.335710470354,1031.18705880826,NA,NA,NA,17.1437469279196,122.335710470354,1031.18705880826
2021,"Brown Parrotbill","2021",-5.41470139936634,0.535640081213596,0.00155647022326607,0.00444077704680805,0.012636088357483,NA,NA,NA,16.3905045157764,118.93179555762,776.062574465772,NA,NA,NA,16.3905045157764,118.93179555762,776.062574465772
2022,"Brown Parrotbill","2022",-4.98624623107318,0.499902142371542,0.0025610541554891,0.00680797938106232,0.0180335154354066,NA,NA,NA,26.2832458386162,182.329624607249,1209.97148692925,NA,NA,NA,26.2832458386162,182.329624607249,1209.97148692925
2023,"Brown Parrotbill","2023",-4.68039743619422,0.511207852801366,0.00339970338044394,0.00923244364769237,0.0249461754864436,NA,NA,NA,38.7204509649212,247.261028606208,1487.93083476112,NA,NA,NA,38.7204509649212,247.261028606208,1487.93083476112
2024,"Brown Parrotbill","2024",-5.16908694068887,0.512460542687419,0.00208173962189887,0.0056736055006558,0.0154148848728585,NA,NA,NA,18.098188221253,151.949103133561,1139.47492324112,NA,NA,NA,18.098188221253,151.949103133561,1139.47492324112
2025,"Brown Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.113632077083,283.434862827474,709.64926512738,119.113632077083,283.434862827474,709.64926512738
2026,"Brown Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.48989441267,297.270515703464,855.037509799569,110.48989441267,297.270515703464,855.037509799569
2027,"Brown Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.712843150009,313.161735003383,1039.86917296791,102.712843150009,313.161735003383,1039.86917296791
2028,"Brown Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.7832458537939,331.339802933351,1275.09426906662,95.7832458537939,331.339802933351,1275.09426906662
2029,"Brown Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.6548402776988,352.076564398562,1575.28279005903,89.6548402776988,352.076564398562,1575.28279005903
2030,"Brown Parrotbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.2628114027113,375.690815800255,1959.78268250775,84.2628114027113,375.690815800255,1959.78268250775
2031,"Brown Parrotbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5378402116817,402.555971108139,2454.32180532834,79.5378402116817,402.555971108139,2454.32180532834
2032,"Brown Parrotbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.4128756313918,433.109250626719,3093.20795489606,75.4128756313918,433.109250626719,3093.20795489606
1990,"Black-throated Parrotbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-throated Parrotbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black-throated Parrotbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-throated Parrotbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-throated Parrotbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-throated Parrotbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-throated Parrotbill","2015",-4.50870913265867,0.489002152970948,0.00421433180533825,0.0109522494693448,0.0283086160253067,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-throated Parrotbill","2016",-4.35681065302466,0.4040798658649,0.00578950230594149,0.0127373913605253,0.0279054892162492,NA,NA,NA,33.6643846305788,116.299317287988,387.237924156927,NA,NA,NA,33.6643846305788,116.299317287988,387.237924156927
2017,"Black-throated Parrotbill","2017",-4.1061469375355,0.415643357535751,0.00726670501870184,0.0163362095226257,0.0365151670741799,NA,NA,NA,41.8530354880641,149.158486284946,580.587351413963,NA,NA,NA,41.8530354880641,149.158486284946,580.587351413963
2018,"Black-throated Parrotbill","2018",-5.22537236164837,0.383023081774163,0.00253549425029941,0.0053639194266072,0.0113295736714168,NA,NA,NA,15.6165968348378,48.975504453407,156.407802873061,NA,NA,NA,15.6165968348378,48.975504453407,156.407802873061
2019,"Black-throated Parrotbill","2019",-4.57975569438396,0.406664161670683,0.00461184255214006,0.0102049741946067,0.0225042072870287,NA,NA,NA,24.7097545829214,93.1769699290574,311.287951182328,NA,NA,NA,24.7097545829214,93.1769699290574,311.287951182328
2020,"Black-throated Parrotbill","2020",-6.3208972990102,0.757645091920249,0.00040724917416309,0.00179671311810222,0.00790800286896808,NA,NA,NA,3.29586699072897,16.4049688890963,98.2851996018335,NA,NA,NA,3.29586699072897,16.4049688890963,98.2851996018335
2021,"Black-throated Parrotbill","2021",-4.76996173901662,0.336237157358636,0.00437792883414452,0.00844484490183505,0.0162587847077301,NA,NA,NA,24.3382246088618,77.106031281264,236.584245956131,NA,NA,NA,24.3382246088618,77.106031281264,236.584245956131
2022,"Black-throated Parrotbill","2022",-4.20970290821454,0.295906636560625,0.00828064351635347,0.0147410507566567,0.0261747960188214,NA,NA,NA,45.5707168220907,134.593818355916,371.979218251171,NA,NA,NA,45.5707168220907,134.593818355916,371.979218251171
2023,"Black-throated Parrotbill","2023",-4.45321569386531,0.319560329481168,0.00620336328750695,0.0115735774653176,0.0215420930236395,NA,NA,NA,32.442118564705,105.673062850804,353.034316642906,NA,NA,NA,32.442118564705,105.673062850804,353.034316642906
2024,"Black-throated Parrotbill","2024",-4.17038644407243,0.303718376817101,0.00848097371430415,0.0153276077599822,0.0276239518006979,NA,NA,NA,46.9064666967718,139.949403114712,400.870437811211,NA,NA,NA,46.9064666967718,139.949403114712,400.870437811211
2025,"Black-throated Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7763930586956,106.888511445403,315.20133033724,38.7763930586956,106.888511445403,315.20133033724
2026,"Black-throated Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4077453099311,109.166330239411,378.319565386566,34.4077453099311,109.166330239411,378.319565386566
2027,"Black-throated Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5263168045545,111.698924817567,457.380085312939,30.5263168045545,111.698924817567,457.380085312939
2028,"Black-throated Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1108901085668,114.503716858466,556.322240359818,27.1108901085668,114.503716858466,556.322240359818
2029,"Black-throated Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1207586117461,117.600355749633,680.277581017801,24.1207586117461,117.600355749633,680.277581017801
2030,"Black-throated Parrotbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5093287363134,121.010978256518,835.899730611632,21.5093287363134,121.010978256518,835.899730611632
