"gridg0","group.id","month","timegroups"
"272924","S158008016",5,"2021"
"272924","G8415989",5,"2021"
"272923","S110249493",5,"2021"
"272925","G8415988",5,"2021"
"272924","G8450765",5,"2021"
"272924","G8415991",5,"2021"
"272924","G8415990",5,"2021"
"272924","S109416770",5,"2021"
"272924","S112385564",5,"2021"
"273575","S109423079",5,"2021"
"272924","S112386652",5,"2021"
"272924","S112322198",5,"2021"
"272923","S112386297",5,"2021"
"272925","S112322782",5,"2021"
"272925","S112385833",5,"2021"
"272924","S112379288",5,"2021"
"272924","G8490610",5,"2021"
"288544","S110631667",5,"2021"
"281381","S108556546",5,"2021"
"276169","S113587394",6,"2022"
"276169","S113352318",6,"2022"
"276169","S112292289",6,"2022"
"274246","G9338053",6,"2022"
"274895","G9338055",6,"2022"
"274246","G9435074",6,"2022"
"274895","G9338054",6,"2022"
"274896","G9227545",6,"2022"
"274896","G9227554",6,"2022"
"274896","G9429072",6,"2022"
"274896","G9227544",6,"2022"
"274896","G9227546",6,"2022"
"274896","G9429071",6,"2022"
"274895","G9249130",6,"2022"
"274895","G9429070",6,"2022"
"274895","G9249133",6,"2022"
"272925","S113661235",6,"2022"
"274895","G9222640",7,"2022"
"274895","G9222505",7,"2022"
"274896","G9429099",7,"2022"
"274896","G9429068",7,"2022"
"274246","G9222705",7,"2022"
"274896","G9429069",7,"2022"
"274896","G9429067",7,"2022"
"274896","G9249134",7,"2022"
"274896","G9222506",7,"2022"
"274895","G9249132",7,"2022"
"274895","G9249131",7,"2022"
"274246","G9227140",7,"2022"
"271626","S134009552",7,"2022"
"276818","S118218292",8,"2022"
"274246","G9338052",8,"2022"
"274895","G9217993",8,"2022"
"274895","G9429063",8,"2022"
"274896","G9222011",8,"2022"
"274246","G9338051",8,"2022"
"274895","G9217991",8,"2022"
"274896","G9222350",8,"2022"
"274896","G9222351",8,"2022"
"274896","G9240165",8,"2022"
"274896","S123029181",8,"2022"
"274896","G9429065",8,"2022"
"274896","G9429066",8,"2022"
"274895","G9429064",8,"2022"
"274895","G9240163",9,"2022"
"274895","G9217841",9,"2022"
"274896","G9429097",9,"2022"
"274896","S122985330",9,"2022"
"274895","S122981104",9,"2022"
"274895","G9240164",9,"2022"
"274895","S122981842",9,"2022"
"274246","G9435073",9,"2022"
"274895","G9217992",9,"2022"
"274896","G9227569",9,"2022"
"274896","G9429098",9,"2022"
"274896","S122987061",9,"2022"
"274896","G9338062",9,"2022"
"274896","G9227568",9,"2022"
"274246","G9338063",9,"2022"
"274896","G9338061",9,"2022"
"281385","S119078377",9,"2022"
"276168","G9089386",10,"2022"
"276168","G9089383",10,"2022"
"276168","G9093631",10,"2022"
"276168","G9089384",10,"2022"
"276169","S126947574",10,"2022"
"276818","S120164109",10,"2022"
"274895","G9217605",10,"2022"
"274896","G9455383",10,"2022"
"274896","S122976717",10,"2022"
"274896","G9217658",10,"2022"
"274896","G9429096",10,"2022"
"274896","G9429095",10,"2022"
"274896","G9338047",10,"2022"
"274896","S122979845",10,"2022"
"274896","S122978980",10,"2022"
"274246","G9232999",10,"2022"
"274895","G9217609",10,"2022"
"274896","G9338048",10,"2022"
"274246","G9232998",10,"2022"
"274895","G9338049",10,"2022"
"274895","G9338050",10,"2022"
"278128","S121156792",10,"2022"
"272924","G9106059",10,"2022"
"272924","G9112257",10,"2022"
"272924","S121427336",10,"2022"
"272924","S121485044",10,"2022"
"272924","S121485076",10,"2022"
"272924","G9106057",10,"2022"
"272924","G9106061",10,"2022"
"272924","S121485084",10,"2022"
"272923","G9106060",10,"2022"
"272924","S121485023",10,"2022"
"272924","S121484990",10,"2022"
"272925","G9106053",10,"2022"
"272925","S121485125",10,"2022"
"272924","S121485057",10,"2022"
"273576","S120180893",10,"2022"
"273575","G9106054",10,"2022"
"272923","S121485066",10,"2022"
"272924","S121427384",10,"2022"
"278129","S121157262",10,"2022"
"273575","S121484972",10,"2022"
"278129","S121157120",10,"2022"
"273585","S121377278",10,"2022"
"272937","G9078346",10,"2022"
"271630","S120873786",10,"2022"
"281380","G9082631",10,"2022"
"281380","S121085644",10,"2022"
"280730","G9082630",10,"2022"
"280079","G9072544",10,"2022"
"280079","G9072545",10,"2022"
"278780","S121215850",10,"2022"
"280079","S121078100",10,"2022"
"280080","S121024227",10,"2022"
"279430","S121025539",10,"2022"
"280079","G9072576",10,"2022"
"278780","G9082628",10,"2022"
"278780","S120987756",10,"2022"
"278780","S121215823",10,"2022"
"278780","S120930543",10,"2022"
"278780","S120921348",10,"2022"
"276168","S121872190",11,"2022"
"276168","S121872202",11,"2022"
"276823","S210258347",11,"2022"
"276168","G9221423",11,"2022"
"276168","S121873117",11,"2022"
"276168","S121873141",11,"2022"
"276168","S121822593",11,"2022"
"276168","S121873863",11,"2022"
"276168","S121873865",11,"2022"
"276168","S121874258",11,"2022"
"276168","S121823629",11,"2022"
"276168","S121874259",11,"2022"
"276168","S121823271",11,"2022"
"275519","G9131384",11,"2022"
"274896","G9236204",11,"2022"
"274896","G9217332",11,"2022"
"274896","G9227543",11,"2022"
"274895","G9687680",11,"2022"
"274896","G9217331",11,"2022"
"274895","S305246240",11,"2022"
"274895","G10507483",11,"2022"
"274895","G9227745",11,"2022"
"274896","S309713523",11,"2022"
"274895","G10507485",11,"2022"
"274895","G9434402",11,"2022"
"274246","G10507481",11,"2022"
"274896","G9217655",11,"2022"
"274896","G9217654",11,"2022"
"274246","G10507479",11,"2022"
"272925","S121870676",11,"2022"
"276824","G9221425",11,"2022"
"273576","S122000671",11,"2022"
"272925","S121767970",11,"2022"
"272925","S121816900",11,"2022"
"272925","G9133706",11,"2022"
"272924","S137626005",11,"2022"
"272924","S122330054",11,"2022"
"272925","G9239989",11,"2022"
"272925","S121815064",11,"2022"
"272925","G9221429",11,"2022"
"272925","G9130969",11,"2022"
"272924","S122263898",11,"2022"
"272924","G9221426",11,"2022"
"272925","S122003895",11,"2022"
"272924","G9221430",11,"2022"
"272924","S122496248",11,"2022"
"272925","S122582031",11,"2022"
"272925","S121769066",11,"2022"
"272925","S121868254",11,"2022"
"272925","S121818217",11,"2022"
"272925","S121864701",11,"2022"
"272925","S121874855",11,"2022"
"272925","S121816374",11,"2022"
"272925","S121765878",11,"2022"
"272925","S121766671",11,"2022"
"272925","S121865368",11,"2022"
"272925","S121818836",11,"2022"
"272925","S121815999",11,"2022"
"272925","G9130980",11,"2022"
"272925","S121866990",11,"2022"
"272924","S122271814",11,"2022"
"273575","S121817346",11,"2022"
"272924","G9130971",11,"2022"
"273576","S121865874",11,"2022"
"276824","G9221424",11,"2022"
"272925","G9221422",11,"2022"
"273575","S122453644",11,"2022"
"273575","S121817883",11,"2022"
"272925","S121815562",11,"2022"
"272925","S121866601",11,"2022"
"272925","S121818445",11,"2022"
"272925","S121819364",11,"2022"
"271632","S122965686",11,"2022"
"271631","S122971157",11,"2022"
"272281","G9264505",11,"2022"
"271632","S122965383",11,"2022"
"271630","S123015269",11,"2022"
"282031","S122263541",11,"2022"
"280082","S122155904",11,"2022"
"282031","G9120424",11,"2022"
"280732","G9130542",11,"2022"
"281381","S123622030",11,"2022"
"280079","S121937316",11,"2022"
"281382","G9149190",11,"2022"
"281382","S121765019",11,"2022"
"282031","S121818569",11,"2022"
"281381","S121875862",11,"2022"
"280079","G9135311",11,"2022"
"280079","S121942710",11,"2022"
"280082","S121926783",11,"2022"
"280079","G9137800",11,"2022"
"280082","S121928298",11,"2022"
"280079","S121937806",11,"2022"
"280082","S121927818",11,"2022"
"280082","S121925647",11,"2022"
"280082","S121927627",11,"2022"
"280082","S121926428",11,"2022"
"280079","G9130544",11,"2022"
"280082","S121926261",11,"2022"
"280079","G9130545",11,"2022"
"280079","G9130543",11,"2022"
"280079","G9130541",11,"2022"
"280079","G9148128",11,"2022"
"280079","S121942724",11,"2022"
"280082","S121930295",11,"2022"
"280082","G9148127",11,"2022"
"280082","S121926978",11,"2022"
"280082","S121927278",11,"2022"
"280082","G9692142",11,"2022"
"279430","S122964461",11,"2022"
"282031","S122201565",11,"2022"
"279430","S123016928",11,"2022"
"280082","S121929177",11,"2022"
"280082","S121924798",11,"2022"
"279430","G9148131",11,"2022"
"280082","S121942762",11,"2022"
"278780","G9148133",11,"2022"
"276169","S123622679",12,"2022"
"276818","S123845435",12,"2022"
"276168","S124948971",12,"2022"
"276168","S124949498",12,"2022"
"276168","S124948632",12,"2022"
"276818","S123671461",12,"2022"
"276818","S123712236",12,"2022"
"276818","S129069325",12,"2022"
"276818","S124947566",12,"2022"
"276818","S124802754",12,"2022"
"276819","S124398281",12,"2022"
"276818","S124558150",12,"2022"
"276818","S124882839",12,"2022"
"276818","S124878268",12,"2022"
"276169","S124502443",12,"2022"
"276818","S124676413",12,"2022"
"274896","G10492564",12,"2022"
"274895","G9338046",12,"2022"
"274246","G10779730",12,"2022"
"274896","G9687690",12,"2022"
"274246","G10779731",12,"2022"
"274895","G9354326",12,"2022"
"274896","G10507477",12,"2022"
"274895","G9455384",12,"2022"
"274896","G10492565",12,"2022"
"274895","G9687689",12,"2022"
"274895","G9552576",12,"2022"
"274896","G10492566",12,"2022"
"274896","G17707722",12,"2022"
"274895","G9687691",12,"2022"
"274896","G10507475",12,"2022"
"273576","S125477646",12,"2022"
"273576","S125478439",12,"2022"
"272926","S123579039",12,"2022"
"272925","S123841513",12,"2022"
"273576","S125474246",12,"2022"
"273575","S123777250",12,"2022"
"273576","S125469677",12,"2022"
"273576","S125478810",12,"2022"
"273576","S125470146",12,"2022"
"272925","S123665856",12,"2022"
"272924","S123718375",12,"2022"
"272925","S123719594",12,"2022"
"272925","S123672291",12,"2022"
"272277","S124679093",12,"2022"
"271627","G9412554",12,"2022"
"272276","S125678339",12,"2022"
"272925","S123671276",12,"2022"
"272924","S123894709",12,"2022"
"271626","S124815466",12,"2022"
"272924","S123772636",12,"2022"
"273576","S125469103",12,"2022"
"273576","S125471494",12,"2022"
"273576","S123621321",12,"2022"
"272276","S124815504",12,"2022"
"273576","S125472285",12,"2022"
"273576","S125473046",12,"2022"
"272925","S123671823",12,"2022"
"273576","S125471808",12,"2022"
"271626","S124815536",12,"2022"
"272923","S124150157",12,"2022"
"272925","S123672045",12,"2022"
"273575","S123484101",12,"2022"
"272926","S123619018",12,"2022"
"272924","S123714770",12,"2022"
"272924","S134721556",12,"2022"
"272924","S123675808",12,"2022"
"273576","S123573863",12,"2022"
"273576","S123579405",12,"2022"
"272925","S123708605",12,"2022"
"273575","S123843409",12,"2022"
"271627","S129648059",12,"2022"
"271627","S124389957",12,"2022"
"271626","S125284012",12,"2022"
"272283","S124949314",12,"2022"
"280730","S124033956",12,"2022"
"282032","S124030365",12,"2022"
"282032","S124029659",12,"2022"
"276185","G9343501",12,"2022"
"276185","S124395219",12,"2022"
"276185","S124449778",12,"2022"
"276185","G9343512",12,"2022"
"276185","S124450307",12,"2022"
"276185","G9343476",12,"2022"
"276185","G9343503",12,"2022"
"276185","G9343433",12,"2022"
"276185","G9343409",12,"2022"
"276185","S124395939",12,"2022"
"276185","S124450205",12,"2022"
"276185","S124450336",12,"2022"
"276185","S124450817",12,"2022"
"276185","S124393256",12,"2022"
"276185","S124395992",12,"2022"
"276185","S124449755",12,"2022"
"276185","G9343506",12,"2022"
"276185","S124394121",12,"2022"
"276185","S124450787",12,"2022"
"276185","G9343497",12,"2022"
"276185","S124396932",12,"2022"
"276835","S125152077",12,"2022"
"276185","S124394819",12,"2022"
"276185","S124449348",12,"2022"
"276185","S124450824",12,"2022"
"276185","S124449785",12,"2022"
"276185","S124450302",12,"2022"
"276185","S124449775",12,"2022"
"276185","S124396508",12,"2022"
"276185","S124395620",12,"2022"
"276185","S124451483",12,"2022"
"276185","S124449424",12,"2022"
"276185","S124451494",12,"2022"
"276185","S124451489",12,"2022"
"276185","S124449368",12,"2022"
"276185","S124449381",12,"2022"
"276185","S124448318",12,"2022"
"276185","S124394463",12,"2022"
"276168","S126084163",1,"2022"
"276168","S126266700",1,"2022"
"276168","S126082971",1,"2022"
"276168","S126089530",1,"2022"
"276818","S125156831",1,"2022"
"276169","S126943158",1,"2022"
"276169","S125506310",1,"2022"
"276169","S127323721",1,"2022"
"276818","S125669494",1,"2022"
"276818","S125579398",1,"2022"
"276818","S126259409",1,"2022"
"276819","S125027961",1,"2022"
"276818","S125436240",1,"2022"
"276168","S126267552",1,"2022"
"276818","S125825887",1,"2022"
"276818","S125363905",1,"2022"
"276818","S125296118",1,"2022"
"276818","S125146662",1,"2022"
"276819","S125025744",1,"2022"
"274895","S125158973",1,"2022"
"274896","G9875703",1,"2022"
"274246","G10492562",1,"2022"
"274896","G9812428",1,"2022"
"274895","S125449094",1,"2022"
"274896","G9875704",1,"2022"
"274895","G10492570",1,"2022"
"274896","G17177306",1,"2022"
"274895","S126090648",1,"2022"
"274896","G9552575",1,"2022"
"274896","G9552573",1,"2022"
"274896","G10507473",1,"2022"
"274896","G10507474",1,"2022"
"274246","G10492563",1,"2022"
"274895","S125294352",1,"2022"
"274895","S125448139",1,"2022"
"274895","G10492560",1,"2022"
"274895","G10492561",1,"2022"
"274896","G9875705",1,"2022"
"274896","G9552571",1,"2022"
"274896","S304933044",1,"2022"
"274895","G10492568",1,"2022"
"274895","S126273359",1,"2022"
"272924","G9456757",1,"2022"
"272924","G9467611",1,"2022"
"273575","G9467610",1,"2022"
"272925","G9456756",1,"2022"
"272924","G9468161",1,"2022"
"272925","G9467613",1,"2022"
"272925","G9468157",1,"2022"
"272925","G9467612",1,"2022"
"272924","S125681580",1,"2022"
"272271","S126680927",1,"2022"
"272272","S126407714",1,"2022"
"272271","S126796215",1,"2022"
"275519","S129081056",2,"2022"
"276818","S129048830",2,"2022"
"275519","S129079642",2,"2022"
"276168","S129059479",2,"2022"
"276168","S129060666",2,"2022"
"276168","S129059159",2,"2022"
"276818","S128616660",2,"2022"
"276168","S129062019",2,"2022"
"276168","S129054130",2,"2022"
"276168","S129061772",2,"2022"
"276168","S129060724",2,"2022"
"276168","S129064121",2,"2022"
"276168","S129065100",2,"2022"
"276168","S129065929",2,"2022"
"276168","S129057744",2,"2022"
"276168","S129052353",2,"2022"
"276168","S129063008",2,"2022"
"276168","S129056302",2,"2022"
"276818","S127974584",2,"2022"
"276818","S129748529",2,"2022"
"276818","S128847536",2,"2022"
"276818","S128838327",2,"2022"
"275519","S129080407",2,"2022"
"276818","S128836280",2,"2022"
"276818","S128847022",2,"2022"
"276168","S129068014",2,"2022"
"276818","S128835040",2,"2022"
"276818","S129071589",2,"2022"
"276818","S129072630",2,"2022"
"276818","S128833630",2,"2022"
"276818","S129046489",2,"2022"
"276818","S128850354",2,"2022"
"276818","S128840721",2,"2022"
"276818","S129820744",2,"2022"
"276818","S128837245",2,"2022"
"276818","S128848662",2,"2022"
"276168","S129071557",2,"2022"
"276818","S128846377",2,"2022"
"276818","S128840658",2,"2022"
"276818","S128833424",2,"2022"
"276818","S128833503",2,"2022"
"276818","S128848031",2,"2022"
"276818","S128833901",2,"2022"
"276818","S128849313",2,"2022"
"276818","S128833964",2,"2022"
"276818","S128833850",2,"2022"
"276818","S128833698",2,"2022"
"276818","S128833766",2,"2022"
"276818","S128850845",2,"2022"
"276818","S128856628",2,"2022"
"276169","S128242960",2,"2022"
"276818","S128871697",2,"2022"
"276168","S129057747",2,"2022"
"274895","S128840781",2,"2022"
"274896","G17177305",2,"2022"
"274896","G9687679",2,"2022"
"274896","G9687894",2,"2022"
"274896","G17177304",2,"2022"
"274895","G9689458",2,"2022"
"274895","G9674518",2,"2022"
"274246","G10492558",2,"2022"
"274895","G9687931",2,"2022"
"275546","G9688324",2,"2022"
"274895","S128857257",2,"2022"
"274895","G9689456",2,"2022"
"275543","G9674128",2,"2022"
"274896","G10507471",2,"2022"
"275545","G9688299",2,"2022"
"274896","G10507490",2,"2022"
"274246","G10492559",2,"2022"
"274895","S135252285",2,"2022"
"274896","G10507489",2,"2022"
"274895","G9700401",2,"2022"
"274895","G9689457",2,"2022"
"274895","S128857342",2,"2022"
"274895","G10492569",2,"2022"
"274895","S128857432",2,"2022"
"275545","G9688298",2,"2022"
"274895","G9701400",2,"2022"
"274895","G9688296",2,"2022"
"275543","S128652759",2,"2022"
"274895","G17707731",2,"2022"
"274896","G10507472",2,"2022"
"275545","G9688297",2,"2022"
"274895","G10492567",2,"2022"
"274895","G9687893",2,"2022"
"275543","G9674414",2,"2022"
"274895","S128857547",2,"2022"
"275543","S128653630",2,"2022"
"274895","S128845003",2,"2022"
"275543","G9674402",2,"2022"
"275543","S128626361",2,"2022"
"272926","S128626570",2,"2022"
"272278","G9714501",2,"2022"
"285941","G9623891",2,"2022"
"284643","G9624054",2,"2022"
"285290","G9605573",2,"2022"
"285290","G9619025",2,"2022"
"284643","G9627940",2,"2022"
"285290","G9612310",2,"2022"
"285941","G9617573",2,"2022"
"285941","G9619196",2,"2022"
"285293","G9632162",2,"2022"
"285290","G9619498",2,"2022"
"284643","S127861692",2,"2022"
"272920","G9723408",2,"2022"
"272921","G9723410",2,"2022"
"272920","G9714508",2,"2022"
"272921","G9719167",2,"2022"
"271631","S128483627",2,"2022"
"271631","G9714502",2,"2022"
"271630","G9723251",2,"2022"
"271631","G9719168",2,"2022"
"273588","S128490625",2,"2022"
"273588","S128490472",2,"2022"
"271631","G9723245",2,"2022"
"271631","G9723244",2,"2022"
"271631","S128482652",2,"2022"
"272281","G9723404",2,"2022"
"271631","G9723155",2,"2022"
"272281","G9723249",2,"2022"
"272283","G9723154",2,"2022"
"271631","G9723243",2,"2022"
"272937","S128625707",2,"2022"
"271630","G9723248",2,"2022"
"271630","S128620923",2,"2022"
"271630","S128621281",2,"2022"
"272283","S128668887",2,"2022"
"271631","S128482799",2,"2022"
"271630","S128621688",2,"2022"
"271630","S128619371",2,"2022"
"272281","G9723247",2,"2022"
"271630","S128622396",2,"2022"
"271630","G9723250",2,"2022"
"272281","G9723246",2,"2022"
"271630","S128620266",2,"2022"
"279430","S129565913",2,"2022"
"279430","S129657908",2,"2022"
"279430","S128624863",2,"2022"
"279430","S128484851",2,"2022"
"282681","S139754556",2,"2022"
"282682","S129069263",2,"2022"
"282682","S129069267",2,"2022"
"282682","S129069293",2,"2022"
"282682","S129069292",2,"2022"
"282682","S129070326",2,"2022"
"282682","S129070258",2,"2022"
"282682","S129069775",2,"2022"
"280730","S128496503",2,"2022"
"282032","S139754476",2,"2022"
"282032","S128856331",2,"2022"
"282032","S128856316",2,"2022"
"282031","S128856246",2,"2022"
"282031","S128856231",2,"2022"
"282031","S128856285",2,"2022"
"282032","S128856286",2,"2022"
"279430","S129343517",2,"2022"
"280079","S127920928",2,"2022"
"276168","S130809749",3,"2022"
"276168","S130811371",3,"2022"
"276168","S130806818",3,"2022"
"276168","S130809233",3,"2022"
"276168","S130807648",3,"2022"
"276168","S130807784",3,"2022"
"276168","S130811072",3,"2022"
"276168","S130809978",3,"2022"
"276818","S131010636",3,"2022"
"276818","S130108069",3,"2022"
"276818","S129895224",3,"2022"
"276818","S130370485",3,"2022"
"276818","S130356001",3,"2022"
"276818","S130490368",3,"2022"
"276818","S131426613",3,"2022"
"276818","S130107360",3,"2022"
"276168","S130811348",3,"2022"
"276168","S130810564",3,"2022"
"276168","S130806811",3,"2022"
"276168","S130434579",3,"2022"
"276168","S131013870",3,"2022"
"276168","S130808040",3,"2022"
"276168","S131078702",3,"2022"
"276168","S131078660",3,"2022"
"276168","S130808949",3,"2022"
"276818","S131248364",3,"2022"
"276818","S130187579",3,"2022"
"276818","S131152757",3,"2022"
"276818","S130028375",3,"2022"
"276818","S129891162",3,"2022"
"276818","S130283293",3,"2022"
"276168","S130811665",3,"2022"
"276168","S130808799",3,"2022"
"276818","S131645662",3,"2022"
"276818","S129895235",3,"2022"
"276818","S131345803",3,"2022"
"276818","S131726576",3,"2022"
"276818","S130425083",3,"2022"
"274895","G12423098",3,"2022"
"274246","G10784672",3,"2022"
"274896","G17177303",3,"2022"
"274896","G12423517",3,"2022"
"274896","G12423519",3,"2022"
"274896","S304944510",3,"2022"
"274896","G12423105",3,"2022"
"274246","G17397277",3,"2022"
"274896","G12423106",3,"2022"
"274896","G10507437",3,"2022"
"274895","G12423236",3,"2022"
"274895","G10779732",3,"2022"
"274895","G12423125",3,"2022"
"274896","G10507435",3,"2022"
"274895","G12423237",3,"2022"
"274895","G10495556",3,"2022"
"276843","S130812238",3,"2022"
"276842","S130812353",3,"2022"
"272924","G10311751",3,"2022"
"273575","S133960332",3,"2022"
"272924","S133957299",3,"2022"
"273575","S130574012",3,"2022"
"273575","S131167851",3,"2022"
"272924","S131257654",3,"2022"
"273575","G10311749",3,"2022"
"272924","S131581530",3,"2022"
"272924","S131581510",3,"2022"
"272924","S131251222",3,"2022"
"272924","S133959004",3,"2022"
"272925","S253346408",3,"2022"
"272924","S130726203",3,"2022"
"272924","S133958101",3,"2022"
"273575","S131168291",3,"2022"
"272925","G9862648",3,"2022"
"272925","G10311750",3,"2022"
"272925","S130631976",3,"2022"
"273575","S131581559",3,"2022"
"272924","S131422945",3,"2022"
"272924","S131356180",3,"2022"
"272924","S253348562",3,"2022"
"272271","S130716391",3,"2022"
"279430","S132177722",3,"2022"
"280730","S132180776",3,"2022"
"279430","S132018901",3,"2022"
"279430","S130637061",3,"2022"
"280080","S130816096",3,"2022"
"279432","S131578161",3,"2022"
"276818","S134556078",4,"2022"
"276818","S134447218",4,"2022"
"276818","S134164053",4,"2022"
"276818","S134544113",4,"2022"
"276818","S134442046",4,"2022"
"276168","S134689845",4,"2022"
"276168","S133006049",4,"2022"
"276168","S134237390",4,"2022"
"276168","S132556182",4,"2022"
"276818","S132445501",4,"2022"
"276818","S133134944",4,"2022"
"276818","S132345221",4,"2022"
"276818","S134683976",4,"2022"
"276818","S134334140",4,"2022"
"274896","G12423362",4,"2022"
"274896","S148580486",4,"2022"
"274896","G10507461",4,"2022"
"274895","G10779675",4,"2022"
"274895","G10749353",4,"2022"
"274896","G10779716",4,"2022"
"274896","G10779717",4,"2022"
"274895","S132656185",4,"2022"
"274896","S148580060",4,"2022"
"274896","G10779856",4,"2022"
"275545","G10772422",4,"2022"
"274895","G10779987",4,"2022"
"274895","S132656173",4,"2022"
"274896","G10779766",4,"2022"
"274246","G10749354",4,"2022"
"274896","G10779707",4,"2022"
"274246","G10749355",4,"2022"
"274896","G10779855",4,"2022"
"274896","G12423308",4,"2022"
"274895","S133012975",4,"2022"
"274895","S218775860",4,"2022"
"274895","S132459738",4,"2022"
"274895","S133022019",4,"2022"
"274895","S218776139",4,"2022"
"275545","G10772421",4,"2022"
"274896","G10779992",4,"2022"
"274895","G10749352",4,"2022"
"275545","S132567191",4,"2022"
"274891","S132837868",4,"2022"
"272924","G10016602",4,"2022"
"272924","S132669249",4,"2022"
"272924","S132915393",4,"2022"
"272924","S132826539",4,"2022"
"272924","S133151897",4,"2022"
"272924","G9963500",4,"2022"
"272923","S132910610",4,"2022"
"273575","G10016599",4,"2022"
"272925","S136784160",4,"2022"
"272924","G10016595",4,"2022"
"272924","G10016600",4,"2022"
"272924","G9982342",4,"2022"
"272924","S136533178",4,"2022"
"273575","S136533021",4,"2022"
"272925","G15172779",4,"2022"
"272924","G15172783",4,"2022"
"273575","G15172784",4,"2022"
"272924","G10000187",4,"2022"
"272924","S136784294",4,"2022"
"272924","G15172782",4,"2022"
"272924","S322105784",4,"2022"
"272924","G10008768",4,"2022"
"272924","G9971504",4,"2022"
"272925","G9963499",4,"2022"
"272922","G9994074",4,"2022"
"272924","S132829243",4,"2022"
"272277","S218827605",4,"2022"
"272924","G9971501",4,"2022"
"272277","S133569407",4,"2022"
"272925","G9963501",4,"2022"
"272925","G9982476",4,"2022"
"272925","G10016591",4,"2022"
"272277","S133378182",4,"2022"
"272277","S218776634",4,"2022"
"272924","G9994062",4,"2022"
"272924","S202053178",4,"2022"
"272925","G15172785",4,"2022"
"272924","G9983818",4,"2022"
"272925","G9971500",4,"2022"
"272924","G15172781",4,"2022"
"272925","S322105780",4,"2022"
"272277","S135252441",4,"2022"
"272277","S218828657",4,"2022"
"272277","S133663124",4,"2022"
"272925","G9971502",4,"2022"
"272925","G10017610",4,"2022"
"272925","S322105092",4,"2022"
"272925","S202186439",4,"2022"
"272277","G15172786",4,"2022"
"287249","S135265834",4,"2022"
"287899","S135266543",4,"2022"
"287249","S135051281",4,"2022"
"288547","S134342430",4,"2022"
"288549","S135132567",4,"2022"
"287901","S134550489",4,"2022"
"287901","S135051348",4,"2022"
"288549","S134570096",4,"2022"
"290498","S135265954",4,"2022"
"288549","S134570159",4,"2022"
"289198","S135266704",4,"2022"
"287249","S135158777",4,"2022"
"287249","S135158656",4,"2022"
"287249","S135158436",4,"2022"
"272271","G10017628",4,"2022"
"272271","G10033381",4,"2022"
"272271","G10017630",4,"2022"
"272271","G10017632",4,"2022"
"272271","G10017635",4,"2022"
"272271","G10017624",4,"2022"
"272271","G10033378",4,"2022"
"280079","S134927108",4,"2022"
"279430","S133466059",4,"2022"
"280082","S133388412",4,"2022"
"280079","S133579229",4,"2022"
"280082","S132658036",4,"2022"
"276168","S136590072",5,"2022"
"276168","S136238518",5,"2022"
"274873","S136592466",5,"2022"
"274896","G10772035",5,"2022"
"275545","G10779826",5,"2022"
"274895","G10884615",5,"2022"
"275545","G10779827",5,"2022"
"274896","G10779673",5,"2022"
"274896","G10779986",5,"2022"
"274893","S137326817",5,"2022"
"274896","G10884582",5,"2022"
"274895","G10884581",5,"2022"
"274895","G10884616",5,"2022"
"274896","G10779985",5,"2022"
"274246","G10779724",5,"2022"
"274896","G10755163",5,"2022"
"274896","G10779674",5,"2022"
"274895","G10492557",5,"2022"
"274895","G10884583",5,"2022"
"274246","G10779725",5,"2022"
"274896","G10784676",5,"2022"
"274894","S137326537",5,"2022"
"272925","S137003391",5,"2022"
"272924","S137006012",5,"2022"
"272924","S137204205",5,"2022"
"272924","S137204713",5,"2022"
"272924","S137204820",5,"2022"
"272924","S136864957",5,"2022"
"272924","S137204650",5,"2022"
"272924","S136876167",5,"2022"
"272925","S137204095",5,"2022"
"272925","S136743361",5,"2022"
"272923","S202286812",5,"2022"
"272925","S136743531",5,"2022"
"271627","S136592370",5,"2022"
"272277","S202291427",5,"2022"
"274227","S135800120",5,"2022"
"273576","S136004943",5,"2022"
"276178","S135659824",5,"2022"
"274227","S135800005",5,"2022"
"273585","S136605505",5,"2022"
"273588","S136605732",5,"2022"
"273588","S137203046",5,"2022"
"273588","S137203821",5,"2022"
"273585","S136592397",5,"2022"
"273585","S136591492",5,"2022"
"271631","S136591598",5,"2022"
"271631","S136592354",5,"2022"
"271631","S137201570",5,"2022"
"273585","S136723621",5,"2022"
"273588","S136723751",5,"2022"
"272279","S138336207",5,"2022"
"272279","S138334885",5,"2022"
"279427","S138078435",5,"2022"
"280080","S137311550",5,"2022"
"278778","S138070443",5,"2022"
"275538","S139956610",5,"2022"
"275545","G10779712",6,"2023"
"274896","S142913417",6,"2023"
"274896","G10577738",6,"2023"
"274895","G10884577",6,"2023"
"275545","G10779713",6,"2023"
"274896","G10577737",6,"2023"
"274246","G10884572",6,"2023"
"274896","G10507462",6,"2023"
"274895","G10779839",6,"2023"
"274892","G10779728",6,"2023"
"274895","G10779729",6,"2023"
"274896","G10495687",6,"2023"
"274895","G10884579",6,"2023"
"274896","G10495688",6,"2023"
"274896","G11102534",6,"2023"
"274896","G11102533",6,"2023"
"274246","G12415383",6,"2023"
"280080","S140548915",6,"2023"
"280731","S142504722",6,"2023"
"276818","S145859301",7,"2023"
"276818","S145950198",7,"2023"
"274896","G10884576",7,"2023"
"274896","G10779578",7,"2023"
"274896","G10884580",7,"2023"
"275545","G10779715",7,"2023"
"275545","G10779714",7,"2023"
"274896","G10884578",7,"2023"
