"gridg0","group.id","month","timegroups"
"261056","S204986446",12,"2024"
"261055","G13614565",12,"2024"
"261055","G13809367",12,"2024"
"261055","S206480507",12,"2024"
"261055","S206279368",12,"2024"
"261055","S206499311",12,"2024"
"261055","S206470810",12,"2024"
"261055","S206857572",12,"2024"
"261055","S206581961",12,"2024"
"261055","S206369467",12,"2024"
"261056","S205715130",12,"2024"
"261055","S206712838",12,"2024"
"261056","S205431330",12,"2024"
"261056","S204897770",12,"2024"
"284494","S205318841",12,"2024"
"285794","S205218192",12,"2024"
"285794","S205318874",12,"2024"
"270174","S205126238",12,"2024"
"266904","S207011878",12,"2024"
"266904","S207011969",12,"2024"
"264961","S206578762",12,"2024"
"264961","S206700604",12,"2024"
"264961","S206833524",12,"2024"
"264961","S206364921",12,"2024"
"264305","S206577955",12,"2024"
"264305","S206577967",12,"2024"
"268858","S204432108",12,"2024"
"268208","S206829087",12,"2024"
"281183","S205065235",12,"2024"
"279874","S204436955",12,"2024"
"279874","S204428896",12,"2024"
"279874","S204428731",12,"2024"
"280528","S204356745",12,"2024"
"280528","S204354628",12,"2024"
"280528","S204379370",12,"2024"
"279874","S204429021",12,"2024"
"278580","S204437165",12,"2024"
"278580","S204435724",12,"2024"
"280528","S204389488",12,"2024"
"280528","S204354805",12,"2024"
"263636","G13878828",12,"2024"
"265584","G13528783",12,"2024"
"268180","S205308145",12,"2024"
"264284","G13878827",12,"2024"
"257785","S204575696",12,"2024"
"272077","S204671644",12,"2024"
"272076","S204986130",12,"2024"
"271421","S206587928",12,"2024"
"272727","S206384511",12,"2024"
"272725","S205575432",12,"2024"
"272077","S205966538",12,"2024"
"272077","S208467340",12,"2024"
"268846","S207017369",12,"2024"
"272077","S204355108",12,"2024"
"272728","S206523845",12,"2024"
"272077","S205701710",12,"2024"
"272077","S206599226",12,"2024"
"272728","S204675997",12,"2024"
"272077","S204662931",12,"2024"
"272077","S204656652",12,"2024"
"272076","S205453101",12,"2024"
"272077","S206385793",12,"2024"
"272077","S208466838",12,"2024"
"270790","S204532550",12,"2024"
"272077","S205214856",12,"2024"
"272728","S204662298",12,"2024"
"271441","S204532740",12,"2024"
"272726","S205791881",12,"2024"
"265558","S205209318",12,"2024"
"265559","S205207541",12,"2024"
"265559","S205209193",12,"2024"
"264907","S204656435",12,"2024"
"262952","S204656317",12,"2024"
"265559","S205208912",12,"2024"
"265559","S204656498",12,"2024"
"264907","S205207874",12,"2024"
"265559","S205209057",12,"2024"
"265559","S205207955",12,"2024"
"265559","S204656154",12,"2024"
"265559","S205952672",12,"2024"
"283815","S205057539",12,"2024"
"280503","S204577498",12,"2024"
"280504","S206618712",12,"2024"
"280504","S207624408",12,"2024"
"273379","S204800126",12,"2024"
"273379","S205689425",12,"2024"
"273379","S209226154",12,"2024"
"294807","S206162129",12,"2024"
"298700","S204502182",12,"2024"
"297409","S206710647",12,"2024"
"272100","G13816071",1,"2024"
"268220","S207772823",1,"2024"
"268222","S209688466",1,"2024"
"267568","S220310388",1,"2024"
"267569","S208680556",1,"2024"
"268872","G13776609",1,"2024"
"269523","S208854896",1,"2024"
"268867","S207780014",1,"2024"
"269520","S209462057",1,"2024"
"267569","G13802372",1,"2024"
"266917","S208569744",1,"2024"
"268867","S208085434",1,"2024"
"265622","S209460928",1,"2024"
"266916","S207776358",1,"2024"
"266918","S208470197",1,"2024"
"268219","S210547602",1,"2024"
"268219","G13776612",1,"2024"
"268867","S208084262",1,"2024"
"266918","S208805927",1,"2024"
"267568","S208690372",1,"2024"
"265622","G13848919",1,"2024"
"268222","G13831059",1,"2024"
"268867","S209232707",1,"2024"
"266918","G13796217",1,"2024"
"269519","G13771715",1,"2024"
"266918","S211421690",1,"2024"
"267569","S210338172",1,"2024"
"266918","S209344538",1,"2024"
"269520","G13831058",1,"2024"
"267569","S210989908",1,"2024"
"268219","G13851265",1,"2024"
"266271","S207615809",1,"2024"
"266918","S209348855",1,"2024"
"268867","G13770522",1,"2024"
"267569","S210780305",1,"2024"
"267569","S210141296",1,"2024"
"268867","G13831056",1,"2024"
"267572","S210552694",1,"2024"
"266919","S208359165",1,"2024"
"266919","G13796216",1,"2024"
"266918","S207938281",1,"2024"
"266271","G13786506",1,"2024"
"267569","S209128286",1,"2024"
"266918","S208949080",1,"2024"
"267568","S210137792",1,"2024"
"268872","S211319848",1,"2024"
"267569","S210722164",1,"2024"
"268867","S210867071",1,"2024"
"268218","S208090199",1,"2024"
"268218","S208477881",1,"2024"
"267568","S208975609",1,"2024"
"265622","G13786503",1,"2024"
"268870","S208811633",1,"2024"
"268218","S208087988",1,"2024"
"268869","S209577627",1,"2024"
"267568","S209467963",1,"2024"
"268222","S209232502",1,"2024"
"267569","S210709948",1,"2024"
"266916","S220315696",1,"2024"
"267572","G13777703",1,"2024"
"269520","S208979349",1,"2024"
"268867","S209839523",1,"2024"
"268222","G13776610",1,"2024"
"266918","S208571822",1,"2024"
"268871","S210232291",1,"2024"
"268222","S210338985",1,"2024"
"269520","S209574786",1,"2024"
"268870","S209677729",1,"2024"
"266918","S209258094",1,"2024"
"268870","S208352110",1,"2024"
"267569","S208088987",1,"2024"
"266918","S210229617",1,"2024"
"266918","S209696553",1,"2024"
"268870","S210442254",1,"2024"
"268870","S208780431",1,"2024"
"265618","S210137574",1,"2024"
"267569","S208348503",1,"2024"
"268870","S210441157",1,"2024"
"266919","S209839559",1,"2024"
"268870","S209575269",1,"2024"
"268871","S210233984",1,"2024"
"266918","S210876796",1,"2024"
"268871","S208808155",1,"2024"
"268871","S209236838",1,"2024"
"268871","S207915322",1,"2024"
"269519","G13831057",1,"2024"
"266919","S208352230",1,"2024"
"266919","S210968194",1,"2024"
"268219","G13731596",1,"2024"
"269520","S209462143",1,"2024"
"268870","S211205156",1,"2024"
"266918","S208495509",1,"2024"
"269520","S209567467",1,"2024"
"268870","S211097702",1,"2024"
"267568","S208276882",1,"2024"
"267568","S208235910",1,"2024"
"268871","S208682012",1,"2024"
"267568","S208235712",1,"2024"
"268871","S210705392",1,"2024"
"268871","S210432845",1,"2024"
"269520","G13771714",1,"2024"
"266919","S211188475",1,"2024"
"267568","S207412326",1,"2024"
"266918","S207618601",1,"2024"
"266919","S207395389",1,"2024"
"268871","S208367603",1,"2024"
"268222","S209692369",1,"2024"
"268871","S208568307",1,"2024"
"265622","S210977477",1,"2024"
"266918","S220312389",1,"2024"
"266919","S207762099",1,"2024"
"267569","S208607553",1,"2024"
"267569","S208680647",1,"2024"
"267568","S208813131",1,"2024"
"268870","S208246002",1,"2024"
"268220","S209997019",1,"2024"
"267569","S208574756",1,"2024"
"267569","S208575062",1,"2024"
"267568","S208958912",1,"2024"
"266271","G13786505",1,"2024"
"267569","S209574968",1,"2024"
"266918","S210014934",1,"2024"
"267572","G13848920",1,"2024"
"267569","S208582180",1,"2024"
"266918","S209124924",1,"2024"
"266919","S209226151",1,"2024"
"268870","S209110025",1,"2024"
"268222","S209698194",1,"2024"
"266919","S208951795",1,"2024"
"267569","S208575056",1,"2024"
"268870","S209128173",1,"2024"
"268871","S211081808",1,"2024"
"268870","S210436432",1,"2024"
"268867","S208237053",1,"2024"
"268871","S207914949",1,"2024"
"267569","G13770669",1,"2024"
"267569","S208681664",1,"2024"
"268870","S208813827",1,"2024"
"268870","S208942748",1,"2024"
"267569","S219156579",1,"2024"
"267570","S209856123",1,"2024"
"268872","S210226454",1,"2024"
"268871","S208568316",1,"2024"
"266918","S210118825",1,"2024"
"266918","S208676760",1,"2024"
"268871","S209126313",1,"2024"
"266918","S210976486",1,"2024"
"266918","S211193185",1,"2024"
"268870","S209681340",1,"2024"
"268872","S209232379",1,"2024"
"267569","S210972220",1,"2024"
"268871","G13776608",1,"2024"
"267569","S208681581",1,"2024"
"267569","G13770670",1,"2024"
"264972","S207618507",1,"2024"
"266918","S210875935",1,"2024"
"266918","S211095747",1,"2024"
"268871","S208793871",1,"2024"
"266919","S208566454",1,"2024"
"266918","S208679255",1,"2024"
"267568","S210448230",1,"2024"
"267569","S210997741",1,"2024"
"275354","G13839269",1,"2024"
"289623","S208573175",1,"2024"
"289622","S208251406",1,"2024"
"289623","S208097375",1,"2024"
"262322","S207925343",1,"2024"
"259074","S207600412",1,"2024"
"285707","S208947059",1,"2024"
"285707","S208816578",1,"2024"
"285707","S209228559",1,"2024"
"285707","S208806176",1,"2024"
"285710","S208690928",1,"2024"
"285707","S208794065",1,"2024"
"285707","S208349394",1,"2024"
"262356","S210348621",1,"2024"
"261705","S214196493",1,"2024"
"261055","S210241758",1,"2024"
"261056","S212941482",1,"2024"
"261055","S211079940",1,"2024"
"261055","G13796045",1,"2024"
"261704","G13796778",1,"2024"
"258454","G13796043",1,"2024"
"261055","S209461930",1,"2024"
"261055","S208951611",1,"2024"
"261056","S212941517",1,"2024"
"261050","G13796044",1,"2024"
"263626","S208226768",1,"2024"
"268884","G13870703",1,"2024"
"268883","G13871631",1,"2024"
"277926","S210556601",1,"2024"
"263635","G13878320",1,"2024"
"263633","S210333998",1,"2024"
"264284","G13894379",1,"2024"
"264284","G13905328",1,"2024"
"264284","S210348884",1,"2024"
"264284","S210003930",1,"2024"
"265584","S209861675",1,"2024"
"264284","G13921834",1,"2024"
"263636","S210744458",1,"2024"
"264284","S210134163",1,"2024"
"265584","G13878826",1,"2024"
"264936","G13877928",1,"2024"
"263636","S208797992",1,"2024"
"264283","S211333778",1,"2024"
"264936","S209860613",1,"2024"
"265584","G13878278",1,"2024"
"264936","G13878297",1,"2024"
"264936","S208809240",1,"2024"
"263636","G13863920",1,"2024"
"264283","S210347885",1,"2024"
"257785","G13903390",1,"2024"
"272727","S207593962",1,"2024"
"272727","S207426346",1,"2024"
"272727","S208071774",1,"2024"
"272728","S210233320",1,"2024"
"272728","S210223461",1,"2024"
"272728","S211187539",1,"2024"
"272728","S209610921",1,"2024"
"272079","S208231932",1,"2024"
"272727","S210080589",1,"2024"
"272727","S208693264",1,"2024"
"272727","S208244758",1,"2024"
"272727","S207776950",1,"2024"
"272728","S208817878",1,"2024"
"272727","S208233475",1,"2024"
"272727","S207911467",1,"2024"
"272727","S210332376",1,"2024"
"272077","S210706565",1,"2024"
"272727","S207405274",1,"2024"
"272079","S208675963",1,"2024"
"272079","S209851736",1,"2024"
"272727","S208969671",1,"2024"
"272079","S208230946",1,"2024"
"272079","S208234314",1,"2024"
"264908","S209378012",1,"2024"
"265559","S207400370",1,"2024"
"265593","S210544576",1,"2024"
"275977","G13851464",1,"2024"
"276627","G13817206",1,"2024"
"277276","S211435943",1,"2024"
"275977","G13851465",1,"2024"
"277276","G13851359",1,"2024"
"276627","S209460427",1,"2024"
"276627","S209464576",1,"2024"
"275977","G13851458",1,"2024"
"277276","G13851360",1,"2024"
"275977","G13894984",1,"2024"
"275977","S212395809",1,"2024"
"275977","S212394751",1,"2024"
"276627","G13982592",1,"2024"
"275977","G13894983",1,"2024"
"276627","S209485685",1,"2024"
"276626","S210026373",1,"2024"
"275977","S210737589",1,"2024"
"275978","G13894989",1,"2024"
"274028","S208817541",1,"2024"
"276626","G13982593",1,"2024"
"274686","S212380695",1,"2024"
"275977","S209576978",1,"2024"
"275977","G13894986",1,"2024"
"275977","S211435906",1,"2024"
"276627","S210025402",1,"2024"
"276627","S210117179",1,"2024"
"275977","G13851436",1,"2024"
"275977","G13851403",1,"2024"
"276627","S210976126",1,"2024"
"274028","S212395886",1,"2024"
"275977","S212397351",1,"2024"
"276627","S210708650",1,"2024"
"275977","G13851461",1,"2024"
"275977","G13982585",1,"2024"
"275977","G13894987",1,"2024"
"275977","S210976823",1,"2024"
"275977","G13851459",1,"2024"
"275978","S211435892",1,"2024"
"276627","S210028327",1,"2024"
"276627","S210460999",1,"2024"
"289613","S210448453",1,"2024"
"297401","S305536924",1,"2024"
"281880","G14066063",2,"2024"
"279929","G14071687",2,"2024"
"279930","S212726841",2,"2024"
"281880","G14066061",2,"2024"
"261007","S212845681",2,"2024"
"263015","S212266813",2,"2024"
"261064","G13982331",2,"2024"
"261064","G13982332",2,"2024"
"261064","G13982333",2,"2024"
"261064","S214212209",2,"2024"
"259117","G13982334",2,"2024"
"259117","G13982335",2,"2024"
"272100","G14031792",2,"2024"
"272100","G14070833",2,"2024"
"272753","G14073692",2,"2024"
"270147","S212276205",2,"2024"
"272100","G14073693",2,"2024"
"272100","G14031793",2,"2024"
"269497","S212840650",2,"2024"
"272100","S213159417",2,"2024"
"272100","S213403857",2,"2024"
"268870","S214190520",2,"2024"
"266919","S213469977",2,"2024"
"266918","S212434137",2,"2024"
"270166","G14052690",2,"2024"
"268867","G13999575",2,"2024"
"268867","G14052698",2,"2024"
"267570","S213676365",2,"2024"
"268871","S214364859",2,"2024"
"267569","S213173541",2,"2024"
"266920","S213993293",2,"2024"
"267569","S213373042",2,"2024"
"267569","S213165688",2,"2024"
"267569","S213360452",2,"2024"
"266918","S213160345",2,"2024"
"266918","S213358914",2,"2024"
"266268","S220272884",2,"2024"
"266918","S213974160",2,"2024"
"266920","S213672255",2,"2024"
"267568","S213382305",2,"2024"
"267569","S213380396",2,"2024"
"267569","S213670723",2,"2024"
"268220","S213369158",2,"2024"
"266918","S213396314",2,"2024"
"266918","S213392000",2,"2024"
"267570","S213674330",2,"2024"
"267568","S213378945",2,"2024"
"268218","G13982009",2,"2024"
"267569","S213979472",2,"2024"
"268219","G14135128",2,"2024"
"266918","S213176700",2,"2024"
"269517","S212736986",2,"2024"
"268867","G13965698",2,"2024"
"268220","G13999572",2,"2024"
"267572","G13999571",2,"2024"
"268222","G14017501",2,"2024"
"268222","G14017500",2,"2024"
"268867","S215647409",2,"2024"
"266918","S213161417",2,"2024"
"267569","S212026893",2,"2024"
"267569","S212034860",2,"2024"
"268867","S214761544",2,"2024"
"268867","S214783166",2,"2024"
"267570","S213677467",2,"2024"
"268219","S211625395",2,"2024"
"268869","S214749254",2,"2024"
"266918","S213668839",2,"2024"
"268219","G14052699",2,"2024"
"267570","S213052819",2,"2024"
"267569","S211606407",2,"2024"
"268867","S212148319",2,"2024"
"267568","S211833725",2,"2024"
"268222","S211442450",2,"2024"
"268219","S213175552",2,"2024"
"267568","S213718364",2,"2024"
"268222","S211491104",2,"2024"
"268219","S213993332",2,"2024"
"268219","S213382340",2,"2024"
"266918","S211457212",2,"2024"
"268867","S213978046",2,"2024"
"267569","S213174550",2,"2024"
"267568","S214002898",2,"2024"
"267568","S213175589",2,"2024"
"267569","S213166725",2,"2024"
"268870","S212378554",2,"2024"
"266919","S213663489",2,"2024"
"268870","S213663128",2,"2024"
"268870","S214507639",2,"2024"
"266919","S214952764",2,"2024"
"268219","S214366023",2,"2024"
"266918","S213390115",2,"2024"
"266919","S213358690",2,"2024"
"269516","S215303403",2,"2024"
"268220","S213174896",2,"2024"
"269520","G14052696",2,"2024"
"268867","S213977879",2,"2024"
"266918","S214171470",2,"2024"
"268870","S213366876",2,"2024"
"266919","S215151824",2,"2024"
"266919","S211428310",2,"2024"
"269520","S212363960",2,"2024"
"266919","S214479295",2,"2024"
"268868","G14052688",2,"2024"
"268870","S212185355",2,"2024"
"267577","S215329786",2,"2024"
"269519","S212378435",2,"2024"
"266918","G13999569",2,"2024"
"267570","S213054228",2,"2024"
"268870","G14052691",2,"2024"
"266918","S213387139",2,"2024"
"267569","S212531076",2,"2024"
"266918","S211422690",2,"2024"
"266918","S211913203",2,"2024"
"266918","S213159261",2,"2024"
"266918","S212039763",2,"2024"
"266918","S214204736",2,"2024"
"267569","S211787695",2,"2024"
"266918","S212717896",2,"2024"
"266918","S214758833",2,"2024"
"266918","S215628102",2,"2024"
"266918","S212730302",2,"2024"
"266918","S211790629",2,"2024"
"266918","S212145231",2,"2024"
"267568","S213376599",2,"2024"
"266918","S212835828",2,"2024"
"268220","S211428603",2,"2024"
"267569","S212384350",2,"2024"
"269516","S215768878",2,"2024"
"268220","S213696625",2,"2024"
"266918","S213043941",2,"2024"
"267569","S212248494",2,"2024"
"268219","S212174660",2,"2024"
"267572","G14052692",2,"2024"
"268871","S213054102",2,"2024"
"269520","G14052694",2,"2024"
"269516","S215632562",2,"2024"
"266918","S214354209",2,"2024"
"267569","S213170493",2,"2024"
"266918","S213178504",2,"2024"
"266918","S215780331",2,"2024"
"268869","S214209138",2,"2024"
"267567","S212185425",2,"2024"
"268871","S213979907",2,"2024"
"269520","G13999574",2,"2024"
"266919","S212025045",2,"2024"
"266919","S211785288",2,"2024"
"268871","S212142215",2,"2024"
"266918","S213665366",2,"2024"
"266918","S213408192",2,"2024"
"265622","G13999570",2,"2024"
"268221","S211491794",2,"2024"
"268870","S213367863",2,"2024"
"266918","S213384745",2,"2024"
"266918","S213403033",2,"2024"
"266919","S214970918",2,"2024"
"271401","S212825009",2,"2024"
"275353","G14073694",2,"2024"
"284417","G14041490",2,"2024"
"287024","G14006493",2,"2024"
"285715","S213195688",2,"2024"
"287669","G14012407",2,"2024"
"283768","G14007301",2,"2024"
"283128","S212953488",2,"2024"
"284417","S216279142",2,"2024"
"283778","G14012408",2,"2024"
"285066","G14123385",2,"2024"
"287022","S215298467",2,"2024"
"284417","S216276337",2,"2024"
"285066","G14123386",2,"2024"
"284417","G14150168",2,"2024"
"284417","S215801745",2,"2024"
"283768","G14034644",2,"2024"
"285726","G13999260",2,"2024"
"283121","S215631500",2,"2024"
"285066","S271941166",2,"2024"
"284417","S216279685",2,"2024"
"285066","G14123952",2,"2024"
"285067","S216279827",2,"2024"
"262331","G14063915",2,"2024"
"259074","S215447082",2,"2024"
"259725","S215458609",2,"2024"
"261671","S213684735",2,"2024"
"262981","S213163999",2,"2024"
"262981","S213651352",2,"2024"
"259725","S215463318",2,"2024"
"256473","S212837160",2,"2024"
"285064","G14134233",2,"2024"
"283768","S212841486",2,"2024"
"285063","G14066503",2,"2024"
"285066","S271940858",2,"2024"
"285064","S214691495",2,"2024"
"285066","S216278936",2,"2024"
"285063","G14066504",2,"2024"
"285063","S216279576",2,"2024"
"285064","G14134234",2,"2024"
"261056","G14123400",2,"2024"
"261055","G14053132",2,"2024"
"261055","S213163592",2,"2024"
"261055","G14123333",2,"2024"
"261056","S213351884",2,"2024"
"261055","S213161946",2,"2024"
"261055","G14206983",2,"2024"
"261056","G14123335",2,"2024"
"261055","S213045696",2,"2024"
"259755","S215305708",2,"2024"
"261704","G14042868",2,"2024"
"261055","S215646519",2,"2024"
"261056","S214949769",2,"2024"
"261056","S214965613",2,"2024"
"261056","S214491634",2,"2024"
"261056","G14206984",2,"2024"
"259755","S213168089",2,"2024"
"261055","S214983142",2,"2024"
"261055","S213064342",2,"2024"
"261055","S215795312",2,"2024"
"261056","S213164895",2,"2024"
"261055","S262246837",2,"2024"
"261056","S215193881",2,"2024"
"261707","S213717895",2,"2024"
"261055","S213160569",2,"2024"
"261706","S214486351",2,"2024"
"261056","S213673879",2,"2024"
"261055","S213151719",2,"2024"
"261056","S212941819",2,"2024"
"261056","S213678756",2,"2024"
"261056","S213672670",2,"2024"
"261055","S215793521",2,"2024"
"260405","S213947651",2,"2024"
"259758","S213166345",2,"2024"
"259758","S213180409",2,"2024"
"259103","S212368648",2,"2024"
"261055","S277549838",2,"2024"
"261055","S213165132",2,"2024"
"261055","S212937949",2,"2024"
"261056","S213655541",2,"2024"
"261056","S213042071",2,"2024"
"261056","S213164618",2,"2024"
"261055","S212529328",2,"2024"
"261704","S214497253",2,"2024"
"260405","S215618785",2,"2024"
"261705","S213150171",2,"2024"
"261704","S214949092",2,"2024"
"261056","S213164858",2,"2024"
"261056","G14092584",2,"2024"
"261056","S213350218",2,"2024"
"261055","S213167464",2,"2024"
"261706","S212526868",2,"2024"
"261055","S277549799",2,"2024"
"261056","S213359693",2,"2024"
"261055","S215783720",2,"2024"
"261055","S213168180",2,"2024"
"259755","S213168377",2,"2024"
"261055","S214196412",2,"2024"
"261707","S213353519",2,"2024"
"261055","S214501264",2,"2024"
"261056","S213373094",2,"2024"
"261704","S212151949",2,"2024"
"261055","S214973939",2,"2024"
"261056","S213660892",2,"2024"
"261055","S277549881",2,"2024"
"261055","S212848585",2,"2024"
"259757","S213181365",2,"2024"
"261056","S213362698",2,"2024"
"261055","S213353592",2,"2024"
"261056","S213357862",2,"2024"
"261056","S213365531",2,"2024"
"261055","S213346490",2,"2024"
"259758","S213164980",2,"2024"
"261056","S213397619",2,"2024"
"261706","S213370653",2,"2024"
"261055","S215781755",2,"2024"
"260405","S213183152",2,"2024"
"261056","S213354321",2,"2024"
"261056","S212941566",2,"2024"
"261056","S213357735",2,"2024"
"261056","S214958243",2,"2024"
"261056","S215785336",2,"2024"
"261055","S213728171",2,"2024"
"261704","S213498165",2,"2024"
"259755","S213191374",2,"2024"
"261706","S213366384",2,"2024"
"261055","S285028432",2,"2024"
"259755","S213702341",2,"2024"
"261056","S213365206",2,"2024"
"261055","S213349612",2,"2024"
"260405","S213760519",2,"2024"
"259758","S213158995",2,"2024"
"261055","S213164857",2,"2024"
"261055","S213429571",2,"2024"
"260406","S213662545",2,"2024"
"269514","S212857861",2,"2024"
"269513","S212857795",2,"2024"
"269514","S213056680",2,"2024"
"270811","S213565075",2,"2024"
"267562","S213060388",2,"2024"
"269514","S212857697",2,"2024"
"269514","S213054936",2,"2024"
"283196","S213162469",2,"2024"
"265544","S215952805",2,"2024"
"265545","S212140693",2,"2024"
"266839","S214498897",2,"2024"
"275387","S211435922",2,"2024"
"266249","S214200486",2,"2024"
"266249","S214197495",2,"2024"
"266249","S214202086",2,"2024"
"266249","S214198536",2,"2024"
"283801","S220281563",2,"2024"
"282502","G14022596",2,"2024"
"268207","S211434773",2,"2024"
"265608","G13958862",2,"2024"
"267558","S212392457",2,"2024"
"268857","S211430819",2,"2024"
"276668","S214362637",2,"2024"
"274067","S215331141",2,"2024"
"279223","S213811044",2,"2024"
"277927","S215624880",2,"2024"
"279223","G14022766",2,"2024"
"279223","G14022765",2,"2024"
"279223","S214271215",2,"2024"
"281171","G14045188",2,"2024"
"277926","S212394570",2,"2024"
"264284","S213357959",2,"2024"
"264284","S213359827",2,"2024"
"263633","S213664594",2,"2024"
"263636","G14063937",2,"2024"
"265584","G14041597",2,"2024"
"264284","S213684812",2,"2024"
"264284","S213659037",2,"2024"
"267535","G14064307",2,"2024"
"267534","G14064304",2,"2024"
"263633","G14031427",2,"2024"
"265584","S215495875",2,"2024"
"264284","G14041277",2,"2024"
"264284","S211927241",2,"2024"
"263633","S213659178",2,"2024"
"267534","G14041576",2,"2024"
"263633","S287891368",2,"2024"
"264284","S213150855",2,"2024"
"264284","S213369893",2,"2024"
"264284","S213184263",2,"2024"
"264284","S212546015",2,"2024"
"263634","S287891024",2,"2024"
"263633","S287891630",2,"2024"
"263633","S287893170",2,"2024"
"264284","S213363936",2,"2024"
"264284","S213170255",2,"2024"
"264284","G14041275",2,"2024"
"264284","S213347780",2,"2024"
"264283","S213362084",2,"2024"
"264284","S213167981",2,"2024"
"263633","G16116048",2,"2024"
"264284","S213180257",2,"2024"
"264284","G14041279",2,"2024"
"267534","G14091464",2,"2024"
"264284","S211922213",2,"2024"
"264284","S213058205",2,"2024"
"264284","S213065584",2,"2024"
"264284","S213166815",2,"2024"
"265584","G14041596",2,"2024"
"267535","G14064306",2,"2024"
"263636","G13953135",2,"2024"
"267534","G14041575",2,"2024"
"264284","S213699462",2,"2024"
"265586","S213370445",2,"2024"
"264284","S214950265",2,"2024"
"264284","S213360233",2,"2024"
"267534","G14064313",2,"2024"
"267534","G14022504",2,"2024"
"264284","S213174209",2,"2024"
"264284","S213688482",2,"2024"
"264285","S213711025",2,"2024"
"264284","S213153658",2,"2024"
"264285","S213704649",2,"2024"
"264284","S213184096",2,"2024"
"267535","G14022495",2,"2024"
"264284","S213157377",2,"2024"
"267534","G14022505",2,"2024"
"264285","S213957201",2,"2024"
"267534","G14091468",2,"2024"
"264284","S213347494",2,"2024"
"264284","S213355910",2,"2024"
"264284","S213349220",2,"2024"
"264284","G14031065",2,"2024"
"263634","G14031154",2,"2024"
"264284","S213651059",2,"2024"
"267534","G14064311",2,"2024"
"264284","S213971468",2,"2024"
"264284","S213156127",2,"2024"
"264284","S214767860",2,"2024"
"264284","S213953665",2,"2024"
"264284","S213186205",2,"2024"
"263633","G14031205",2,"2024"
"267534","G14064312",2,"2024"
"264284","S213972723",2,"2024"
"264284","S213951204",2,"2024"
"264284","S213352989",2,"2024"
"264284","S213381624",2,"2024"
"264284","S213158768",2,"2024"
"264934","S213181906",2,"2024"
"264284","S213158863",2,"2024"
"264284","S212945998",2,"2024"
"264284","S213677594",2,"2024"
"264284","S213977807",2,"2024"
"267534","G14041578",2,"2024"
"264284","S213663342",2,"2024"
"264284","S213978495",2,"2024"
"264284","S213356207",2,"2024"
"264284","S213673577",2,"2024"
"264284","S213976872",2,"2024"
"264284","S213659712",2,"2024"
"264284","S213980337",2,"2024"
"264284","S213367589",2,"2024"
"264283","S213697123",2,"2024"
"267534","G14022506",2,"2024"
"264284","S213680437",2,"2024"
"264284","S213166084",2,"2024"
"267534","G14024814",2,"2024"
"264285","S213720236",2,"2024"
"264284","S213662913",2,"2024"
"267535","G14024815",2,"2024"
"264283","S213164209",2,"2024"
"264284","S213975806",2,"2024"
"264284","S215628244",2,"2024"
"264284","S213157414",2,"2024"
"264284","S213676569",2,"2024"
"264284","S213653633",2,"2024"
"264284","S213712121",2,"2024"
"264284","S213656391",2,"2024"
"264284","S213158782",2,"2024"
"264284","S213974935",2,"2024"
"264284","S213962141",2,"2024"
"263633","S287891886",2,"2024"
"264284","S213964992",2,"2024"
"264284","S214222121",2,"2024"
"263633","S212529309",2,"2024"
"263634","S287887800",2,"2024"
"264285","S213713316",2,"2024"
"263633","S215468096",2,"2024"
"264285","S213716347",2,"2024"
"263633","S212144057",2,"2024"
"264284","S213372698",2,"2024"
"263634","S213168872",2,"2024"
"263633","S215634156",2,"2024"
"264283","S213165049",2,"2024"
"267535","G14041577",2,"2024"
"263634","S287894847",2,"2024"
"267534","G14064315",2,"2024"
"264284","G14041276",2,"2024"
"264283","S213188719",2,"2024"
"264284","S213690156",2,"2024"
"263633","S213187796",2,"2024"
"264285","S213708625",2,"2024"
"264284","G14041274",2,"2024"
"264284","S213976953",2,"2024"
"263633","G14230656",2,"2024"
"267535","G14064305",2,"2024"
"264284","S214623198",2,"2024"
"267534","G14041600",2,"2024"
"265584","G14041598",2,"2024"
"263634","S213664713",2,"2024"
"263634","S287887375",2,"2024"
"264284","S213165590",2,"2024"
"263633","S213362502",2,"2024"
"263634","S287887552",2,"2024"
"264936","S213372690",2,"2024"
"264284","S215330741",2,"2024"
"264284","S213973839",2,"2024"
"264284","S213979359",2,"2024"
"263634","S287886553",2,"2024"
"263634","S212160874",2,"2024"
"263634","S287892968",2,"2024"
"263633","S287895812",2,"2024"
"263633","S213661634",2,"2024"
"263633","S212140108",2,"2024"
"263634","S287886755",2,"2024"
"263634","S287892539",2,"2024"
"263634","S287886636",2,"2024"
"263633","S213184257",2,"2024"
"263634","S215489734",2,"2024"
"264284","S213679084",2,"2024"
"263633","S287892734",2,"2024"
"264284","S213366389",2,"2024"
"264284","S213195891",2,"2024"
"263633","G14031235",2,"2024"
"264284","S213948619",2,"2024"
"263633","G14031589",2,"2024"
"263634","S287888498",2,"2024"
"264283","S213656899",2,"2024"
"263633","G14031489",2,"2024"
"264284","S213707834",2,"2024"
"264285","S213706653",2,"2024"
"264936","S213374371",2,"2024"
"263634","S287888006",2,"2024"
"263633","S213370785",2,"2024"
"264284","S213179317",2,"2024"
"263633","G14031302",2,"2024"
"264284","S213162455",2,"2024"
"263634","S287894394",2,"2024"
"263634","S287887614",2,"2024"
"263634","S287895526",2,"2024"
"263634","S287891188",2,"2024"
"264284","S213182614",2,"2024"
"263633","S212826155",2,"2024"
