"LOCALITY.ID","group.id","month","timegroups"
"L8173880","S50142278",11,"2018"
"L10262719","S50227767",11,"2018"
"L8194550","S50276963",10,"2018"
"L8194550","S50277311",10,"2018"
"L8196224","S50288333",11,"2018"
"L8196295","S50288938",11,"2018"
"L3025571","S50369325",12,"2018"
"L2567294","S50369698",12,"2018"
"L2567336","S50388173",12,"2018"
"L8210774","S50388202",12,"2018"
"L2567336","S50416511",12,"2018"
"L8214086","S50417016",12,"2018"
"L8216292","S50434111",12,"2018"
"L8216625","S50436669",12,"2018"
"L8214086","S50441851",12,"2018"
"L8214086","S50442387",12,"2018"
"L8214086","S50471627",12,"2018"
"L3992378","S50513004",12,"2016"
"L8227095","S50513864",12,"2016"
"L6877118","S50513865",12,"2016"
"L4022825","S50513867",12,"2016"
"L8227135","S50513869",12,"2016"
"L8227073","S50513870",12,"2016"
"L8227084","S50513871",12,"2016"
"L8227081","S50513872",12,"2016"
"L8232658","S50538610",12,"2018"
"L8232733","S50538922",12,"2018"
"L8253608","S50671816",12,"2018"
"L7637625","S50750339",4,"2014"
"L8270698","S50767989",4,"2014"
"L5852530","S50793711",11,"2018"
"L3992378","S50793754",10,"2018"
"L9935505","S50799803",11,"2018"
"L8216292","S50833360",12,"2018"
"L10887470","S50833746",12,"2018"
"L10976572","S50835324",12,"2018"
"L8298896","S50935564",12,"2018"
"L8303804","S50963635",12,"2018"
"L3031224","S51040801",10,"2018"
"L13267004","S51120054",12,"2018"
"L8044457","S51120321",12,"2018"
"L8044473","S51124233",12,"2018"
"L8347133","S51197611",12,"2018"
"L8397041","S51492304",1,"2018"
"L8397074","S51492545",1,"2018"
"L8397085","S51492633",1,"2018"
"L8397115","S51492845",1,"2018"
"L13267004","S51575168",12,"2018"
"L8411209","S51580359",12,"2013"
"L7289500","S51626206",12,"2018"
"L7289500","S51627142",12,"2018"
"L8447236","S51779633",12,"2018"
"L4022825","S51957193",1,"2018"
"L4022825","S52009330",1,"2018"
"L6877118","S52586638",10,"2018"
"L9096701","S52587424",10,"2018"
"L3031224","S53077711",2,"2018"
"L8699536","S53149218",2,"2018"
"L4700792","S53215002",2,"2018"
"L10273019","S53239563",2,"2018"
"L8818747","S53636391",3,"2018"
"L8823295","S53659900",3,"2018"
"L8829152","S53694277",3,"2018"
"L4022825","S53737370",3,"2018"
"L8841851","S53757920",3,"2018"
"L8841937","S53758702",3,"2017"
"L8841985","S53758706",3,"2018"
"L8841993","S53760687",3,"2017"
"L8842499","S53764109",3,"2018"
"L8045778","S53767511",3,"2018"
"L9096701","S53794785",3,"2018"
"L8847216","S53803197",3,"2018"
"L8847216","S53803686",3,"2018"
"L8851618","S53842103",3,"2018"
"L8045778","S53845087",3,"2018"
"L8847216","S53845088",3,"2018"
"L3992378","S53845587",3,"2018"
"L3992378","S53847277",3,"2018"
"L3992378","S53880051",3,"2018"
"L8861972","S53904155",3,"2018"
"L2466134","S53922139",3,"2018"
"L8864558","S53923670",3,"2018"
"L8868876","S53946932",3,"2018"
"L4022825","S53963619",3,"2018"
"L8871729","S53964387",3,"2018"
"L8868876","S54001875",3,"2018"
"L8884107","S54032652",3,"2018"
"L3031224","S54055442",3,"2018"
"L8887927","S54055521",3,"2018"
"L8899170","S54122005",3,"2018"
"L8899170","S54160657",3,"2018"
"L8919202","S54236217",3,"2018"
"L8919659","S54238590",3,"2018"
"L8939312","S54355358",3,"2018"
"L8942177","S54370982",3,"2018"
"L8942177","S54371419",3,"2018"
"L8946490","S54395552",3,"2018"
"L8940063","S54397355",3,"2018"
"L8940063","S54400488",3,"2018"
"L8940063","S54438228",4,"2018"
"L8940063","S54438268",3,"2018"
"L5497132","S54486200",3,"2018"
"L5497132","S54486324",3,"2018"
"L5497132","S54486436",3,"2018"
"L5497132","S54486531",3,"2018"
"L2466134","S54506849",4,"2017"
"L10262719","S54532454",4,"2018"
"L13520005","S54532478",4,"2018"
"L2466134","S54532493",4,"2018"
"L4607141","S54538680",4,"2018"
"L2466134","S54538708",4,"2018"
"L13520005","S54538736",4,"2018"
"L10262719","S54538781",4,"2018"
"L2466134","S54538801",4,"2018"
"L9007116","S54738357",4,"2018"
"L9007118","S54738360",4,"2018"
"L9007123","S54738401",4,"2018"
"L9019391","S54817640",4,"2018"
"L9021947","S54833538",4,"2013"
"L8045778","S54932886",4,"2000-2006"
"L2418599","S54933526",4,"2000-2006"
"L4022825","S55010725",4,"2017"
"L9066826","S55079396",4,"2018"
"L9066968","S55080018",4,"2018"
"L8864558","S55163877",4,"2018"
"L9087230","S55198127",4,"2018"
"L9102709","S55288897",4,"2018"
"L9102789","S55289470",4,"2018"
"L9103423","S55293716",4,"2018"
"L9103474","S55294512",4,"2018"
"L9104314","S55300382",4,"2018"
"L9104508","S55300954",4,"2018"
"L9104645","S55301468",4,"2018"
"L9119906","S55413715",4,"2018"
"L9133862","S55494214",4,"2018"
"L9134466","S55497171",4,"2018"
"L9137441","S55514361",4,"2018"
"L9137661","S55514984",4,"2018"
"L8852979","S55516285",4,"2018"
"L9096701","S55542059",4,"2018"
"L9096701","S55547448",4,"2018"
"L9096701","S55547474",4,"2018"
"L9096701","S55547495",4,"2018"
"L2567336","S55549064",4,"2018"
"L3031224","S55549173",4,"2018"
"L9143495","S55549452",4,"2018"
"L2567294","S55549856",4,"2018"
"L2567336","S55621010",4,"2018"
"L2567294","S55621185",4,"2018"
"L9154693","S55621738",4,"2018"
"L2567336","S55621775",4,"2018"
"L2617762","S55621832",4,"2018"
"L2567336","S55622689",4,"2018"
"L2567294","S55623161",4,"2018"
"L9155020","S55623344",4,"2018"
"L2567336","S55623495",4,"2018"
"L9154974","S55623669",4,"2018"
"L9156689","S55634412",4,"2018"
"L9156747","S55634787",4,"2018"
"L8044473","S55659508",4,"2018"
"L3992373","S55664239",4,"2018"
"L13266767","S55664465",4,"2018"
"L9161248","S55664648",4,"2018"
"L2617762","S55666573",4,"2018"
"L9161539","S55667228",4,"2018"
"L2418599","S55671228",4,"2018"
"L9161539","S55671393",4,"2018"
"L3992373","S55671888",4,"2018"
"L9162680","S55699283",4,"2018"
"L9162680","S55699497",4,"2018"
"L9166716","S55699668",4,"2018"
"L9166953","S55701365",4,"2018"
"L8045778","S55701397",4,"2018"
"L9166966","S55701434",4,"2018"
"L9166966","S55701461",4,"2018"
"L3992385","S55701492",4,"2018"
"L9167010","S55701598",4,"2018"
"L8044457","S55701659",4,"2018"
"L9168245","S55709082",4,"2018"
"L9168316","S55709486",4,"2018"
"L9154974","S55895780",4,"2018"
"L2567336","S55896509",4,"2018"
"L6877118","S55949209",5,"2018"
"L9214948","S55949315",5,"2018"
"L4022825","S55949382",5,"2018"
"L2418599","S55994823",5,"2018"
"L2567336","S55999096",5,"2018"
"L2567336","S56021699",5,"2018"
"L2617762","S56022286",5,"2018"
"L9227010","S56027444",4,"2018"
"L9221722","S56027970",4,"2018"
"L9228137","S56035289",5,"2018"
"L2418599","S56037065",5,"2018"
"L2418599","S56037363",5,"2018"
"L9241466","S56118031",5,"2018"
"L9247972","S56156565",5,"2018"
"L9251167","S56174268",5,"2018"
"L9247972","S56201275",5,"2018"
"L9247972","S56255423",5,"2018"
"L9247972","S56257434",5,"2018"
"L9247972","S56258701",5,"2018"
"L9268699","S56289499",5,"2018"
"L9270012","S56297529",5,"2018"
"L9270150","S56298367",5,"2018"
"L9283746","S56396702",5,"2018"
"L9319175","S56608543",5,"2018"
"L3992378","S56643547",5,"2018"
"L9325600","S56646541",5,"2018"
"L9325620","S56646611",5,"2018"
"L5852530","S56754583",10,"2014"
"L5852530","S56755788",10,"2014"
"L13268606","S56756175",10,"2014"
"L2418599","S56922712",5,"2018"
"L3992373","S56926535",5,"2018"
"L9383172","S56947727",6,"2019"
"L9384019","S56952071",6,"2019"
"L9392193","S56990637",5,"2018"
"L9336929","S56990781",5,"2018"
"L9392702","S56993064",5,"2018"
"L9392838","S56993754",5,"2018"
"L9399510","S57029635",6,"2019"
"L9397879","S57069777",6,"2019"
"L9411596","S57128658",6,"2019"
"L9096701","S57155129",6,"2019"
"L5852530","S57161007",6,"2019"
"L9429029","S57188271",6,"2019"
"L9429029","S57217324",6,"2019"
"L10306839","S57285865",6,"2019"
"L9455823","S57314272",6,"2019"
"L9455825","S57314277",6,"2019"
"L9464334","S57356465",6,"2019"
"L9464404","S57356808",6,"2019"
"L9495274","S57500746",6,"2019"
"L9495284","S57500787",6,"2019"
"L10976572","S57507603",3,"2014"
"L2418599","S57508694",3,"2014"
"L9497224","S57509522",3,"2014"
"L9497224","S57510765",3,"2014"
"L5852530","S57511374",3,"2014"
"L17135524","S57526925",3,"2014"
"L5852530","S57526964",3,"2014"
"L9501483","S57528414",6,"2019"
"L9501473","S57528416",3,"2018"
"L9506479","S57552493",6,"2019"
"L9514091","S57590097",6,"2019"
"L2567294","S57613361",5,"2018"
"L9519094","S57613500",5,"2018"
"L9559398","S57805030",6,"2019"
"L9565654","S57833788",6,"2019"
"L9572214","S57867062",6,"2019"
"L9572222","S57867087",6,"2019"
"L9572227","S57867111",6,"2019"
"L9612240","S58044085",6,"2019"
"L9612232","S58044246",6,"2019"
"L9612232","S58044331",6,"2019"
"L9612232","S58044382",6,"2019"
"L9612232","S58044440",6,"2019"
"L9612376","S58044559",6,"2019"
"L9612399","S58044659",6,"2019"
"L9626585","S58044734",3,"2018"
"L8232733","S58044746",6,"2019"
"L9464404","S58044785",6,"2019"
"L9565654","S58044811",6,"2019"
"L2466134","S58044910",6,"2019"
"L2466134","S58044948",6,"2019"
"L9612490","S58045070",6,"2019"
"L9755359","S58789295",5,"2014"
"L9755447","S58789596",5,"2014"
"L2418599","S59277631",4,"2017"
"L9875852","S59502608",4,"2018"
"L9925416","S59870235",10,"2018"
"L2466134","S60045466",9,"2016"
"L10271246","S60045514",9,"2016"
"L11148142","S60255030",9,"2019"
"L9976862","S60255064",9,"2019"
"L9976862","S60255070",9,"2019"
"L10271246","S60255075",9,"2019"
"L13278747","S60255099",9,"2019"
"L12356519","S60255116",9,"2019"
"L9987222","S60323730",10,"2019"
"L9096701","S60340830",3,"2018"
"L9989717","S60341231",3,"2018"
"L3992378","S60345152",3,"2018"
"L9096701","S60345631",3,"2018"
"L9991561","S60353032",10,"2019"
"L9096701","S60353419",4,"2018"
"L5506710","S60353608",4,"2018"
"L9990352","S60353646",4,"2018"
"L3992378","S60354367",4,"2018"
"L9990134","S60355766",4,"2018"
"L13267004","S60355827",3,"2018"
"L9991561","S60379172",10,"2019"
"L10001374","S60417082",10,"2019"
"L10001387","S60417176",10,"2019"
"L10007667","S60459341",10,"2018"
"L10010192","S60476914",10,"2019"
"L10012411","S60494091",10,"2019"
"L10012709","S60495642",10,"2019"
"L9990452","S60496382",10,"2019"
"L10015912","S60517252",10,"2019"
"L9990452","S60518773",10,"2019"
"L10024537","S60572471",10,"2019"
"L10024561","S60572607",10,"2019"
"L10024537","S60572612",10,"2019"
"L10024565","S60572619",10,"2019"
"L3992378","S60575585",10,"2019"
"L8045778","S60575596",10,"2019"
"L4022825","S60575834",10,"2019"
"L9096701","S60575914",10,"2019"
"L13707285","S60682339",10,"2019"
"L8879595","S60682741",10,"2019"
"L9990452","S60731119",10,"2019"
"L10060862","S60809773",11,"2018"
"L10065042","S60838083",10,"2019"
"L9096701","S60859877",10,"2019"
"L13568315","S60865209",10,"2019"
"L13707070","S60865321",10,"2019"
"L11135738","S60865368",10,"2019"
"L11135738","S60865383",10,"2019"
"L11135738","S60865484",10,"2019"
"L8044473","S60890694",10,"2019"
"L8044473","S60933800",10,"2019"
"L10094654","S61038285",11,"2018"
"L3025571","S61038344",11,"2018"
"L3025571","S61135638",11,"2019"
"L10112521","S61167375",11,"2019"
"L10108126","S61167377",11,"2019"
"L10112878","S61192860",11,"2019"
"L10116595","S61194389",11,"2019"
"L10117650","S61247493",11,"2019"
"L10135818","S61379884",11,"2019"
"L10135818","S61389569",11,"2019"
"L10135818","S61392381",11,"2019"
"L10156179","S61467287",11,"2019"
"L10168556","S61543963",11,"2019"
"L2466134","S61703771",10,"2019"
"L10230018","S61947332",10,"2019"
"L10230043","S61947396",10,"2019"
"L10231192","S61955350",12,"2019"
"L10235984","S61988847",12,"2019"
"L10236743","S61993035",12,"2019"
"L10248352","S62029855",12,"2019"
"L10271246","S62134768",4,"2018"
"L9976862","S62134804",4,"2018"
"L10262719","S62134877",4,"2018"
"L7200857","S62170005",4,"2017"
"L10262719","S62188208",2,"2016"
"L13520005","S62188249",2,"2016"
"L13520005","S62188324",2,"2016"
"L10262719","S62188408",2,"2016"
"L10271246","S62188605",2,"2016"
"L13520005","S62188804",2,"2016"
"L10262719","S62188920",2,"2016"
"L3738988","S62189644",2,"2016"
"L2466134","S62189675",2,"2016"
"L2466134","S62189728",2,"2016"
"L13520005","S62189769",2,"2016"
"L13520005","S62189795",2,"2016"
"L2466134","S62196324",5,"2014"
"L2466134","S62196436",5,"2014"
"L2466134","S62196500",5,"2014"
"L2466134","S62196559",5,"2014"
"L2466134","S62196636",5,"2014"
"L2466134","S62196816",5,"2014"
"L2466134","S62196907",5,"2014"
"L2466134","S62197133",5,"2014"
"L2466134","S62197436",5,"2014"
"L2466134","S62197672",5,"2014"
"L13520005","S62197916",5,"2014"
"L13520005","S62198784",5,"2014"
"L13520005","S62199217",5,"2014"
"L13520005","S62199291",5,"2014"
"L13520005","S62199900",5,"2014"
"L13520005","S62199949",5,"2014"
"L13520005","S62199993",5,"2014"
"L2466134","S62200349",5,"2014"
"L2466134","S62200491",5,"2014"
"L10262787","S62200622",5,"2014"
"L10262787","S62201351",5,"2014"
"L10262787","S62201438",5,"2014"
"L10262787","S62201498",5,"2014"
"L2466134","S62201566",5,"2014"
"L13520005","S62201676",5,"2014"
"L10273019","S62203416",10,"2015"
"L10273019","S62203495",10,"2015"
"L10273019","S62203625",10,"2015"
"L13934765","S62203978",10,"2015"
"L10273019","S62205159",10,"2015"
"L10273019","S62205478",10,"2015"
"L10273019","S62205736",10,"2015"
"L10273019","S62205828",10,"2015"
"L10273019","S62205980",10,"2015"
"L10273019","S62206099",10,"2015"
"L10273916","S62206365",10,"2015"
"L10273969","S62206572",10,"2015"
"L10273916","S62206716",10,"2015"
"L2418599","S62207059",3,"2011-2012"
"L2418599","S62213804",3,"2011-2012"
"L2418599","S62213866",3,"2011-2012"
"L2418599","S62213932",3,"2011-2012"
"L10273019","S62236814",1,"2016"
"L10278842","S62236930",1,"2016"
"L10273019","S62237060",1,"2016"
"L10278842","S62237133",1,"2016"
"L10273019","S62237305",1,"2016"
"L10273019","S62237370",1,"2016"
"L10273916","S62237461",1,"2016"
"L10273969","S62237568",1,"2016"
"L10278918","S62237662",1,"2016"
"L10278918","S62237806",1,"2016"
"L10278942","S62237873",1,"2016"
"L10273969","S62237981",1,"2016"
"L10273916","S62238014",1,"2016"
"L10273916","S62238032",1,"2016"
"L10273019","S62239440",11,"2016"
"L10273019","S62239606",11,"2016"
"L10273019","S62239709",11,"2016"
"L10273019","S62239778",11,"2016"
"L10278842","S62239891",11,"2016"
"L10278842","S62239907",11,"2016"
"L10273019","S62354806",11,"2016"
"L10273916","S62354868",11,"2016"
"L10273019","S62355477",10,"2017"
"L10273019","S62355957",10,"2017"
"L3031224","S62356019",10,"2017"
"L10273019","S62356150",10,"2017"
"L10273019","S62356267",10,"2017"
"L10273019","S62356366",10,"2017"
"L10273019","S62356436",10,"2017"
"L10273019","S62356473",10,"2017"
"L10273019","S62357407",10,"2017"
"L10273019","S62357473",10,"2017"
"L10300934","S62361742",4,"2015"
"L13278747","S62362274",4,"2015"
"L10301111","S62362823",4,"2015"
"L2466134","S62366022",4,"2015"
"L13520005","S62366252",4,"2015"
"L13520005","S62366573",4,"2015"
"L2466134","S62366653",4,"2015"
"L3738988","S62367097",4,"2015"
"L2466134","S62367871",4,"2015"
"L10262733","S62368047",4,"2015"
"L10262733","S62368112",4,"2015"
"L10271246","S62368652",4,"2015"
"L10271246","S62369800",4,"2015"
"L10300934","S62369970",4,"2015"
"L10271246","S62370185",4,"2015"
"L3992373","S62394636",6,"2017"
"L3992373","S62394780",6,"2017"
"L3992373","S62395043",6,"2017"
"L3992373","S62395360",6,"2017"
"L10306839","S62395769",5,"2016"
"L10306839","S62395834",5,"2016"
"L9096701","S62417357",9,"2018"
"L10310668","S62418245",9,"2018"
"L2466134","S62433861",5,"2017"
"L10262733","S62443134",5,"2017"
"L3738988","S62443271",5,"2017"
"L10262787","S62443853",5,"2017"
"L2466134","S62444162",5,"2017"
"L13520005","S62445681",5,"2017"
"L10262719","S62446192",5,"2017"
"L13520005","S62446562",5,"2017"
"L10262787","S62459327",9,"2017"
"L2466134","S62459444",9,"2017"
"L2466134","S62459716",9,"2017"
"L10262719","S62459777",9,"2017"
"L4022825","S62526464",3,"2013"
"L10333006","S62550112",12,"2019"
"L4022825","S62561615",3,"2013"
"L4022825","S62562494",3,"2013"
"L4022825","S62563793",3,"2013"
"L4022825","S62580379",3,"2013"
"L4022825","S62580415",3,"2013"
"L4022825","S62580483",3,"2013"
"L4022825","S62580533",3,"2013"
"L4022825","S62580552",3,"2013"
"L10300934","S62587193",1,"2013"
"L10300934","S62587937",1,"2013"
"L10300934","S62588867",1,"2013"
"L10300934","S62589369",1,"2013"
"L10300934","S62589512",1,"2013"
"L9976862","S62589881",1,"2013"
"L9976862","S62590213",1,"2013"
"L9976862","S62590450",1,"2013"
"L9976862","S62636229",1,"2013"
"L9976862","S62636338",1,"2013"
"L9976862","S62636640",1,"2013"
"L9976862","S62636741",1,"2013"
"L9976862","S62637117",1,"2013"
"L13520005","S62637749",1,"2013"
"L13520005","S62637837",1,"2013"
"L13520005","S62640552",1,"2013"
"L13520005","S62664639",1,"2013"
"L13520005","S62664947",1,"2013"
"L13520005","S62665538",1,"2013"
"L13520005","S62665890",1,"2013"
"L13520005","S62666123",1,"2013"
"L13520005","S62666212",1,"2013"
"L13520005","S62666871",1,"2013"
"L13520005","S62686990",5,"2013"
"L13520005","S62687060",5,"2013"
"L2466134","S62687397",5,"2013"
"L3738988","S62688086",5,"2013"
"L2466134","S62688194",5,"2013"
"L10262787","S62688273",5,"2013"
"L10400318","S62901413",1,"2019"
"L3992378","S63079589",4,"2015"
"L4022825","S63876387",1,"2019"
"L10648237","S63927667",1,"2019"
"L10273916","S63957833",4,"2017"
"L10653388","S63958040",4,"2017"
"L10653490","S63958542",4,"2017"
"L10659167","S63993635",2,"2019"
"L2567336","S64032902",2,"2019"
"L10674524","S64073701",2,"2019"
"L10675197","S64078829",2,"2019"
"L3031224","S64079277",2,"2019"
"L2567294","S64111945",2,"2019"
"L3025571","S64112835",2,"2019"
"L10685705","S64138678",2,"2019"
"L10701500","S64225982",6,"2019"
"L10701500","S64226164",6,"2019"
"L10701500","S64226224",6,"2019"
"L10703703","S64237512",6,"2019"
"L10706869","S64254366",6,"2019"
"L2567294","S64255068",6,"2019"
"L2617762","S64255672",6,"2019"
"L10703703","S64256212",6,"2019"
"L10271246","S64647907",12,"2016"
"L10841560","S64939181",12,"2019"
"L10847184","S65035013",2,"2019"
"L923449","S6508576",6,"2000-2006"
"L10865034","S65234059",2,"2019"
"L10865040","S65234116",2,"2019"
"L10865049","S65234159",2,"2019"
"L10869870","S65262190",11,"2018"
"L10879025","S65311168",3,"2019"
"L10879025","S65414441",3,"2019"
"L10262719","S65474011",3,"2019"
"L2466134","S65474133",3,"2019"
"L2466134","S65474516",3,"2019"
"L10908871","S65495535",2,"2019"
"L10909140","S65497167",3,"2019"
"L10912191","S65513577",3,"2019"
"L10912201","S65513630",3,"2019"
"L9096701","S65574156",3,"2019"
"L10936439","S65645822",3,"2019"
"L10936515","S65646346",3,"2019"
"L10976572","S65888964",3,"2019"
"L6608075","S66076571",3,"2019"
"L9650186","S66264657",11,"2018"
"L11039115","S66302300",11,"2019"
"L11045587","S66347826",3,"2019"
"L11057070","S66428588",3,"2019"
"L11057171","S66428999",3,"2019"
"L11071642","S66544461",11,"2019"
"L11088775","S66656190",4,"2015"
"L11088820","S66656460",5,"2015"
"L11088938","S66657716",5,"2015"
"L965718","S6683234",5,"2000-2006"
"L2466134","S66950488",11,"2014"
"L2466134","S66950667",11,"2014"
"L3738988","S66951569",11,"2014"
"L13520005","S66951902",11,"2014"
"L10262787","S66951938",11,"2014"
"L10273019","S66952225",5,"2017"
"L10306839","S66952498",5,"2017"
"L2466134","S67063963",4,"2014"
"L2466134","S67064261",4,"2014"
"L2466134","S67064412",4,"2014"
"L2466134","S67064463",4,"2014"
"L2466134","S67064566",4,"2014"
"L2466134","S67064622",4,"2014"
"L2466134","S67064935",4,"2014"
"L10271246","S67065088",4,"2014"
"L13520005","S67065120",4,"2014"
"L13520005","S67065264",4,"2014"
"L2466134","S67065395",4,"2014"
"L2466134","S67065846",4,"2014"
"L2466134","S67066301",4,"2014"
"L13520005","S67066359",4,"2014"
"L10300934","S67069564",12,"2015"
"L10300934","S67069852",12,"2015"
"L10300934","S67070092",12,"2015"
"L10300934","S67070243",12,"2015"
"L11135738","S67070432",12,"2015"
"L10300934","S67070931",12,"2015"
"L10300934","S67070977",12,"2015"
"L4022825","S67088599",2,"2016"
"L10887470","S67115245",4,"2016"
"L11139141","S67115312",4,"2016"
"L10273019","S67115617",4,"2016"
"L10273916","S67115834",4,"2016"
"L10273916","S67116004",5,"2016"
"L3031224","S67116496",5,"2016"
"L10273019","S67116892",5,"2016"
"L10273019","S67116990",5,"2016"
"L13278747","S67117703",4,"2016"
"L13520005","S67117746",4,"2016"
"L2466134","S67118183",4,"2016"
"L13520005","S67118452",4,"2016"
"L2466134","S67119257",10,"2015"
"L2466134","S67119337",10,"2015"
"L10300934","S67119421",10,"2015"
"L10300934","S67119448",10,"2015"
"L12356563","S67119482",10,"2015"
"L2466134","S67119699",11,"2015"
"L13520005","S67119732",11,"2015"
"L2466134","S67121612",5,"2015"
"L2466134","S67121642",5,"2015"
"L10273019","S67128977",2,"2015"
"L10273019","S67130365",2,"2015"
"L10273019","S67131083",2,"2015"
"L10273019","S67131840",2,"2015"
"L10273019","S67134567",2,"2015"
"L10273019","S67134725",2,"2015"
"L10273019","S67136408",2,"2015"
"L10273019","S67136585",2,"2015"
"L10273019","S67137036",2,"2015"
"L10273019","S67137263",2,"2015"
"L10273019","S67137742",2,"2015"
"L10273019","S67138147",2,"2015"
"L10273019","S67139613",3,"2015"
"L10273019","S67140916",3,"2015"
"L10273019","S67141467",3,"2015"
"L10273019","S67141727",3,"2015"
"L2466134","S67159567",3,"2015"
"L2466134","S67159605",3,"2015"
"L11148142","S67159726",3,"2015"
"L13520005","S67160256",3,"2015"
"L10262719","S67160335",3,"2015"
"L10262719","S67160426",3,"2015"
"L12356563","S67160541",4,"2015"
"L2466134","S67160567",4,"2015"
"L10262787","S67160813",4,"2015"
"L10262792","S67160844",4,"2015"
"L2466134","S67160898",4,"2015"
"L2466134","S67160959",4,"2015"
"L10301111","S67161250",5,"2015"
"L10262787","S67162084",5,"2015"
"L2466134","S67162114",5,"2015"
"L13520005","S67162198",5,"2015"
"L13520005","S67167139",5,"2015"
"L2466134","S67167676",5,"2015"
"L9976862","S67169012",5,"2015"
"L11148142","S67169858",5,"2015"
"L10262787","S67170873",5,"2015"
"L13520005","S67172138",5,"2015"
"L13520005","S67172782",5,"2015"
"L10271246","S67173111",5,"2015"
"L10262787","S67174517",10,"2016"
"L10262719","S67180738",10,"2016"
"L2466134","S67180950",10,"2016"
"L11148142","S67181297",10,"2016"
"L10262719","S67181505",10,"2016"
"L10271246","S67182160",10,"2016"
"L10271246","S67182571",10,"2016"
"L11148142","S67183448",10,"2016"
"L10262787","S67184757",10,"2016"
"L2466134","S67184992",10,"2016"
"L10262719","S67185226",10,"2016"
"L10262787","S67185684",10,"2016"
"L10262792","S67186668",10,"2016"
"L13520005","S67187404",10,"2016"
"L10262719","S67187618",10,"2016"
"L10271246","S67187758",10,"2016"
"L11153605","S67221371",11,"2016"
"L10271246","S67221595",11,"2016"
"L2466134","S67221823",11,"2016"
"L2466134","S67221869",11,"2016"
"L11153688","S67221981",11,"2016"
"L10262792","S67222302",11,"2016"
"L10262787","S67222420",11,"2016"
"L10262733","S67222455",11,"2016"
"L11148142","S67222578",11,"2016"
"L13520005","S67222769",11,"2016"
"L13266711","S67222968",11,"2016"
"L10300934","S67223058",11,"2016"
"L10300934","S67223374",12,"2016"
"L11153605","S67223442",12,"2016"
"L10273019","S67224705",4,"2015"
"L10273019","S67224722",4,"2015"
"L10273019","S67224789",4,"2015"
"L3031224","S67224916",4,"2015"
"L10273019","S67224955",4,"2015"
"L10273019","S67225033",4,"2015"
"L11154073","S67225070",4,"2015"
"L10273019","S67225150",4,"2015"
"L10273019","S67225171",4,"2015"
"L11153605","S67338050",11,"2015"
"L12356563","S67339874",12,"2015"
"L11153605","S67355814",12,"2016"
"L11153605","S67356223",12,"2016"
"L11153605","S67390949",11,"2016"
"L8044473","S67443657",11,"2018"
"L11191923","S67443761",11,"2018"
"L2466134","S67443832",12,"2018"
"L9990452","S67567627",7,"2019"
"L10007667","S67581173",10,"2014"
"L9497224","S67612607",3,"2014"
"L2567336","S67613918",2,"before 2000"
"L10278942","S67614042",2,"before 2000"
"L11216347","S67614785",10,"2014"
"L10306839","S67614898",10,"2014"
"L10271246","S67766450",4,"2016"
"L11349387","S68508372",3,"2019"
"L11425518","S68923042",11,"2019"
"L3992385","S69015101",2,"2018"
"L8044473","S69805991",3,"2011-2012"
"L11613929","S70009277",5,"2014"
"L10271246","S70102996",6,"2016"
"L11747984","S70697359",3,"2019"
"L2567294","S71122862",4,"2016"
"L11830057","S71127096",4,"2016"
"L11830057","S71127207",4,"2016"
"L11856003","S71264313",4,"2000-2006"
"L2418599","S72071497",5,"2016"
"L10273019","S72071660",5,"2016"
"L10273019","S72071837",5,"2016"
"L2567336","S72072183",5,"2016"
"L12253620","S73373705",4,"2016"
"L2466134","S73373958",4,"2016"
"L12260632","S73417871",2,"2017"
"L12260721","S73418419",2,"2017"
"L12260764","S73418731",2,"2017"
"L10273019","S73735932",3,"2007-2010"
"L10273019","S73737597",3,"2007-2010"
"L12313855","S73761265",3,"2007-2010"
"L12313855","S73761361",3,"2007-2010"
"L12317885","S73761802",4,"2007-2010"
"L12313855","S73762646",4,"2007-2010"
"L12318502","S73765606",4,"2007-2010"
"L2466134","S73998136",8,"before 2000"
"L11148142","S74005343",8,"before 2000"
"L10262792","S74007300",8,"before 2000"
"L5506056","S74023786",8,"before 2000"
"L3992378","S74277324",9,"before 2000"
"L12402904","S74304209",9,"before 2000"
"L12402904","S74304338",9,"before 2000"
"L12406573","S74304715",9,"before 2000"
"L12406573","S74304756",9,"before 2000"
"L3992378","S74305128",9,"before 2000"
"L12406722","S74305480",10,"before 2000"
"L12406573","S74461881",9,"before 2000"
"L12406760","S74480900",10,"before 2000"
"L12442615","S74517993",9,"2017"
"L6877118","S74518067",9,"2017"
"L12442660","S74518208",9,"2017"
"L12442688","S74518270",9,"2017"
"L12443089","S74520229",4,"2018"
"L12443144","S74520410",4,"2018"
"L12443393","S74521661",9,"2017"
"L12443439","S74521953",9,"2017"
"L9392702","S74628695",5,"2018"
"L2466134","S75982152",4,"2017"
"L10262733","S75982169",4,"2017"
"L10262787","S75982231",4,"2017"
"L9990452","S76524082",11,"2020"
"L9990452","S76524130",11,"2020"
"L9990452","S76527520",11,"2020"
"L8942931","S76583147",11,"2020"
"L9990452","S76623006",11,"2020"
"L9990452","S76626177",11,"2020"
"L9990452","S76657338",11,"2020"
"L12799947","S76662935",12,"2018"
"L3992373","S76736544",4,"2016"
"L2466134","S76851107",11,"2013"
"L2466134","S76851473",12,"2013"
"L10262733","S77326752",4,"2018"
"L12973689","S77673652",12,"2020"
"L10273969","S77678789",12,"2020"
