"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2017,"Greater Flamingo","2017",-2.85432804849477,0.0620052083709092,0.0497247894136753,0.0559673332602853,0.0629672745243041,42.7866881357248,50.1225297489201,59.1184230853918,61.5211693278513,72.819666544356,85.8269997524535,NA,NA,NA,61.5211693278513,72.819666544356,85.8269997524535
2018,"Greater Flamingo","2018",-2.01800521998319,0.0550571641472154,0.112479329505758,0.124465172265871,0.137626311887349,96.4848375480925,111.466974325672,127.960726764558,140.827970430011,161.942901560723,189.922947155471,NA,NA,NA,140.827970430011,161.942901560723,189.922947155471
2019,"Greater Flamingo","2019",-2.60445666245279,0.0574928671638258,0.0639283429032697,0.0712756512632055,0.079430973003202,55.4099503005753,63.832163204902,74.8738896504647,80.5891545039727,92.7374747976687,107.842277310341,NA,NA,NA,80.5891545039727,92.7374747976687,107.842277310341
2020,"Greater Flamingo","2020",-3.17555550757073,0.0569598533025714,0.0366692085148477,0.0409105110481367,0.0456306530681877,31.4486760820785,36.638127772095,42.4310039518469,45.4467955418271,53.2290820223605,61.8400630113351,NA,NA,NA,45.4467955418271,53.2290820223605,61.8400630113351
2021,"Greater Flamingo","2021",-2.6077506304026,0.0518802715510613,0.064406644863458,0.0710497894718404,0.0783489847186686,55.3013197093222,63.6298887048076,73.3143073192298,79.3567970775326,92.4436037237009,107.874929194062,NA,NA,NA,79.3567970775326,92.4436037237009,107.874929194062
2022,"Greater Flamingo","2022",-3.32472746892704,0.0559070271806046,0.0317333907671313,0.0353426551128788,0.0393540182850385,27.2463481503966,31.6517364524518,37.0472678328285,39.1264501648842,45.9846880347662,53.6045366484983,NA,NA,NA,39.1264501648842,45.9846880347662,53.6045366484983
2023,"Greater Flamingo","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7828598603536,54.3956872443903,96.2333788290201,30.7828598603536,54.3956872443903,96.2333788290201
2024,"Greater Flamingo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.0143948129912,48.9642601654067,96.0001768854904,25.0143948129912,48.9642601654067,96.0001768854904
2025,"Greater Flamingo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2710526696571,44.0784863850838,96.0545446628651,20.2710526696571,44.0784863850838,96.0545446628651
2026,"Greater Flamingo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.398807940561,39.6832200998388,96.2983670216764,16.398807940561,39.6832200998388,96.2983670216764
2027,"Greater Flamingo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2512540411419,35.7289214066719,96.6753930164136,13.2512540411419,35.7289214066719,96.6753930164136
2028,"Greater Flamingo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6996621328216,32.171083158212,97.1514472398139,10.6996621328216,32.171083158212,97.1514472398139
2029,"Greater Flamingo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.63484805227196,28.9697167459285,97.7047521848057,8.63484805227196,28.9697167459285,97.7047521848057
1990,"Lesser Flamingo","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Lesser Flamingo","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Lesser Flamingo","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Lesser Flamingo","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Lesser Flamingo","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Lesser Flamingo","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Lesser Flamingo","2015",-2.72489637193472,0.0831339707976322,0.0541737975906322,0.0634505874563454,0.0742525842658947,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Lesser Flamingo","2016",-3.0808992037398,0.0961323108824326,0.0373181889156208,0.0448796719578597,0.0539298528268364,NA,NA,NA,57.1083949783883,70.7316886368268,89.3274961536805,NA,NA,NA,57.1083949783883,70.7316886368268,89.3274961536805
2017,"Lesser Flamingo","2017",-3.73240904524259,0.0902330933150042,0.0198554498401893,0.0236509326865728,0.0281614577758201,NA,NA,NA,29.3207317937336,37.2745685023718,47.966388787241,NA,NA,NA,29.3207317937336,37.2745685023718,47.966388787241
2018,"Lesser Flamingo","2018",-2.74609402846225,0.0763275111012111,0.0537614295752803,0.0621619973076341,0.0718246223514117,NA,NA,NA,78.0602312738311,97.9691438639588,123.22414890671,NA,NA,NA,78.0602312738311,97.9691438639588,123.22414890671
2019,"Lesser Flamingo","2019",-3.4146540753378,0.0783336976224721,0.0278128140040989,0.0323528585237777,0.0376195477668649,NA,NA,NA,41.3895547075492,50.9890606545396,64.2576803535397,NA,NA,NA,41.3895547075492,50.9890606545396,64.2576803535397
2020,"Lesser Flamingo","2020",-3.74150311551073,0.0778227816305806,0.0201570738985221,0.0234393536839627,0.0272486298079556,NA,NA,NA,30.2200742264713,36.9411137447533,46.0985137549074,NA,NA,NA,30.2200742264713,36.9411137447533,46.0985137549074
2021,"Lesser Flamingo","2021",-3.49267476131669,0.0754715777210996,0.0258954323443576,0.0299613846403071,0.0346543109273045,NA,NA,NA,38.5713980761007,47.2200271761405,58.2319273098849,NA,NA,NA,38.5713980761007,47.2200271761405,58.2319273098849
2022,"Lesser Flamingo","2022",-3.71877949110119,0.0732313340840963,0.0207999611326212,0.023971569786724,0.0276199302519977,NA,NA,NA,30.732730534172,37.7799020430136,46.5888169772774,NA,NA,NA,30.732730534172,37.7799020430136,46.5888169772774
2023,"Lesser Flamingo","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6274024478963,33.4141934634562,57.0277415947675,19.6274024478963,33.4141934634562,57.0277415947675
2024,"Lesser Flamingo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9388785111209,29.8524053316628,56.1067385798309,15.9388785111209,29.8524053316628,56.1067385798309
2025,"Lesser Flamingo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9119399506369,26.6740377501041,55.3621613515696,12.9119399506369,26.6740377501041,55.3621613515696
2026,"Lesser Flamingo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4443204932982,23.8374261344442,54.7349033874408,10.4443204932982,23.8374261344442,54.7349033874408
2027,"Lesser Flamingo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.44046770382626,21.3054744056885,54.1909298247993,8.44046770382626,21.3054744056885,54.1909298247993
2028,"Lesser Flamingo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.81710722155773,19.0451496978182,53.709413820369,6.81710722155773,19.0451496978182,53.709413820369
2029,"Lesser Flamingo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.50399227102239,17.0270334204054,53.2769421505274,5.50399227102239,17.0270334204054,53.2769421505274
1990,"Little Grebe","before 2000",-1.48134042477581,0.0627606669910097,0.182103851115955,0.203344358225926,0.226701295459319,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Little Grebe","2000-2006",-1.60795289720384,0.0687074260213142,0.160594381774271,0.181512556930703,0.204807544794341,77.1656866145521,89.2636306776869,104.445706608357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Grebe","2007-2010",-1.97662479860404,0.064587358125961,0.114907605145164,0.12936812349119,0.145494112879923,53.9854892872279,63.6202177527128,75.6995971554905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Grebe","2011-2012",-2.16319879742028,0.0715443150880435,0.0950865535316675,0.108595356026556,0.123888406459146,44.614016950338,53.4046565019037,64.0200122063955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Grebe","2013",-2.10438742090301,0.0708047173543205,0.100685193034857,0.114781115334002,0.130702959267634,47.7411177214663,56.4466682702231,67.5657039848496,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Grebe","2014",-1.99364651871764,0.0627837451762226,0.113459143340008,0.127330060443421,0.142756009116787,53.990121169572,62.617946007605,73.6476049253343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Grebe","2015",-2.03558995098404,0.0594373158865008,0.109739620992932,0.122434260958389,0.13648155646241,52.0338283530821,60.2103063131745,69.9990435311499,100,100,100,NA,NA,NA,100,100,100
2016,"Little Grebe","2016",-2.22072967391003,0.0596665007330037,0.092037102058187,0.102847920111789,0.114846329587632,43.5294283985544,50.5782019275501,58.8864942209839,73.0340374079222,84.0025653822045,97.7206533598658,NA,NA,NA,73.0340374079222,84.0025653822045,97.7206533598658
2017,"Little Grebe","2017",-2.31786726636959,0.0576604848784952,0.0842017910191242,0.0937892649974513,0.10440480969971,39.565333314319,46.1233671864389,54.4743726393285,65.055637310538,76.6037743547348,88.7244504076872,NA,NA,NA,65.055637310538,76.6037743547348,88.7244504076872
2018,"Little Grebe","2018",-2.3566222879713,0.0559170778949417,0.0814006504180602,0.0903903128888275,0.100317426218416,38.46090159537,44.4518420267158,51.5775476513857,62.8839495797277,73.8276297674129,86.0211326089571,NA,NA,NA,62.8839495797277,73.8276297674129,86.0211326089571
2019,"Little Grebe","2019",-2.38437840193303,0.0558722897828607,0.0792698027141713,0.0880282266906985,0.097701971648515,37.0329513036738,43.2902232738097,50.7002466572195,62.0835330962789,71.8983608032856,84.2164353783913,NA,NA,NA,62.0835330962789,71.8983608032856,84.2164353783913
2020,"Little Grebe","2020",-2.43258342457066,0.0566810641390032,0.0755689738381952,0.0840648278693703,0.0934666053634876,35.9333924256995,41.3411164208304,47.3681809742226,59.5638178240477,68.6611959849548,79.4182081743943,NA,NA,NA,59.5638178240477,68.6611959849548,79.4182081743943
2021,"Little Grebe","2021",-2.46017274943599,0.0478578942483609,0.0748246278493801,0.0818735873244587,0.0895538803000554,35.1008027848957,40.26351556481,47.1421493395626,58.0345288332126,66.871467744053,77.9496992313578,NA,NA,NA,58.0345288332126,66.871467744053,77.9496992313578
2022,"Little Grebe","2022",-2.47549895269682,0.0479884987149066,0.0737114680990391,0.080679995141897,0.0882753582521646,34.3113325121017,39.6765348425637,45.5052065442566,57.5378626709247,65.8965836117697,75.3400943104534,NA,NA,NA,57.5378626709247,65.8965836117697,75.3400943104534
2023,"Little Grebe","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.4485037347623,59.8382234533612,67.0515445835531,53.4485037347623,59.8382234533612,67.0515445835531
2024,"Little Grebe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7266126669248,56.8072709640328,64.9766797986865,49.7266126669248,56.8072709640328,64.9766797986865
2025,"Little Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2420540786934,53.932869508697,63.0072172602188,46.2420540786934,53.932869508697,63.0072172602188
2026,"Little Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.9901310220359,51.2067822412431,61.124960933749,42.9901310220359,51.2067822412431,61.124960933749
2027,"Little Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9609139022666,48.6212133486883,59.3185835680681,39.9609139022666,48.6212133486883,59.3185835680681
2028,"Little Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1423036524596,46.1687840413179,57.5804419149499,37.1423036524596,46.1687840413179,57.5804419149499
2029,"Little Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.521493871163,43.8425098706629,55.9050022561264,34.521493871163,43.8425098706629,55.9050022561264
1990,"Great Crested Grebe","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Great Crested Grebe","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Crested Grebe","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Crested Grebe","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Crested Grebe","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Crested Grebe","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Crested Grebe","2015",-3.75812430696127,0.101461808646893,0.0189389522091429,0.023057472845,0.0280587328420363,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Crested Grebe","2016",-3.79673662515071,0.0952610849479515,0.0184490101293978,0.0221939048476405,0.0266885673276881,NA,NA,NA,73.1573145597966,96.2547153230337,124.806861324648,NA,NA,NA,73.1573145597966,96.2547153230337,124.806861324648
2017,"Great Crested Grebe","2017",-3.5161117355663,0.0795120230921589,0.0251061682762491,0.0292776070286437,0.0341299187061332,NA,NA,NA,98.6364876119873,126.976651888338,162.56137240781,NA,NA,NA,98.6364876119873,126.976651888338,162.56137240781
2018,"Great Crested Grebe","2018",-3.6455416522047,0.0813015386800626,0.0220156258415281,0.0257694168063076,0.0301533208092386,NA,NA,NA,86.6120898330285,111.76167041175,144.014562888425,NA,NA,NA,86.6120898330285,111.76167041175,144.014562888425
2019,"Great Crested Grebe","2019",-3.85905286138899,0.0800710801383477,0.0178635818580856,0.0208671669655814,0.0243694776258746,NA,NA,NA,70.6311362737496,90.5006680734591,116.147012761109,NA,NA,NA,70.6311362737496,90.5006680734591,116.147012761109
2020,"Great Crested Grebe","2020",-4.20469513676934,0.0818286957768835,0.0126331689364227,0.0148145048212117,0.0173691612299783,NA,NA,NA,49.6088858261463,64.2503405329792,82.3408611078998,NA,NA,NA,49.6088858261463,64.2503405329792,82.3408611078998
2021,"Great Crested Grebe","2021",-3.93183699467882,0.0683370311436885,0.0170034307643929,0.019416641219441,0.0221684668105492,NA,NA,NA,66.8070786689654,84.2097542517608,108.921431008927,NA,NA,NA,66.8070786689654,84.2097542517608,108.921431008927
2022,"Great Crested Grebe","2022",-4.08784946069674,0.0699734277667302,0.014518941770052,0.0166353493196188,0.0190572682337385,NA,NA,NA,57.1670643106124,72.1473226118369,90.1758768828307,NA,NA,NA,57.1670643106124,72.1473226118369,90.1758768828307
2023,"Great Crested Grebe","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.6534874345316,69.0096959766836,92.434392648266,51.6534874345316,69.0096959766836,92.434392648266
2024,"Great Crested Grebe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.0757486450721,64.839980802852,91.5720392243994,46.0757486450721,64.839980802852,91.5720392243994
2025,"Great Crested Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0498643136265,60.932419973298,90.8779523915237,41.0498643136265,60.932419973298,90.8779523915237
2026,"Great Crested Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5463657063507,57.2699442389639,90.3012988635885,36.5463657063507,57.2699442389639,90.3012988635885
2027,"Great Crested Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.5238458751214,53.8366312286331,89.8125926760527,32.5238458751214,53.8366312286331,89.8125926760527
2028,"Great Crested Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9378488763448,50.6176261524899,89.3936909190307,28.9378488763448,50.6176261524899,89.3936909190307
2029,"Great Crested Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7448206976169,47.5990681352933,89.0328618779808,25.7448206976169,47.5990681352933,89.0328618779808
1990,"Eurasian Collared-Dove","before 2000",-2.79769843253216,0.105031154190522,0.0483996821974586,0.0591298893808386,0.0721473369295828,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Eurasian Collared-Dove","2000-2006",-1.87196208615491,0.0541419679458412,0.129192674610382,0.142574988909555,0.157214157227601,194.840915309599,241.1216905739,296.445397279866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Collared-Dove","2007-2010",-2.02029976938431,0.0628507189148119,0.110632972308193,0.124198406373529,0.139293007957958,168.657557948016,210.043359921753,262.024322171038,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Collared-Dove","2011-2012",-1.76467940566695,0.0636609020432216,0.140284879309586,0.157382092334951,0.176340990350819,208.22401313973,266.163346461378,335.985767923003,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",-2.31965803700742,0.078274843894087,0.080867523453961,0.093629573547695,0.108284201005266,124.185909504441,158.345592268326,202.552364616624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",-1.50242754598618,0.0512600677176134,0.182343055891203,0.199556362659542,0.218167413749437,273.853594815074,337.48813797749,420.471091708058,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",-1.42298197383616,0.0521070357287012,0.195550218141845,0.21415389873081,0.234256292363449,287.21176834306,362.17537521761,454.54488563542,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-1.25462807160676,0.049975822251208,0.227846647982039,0.248122521434911,0.269868126530963,341.466201220164,419.62284055163,524.756327195147,102.545371690136,115.861781132829,132.160235109961,NA,NA,NA,102.545371690136,115.861781132829,132.160235109961
2017,"Eurasian Collared-Dove","2017",-1.38166070006973,0.0450560342635112,0.205412575420273,0.222102960289031,0.239933940718925,301.862223290043,375.618765086011,466.011377157134,92.0805055930555,103.711845362298,116.922963006369,NA,NA,NA,92.0805055930555,103.711845362298,116.922963006369
2018,"Eurasian Collared-Dove","2018",-1.44166740324225,0.0445818378114489,0.194862291403461,0.210640193638008,0.227506184573293,288.299393435803,356.233025029583,440.462045616014,87.1944121031002,98.3592616741388,110.264895829503,NA,NA,NA,87.1944121031002,98.3592616741388,110.264895829503
2019,"Eurasian Collared-Dove","2019",-1.31906926346221,0.0446335377884996,0.217285120385463,0.234620929043378,0.253103697991721,323.308222462994,396.789054571457,494.306018488606,97.6259861398195,109.557159796701,123.801015853419,NA,NA,NA,97.6259861398195,109.557159796701,123.801015853419
2020,"Eurasian Collared-Dove","2020",-1.38413661989816,0.0448764344519951,0.205024852620235,0.221619669604072,0.239344852961321,301.489961816182,374.801427712275,464.818239864425,91.7970804986872,103.48617088809,116.268482736785,NA,NA,NA,91.7970804986872,103.48617088809,116.268482736785
2021,"Eurasian Collared-Dove","2021",-1.35708241634268,0.0427544203780097,0.21078705181172,0.226949343106309,0.244148955059607,307.957156045281,383.814929273067,480.155296992862,93.9691348022879,105.97488276017,119.002434136888,NA,NA,NA,93.9691348022879,105.97488276017,119.002434136888
2022,"Eurasian Collared-Dove","2022",-1.22695290673345,0.0430033507824992,0.236227896791752,0.25411554642298,0.273100762645168,347.011865219404,429.758196884649,530.282636025022,106.279072981676,118.660247573826,133.728014594812,NA,NA,NA,106.279072981676,118.660247573826,133.728014594812
2023,"Eurasian Collared-Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7849994112921,112.178899646162,126.184726309836,99.7849994112921,112.178899646162,126.184726309836
2024,"Eurasian Collared-Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.7566838316886,113.378687218988,130.269864141172,98.7566838316886,113.378687218988,130.269864141172
2025,"Eurasian Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.6875382775699,114.595949807842,134.575026226116,97.6875382775699,114.595949807842,134.575026226116
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.5994794434414,115.830971119242,139.083874147543,96.5994794434414,115.830971119242,139.083874147543
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.505130372699,117.084039999469,143.789612362493,95.505130372699,117.084039999469,143.789612362493
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.4121269010489,118.355450534407,148.69069143806,94.4121269010489,118.355450534407,148.69069143806
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.3252703941945,119.645502151438,153.788665423824,93.3252703941945,119.645502151438,153.788665423824
1990,"Spotted Dove","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Spotted Dove","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",-2.47653074427347,0.0871866521771441,0.0683834449796553,0.0806002401344396,0.0948860995443696,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",-2.49606266241223,0.0730920131313578,0.068919553661362,0.0791046098499555,0.0907200730198594,NA,NA,NA,78.4264600678805,98.1443848281476,121.153258850771,NA,NA,NA,78.4264600678805,98.1443848281476,121.153258850771
2017,"Spotted Dove","2017",-2.44284441630544,0.0650554993239034,0.0736549765616701,0.0832434084947043,0.0940154625496696,NA,NA,NA,85.1628089043553,103.279355440946,126.31123515694,NA,NA,NA,85.1628089043553,103.279355440946,126.31123515694
2018,"Spotted Dove","2018",-2.44965024337958,0.0647569967837294,0.0732153549158451,0.0827028134142,0.0933565403893998,NA,NA,NA,84.6371217849945,102.608643939836,126.560561172669,NA,NA,NA,84.6371217849945,102.608643939836,126.560561172669
2019,"Spotted Dove","2019",-2.32080915997377,0.0672447438489263,0.0824688532341368,0.0935270585561736,0.105980472609852,NA,NA,NA,94.9277564480043,116.038188472109,141.531945803977,NA,NA,NA,94.9277564480043,116.038188472109,141.531945803977
2020,"Spotted Dove","2020",-2.43993394993544,0.0580209018988465,0.0748476060566892,0.08347561796166,0.093047233073935,NA,NA,NA,85.8017107387199,103.567455658227,124.755535142319,NA,NA,NA,85.8017107387199,103.567455658227,124.755535142319
2021,"Spotted Dove","2021",-2.43296769187527,0.0507973153366476,0.076382915117776,0.0840339274411358,0.092412249665262,NA,NA,NA,87.6757259915689,104.260145256353,125.878759436885,NA,NA,NA,87.6757259915689,104.260145256353,125.878759436885
2022,"Spotted Dove","2022",-2.42727083774234,0.049013339100193,0.0770604706341229,0.0844931453306621,0.0926060744737914,NA,NA,NA,86.5223238394836,104.829892801472,126.002804347208,NA,NA,NA,86.5223238394836,104.829892801472,126.002804347208
2023,"Spotted Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1596526453003,108.991578677336,122.387744729297,97.1596526453003,108.991578677336,122.387744729297
2024,"Spotted Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.1099437713766,110.057326488358,126.205604523961,96.1099437713766,110.057326488358,126.205604523961
2025,"Spotted Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0285215553616,111.144276237845,130.236941998609,95.0285215553616,111.144276237845,130.236941998609
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.9361432687564,112.252836288251,134.466632698239,93.9361432687564,112.252836288251,134.466632698239
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8446540838619,113.383425246644,138.888764071652,92.8446540838619,113.383425246644,138.888764071652
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.761122206738,114.536472220972,143.502512727798,91.761122206738,114.536472220972,143.502512727798
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6899053755356,115.712417083802,148.310090986272,90.6899053755356,115.712417083802,148.310090986272
1990,"Laughing Dove","before 2000",-2.88310736705024,0.107694732470021,0.0443004976750265,0.0544236112634474,0.0667779247309085,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Laughing Dove","2000-2006",-2.15398154092015,0.0688634957015404,0.0964035677341484,0.109543737746631,0.124348396402658,159.082662101009,201.279803386006,253.832892189257,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Laughing Dove","2007-2010",-2.23649585245871,0.0627197735360232,0.0901489538929848,0.101323546293492,0.11379458595267,148.297759238401,186.175712969536,237.472962616399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",-1.77978145320958,0.0636675390051839,0.138333242662531,0.155216592209082,0.173944551422961,228.691388950254,285.200832149355,363.451104524902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",-1.93192155534518,0.0678092702586366,0.1191255221204,0.134864862549555,0.152497698445755,194.701926350508,247.805794982471,310.571820186435,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",-1.43720456005225,0.0502278601298854,0.193712934679045,0.211474870121742,0.230620624479471,312.250607810058,388.571917982545,481.163883546475,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",-1.29130438580098,0.0522939081751621,0.219741890092545,0.240360999478136,0.262569927933966,356.131212219947,441.648383666833,549.592649477473,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",-1.3622103196641,0.0484668124321991,0.207756289899484,0.225930875382925,0.245435656320571,335.825566621887,415.133928340891,519.685876758092,82.4549352596149,93.9964785774142,105.531798611762,NA,NA,NA,82.4549352596149,93.9964785774142,105.531798611762
2017,"Laughing Dove","2017",-1.41280854959512,0.04542045401975,0.199662381710706,0.216088036686343,0.233657629131517,320.531677807082,397.048324559591,494.05678983284,80.4837583300164,89.9014553756666,101.19542811221,NA,NA,NA,80.4837583300164,89.9014553756666,101.19542811221
2018,"Laughing Dove","2018",-1.21355065953576,0.0442986808162165,0.238472748132998,0.257060273907726,0.276816904779997,379.508164658598,472.332261568199,582.726464310359,95.2908739416161,106.947580708121,120.118621207276,NA,NA,NA,95.2908739416161,106.947580708121,120.118621207276
2019,"Laughing Dove","2019",-1.24617854440034,0.0447574039900064,0.231601656266707,0.249939760900272,0.269459929021932,370.308630029954,459.248761884604,574.785942264096,92.8241525814345,103.985156262011,118.491548990288,NA,NA,NA,92.8241525814345,103.985156262011,118.491548990288
2020,"Laughing Dove","2020",-1.15655504256743,0.0438382400478167,0.250739091448087,0.269895781348975,0.290214007191507,396.645999635229,495.916707993697,627.214910526188,100.938809778731,112.287676426277,125.340445522183,NA,NA,NA,100.938809778731,112.287676426277,125.340445522183
