"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2030,"Little Grebe","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.8145873722633,72.0410165707303,102.472891136752,50.8145873722633,72.0410165707303,102.472891136752
2031,"Little Grebe","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3760136324662,70.7319924919993,103.825924782782,48.3760136324662,70.7319924919993,103.825924782782
2032,"Little Grebe","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.0518325269657,69.4517873648139,105.223927287568,46.0518325269657,69.4517873648139,105.223927287568
1985,"Great Crested Grebe","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Great Crested Grebe","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Crested Grebe","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Crested Grebe","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Crested Grebe","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Crested Grebe","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Crested Grebe","2015",-4.17928894020149,0.235996373439764,0.00959361099702151,0.0151927966313713,0.0240200107283047,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Crested Grebe","2016",-4.24639460202268,0.216387817185905,0.00932370878796319,0.0142137717854973,0.0216403959413184,NA,NA,NA,52.0224276760269,93.5559932142283,169.2329708579,NA,NA,NA,52.0224276760269,93.5559932142283,169.2329708579
2017,"Great Crested Grebe","2017",-3.97670995494096,0.207536309965217,0.0124042571463819,0.01857258111477,0.027764847388146,NA,NA,NA,69.4840952237913,122.24596672623,228.721781665746,NA,NA,NA,69.4840952237913,122.24596672623,228.721781665746
2018,"Great Crested Grebe","2018",-3.9762486026083,0.199606299754347,0.01260310776052,0.0185810714732019,0.0273549917134268,NA,NA,NA,66.3538711670993,122.301850831296,225.471599950468,NA,NA,NA,66.3538711670993,122.301850831296,225.471599950468
2019,"Great Crested Grebe","2019",-4.11800248539921,0.202679901940315,0.0108811808158987,0.0161452410591775,0.0239249520638763,NA,NA,NA,58.3456791129965,106.269052702512,190.46707150736,NA,NA,NA,58.3456791129965,106.269052702512,190.46707150736
2020,"Great Crested Grebe","2020",-4.31308192131519,0.20065161105538,0.00899690646160477,0.0133029354917155,0.0196493535617192,NA,NA,NA,48.7400438123187,87.5608080229713,155.731438630678,NA,NA,NA,48.7400438123187,87.5608080229713,155.731438630678
2021,"Great Crested Grebe","2021",-4.17248665829239,0.193172123065443,0.0105000301621621,0.0152956974812866,0.0222569188619485,NA,NA,NA,56.4473689631653,100.677300252297,177.39167946305,NA,NA,NA,56.4473689631653,100.677300252297,177.39167946305
2022,"Great Crested Grebe","2022",-4.29691273962108,0.191893551740588,0.00930045041799749,0.0135183091676256,0.0196299738644816,NA,NA,NA,47.4357335454776,88.9784119120762,161.094096470329,NA,NA,NA,47.4357335454776,88.9784119120762,161.094096470329
2023,"Great Crested Grebe","2023",-4.14989117544357,0.187667290478218,0.0108545487596473,0.0156424972732244,0.0225182430166247,NA,NA,NA,55.4401225008328,102.959959596408,185.212607964687,NA,NA,NA,55.4401225008328,102.959959596408,185.212607964687
2024,"Great Crested Grebe","2024",-4.55657662904494,0.189715365549112,0.00721180846128427,0.0104430248174647,0.0151109145779752,NA,NA,NA,38.0840256936077,68.7366853571977,121.901782344053,NA,NA,NA,38.0840256936077,68.7366853571977,121.901782344053
2025,"Great Crested Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.1651981395469,86.0736773029002,119.881327070632,62.1651981395469,86.0736773029002,119.881327070632
2026,"Great Crested Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.64964850922,83.6543357116073,122.332012882682,57.64964850922,83.6543357116073,122.332012882682
2027,"Great Crested Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.4287445621001,81.3425299255687,125.071204158273,53.4287445621001,81.3425299255687,125.071204158273
2028,"Great Crested Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.5049030857222,79.1330891607258,128.067205295487,49.5049030857222,79.1330891607258,128.067205295487
2029,"Great Crested Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.8692912100825,77.0211309329567,131.30372436386,45.8692912100825,77.0211309329567,131.30372436386
2030,"Great Crested Grebe","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5075726963449,75.0020439822019,134.773819752526,42.5075726963449,75.0020439822019,134.773819752526
2031,"Great Crested Grebe","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4029665420622,73.0714722977907,138.476573620917,39.4029665420622,73.0714722977907,138.476573620917
2032,"Great Crested Grebe","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5379078386066,71.2253001705517,142.415198766485,36.5379078386066,71.2253001705517,142.415198766485
1985,"Eurasian Collared-Dove","before 2000",-2.405740124774,0.1364491527403,0.0667034854617437,0.0862504063253705,0.111175123026141,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Eurasian Collared-Dove","2000-2006",-2.34379119158592,0.14839461819239,0.069231285713494,0.0915024910527376,0.120460908948723,73.5085589155247,106.089344909929,153.06172620457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Collared-Dove","2007-2010",-2.26241349122732,0.112171071315247,0.0801580756702931,0.0988638649018252,0.121638024611303,83.9072959402052,114.624230903761,162.307800417972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Collared-Dove","2011-2012",-2.0233372242602,0.109920565288226,0.101104327557618,0.12384608543311,0.151257412279281,102.654286952257,143.588987819853,200.055741007698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",-2.38616674675553,0.130092034165346,0.0687983737207307,0.0878780654834165,0.11192261424009,70.8553164408789,101.887132162492,144.220733265984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",-1.73336538418434,0.0980667638634134,0.13566229253711,0.161959443287891,0.19275957887949,135.836440302129,187.778180055078,258.733328523481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",-1.56273326694188,0.0930654910125175,0.160224139816686,0.189061043764491,0.222364075203103,160.426395209536,219.200177505574,293.760405508602,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-1.40327806357588,0.0879899001808889,0.186862276387202,0.217913496992795,0.253271505600937,189.136648273977,252.652139597742,331.755381327042,93.0124390776752,115.260919253278,144.557713125944,NA,NA,NA,93.0124390776752,115.260919253278,144.557713125944
2017,"Eurasian Collared-Dove","2017",-1.47096386157412,0.0863299309758494,0.176298413041469,0.205231161360376,0.23818636106203,175.638513972054,237.948051613999,318.661205474457,87.4140453840785,108.55285534974,134.005015079038,NA,NA,NA,87.4140453840785,108.55285534974,134.005015079038
2018,"Eurasian Collared-Dove","2018",-1.47660760268337,0.0840194270051685,0.176120342414626,0.204203068780627,0.236085902216767,172.314077397615,236.756065832655,320.605035580517,86.2380080586355,108.009066656269,134.360945391517,NA,NA,NA,86.2380080586355,108.009066656269,134.360945391517
2019,"Eurasian Collared-Dove","2019",-1.32605262035275,0.0836525917703571,0.20177919247239,0.233195436666212,0.2686261822743,200.914744823331,270.370247053106,362.351965431377,99.5584173535234,123.34399092639,155.169901946599,NA,NA,NA,99.5584173535234,123.34399092639,155.169901946599
2020,"Eurasian Collared-Dove","2020",-1.34457997353198,0.0824831402059039,0.198876872665496,0.229448791020136,0.263896785026534,200.471148278141,266.026330536421,357.879161121136,97.7460390451385,121.362278791793,151.433500795943,NA,NA,NA,97.7460390451385,121.362278791793,151.433500795943
2021,"Eurasian Collared-Dove","2021",-1.30740873977207,0.0818585686183248,0.205800034123466,0.237017464352534,0.272105327246803,209.28146396591,274.801562625004,366.020254983583,101.973095265342,125.365574860457,152.26486177099,NA,NA,NA,101.973095265342,125.365574860457,152.26486177099
2022,"Eurasian Collared-Dove","2022",-1.13973879241643,0.0809781731653632,0.238871367034414,0.273780212145485,0.312661156885078,238.357854402079,317.424837527928,417.149624952655,118.770213222221,144.810483796189,178.731900476407,NA,NA,NA,118.770213222221,144.810483796189,178.731900476407
2023,"Eurasian Collared-Dove","2023",-1.16557425312791,0.080463059665791,0.233760152168386,0.267830760974642,0.305801136906757,234.978411294419,310.526955623002,409.859421709691,116.126868283621,141.663642409735,174.57463913114,NA,NA,NA,116.126868283621,141.663642409735,174.57463913114
2024,"Eurasian Collared-Dove","2024",-1.04514073740988,0.0804634108446218,0.259431632942012,0.296468288486346,0.337484606412655,258.792770242961,343.729729652462,456.789593126669,127.614705949102,156.810881069529,192.935585915038,NA,NA,NA,127.614705949102,156.810881069529,192.935585915038
2025,"Eurasian Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.865869404337,159.165357130882,178.714509071699,141.865869404337,159.165357130882,178.714509071699
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.936205254138,166.481033552811,190.113659754795,145.936205254138,166.481033552811,190.113659754795
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.071332952156,174.144695035556,202.345482628706,150.071332952156,174.144695035556,202.345482628706
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.29091452519,182.17342543617,215.447801093823,154.29091452519,182.17342543617,215.447801093823
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.609056675988,190.585172335711,229.467890772853,158.609056675988,190.585172335711,229.467890772853
2030,"Eurasian Collared-Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.036607493712,199.398791929326,244.46045680871,163.036607493712,199.398791929326,244.46045680871
2031,"Eurasian Collared-Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.582453315915,208.634096311154,260.486630802412,167.582453315915,208.634096311154,260.486630802412
2032,"Eurasian Collared-Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.254278685236,218.311903285037,277.613525908974,172.254278685236,218.311903285037,277.613525908974
1985,"Spotted Dove","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Spotted Dove","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",-2.99027070647271,0.246009481381487,0.0305640866694824,0.0490310106482904,0.0781967168694026,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",-2.84168418533357,0.242756331490219,0.0355948694489456,0.0566589049983833,0.0895957020550861,NA,NA,NA,57.4954060892531,115.557285581587,224.636478582558,NA,NA,NA,57.4954060892531,115.557285581587,224.636478582558
2017,"Spotted Dove","2017",-2.76070773901051,0.239167217533624,0.0388052650523512,0.0612884074663318,0.0961304174619206,NA,NA,NA,65.8128414617244,124.999274246999,243.602045519076,NA,NA,NA,65.8128414617244,124.999274246999,243.602045519076
2018,"Spotted Dove","2018",-2.7989462463236,0.238250808175064,0.0374429028461503,0.059058373904458,0.0925382027406984,NA,NA,NA,62.9077636638925,120.451063772876,218.746770561912,NA,NA,NA,62.9077636638925,120.451063772876,218.746770561912
2019,"Spotted Dove","2019",-2.73854910026854,0.238171671755655,0.0397331620547002,0.0626177227811828,0.0979933026437521,NA,NA,NA,65.7564337453641,127.710446823853,238.888166276081,NA,NA,NA,65.7564337453641,127.710446823853,238.888166276081
2020,"Spotted Dove","2020",-2.80317680976024,0.236353906649519,0.0374240768128604,0.0588165320538649,0.0918403056690888,NA,NA,NA,60.6680780306033,119.9578211344,225.704034012202,NA,NA,NA,60.6680780306033,119.9578211344,225.704034012202
2021,"Spotted Dove","2021",-2.75046459461298,0.235453689908627,0.0394774699057179,0.0618994762725329,0.0964016102751395,NA,NA,NA,67.2204518511455,126.245564703022,242.94669160143,NA,NA,NA,67.2204518511455,126.245564703022,242.94669160143
2022,"Spotted Dove","2022",-2.72057915428217,0.235606526567804,0.0406384799021755,0.0637161723723963,0.099204293042886,NA,NA,NA,70.605457258505,129.950762853831,270.3982677115,NA,NA,NA,70.605457258505,129.950762853831,270.3982677115
2023,"Spotted Dove","2023",-2.72508443896775,0.23468264197817,0.0405313747830514,0.0634390423549886,0.0986115491914023,NA,NA,NA,64.5574201851368,129.385549096775,252.434628154884,NA,NA,NA,64.5574201851368,129.385549096775,252.434628154884
2024,"Spotted Dove","2024",-2.4846236485176,0.234862563769662,0.0512447960034933,0.0799772859968092,0.123735412147443,NA,NA,NA,84.1346475416146,163.115719907352,310.419471889606,NA,NA,NA,84.1346475416146,163.115719907352,310.419471889606
2025,"Spotted Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.572944238401,159.166994556696,218.688065808216,116.572944238401,159.166994556696,218.688065808216
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.929149498818,165.540994048866,238.333747699846,115.929149498818,165.540994048866,238.333747699846
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.243112765565,172.281279299875,260.268389294642,115.243112765565,172.281279299875,260.268389294642
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.557608540514,179.411840833296,284.691722892627,114.557608540514,179.411840833296,284.691722892627
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.899258583166,186.958449445258,311.849948581071,113.899258583166,186.958449445258,311.849948581071
2030,"Spotted Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.285157402219,194.948800326516,342.032988465771,113.285157402219,194.948800326516,342.032988465771
2031,"Spotted Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.726593701277,203.412669778957,375.575173604251,112.726593701277,203.412669778957,375.575173604251
2032,"Spotted Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.231217693254,212.382085698482,412.858088108796,112.231217693254,212.382085698482,412.858088108796
1985,"Laughing Dove","before 2000",-2.46617420585483,0.133684583558452,0.0632483239889398,0.0814042034867764,0.104473988344051,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Laughing Dove","2000-2006",-2.50867081536786,0.154103164938693,0.0583880956284676,0.0781532938482776,0.104229570668061,64.8468947123568,96.0064597413242,140.583774259566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Laughing Dove","2007-2010",-2.23500434042061,0.102600588049839,0.0837823303029868,0.101466838183268,0.122627268759583,90.4576312961421,124.645698670525,170.221569683528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",-1.96922191733687,0.103126604082998,0.107763078075959,0.130263865837502,0.157034068436608,119.922540856815,160.021055741504,216.642902454554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",-1.89840069400175,0.111657193894828,0.113400849590414,0.139126766065202,0.170106068338574,124.413429555204,170.908577328937,237.286874656555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",-1.55854043537668,0.0876224014509973,0.162416833249581,0.189774765199843,0.22110068473913,176.965200854406,233.126493560828,323.774144247758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",-1.39546014754732,0.0821162134806175,0.190138677563845,0.219420762592054,0.252466842589254,201.738338422892,269.544757142299,363.48356915885,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",-1.44348423361412,0.0771519235244058,0.183696456412955,0.210301209038875,0.240160155162101,195.96701961883,258.341952910377,346.766120839334,78.6998602873091,95.8438055517409,116.431017089879,NA,NA,NA,78.6998602873091,95.8438055517409,116.431017089879
2017,"Laughing Dove","2017",-1.38443821345365,0.0745964479634346,0.194583351461974,0.22156086085646,0.251659447565183,207.45926766069,272.17373472913,351.632076904872,83.4954714915694,100.975339908186,120.955522770462,NA,NA,NA,83.4954714915694,100.975339908186,120.955522770462
2018,"Laughing Dove","2018",-1.20073519014826,0.0720277444047319,0.229985654094383,0.259902139992099,0.292917552067077,237.679632230096,319.273611017297,427.762740194213,100.096185506476,118.449200942441,143.626333806888,NA,NA,NA,100.096185506476,118.449200942441,143.626333806888
2019,"Laughing Dove","2019",-1.14320343609174,0.0721123749867742,0.241776324586073,0.272976255655109,0.307325199503192,255.538645800488,335.334348796193,451.737591145841,101.723436027899,124.407668823312,149.727088671607,NA,NA,NA,101.723436027899,124.407668823312,149.727088671607
2020,"Laughing Dove","2020",-1.01192077771437,0.0701225915601889,0.271552081132501,0.30477522421828,0.341030901107754,283.669656346504,374.3974035294,497.726466079625,116.055522868871,138.899902004678,164.772102174222,NA,NA,NA,116.055522868871,138.899902004678,164.772102174222
2021,"Laughing Dove","2021",-1.1452904179427,0.0695576072354133,0.242389835755466,0.272492894717985,0.305524832255525,259.240480652076,334.740569953798,441.490379072365,103.110396012837,124.187379306762,149.202932554138,NA,NA,NA,103.110396012837,124.187379306762,149.202932554138
2022,"Laughing Dove","2022",-1.02347188918953,0.0688669528345786,0.269460597823329,0.301866661639567,0.337195508353317,281.118341866524,370.824415336984,478.767663687745,114.432544381669,137.574338031445,165.813292578164,NA,NA,NA,114.432544381669,137.574338031445,165.813292578164
2023,"Laughing Dove","2023",-1.15790908308081,0.0686295090067968,0.240127506239318,0.269584946658052,0.301885889796584,251.772905767869,331.168336659476,434.630804159495,103.354659574972,122.862095397628,148.384757855408,NA,NA,NA,103.354659574972,122.862095397628,148.384757855408
2024,"Laughing Dove","2024",-0.969299954087728,0.0682554515807497,0.282403040941945,0.315692914392759,0.351860444476052,301.999426129623,387.80910674231,510.054946702592,120.238383810628,143.875588920313,170.543728314878,NA,NA,NA,120.238383810628,143.875588920313,170.543728314878
2025,"Laughing Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.847322924809,150.121095079392,171.038653550449,131.847322924809,150.121095079392,171.038653550449
2026,"Laughing Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.868342591235,156.476466575508,181.70130069028,134.868342591235,156.476466575508,181.70130069028
2027,"Laughing Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.900218966565,163.109212998698,193.136561850411,137.900218966565,163.109212998698,193.136561850411
2028,"Laughing Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.961942952655,170.031789581165,205.375162614958,140.961942952655,170.031789581165,205.375162614958
2029,"Laughing Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.066360100252,177.257226054686,218.457288097781,144.066360100252,177.257226054686,218.457288097781
2030,"Laughing Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.222670019934,184.799153834383,232.430310926852,147.222670019934,184.799153834383,232.430310926852
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.43783462404,192.671834520611,247.347626329082,150.43783462404,192.671834520611,247.347626329082
2032,"Laughing Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.717400968554,200.890189784386,263.268089682441,153.717400968554,200.890189784386,263.268089682441
1985,"Yellow-footed Green-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Yellow-footed Green-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-footed Green-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-footed Green-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-footed Green-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-footed Green-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-footed Green-Pigeon","2015",-3.23328985061435,0.158534055933214,0.0284834996173138,0.0386604228964278,0.0523742439983918,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-footed Green-Pigeon","2016",-3.42655088256308,0.153326407537905,0.0237760115159955,0.0319764272628832,0.0429423533936947,NA,NA,NA,54.6551080250571,82.7110126253633,127.147412510677,NA,NA,NA,54.6551080250571,82.7110126253633,127.147412510677
2017,"Yellow-footed Green-Pigeon","2017",-3.20199255663274,0.145073708802038,0.0301489742178134,0.0398646970163365,0.0526253856327937,NA,NA,NA,68.0805572003551,103.115005035343,157.752123872738,NA,NA,NA,68.0805572003551,103.115005035343,157.752123872738
2018,"Yellow-footed Green-Pigeon","2018",-3.22083980396696,0.141887101256506,0.0297771137935738,0.0391351531444753,0.0513553693503912,NA,NA,NA,70.5515802033162,101.227948926786,153.114355592241,NA,NA,NA,70.5515802033162,101.227948926786,153.114355592241
2019,"Yellow-footed Green-Pigeon","2019",-3.32954767107652,0.143172344180278,0.0266848665613676,0.0351757310937041,0.0463033465456863,NA,NA,NA,61.5126510047939,90.9864105417076,137.890123437503,NA,NA,NA,61.5126510047939,90.9864105417076,137.890123437503
2020,"Yellow-footed Green-Pigeon","2020",-3.40258326700034,0.140017789271779,0.024980978178303,0.0327392477478114,0.0428535032708216,NA,NA,NA,58.6741269568032,84.6841428391009,127.767578900916,NA,NA,NA,58.6741269568032,84.6841428391009,127.767578900916
2021,"Yellow-footed Green-Pigeon","2021",-3.26362189391444,0.137927746333553,0.0287672031069222,0.0375273326678415,0.048887177813234,NA,NA,NA,66.4243015237358,97.0691209673991,146.260120855919,NA,NA,NA,66.4243015237358,97.0691209673991,146.260120855919
2022,"Yellow-footed Green-Pigeon","2022",-3.18402273048404,0.137183031589377,0.0311579280202397,0.04057266951943,0.0527537868616512,NA,NA,NA,69.8188913226092,104.946264111298,152.496020502301,NA,NA,NA,69.8188913226092,104.946264111298,152.496020502301
2023,"Yellow-footed Green-Pigeon","2023",-3.37766094574077,0.136436863601758,0.0257812326268292,0.0335514226729704,0.0436105200860557,NA,NA,NA,57.8027777022348,86.7849344608968,128.652719176238,NA,NA,NA,57.8027777022348,86.7849344608968,128.652719176238
2024,"Yellow-footed Green-Pigeon","2024",-3.29875272112597,0.136574953440435,0.027860802633654,0.036255633674498,0.0471179691662908,NA,NA,NA,64.2340517676521,93.7797130973651,143.74218704994,NA,NA,NA,64.2340517676521,93.7797130973651,143.74218704994
2025,"Yellow-footed Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3818907945058,93.6991371522591,116.821186844845,75.3818907945058,93.6991371522591,116.821186844845
2026,"Yellow-footed Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.9228183277935,93.5310274653806,120.441988059241,72.9228183277935,93.5310274653806,120.441988059241
2027,"Yellow-footed Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5097943802097,93.3882578771516,124.321754556332,70.5097943802097,93.3882578771516,124.321754556332
2028,"Yellow-footed Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.1609131659821,93.2707213333022,128.44561513852,68.1609131659821,93.2707213333022,128.44561513852
2029,"Yellow-footed Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.885728165044,93.1783313531011,132.808152472897,65.885728165044,93.1783313531011,132.808152472897
2030,"Yellow-footed Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.6888608427169,93.1110219535674,137.409811029374,63.6888608427169,93.1110219535674,137.409811029374
2031,"Yellow-footed Green-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5720025617066,93.0687476004198,142.254915876873,61.5720025617066,93.0687476004198,142.254915876873
2032,"Yellow-footed Green-Pigeon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.535066702063,93.051483185727,147.3505454474,59.535066702063,93.051483185727,147.3505454474
1985,"Greater Coucal","before 2000",-2.53468057439367,0.153637647080901,0.0569829932738673,0.0762252753265359,0.101606667166262,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Greater Coucal","2000-2006",-2.09790855423057,0.168808122270316,0.0843718682569515,0.115482346846721,0.157041144699037,97.2983515362786,151.501383697225,227.901061041224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Greater Coucal","2007-2010",-2.48334159670992,0.126073178509798,0.0631108171811268,0.0800756646760598,0.101348288916086,72.3369183789739,105.05132888406,151.857539884514,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",-2.38005821554339,0.121512653843127,0.0703362778251885,0.0883919853365518,0.110799277583128,81.2256936511427,115.961516646409,160.169997079799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",-2.43347970083368,0.132619809156381,0.0654120605915277,0.0839927716377166,0.107540003411891,74.5452063377582,110.190184657131,161.769119044197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",-2.32355699922089,0.103214572001477,0.0768741338179378,0.0932827754024807,0.112973934440251,84.4031900997178,122.377748066994,173.023638559888,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-2.2734846803621,0.0957446536834729,0.0817974335342656,0.0978304421340528,0.116800870709129,89.3453023035603,128.343835709303,181.35339591358,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-2.09216354357729,0.0885927793583336,0.0985461629022904,0.116107493380852,0.136553941733017,107.989038218403,152.321513938083,214.832845254504,92.9296085053458,118.682376209396,148.025925791176,NA,NA,NA,92.9296085053458,118.682376209396,148.025925791176
2017,"Greater Coucal","2017",-1.95598123377444,0.0845665055909986,0.112923419101783,0.131880270807595,0.153734065916181,127.246268036634,173.013833328436,243.096009549716,106.633567142823,134.804942031116,169.635703584088,NA,NA,NA,106.633567142823,134.804942031116,169.635703584088
